Batch	m_SP	7	P3	W4_L	W3	R	P1	P2_L	P4	
2.473640000000e-12	9.663580396852e-06	1.000000000000e-01	2.473640000000e-12	1.475797000000e-07	1.000000000000e-01	2.473640000000e-12	3.662430000000e-10	1.000000000000e-01	2.473640000000e-12	3.614180000000e-08	1.000000000000e-01	2.473640000000e-12	3.201984000000e-08	1.000000000000e-01	2.473640000000e-12	1.199084100000e-07	1.000000000000e-01	2.473640000000e-12	1.505226000000e-10	1.000000000000e-01
5.460002000000e-12	9.272919415257e-06	1.000000000000e-01	5.460002000000e-12	3.205958000000e-07	1.000000000000e-01	5.460002000000e-12	7.982199000000e-10	1.000000000000e-01	5.460002000000e-12	7.838208000000e-08	1.000000000000e-01	5.460002000000e-12	7.158241000000e-08	1.000000000000e-01	5.460002000000e-12	2.549269800000e-07	1.000000000000e-01	5.460002000000e-12	3.273331000000e-10	1.000000000000e-01
9.548712000000e-12	8.764105728781e-06	1.000000000000e-01	9.548712000000e-12	5.486485000000e-07	1.000000000000e-01	9.548712000000e-12	1.372004000000e-09	1.000000000000e-01	9.548712000000e-12	1.338389000000e-07	1.000000000000e-01	9.548712000000e-12	1.271380000000e-07	1.000000000000e-01	9.548712000000e-12	4.235277700000e-07	1.000000000000e-01	9.548712000000e-12	5.609672000000e-10	1.000000000000e-01
1.625809000000e-11	7.990257900454e-06	1.000000000000e-01	1.625809000000e-11	9.018458000000e-07	1.000000000000e-01	1.625809000000e-11	2.270823000000e-09	1.000000000000e-01	1.625809000000e-11	2.192188000000e-07	1.000000000000e-01	1.625809000000e-11	2.210636000000e-07	1.000000000000e-01	1.625809000000e-11	6.629492600000e-07	1.000000000000e-01	1.625809000000e-11	9.241519000000e-10	1.000000000000e-01
2.788116000000e-11	6.811225119111e-06	1.000000000000e-01	2.788116000000e-11	1.456703000000e-06	1.000000000000e-01	2.788116000000e-11	3.709033000000e-09	1.000000000000e-01	2.788116000000e-11	3.520379000000e-07	1.000000000000e-01	2.788116000000e-11	3.889202000000e-07	1.000000000000e-01	2.788116000000e-11	9.830491000000e-07	1.000000000000e-01	2.788116000000e-11	1.498165000000e-09	1.000000000000e-01
4.064867000000e-11	5.719833509143e-06	1.000000000000e-01	4.064867000000e-11	1.991763000000e-06	1.000000000000e-01	4.064867000000e-11	5.128369000000e-09	1.000000000000e-01	4.064867000000e-11	4.785018000000e-07	1.000000000000e-01	4.064867000000e-11	5.759024000000e-07	1.000000000000e-01	4.064867000000e-11	1.222190000000e-06	1.000000000000e-01	4.064867000000e-11	2.055998000000e-09	1.000000000000e-01
5.513283000000e-11	4.696398460447e-06	1.000000000000e-01	5.513283000000e-11	2.516829000000e-06	1.000000000000e-01	5.513283000000e-11	6.554865000000e-09	1.000000000000e-01	5.513283000000e-11	6.009330000000e-07	1.000000000000e-01	5.513283000000e-11	7.854265000000e-07	1.000000000000e-01	5.513283000000e-11	1.384446300000e-06	1.000000000000e-01	5.513283000000e-11	2.607887000000e-09	1.000000000000e-01
6.961700000000e-11	3.860199835134e-06	1.000000000000e-01	6.961700000000e-11	2.967010000000e-06	1.000000000000e-01	6.961700000000e-11	7.806941000000e-09	1.000000000000e-01	6.961700000000e-11	7.044699000000e-07	1.000000000000e-01	6.961700000000e-11	9.874788000000e-07	1.000000000000e-01	6.961700000000e-11	1.460897000000e-06	1.000000000000e-01	6.961700000000e-11	3.084937000000e-09	1.000000000000e-01
8.410116000000e-11	3.176395882792e-06	1.000000000000e-01	8.410116000000e-11	3.353187000000e-06	1.000000000000e-01	8.410116000000e-11	8.904409000000e-09	1.000000000000e-01	8.410116000000e-11	7.921378000000e-07	1.000000000000e-01	8.410116000000e-11	1.178841000000e-06	1.000000000000e-01	8.410116000000e-11	1.475747300000e-06	1.000000000000e-01	8.410116000000e-11	3.497299000000e-09	1.000000000000e-01
9.858532000000e-11	2.616711075735e-06	1.000000000000e-01	9.858532000000e-11	3.684631000000e-06	1.000000000000e-01	9.858532000000e-11	9.865199000000e-09	1.000000000000e-01	9.858532000000e-11	8.664609000000e-07	1.000000000000e-01	9.858532000000e-11	1.357589000000e-06	1.000000000000e-01	9.858532000000e-11	1.447434900000e-06	1.000000000000e-01	9.858532000000e-11	3.853754000000e-09	1.000000000000e-01
1.148231000000e-10	2.108606642087e-06	1.000000000000e-01	1.148231000000e-10	4.000859000000e-06	1.000000000000e-01	1.148231000000e-10	1.079970000000e-08	1.000000000000e-01	1.148231000000e-10	9.365112000000e-07	1.000000000000e-01	1.148231000000e-10	1.541797000000e-06	1.000000000000e-01	1.148231000000e-10	1.381478600000e-06	1.000000000000e-01	1.148231000000e-10	4.196257000000e-09	1.000000000000e-01
1.322300000000e-10	1.675813716896e-06	1.000000000000e-01	1.322300000000e-10	4.285129000000e-06	1.000000000000e-01	1.322300000000e-10	1.165613000000e-08	1.000000000000e-01	1.322300000000e-10	9.987004000000e-07	1.000000000000e-01	1.322300000000e-10	1.719896000000e-06	1.000000000000e-01	1.322300000000e-10	1.286273000000e-06	1.000000000000e-01	1.322300000000e-10	4.506375000000e-09	1.000000000000e-01
1.496369000000e-10	1.334283787517e-06	1.000000000000e-01	1.496369000000e-10	4.522176000000e-06	1.000000000000e-01	1.496369000000e-10	1.238342000000e-08	1.000000000000e-01	1.496369000000e-10	1.049941000000e-06	1.000000000000e-01	1.496369000000e-10	1.878390000000e-06	1.000000000000e-01	1.496369000000e-10	1.177970600000e-06	1.000000000000e-01	1.496369000000e-10	4.766779000000e-09	1.000000000000e-01
