Batch	m_SP	7	P4	W4_L	W3	R	P1	P2_L	P3	
2.808784000000e-12	9.668566313370e-06	1.000000000000e-01	2.808784000000e-12	4.349034000000e-11	1.000000000000e-01	2.808784000000e-12	3.225250000000e-07	1.000000000000e-01	2.808784000000e-12	6.915148000000e-11	1.000000000000e-01	2.808784000000e-12	7.968196000000e-09	1.000000000000e-01	2.808784000000e-12	5.677947600000e-10	1.000000000000e-01	2.808784000000e-12	1.329702000000e-10	1.000000000000e-01
6.276093000000e-12	9.274752251550e-06	1.000000000000e-01	6.276093000000e-12	9.523411000000e-11	1.000000000000e-01	6.276093000000e-12	7.058605000000e-07	1.000000000000e-01	6.276093000000e-12	1.513930000000e-10	1.000000000000e-01	6.276093000000e-12	1.744760000000e-08	1.000000000000e-01	6.276093000000e-12	1.243056720000e-09	1.000000000000e-01	6.276093000000e-12	2.911038000000e-10	1.000000000000e-01
1.101473000000e-11	8.762527373850e-06	1.000000000000e-01	1.101473000000e-11	1.626286000000e-10	1.000000000000e-01	1.101473000000e-11	1.204438000000e-06	1.000000000000e-01	1.101473000000e-11	2.584509000000e-10	1.000000000000e-01	1.101473000000e-11	2.979250000000e-08	1.000000000000e-01	1.101473000000e-11	2.122055700000e-09	1.000000000000e-01	1.101473000000e-11	4.969414000000e-10	1.000000000000e-01
1.881137000000e-11	7.981002391062e-06	1.000000000000e-01	1.881137000000e-11	2.656847000000e-10	1.000000000000e-01	1.881137000000e-11	1.965100000000e-06	1.000000000000e-01	1.881137000000e-11	4.220133000000e-10	1.000000000000e-01	1.881137000000e-11	4.866555000000e-08	1.000000000000e-01	1.881137000000e-11	3.464926700000e-09	1.000000000000e-01	1.881137000000e-11	8.113870000000e-10	1.000000000000e-01
3.276838000000e-11	6.753186792124e-06	1.000000000000e-01	3.276838000000e-11	4.282808000000e-10	1.000000000000e-01	3.276838000000e-11	3.160014000000e-06	1.000000000000e-01	3.276838000000e-11	6.796394000000e-10	1.000000000000e-01	3.276838000000e-11	7.843030000000e-08	1.000000000000e-01	3.276838000000e-11	5.579897000000e-09	1.000000000000e-01	3.276838000000e-11	1.306573000000e-09	1.000000000000e-01
4.825749000000e-11	5.612238315821e-06	1.000000000000e-01	4.825749000000e-11	5.803864000000e-10	1.000000000000e-01	4.825749000000e-11	4.270204000000e-06	1.000000000000e-01	4.825749000000e-11	9.200136000000e-10	1.000000000000e-01	4.825749000000e-11	1.062577000000e-07	1.000000000000e-01	4.825749000000e-11	7.552976000000e-09	1.000000000000e-01	4.825749000000e-11	1.768458000000e-09	1.000000000000e-01
6.604476000000e-11	4.540014145394e-06	1.000000000000e-01	6.604476000000e-11	7.246239000000e-10	1.000000000000e-01	6.604476000000e-11	5.313283000000e-06	1.000000000000e-01	6.604476000000e-11	1.147160000000e-09	1.000000000000e-01	6.604476000000e-11	1.326252000000e-07	1.000000000000e-01	6.604476000000e-11	9.417139500000e-09	1.000000000000e-01	6.604476000000e-11	2.204747000000e-09	1.000000000000e-01
8.383203000000e-11	3.675058514021e-06	1.000000000000e-01	8.383203000000e-11	8.423496000000e-10	1.000000000000e-01	8.383203000000e-11	6.154476000000e-06	1.000000000000e-01	8.383203000000e-11	1.331730000000e-09	1.000000000000e-01	8.383203000000e-11	1.541259000000e-07	1.000000000000e-01	8.383203000000e-11	1.093152170000e-08	1.000000000000e-01	8.383203000000e-11	2.559066000000e-09	1.000000000000e-01
1.016193000000e-10	2.977304631183e-06	1.000000000000e-01	1.016193000000e-10	9.386819000000e-10	1.000000000000e-01	1.016193000000e-10	6.832808000000e-06	1.000000000000e-01	1.016193000000e-10	1.481955000000e-09	1.000000000000e-01	1.016193000000e-10	1.717009000000e-07	1.000000000000e-01	1.016193000000e-10	1.216373180000e-08	1.000000000000e-01	1.016193000000e-10	2.847262000000e-09	1.000000000000e-01
1.194066000000e-10	2.414431372549e-06	1.000000000000e-01	1.194066000000e-10	1.017750000000e-09	1.000000000000e-01	1.194066000000e-10	7.379761000000e-06	1.000000000000e-01	1.194066000000e-10	1.604474000000e-09	1.000000000000e-01	1.194066000000e-10	1.861091000000e-07	1.000000000000e-01	1.194066000000e-10	1.316832430000e-08	1.000000000000e-01	1.194066000000e-10	3.082119000000e-09	1.000000000000e-01
