Batch	m_SP	7	P3	W4_L	W3	R	P1	P2_L	P4	
2.073239000000e-12	9.803074987943e-06	1.000000000000e-01	2.073239000000e-12	1.496959000000e-08	1.000000000000e-01	2.073239000000e-12	1.470080000000e-10	1.000000000000e-01	2.073239000000e-12	3.709992000000e-08	1.000000000000e-01	2.073239000000e-12	2.255597000000e-08	1.000000000000e-01	2.073239000000e-12	1.215446700000e-07	1.000000000000e-01	2.073239000000e-12	4.772762000000e-10	1.000000000000e-01
4.496551000000e-12	9.578417257009e-06	1.000000000000e-01	4.496551000000e-12	3.225458000000e-08	1.000000000000e-01	4.496551000000e-12	3.178788000000e-10	1.000000000000e-01	4.496551000000e-12	7.978343000000e-08	1.000000000000e-01	4.496551000000e-12	4.976321000000e-08	1.000000000000e-01	4.496551000000e-12	2.582682200000e-07	1.000000000000e-01	4.496551000000e-12	1.030788000000e-09	1.000000000000e-01
9.222385000000e-12	9.156483687247e-06	1.000000000000e-01	9.222385000000e-12	6.531569000000e-08	1.000000000000e-01	9.222385000000e-12	6.480527000000e-10	1.000000000000e-01	9.222385000000e-12	1.609651000000e-07	1.000000000000e-01	9.222385000000e-12	1.052617000000e-07	1.000000000000e-01	9.222385000000e-12	5.090008000000e-07	1.000000000000e-01	9.222385000000e-12	2.096688000000e-09	1.000000000000e-01
1.762387000000e-11	8.456267208262e-06	1.000000000000e-01	1.762387000000e-11	1.220365000000e-07	1.000000000000e-01	1.762387000000e-11	1.224710000000e-09	1.000000000000e-01	1.762387000000e-11	2.988513000000e-07	1.000000000000e-01	1.762387000000e-11	2.110011000000e-07	1.000000000000e-01	1.762387000000e-11	9.063420000000e-07	1.000000000000e-01	1.762387000000e-11	3.947340000000e-09	1.000000000000e-01
2.922614000000e-11	7.585137321102e-06	1.000000000000e-01	2.922614000000e-11	1.962325000000e-07	1.000000000000e-01	2.922614000000e-11	1.998349000000e-09	1.000000000000e-01	2.922614000000e-11	4.766050000000e-07	1.000000000000e-01	2.922614000000e-11	3.692182000000e-07	1.000000000000e-01	2.922614000000e-11	1.363949100000e-06	1.000000000000e-01	2.922614000000e-11	6.409884000000e-09	1.000000000000e-01
4.523010000000e-11	6.543444058247e-06	1.000000000000e-01	4.523010000000e-11	2.912032000000e-07	1.000000000000e-01	4.523010000000e-11	3.020265000000e-09	1.000000000000e-01	4.523010000000e-11	6.999091000000e-07	1.000000000000e-01	4.523010000000e-11	6.042447000000e-07	1.000000000000e-01	4.523010000000e-11	1.847969800000e-06	1.000000000000e-01	4.523010000000e-11	9.630656000000e-09	1.000000000000e-01
6.123407000000e-11	5.659839213109e-06	1.000000000000e-01	6.123407000000e-11	3.782747000000e-07	1.000000000000e-01	6.123407000000e-11	3.988091000000e-09	1.000000000000e-01	6.123407000000e-11	9.006044000000e-07	1.000000000000e-01	6.123407000000e-11	8.513277000000e-07	1.000000000000e-01	6.123407000000e-11	2.192639700000e-06	1.000000000000e-01	6.123407000000e-11	1.265112000000e-08	1.000000000000e-01
8.537790000000e-11	4.570919319898e-06	1.000000000000e-01	8.537790000000e-11	4.961309000000e-07	1.000000000000e-01	8.537790000000e-11	5.344661000000e-09	1.000000000000e-01	8.537790000000e-11	1.166376000000e-06	1.000000000000e-01	8.537790000000e-11	1.233063000000e-06	1.000000000000e-01	8.537790000000e-11	2.510554500000e-06	1.000000000000e-01	8.537790000000e-11	1.684242000000e-08	1.000000000000e-01
1.095217000000e-10	3.715057703622e-06	1.000000000000e-01	1.095217000000e-10	5.995345000000e-07	1.000000000000e-01	1.095217000000e-10	6.578541000000e-09	1.000000000000e-01	1.095217000000e-10	1.394305000000e-06	1.000000000000e-01	1.095217000000e-10	1.611928000000e-06	1.000000000000e-01	1.095217000000e-10	2.651162200000e-06	1.000000000000e-01	1.095217000000e-10	2.061779000000e-08	1.000000000000e-01
1.336656000000e-10	3.039003668988e-06	1.000000000000e-01	1.336656000000e-10	6.902681000000e-07	1.000000000000e-01	1.336656000000e-10	7.694635000000e-09	1.000000000000e-01	1.336656000000e-10	1.590573000000e-06	1.000000000000e-01	1.336656000000e-10	1.977534000000e-06	1.000000000000e-01	1.336656000000e-10	2.670087500000e-06	1.000000000000e-01	1.336656000000e-10	2.400720000000e-08	1.000000000000e-01
