Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
7.153405000000e-12	9.782375197013e-06	1.000000000000e-01	7.153405000000e-12	1.153151000000e-07	1.000000000000e-01	7.153405000000e-12	6.252210000000e-08	1.000000000000e-01	7.153405000000e-12	3.549805000000e-08	1.000000000000e-01
1.597145000000e-11	9.520750887350e-06	1.000000000000e-01	1.597145000000e-11	2.539954000000e-07	1.000000000000e-01	1.597145000000e-11	1.377532000000e-07	1.000000000000e-01	1.597145000000e-11	7.820368000000e-08	1.000000000000e-01
3.318053000000e-11	9.030209084849e-06	1.000000000000e-01	3.318053000000e-11	5.139764000000e-07	1.000000000000e-01	3.318053000000e-11	2.789151000000e-07	1.000000000000e-01	3.318053000000e-11	1.583100000000e-07	1.000000000000e-01
6.377445000000e-11	8.219886224270e-06	1.000000000000e-01	6.377445000000e-11	9.433003000000e-07	1.000000000000e-01	6.377445000000e-11	5.124333000000e-07	1.000000000000e-01	6.377445000000e-11	2.907462000000e-07	1.000000000000e-01
1.062675000000e-10	7.213980481099e-06	1.000000000000e-01	1.062675000000e-10	1.475956000000e-06	1.000000000000e-01	1.062675000000e-10	8.030007000000e-07	1.000000000000e-01	1.062675000000e-10	4.553745000000e-07	1.000000000000e-01
1.657631000000e-10	6.009665085115e-06	1.000000000000e-01	1.657631000000e-10	2.113101000000e-06	1.000000000000e-01	1.657631000000e-10	1.152166000000e-06	1.000000000000e-01	1.657631000000e-10	6.529062000000e-07	1.000000000000e-01
2.252588000000e-10	5.007183410887e-06	1.000000000000e-01	2.252588000000e-10	2.642781000000e-06	1.000000000000e-01	2.252588000000e-10	1.444267000000e-06	1.000000000000e-01	2.252588000000e-10	8.178300000000e-07	1.000000000000e-01
3.155731000000e-10	3.797007397683e-06	1.000000000000e-01	3.155731000000e-10	3.280875000000e-06	1.000000000000e-01	3.155731000000e-10	1.799500000000e-06	1.000000000000e-01	3.155731000000e-10	1.017839000000e-06	1.000000000000e-01
4.058873000000e-10	2.880935971143e-06	1.000000000000e-01	4.058873000000e-10	3.762260000000e-06	1.000000000000e-01	4.058873000000e-10	2.071407000000e-06	1.000000000000e-01	4.058873000000e-10	1.170321000000e-06	1.000000000000e-01
4.962016000000e-10	2.187479249878e-06	1.000000000000e-01	4.962016000000e-10	4.124960000000e-06	1.000000000000e-01	4.962016000000e-10	2.280136000000e-06	1.000000000000e-01	4.962016000000e-10	1.286822000000e-06	1.000000000000e-01
5.865159000000e-10	1.662529056782e-06	1.000000000000e-01	5.865159000000e-10	4.397761000000e-06	1.000000000000e-01	5.865159000000e-10	2.440947000000e-06	1.000000000000e-01	5.865159000000e-10	1.376081000000e-06	1.000000000000e-01
6.768301000000e-10	1.265127287970e-06	1.000000000000e-01	6.768301000000e-10	4.602457000000e-06	1.000000000000e-01	6.768301000000e-10	2.565397000000e-06	1.000000000000e-01	6.768301000000e-10	1.444713000000e-06	1.000000000000e-01
7.671444000000e-10	9.642714071516e-07	1.000000000000e-01	7.671444000000e-10	4.755549000000e-06	1.000000000000e-01	7.671444000000e-10	2.662239000000e-06	1.000000000000e-01	7.671444000000e-10	1.497727000000e-06	1.000000000000e-01
8.574587000000e-10	7.364969679427e-07	1.000000000000e-01	8.574587000000e-10	4.869532000000e-06	1.000000000000e-01	8.574587000000e-10	2.738106000000e-06	1.000000000000e-01	8.574587000000e-10	1.538912000000e-06	1.000000000000e-01
9.477729000000e-10	5.640417776814e-07	1.000000000000e-01	9.477729000000e-10	4.953866000000e-06	1.000000000000e-01	9.477729000000e-10	2.798023000000e-06	1.000000000000e-01	9.477729000000e-10	1.571138000000e-06	1.000000000000e-01
1.041813000000e-09	4.288149249762e-07	1.000000000000e-01	1.041813000000e-09	5.017869000000e-06	1.000000000000e-01	1.041813000000e-09	2.847555000000e-06	1.000000000000e-01	1.041813000000e-09	1.597506000000e-06	1.000000000000e-01
1.150759000000e-09	3.140595460705e-07	1.000000000000e-01	1.150759000000e-09	5.069463000000e-06	1.000000000000e-01	1.150759000000e-09	2.892696000000e-06	1.000000000000e-01	1.150759000000e-09	1.621255000000e-06	1.000000000000e-01
1.259705000000e-09	2.319913128774e-07	1.000000000000e-01	1.259705000000e-09	5.103409000000e-06	1.000000000000e-01	1.259705000000e-09	2.928195000000e-06	1.000000000000e-01	1.259705000000e-09	1.639694000000e-06	1.000000000000e-01
1.368650000000e-09	1.732867699762e-07	1.000000000000e-01	1.368650000000e-09	5.124689000000e-06	1.000000000000e-01	1.368650000000e-09	2.956711000000e-06	1.000000000000e-01	1.368650000000e-09	1.654329000000e-06	1.000000000000e-01
1.495226000000e-09	1.257108520233e-07	1.000000000000e-01	1.495226000000e-09	5.138169000000e-06	1.000000000000e-01	1.495226000000e-09	2.983569000000e-06	1.000000000000e-01	1.495226000000e-09	1.667965000000e-06	1.000000000000e-01
