Batch	m_SP	7	P3	W4_L	W3	R	P1	P2_L	P4	
1.985223000000e-11	9.772897292740e-06	1.000000000000e-01	1.985223000000e-11	1.383559000000e-08	1.000000000000e-01	1.985223000000e-11	1.782973000000e-10	1.000000000000e-01	1.985223000000e-11	4.126196000000e-08	1.000000000000e-01	1.985223000000e-11	3.452071000000e-08	1.000000000000e-01	1.985223000000e-11	1.367950200000e-07	1.000000000000e-01	1.985223000000e-11	4.054317000000e-10	1.000000000000e-01
4.238445000000e-11	9.521953875080e-06	1.000000000000e-01	4.238445000000e-11	2.935729000000e-08	1.000000000000e-01	4.238445000000e-11	3.788899000000e-10	1.000000000000e-01	4.238445000000e-11	8.725804000000e-08	1.000000000000e-01	4.238445000000e-11	7.465247000000e-08	1.000000000000e-01	4.238445000000e-11	2.854282900000e-07	1.000000000000e-01	4.238445000000e-11	8.602476000000e-10	1.000000000000e-01
9.487898000000e-11	8.963849774993e-06	1.000000000000e-01	9.487898000000e-11	6.477793000000e-08	1.000000000000e-01	9.487898000000e-11	8.388607000000e-10	1.000000000000e-01	9.487898000000e-11	1.910725000000e-07	1.000000000000e-01	9.487898000000e-11	1.717195000000e-07	1.000000000000e-01	9.487898000000e-11	6.057198200000e-07	1.000000000000e-01	9.487898000000e-11	1.898054000000e-09	1.000000000000e-01
1.893691000000e-10	8.046271903969e-06	1.000000000000e-01	1.893691000000e-10	1.259738000000e-07	1.000000000000e-01	1.893691000000e-10	1.640667000000e-09	1.000000000000e-01	1.893691000000e-10	3.667593000000e-07	1.000000000000e-01	1.893691000000e-10	3.569916000000e-07	1.000000000000e-01	1.893691000000e-10	1.098530700000e-06	1.000000000000e-01	1.893691000000e-10	3.690853000000e-09	1.000000000000e-01
2.802958000000e-10	7.258656428019e-06	1.000000000000e-01	2.802958000000e-10	1.818448000000e-07	1.000000000000e-01	2.802958000000e-10	2.380374000000e-09	1.000000000000e-01	2.802958000000e-10	5.232311000000e-07	1.000000000000e-01	2.802958000000e-10	5.449956000000e-07	1.000000000000e-01	2.802958000000e-10	1.483408000000e-06	1.000000000000e-01	2.802958000000e-10	5.327539000000e-09	1.000000000000e-01
3.501287000000e-10	6.710635168966e-06	1.000000000000e-01	3.501287000000e-10	2.228133000000e-07	1.000000000000e-01	3.501287000000e-10	2.927313000000e-09	1.000000000000e-01	3.501287000000e-10	6.356664000000e-07	1.000000000000e-01	3.501287000000e-10	6.939403000000e-07	1.000000000000e-01	3.501287000000e-10	1.727324600000e-06	1.000000000000e-01	3.501287000000e-10	6.527686000000e-09	1.000000000000e-01
4.462253000000e-10	6.028873461355e-06	1.000000000000e-01	4.462253000000e-10	2.765318000000e-07	1.000000000000e-01	4.462253000000e-10	3.650145000000e-09	1.000000000000e-01	4.462253000000e-10	7.802400000000e-07	1.000000000000e-01	4.462253000000e-10	9.030494000000e-07	1.000000000000e-01	4.462253000000e-10	1.999379100000e-06	1.000000000000e-01	4.462253000000e-10	8.101465000000e-09	1.000000000000e-01
5.819741000000e-10	5.191474663236e-06	1.000000000000e-01	5.819741000000e-10	3.474025000000e-07	1.000000000000e-01	5.819741000000e-10	4.613401000000e-09	1.000000000000e-01	5.819741000000e-10	9.662002000000e-07	1.000000000000e-01	5.819741000000e-10	1.202172000000e-06	1.000000000000e-01	5.819741000000e-10	2.277774300000e-06	1.000000000000e-01	5.819741000000e-10	1.017821000000e-08	1.000000000000e-01
7.673523000000e-10	4.247341633331e-06	1.000000000000e-01	7.673523000000e-10	4.353077000000e-07	1.000000000000e-01	7.673523000000e-10	5.822999000000e-09	1.000000000000e-01	7.673523000000e-10	1.189663000000e-06	1.000000000000e-01	7.673523000000e-10	1.608554000000e-06	1.000000000000e-01	7.673523000000e-10	2.500366100000e-06	1.000000000000e-01	7.673523000000e-10	1.275542000000e-08	1.000000000000e-01
9.527304000000e-10	3.489312242589e-06	1.000000000000e-01	9.527304000000e-10	5.138011000000e-07	1.000000000000e-01	9.527304000000e-10	6.916622000000e-09	1.000000000000e-01	9.527304000000e-10	1.382831000000e-06	1.000000000000e-01	9.527304000000e-10	2.003182000000e-06	1.000000000000e-01	9.527304000000e-10	2.588709800000e-06	1.000000000000e-01	9.527304000000e-10	1.505869000000e-08	1.000000000000e-01
1.138109000000e-09	2.878707985403e-06	1.000000000000e-01	1.138109000000e-09	5.837653000000e-07	1.000000000000e-01	1.138109000000e-09	7.902003000000e-09	1.000000000000e-01	1.138109000000e-09	1.550236000000e-06	1.000000000000e-01	1.138109000000e-09	2.379216000000e-06	1.000000000000e-01	1.138109000000e-09	2.582872900000e-06	1.000000000000e-01	1.138109000000e-09	1.711406000000e-08	1.000000000000e-01
