Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
6.573468000000e-10	9.809462904390e-06	1.000000000000e-01	6.573468000000e-10	1.810985000000e-07	1.000000000000e-01	6.573468000000e-10	3.471221000000e-09	1.000000000000e-01	6.573468000000e-10	4.165465000000e-09	1.000000000000e-01
1.688368000000e-09	9.518047818570e-06	1.000000000000e-01	1.688368000000e-09	4.582223000000e-07	1.000000000000e-01	1.688368000000e-09	8.783013000000e-09	1.000000000000e-01	1.688368000000e-09	1.053962000000e-08	1.000000000000e-01
4.288137000000e-09	8.821092788190e-06	1.000000000000e-01	4.288137000000e-09	1.121000000000e-06	1.000000000000e-01	4.288137000000e-09	2.148685000000e-08	1.000000000000e-01	4.288137000000e-09	2.578422000000e-08	1.000000000000e-01
7.927813000000e-09	7.930245903707e-06	1.000000000000e-01	7.927813000000e-09	1.968160000000e-06	1.000000000000e-01	7.927813000000e-09	3.772487000000e-08	1.000000000000e-01	7.927813000000e-09	4.526984000000e-08	1.000000000000e-01
1.052758000000e-08	7.349556768727e-06	1.000000000000e-01	1.052758000000e-08	2.520373000000e-06	1.000000000000e-01	1.052758000000e-08	4.830945000000e-08	1.000000000000e-01	1.052758000000e-08	5.797134000000e-08	1.000000000000e-01
1.432998000000e-08	6.575948582248e-06	1.000000000000e-01	1.432998000000e-08	3.256045000000e-06	1.000000000000e-01	1.432998000000e-08	6.241049000000e-08	1.000000000000e-01	1.432998000000e-08	7.489259000000e-08	1.000000000000e-01
2.015506000000e-08	5.545757432697e-06	1.000000000000e-01	2.015506000000e-08	4.235716000000e-06	1.000000000000e-01	2.015506000000e-08	8.118842000000e-08	1.000000000000e-01	2.015506000000e-08	9.742610000000e-08	1.000000000000e-01
2.648582000000e-08	4.608288994973e-06	1.000000000000e-01	2.648582000000e-08	5.127212000000e-06	1.000000000000e-01	2.648582000000e-08	9.827625000000e-08	1.000000000000e-01	2.648582000000e-08	1.179315000000e-07	1.000000000000e-01
3.452811000000e-08	3.642306483857e-06	1.000000000000e-01	3.452811000000e-08	6.045824000000e-06	1.000000000000e-01	3.452811000000e-08	1.158838000000e-07	1.000000000000e-01	3.452811000000e-08	1.390606000000e-07	1.000000000000e-01
4.371142000000e-08	2.784317321236e-06	1.000000000000e-01	4.371142000000e-08	6.861739000000e-06	1.000000000000e-01	4.371142000000e-08	1.315229000000e-07	1.000000000000e-01	4.371142000000e-08	1.578275000000e-07	1.000000000000e-01
5.289473000000e-08	2.128437076872e-06	1.000000000000e-01	5.289473000000e-08	7.485455000000e-06	1.000000000000e-01	5.289473000000e-08	1.434781000000e-07	1.000000000000e-01	5.289473000000e-08	1.721737000000e-07	1.000000000000e-01
6.207804000000e-08	1.627058241127e-06	1.000000000000e-01	6.207804000000e-08	7.962248000000e-06	1.000000000000e-01	6.207804000000e-08	1.526170000000e-07	1.000000000000e-01	6.207804000000e-08	1.831404000000e-07	1.000000000000e-01
7.126135000000e-08	1.243785064501e-06	1.000000000000e-01	7.126135000000e-08	8.326726000000e-06	1.000000000000e-01	7.126135000000e-08	1.596032000000e-07	1.000000000000e-01	7.126135000000e-08	1.915238000000e-07	1.000000000000e-01
8.044466000000e-08	9.507960116186e-07	1.000000000000e-01	8.044466000000e-08	8.605347000000e-06	1.000000000000e-01	8.044466000000e-08	1.649437000000e-07	1.000000000000e-01	8.044466000000e-08	1.979324000000e-07	1.000000000000e-01
8.962798000000e-08	7.268244409472e-07	1.000000000000e-01	8.962798000000e-08	8.818335000000e-06	1.000000000000e-01	8.962798000000e-08	1.690261000000e-07	1.000000000000e-01	8.962798000000e-08	2.028314000000e-07	1.000000000000e-01
9.881129000000e-08	5.556121215738e-07	1.000000000000e-01	9.881129000000e-08	8.981152000000e-06	1.000000000000e-01	9.881129000000e-08	1.721469000000e-07	1.000000000000e-01	9.881129000000e-08	2.065763000000e-07	1.000000000000e-01
1.087376000000e-07	4.155998777163e-07	1.000000000000e-01	1.087376000000e-07	9.114298000000e-06	1.000000000000e-01	1.087376000000e-07	1.746990000000e-07	1.000000000000e-01	1.087376000000e-07	2.096388000000e-07	1.000000000000e-01
1.197784000000e-07	3.008993706140e-07	1.000000000000e-01	1.197784000000e-07	9.223374000000e-06	1.000000000000e-01	1.197784000000e-07	1.767897000000e-07	1.000000000000e-01	1.197784000000e-07	2.121477000000e-07	1.000000000000e-01
1.308192000000e-07	2.178547342872e-07	1.000000000000e-01	1.308192000000e-07	9.302346000000e-06	1.000000000000e-01	1.308192000000e-07	1.783035000000e-07	1.000000000000e-01	1.308192000000e-07	2.139641000000e-07	1.000000000000e-01
1.418601000000e-07	1.577294595966e-07	1.000000000000e-01	1.418601000000e-07	9.359523000000e-06	1.000000000000e-01	1.418601000000e-07	1.793994000000e-07	1.000000000000e-01	1.418601000000e-07	2.152793000000e-07	1.000000000000e-01
1.547263000000e-07	1.082605740783e-07	1.000000000000e-01	1.547263000000e-07	9.406566000000e-06	1.000000000000e-01	1.547263000000e-07	1.803011000000e-07	1.000000000000e-01	1.547263000000e-07	2.163613000000e-07	1.000000000000e-01
