Batch	m_SP	7	P2_L	W4_L	W3	R	P1	P3	P4	
1.595859000000e-09	9.833947333686e-06	1.000000000000e-01	1.595859000000e-09	9.028587000000e-10	1.000000000000e-01	1.595859000000e-09	2.720074000000e-11	1.000000000000e-01	1.595859000000e-09	1.721363000000e-08	1.000000000000e-01	1.595859000000e-09	9.104363000000e-08	1.000000000000e-01	1.595859000000e-09	2.411780000000e-08	1.000000000000e-01	1.595859000000e-09	2.494533000000e-10	1.000000000000e-01
5.010906000000e-09	9.555135026821e-06	1.000000000000e-01	5.010906000000e-09	2.798750000000e-09	1.000000000000e-01	5.010906000000e-09	8.438701000000e-11	1.000000000000e-01	5.010906000000e-09	5.356696000000e-08	1.000000000000e-01	5.010906000000e-09	2.821158000000e-07	1.000000000000e-01	5.010906000000e-09	7.302866000000e-08	1.000000000000e-01	5.010906000000e-09	7.748321000000e-10	1.000000000000e-01
1.141851000000e-08	9.056577524965e-06	1.000000000000e-01	1.141851000000e-08	6.227260000000e-09	1.000000000000e-01	1.141851000000e-08	1.880367000000e-10	1.000000000000e-01	1.141851000000e-08	1.200201000000e-07	1.000000000000e-01	1.141851000000e-08	6.272835000000e-07	1.000000000000e-01	1.141851000000e-08	1.554810000000e-07	1.000000000000e-01	1.141851000000e-08	1.730292000000e-09	1.000000000000e-01
2.133387000000e-08	8.343676275910e-06	1.000000000000e-01	2.133387000000e-08	1.121982000000e-08	1.000000000000e-01	2.133387000000e-08	3.395117000000e-10	1.000000000000e-01	2.133387000000e-08	2.184293000000e-07	1.000000000000e-01	2.133387000000e-08	1.129102000000e-06	1.000000000000e-01	2.133387000000e-08	2.616132000000e-07	1.000000000000e-01	2.133387000000e-08	3.134027000000e-09	1.000000000000e-01
3.507655000000e-08	7.460632116386e-06	1.000000000000e-01	3.507655000000e-08	1.756194000000e-08	1.000000000000e-01	3.507655000000e-08	5.328587000000e-10	1.000000000000e-01	3.507655000000e-08	3.462416000000e-07	1.000000000000e-01	3.507655000000e-08	1.765272000000e-06	1.000000000000e-01	3.507655000000e-08	3.723444000000e-07	1.000000000000e-01	3.507655000000e-08	4.938479000000e-09	1.000000000000e-01
5.105245000000e-08	6.566480624150e-06	1.000000000000e-01	5.105245000000e-08	2.417816000000e-08	1.000000000000e-01	5.105245000000e-08	7.356666000000e-10	1.000000000000e-01	5.105245000000e-08	4.829045000000e-07	1.000000000000e-01	5.105245000000e-08	2.427576000000e-06	1.000000000000e-01	5.105245000000e-08	4.588128000000e-07	1.000000000000e-01	5.105245000000e-08	6.846357000000e-09	1.000000000000e-01
6.909276000000e-08	5.700689890448e-06	1.000000000000e-01	6.909276000000e-08	3.078869000000e-08	1.000000000000e-01	6.909276000000e-08	9.394243000000e-10	1.000000000000e-01	6.909276000000e-08	6.228135000000e-07	1.000000000000e-01	6.909276000000e-08	3.088208000000e-06	1.000000000000e-01	6.909276000000e-08	5.153274000000e-07	1.000000000000e-01	6.909276000000e-08	8.778607000000e-09	1.000000000000e-01
9.539066000000e-08	4.660129891948e-06	1.000000000000e-01	9.539066000000e-08	3.902515000000e-08	1.000000000000e-01	9.539066000000e-08	1.194869000000e-09	1.000000000000e-01	9.539066000000e-08	8.017801000000e-07	1.000000000000e-01	9.539066000000e-08	3.910454000000e-06	1.000000000000e-01	9.539066000000e-08	5.437563000000e-07	1.000000000000e-01	9.539066000000e-08	1.122275000000e-08	1.000000000000e-01
1.216886000000e-07	3.826838413132e-06	1.000000000000e-01	1.216886000000e-07	4.586923000000e-08	1.000000000000e-01	1.216886000000e-07	1.408468000000e-09	1.000000000000e-01	1.216886000000e-07	9.543673000000e-07	1.000000000000e-01	1.216886000000e-07	4.593854000000e-06	1.000000000000e-01	1.216886000000e-07	5.319568000000e-07	1.000000000000e-01	1.216886000000e-07	1.328525000000e-08	1.000000000000e-01
1.479865000000e-07	3.154123759792e-06	1.000000000000e-01	1.479865000000e-07	5.156367000000e-08	1.000000000000e-01	1.479865000000e-07	1.587142000000e-09	1.000000000000e-01	1.479865000000e-07	1.084003000000e-06	1.000000000000e-01	1.479865000000e-07	5.163539000000e-06	1.000000000000e-01	1.479865000000e-07	4.977528000000e-07	1.000000000000e-01	1.479865000000e-07	1.502422000000e-08	1.000000000000e-01
1.742844000000e-07	2.607318821983e-06	1.000000000000e-01	1.742844000000e-07	5.630375000000e-08	1.000000000000e-01	1.742844000000e-07	1.736579000000e-09	1.000000000000e-01	1.742844000000e-07	1.193819000000e-06	1.000000000000e-01	1.742844000000e-07	5.639454000000e-06	1.000000000000e-01	1.742844000000e-07	4.524859000000e-07	1.000000000000e-01	1.742844000000e-07	1.648914000000e-08	1.000000000000e-01
2.005823000000e-07	2.160318521694e-06	1.000000000000e-01	2.005823000000e-07	6.024836000000e-08	1.000000000000e-01	2.005823000000e-07	1.861493000000e-09	1.000000000000e-01	2.005823000000e-07	1.286621000000e-06	1.000000000000e-01	2.005823000000e-07	6.037635000000e-06	1.000000000000e-01	2.005823000000e-07	4.032124000000e-07	1.000000000000e-01	2.005823000000e-07	1.772215000000e-08	1.000000000000e-01
2.268802000000e-07	1.793195427111e-06	1.000000000000e-01	2.268802000000e-07	6.352799000000e-08	1.000000000000e-01	2.268802000000e-07	1.965808000000e-09	1.000000000000e-01	2.268802000000e-07	1.364889000000e-06	1.000000000000e-01	2.268802000000e-07	6.371116000000e-06	1.000000000000e-01	2.268802000000e-07	3.541767000000e-07	1.000000000000e-01	2.268802000000e-07	1.875911000000e-08	1.000000000000e-01
2.531781000000e-07	1.490536614744e-06	1.000000000000e-01	2.531781000000e-07	6.625059000000e-08	1.000000000000e-01	2.531781000000e-07	2.052808000000e-09	1.000000000000e-01	2.531781000000e-07	1.430786000000e-06	1.000000000000e-01	2.531781000000e-07	6.650585000000e-06	1.000000000000e-01	2.531781000000e-07	3.077980000000e-07	1.000000000000e-01	2.531781000000e-07	1.963050000000e-08	1.000000000000e-01
2.838843000000e-07	1.202739941216e-06	1.000000000000e-01	2.838843000000e-07	6.884377000000e-08	1.000000000000e-01	2.838843000000e-07	2.136135000000e-09	1.000000000000e-01	2.838843000000e-07	1.494567000000e-06	1.000000000000e-01	2.838843000000e-07	6.920256000000e-06	1.000000000000e-01	2.838843000000e-07	2.586333000000e-07	1.000000000000e-01	2.838843000000e-07	2.047281000000e-08	1.000000000000e-01
3.156926000000e-07	9.641034294374e-07	1.000000000000e-01	3.156926000000e-07	7.098311000000e-08	1.000000000000e-01	3.156926000000e-07	2.205378000000e-09	1.000000000000e-01	3.156926000000e-07	1.548245000000e-06	1.000000000000e-01	3.156926000000e-07	7.146839000000e-06	1.000000000000e-01	3.156926000000e-07	2.141004000000e-07	1.000000000000e-01	3.156926000000e-07	2.118116000000e-08	1.000000000000e-01
3.488088000000e-07	7.664231497308e-07	1.000000000000e-01	3.488088000000e-07	7.273167000000e-08	1.000000000000e-01	3.488088000000e-07	2.262503000000e-09	1.000000000000e-01	3.488088000000e-07	1.593221000000e-06	1.000000000000e-01	3.488088000000e-07	7.336625000000e-06	1.000000000000e-01	3.488088000000e-07	1.746276000000e-07	1.000000000000e-01	3.488088000000e-07	2.177451000000e-08	1.000000000000e-01
3.871564000000e-07	5.879548900148e-07	1.000000000000e-01	3.871564000000e-07	7.427045000000e-08	1.000000000000e-01	3.871564000000e-07	2.313450000000e-09	1.000000000000e-01	3.871564000000e-07	1.634190000000e-06	1.000000000000e-01	3.871564000000e-07	7.509634000000e-06	1.000000000000e-01	3.871564000000e-07	1.369951000000e-07	1.000000000000e-01	3.871564000000e-07	2.231508000000e-08	1.000000000000e-01
4.255040000000e-07	4.512133790606e-07	1.000000000000e-01	4.255040000000e-07	7.540000000000e-08	1.000000000000e-01	4.255040000000e-07	2.351592000000e-09	1.000000000000e-01	4.255040000000e-07	1.665789000000e-06	1.000000000000e-01	4.255040000000e-07	7.643298000000e-06	1.000000000000e-01	4.255040000000e-07	1.068946000000e-07	1.000000000000e-01	4.255040000000e-07	2.273223000000e-08	1.000000000000e-01
4.702380000000e-07	3.314055663899e-07	1.000000000000e-01	4.702380000000e-07	7.632251000000e-08	1.000000000000e-01	4.702380000000e-07	2.383722000000e-09	1.000000000000e-01	4.702380000000e-07	1.693606000000e-06	1.000000000000e-01	4.702380000000e-07	7.761235000000e-06	1.000000000000e-01	4.702380000000e-07	7.963157000000e-08	1.000000000000e-01	4.702380000000e-07	2.309972000000e-08	1.000000000000e-01
5.165686000000e-07	2.407496136005e-07	1.000000000000e-01	5.165686000000e-07	7.694155000000e-08	1.000000000000e-01	5.165686000000e-07	2.406474000000e-09	1.000000000000e-01	5.165686000000e-07	1.714721000000e-06	1.000000000000e-01	5.165686000000e-07	7.851033000000e-06	1.000000000000e-01	5.165686000000e-07	5.845785000000e-08	1.000000000000e-01	5.165686000000e-07	2.337896000000e-08	1.000000000000e-01
5.648125000000e-07	1.725849913330e-07	1.000000000000e-01	5.648125000000e-07	7.731996000000e-08	1.000000000000e-01	5.648125000000e-07	2.421838000000e-09	1.000000000000e-01	5.648125000000e-07	1.730630000000e-06	1.000000000000e-01	5.648125000000e-07	7.918913000000e-06	1.000000000000e-01	5.648125000000e-07	4.223231000000e-08	1.000000000000e-01	5.648125000000e-07	2.358959000000e-08	1.000000000000e-01
6.207097000000e-07	1.173408448734e-07	1.000000000000e-01	6.207097000000e-07	7.751629000000e-08	1.000000000000e-01	6.207097000000e-07	2.432063000000e-09	1.000000000000e-01	6.207097000000e-07	1.743541000000e-06	1.000000000000e-01	6.207097000000e-07	7.974212000000e-06	1.000000000000e-01	6.207097000000e-07	2.889162000000e-08	1.000000000000e-01	6.207097000000e-07	2.376075000000e-08	1.000000000000e-01
