Batch	m_SP	3	Pr1	W1	Pr2	
5.022739000000e+00	9.899398005030e-06	1.000000000000e-01	5.022739000000e+00	9.909469000000e-08	1.000000000000e-01	5.022739000000e+00	3.388900000000e-12	1.000000000000e-01
9.937890000000e+00	9.802771971300e-06	1.000000000000e-01	9.937890000000e+00	1.957317000000e-07	1.000000000000e-01	9.937890000000e+00	7.088443000000e-12	1.000000000000e-01
1.976819000000e+01	9.612342875610e-06	1.000000000000e-01	1.976819000000e+01	3.861832000000e-07	1.000000000000e-01	1.976819000000e+01	1.557175000000e-11	1.000000000000e-01
3.942880000000e+01	9.242512573950e-06	1.000000000000e-01	3.942880000000e+01	7.560512000000e-07	1.000000000000e-01	3.942880000000e+01	3.677752000000e-11	1.000000000000e-01
7.481788000000e+01	8.612316875970e-06	1.000000000000e-01	7.481788000000e+01	1.386296000000e-06	1.000000000000e-01	7.481788000000e+01	8.859163000000e-11	1.000000000000e-01
1.232442000000e+02	7.819022808990e-06	1.000000000000e-01	1.232442000000e+02	2.179622000000e-06	1.000000000000e-01	1.232442000000e+02	1.860341000000e-10	1.000000000000e-01
1.926328000000e+02	6.808021919100e-06	1.000000000000e-01	1.926328000000e+02	3.190598000000e-06	1.000000000000e-01	1.926328000000e+02	3.739537000000e-10	1.000000000000e-01
2.843600000000e+02	5.669394305490e-06	1.000000000000e-01	2.843600000000e+02	4.329086000000e-06	1.000000000000e-01	2.843600000000e+02	6.983873000000e-10	1.000000000000e-01
3.837040000000e+02	4.650080498730e-06	1.000000000000e-01	3.837040000000e+02	5.348131000000e-06	1.000000000000e-01	3.837040000000e+02	1.131921000000e-09	1.000000000000e-01
5.135153000000e+02	3.589239107250e-06	1.000000000000e-01	5.135153000000e+02	6.408474000000e-06	1.000000000000e-01	5.135153000000e+02	1.802535000000e-09	1.000000000000e-01
6.433266000000e+02	2.770561294110e-06	1.000000000000e-01	6.433266000000e+02	7.226521000000e-06	1.000000000000e-01	6.433266000000e+02	2.566139000000e-09	1.000000000000e-01
7.731380000000e+02	2.138767612110e-06	1.000000000000e-01	7.731380000000e+02	7.857582000000e-06	1.000000000000e-01	7.731380000000e+02	3.401479000000e-09	1.000000000000e-01
9.029493000000e+02	1.651196487870e-06	1.000000000000e-01	9.029493000000e+02	8.344342000000e-06	1.000000000000e-01	9.029493000000e+02	4.292153000000e-09	1.000000000000e-01
1.032761000000e+03	1.274925250620e-06	1.000000000000e-01	1.032761000000e+03	8.719740000000e-06	1.000000000000e-01	1.032761000000e+03	5.225502000000e-09	1.000000000000e-01
1.162572000000e+03	9.845481544200e-07	1.000000000000e-01	1.162572000000e+03	9.009199000000e-06	1.000000000000e-01	1.162572000000e+03	6.191760000000e-09	1.000000000000e-01
1.292383000000e+03	7.604565953580e-07	1.000000000000e-01	1.292383000000e+03	9.232335000000e-06	1.000000000000e-01	1.292383000000e+03	7.183386000000e-09	1.000000000000e-01
1.422195000000e+03	5.875195247460e-07	1.000000000000e-01	1.422195000000e+03	9.404289000000e-06	1.000000000000e-01	1.422195000000e+03	8.194563000000e-09	1.000000000000e-01
1.573822000000e+03	4.348330516260e-07	1.000000000000e-01	1.573822000000e+03	9.555800000000e-06	1.000000000000e-01	1.573822000000e+03	9.394488000000e-09	1.000000000000e-01
1.730903000000e+03	3.185666143020e-07	1.000000000000e-01	1.730903000000e+03	9.670827000000e-06	1.000000000000e-01	1.730903000000e+03	1.065352000000e-08	1.000000000000e-01
1.887983000000e+03	2.335944640320e-07	1.000000000000e-01	1.887983000000e+03	9.754542000000e-06	1.000000000000e-01	1.887983000000e+03	1.192441000000e-08	1.000000000000e-01
2.045064000000e+03	1.714933850490e-07	1.000000000000e-01	2.045064000000e+03	9.815373000000e-06	1.000000000000e-01	2.045064000000e+03	1.320393000000e-08	1.000000000000e-01
2.235583000000e+03	1.181504184840e-07	1.000000000000e-01	2.235583000000e+03	9.867165000000e-06	1.000000000000e-01	2.235583000000e+03	1.476404000000e-08	1.000000000000e-01
