Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.789443e-10	2.3409073107855e-06	0.1	1.789443e-10	1.434208e-116	0.1	1.789443e-10	1.434208e-116	0.1	1.789443e-10	1.149291e-08	0.1	1.789443e-10	1.434208e-116	0.1	1.789443e-10	8.192716e-07	0.1	1.789443e-10	1.434208e-116	0.1	1.789443e-10	8.582842e-07	0.1	1.789443e-10	5.213037e-06	0.1	1.789443e-10	5.155452e-07	0.1	1.789443e-10	2.301749e-08	0.1	1.789443e-10	2.182134e-07	0.1	1.789443e-10	2.007921e-10	0.1
2.060707e-10	1.917604359006e-06	0.1	2.060707e-10	1.708861e-116	0.1	2.060707e-10	1.708861e-116	0.1	2.060707e-10	1.229647e-08	0.1	2.060707e-10	1.708861e-116	0.1	2.060707e-10	8.801223e-07	0.1	2.060707e-10	1.708861e-116	0.1	2.060707e-10	9.309028e-07	0.1	2.060707e-10	5.549421e-06	0.1	2.060707e-10	4.729633e-07	0.1	2.060707e-10	2.467084e-08	0.1	2.060707e-10	2.117989e-07	0.1	2.060707e-10	1.969131e-10	0.1
2.331971e-10	1.5784764811496001e-06	0.1	2.331971e-10	1.992687e-116	0.1	2.331971e-10	1.992687e-116	0.1	2.331971e-10	1.296982e-08	0.1	2.331971e-10	1.992687e-116	0.1	2.331971e-10	9.314784e-07	0.1	2.331971e-10	1.992687e-116	0.1	2.331971e-10	9.935855e-07	0.1	2.331971e-10	5.827581e-06	0.1	2.331971e-10	4.276905e-07	0.1	2.331971e-10	2.606407e-08	0.1	2.331971e-10	2.019477e-07	0.1	2.331971e-10	1.895405e-10	0.1
2.603235e-10	1.3052996789938e-06	0.1	2.603235e-10	2.284307e-116	0.1	2.603235e-10	2.284307e-116	0.1	2.603235e-10	1.353565e-08	0.1	2.603235e-10	2.284307e-116	0.1	2.603235e-10	9.748584e-07	0.1	2.603235e-10	2.284307e-116	0.1	2.603235e-10	1.047682e-06	0.1	2.603235e-10	6.058593e-06	0.1	2.603235e-10	3.826848e-07	0.1	2.603235e-10	2.724147e-08	0.1	2.603235e-10	1.89912e-07	0.1	2.603235e-10	1.79804e-10	0.1
2.885726e-10	1.0758772794096001e-06	0.1	2.885726e-10	2.595015e-116	0.1	2.885726e-10	2.595015e-116	0.1	2.885726e-10	1.403042e-08	0.1	2.885726e-10	2.595015e-116	0.1	2.885726e-10	1.012912e-06	0.1	2.885726e-10	2.595015e-116	0.1	2.885726e-10	1.09616e-06	0.1	2.885726e-10	6.258486e-06	0.1	2.885726e-10	3.380072e-07	0.1	2.885726e-10	2.827705e-08	0.1	2.885726e-10	1.760734e-07	0.1	2.885726e-10	1.681009e-10	0.1
3.213126e-10	8.6467158151232e-07	0.1	3.213126e-10	2.962614e-116	0.1	3.213126e-10	2.962614e-116	0.1	3.213126e-10	1.450493e-08	0.1	3.213126e-10	2.962614e-116	0.1	3.213126e-10	1.049447e-06	0.1	3.213126e-10	2.962614e-116	0.1	3.213126e-10	1.143802e-06	0.1	3.213126e-10	6.448342e-06	0.1	3.213126e-10	2.904171e-07	0.1	3.213126e-10	2.927693e-08	0.1	3.213126e-10	1.593802e-07	0.1	3.213126e-10	1.535199e-10	0.1
3.540527e-10	6.987315623568e-07	0.1	3.540527e-10	3.336856e-116	0.1	3.540527e-10	3.336856e-116	0.1	3.540527e-10	1.489309e-08	0.1	3.540527e-10	3.336856e-116	0.1	3.540527e-10	1.079281e-06	0.1	3.540527e-10	3.336856e-116	0.1	3.540527e-10	1.183719e-06	0.1	3.540527e-10	6.60234e-06	0.1	3.540527e-10	2.480004e-07	0.1	3.540527e-10	3.010119e-08	0.1	3.540527e-10	1.42793e-07	0.1	3.540527e-10	1.386606e-10	0.1
3.867927e-10	5.674856850738e-07	0.1	3.867927e-10	3.716516e-116	0.1	3.867927e-10	3.716516e-116	0.1	3.867927e-10	1.521148e-08	0.1	3.867927e-10	3.716516e-116	0.1	3.867927e-10	1.103627e-06	0.1	3.867927e-10	3.716516e-116	0.1	3.867927e-10	1.217192e-06	0.1	3.867927e-10	6.72785e-06	0.1	3.867927e-10	2.10856e-07	0.1	3.867927e-10	3.078297e-08	0.1	3.867927e-10	1.268729e-07	0.1	3.867927e-10	1.241158e-10	0.1
4.263236e-10	4.4414676079812e-07	0.1	4.263236e-10	4.180708e-116	0.1	4.263236e-10	4.180708e-116	0.1	4.263236e-10	1.552143e-08	0.1	4.263236e-10	4.180708e-116	0.1	4.263236e-10	1.127094e-06	0.1	4.263236e-10	4.180708e-116	0.1	4.263236e-10	1.250525e-06	0.1	4.263236e-10	6.849483e-06	0.1	4.263236e-10	1.726548e-07	0.1	4.263236e-10	3.145353e-08	0.1	4.263236e-10	1.090171e-07	0.1	4.263236e-10	1.075138e-10	0.1
4.658545e-10	3.4975449937553e-07	0.1	4.658545e-10	4.649867e-116	0.1	4.658545e-10	4.649867e-116	0.1	4.658545e-10	1.576678e-08	0.1	4.658545e-10	4.649867e-116	0.1	4.658545e-10	1.145361e-06	0.1	4.658545e-10	4.649867e-116	0.1	4.658545e-10	1.27755e-06	0.1	4.658545e-10	6.945566e-06	0.1	4.658545e-10	1.409855e-07	0.1	4.658545e-10	3.199124e-08	0.1	4.658545e-10	9.29383e-08	0.1	4.658545e-10	9.232252e-11	0.1
5.070144e-10	2.7435135184224e-07	0.1	5.070144e-10	5.142385e-116	0.1	5.070144e-10	5.142385e-116	0.1	5.070144e-10	1.59685e-08	0.1	5.070144e-10	5.142385e-116	0.1	5.070144e-10	1.160012e-06	0.1	5.070144e-10	5.142385e-116	0.1	5.070144e-10	1.300313e-06	0.1	5.070144e-10	7.024668e-06	0.1	5.070144e-10	1.139884e-07	0.1	5.070144e-10	3.244025e-08	0.1	5.070144e-10	7.818688e-08	0.1	5.070144e-10	7.819096e-11	0.1
5.546901e-10	2.08534142047e-07	0.1	5.546901e-10	5.716655e-116	0.1	5.546901e-10	5.716655e-116	0.1	5.546901e-10	1.61491e-08	0.1	5.546901e-10	5.716655e-116	0.1	5.546901e-10	1.172629e-06	0.1	5.546901e-10	5.716655e-116	0.1	5.546901e-10	1.321258e-06	0.1	5.546901e-10	7.095895e-06	0.1	5.546901e-10	8.905558e-08	0.1	5.546901e-10	3.285057e-08	0.1	5.546901e-10	6.357276e-08	0.1	5.546901e-10	6.40066e-11	0.1
6.023658e-10	1.5960974716505e-07	0.1	6.023658e-10	6.293783e-116	0.1	6.023658e-10	6.293783e-116	0.1	6.023658e-10	1.628611e-08	0.1	6.023658e-10	6.293783e-116	0.1	6.023658e-10	1.181641e-06	0.1	6.023658e-10	6.293783e-116	0.1	6.023658e-10	1.337664e-06	0.1	6.023658e-10	7.150568e-06	0.1	6.023658e-10	6.961421e-08	0.1	6.023658e-10	3.317048e-08	0.1	6.023658e-10	5.140353e-08	0.1	6.023658e-10	5.204974e-11	0.1
6.561703e-10	1.1897338705384e-07	0.1	6.561703e-10	6.947323e-116	0.1	6.561703e-10	6.947323e-116	0.1	6.561703e-10	1.640143e-08	0.1	6.561703e-10	6.947323e-116	0.1	6.561703e-10	1.188541e-06	0.1	6.561703e-10	6.947323e-116	0.1	6.561703e-10	1.352019e-06	0.1	6.561703e-10	7.197515e-06	0.1	6.561703e-10	5.282347e-08	0.1	6.561703e-10	3.344983e-08	0.1	6.561703e-10	4.024603e-08	0.1	6.561703e-10	4.096222e-11	0.1
