Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
3.992736e-09	1.843686769254e-06	0.1	3.992736e-09	1.639089e-07	0.1	3.992736e-09	2.58199e-13	0.1	3.992736e-09	1.490464e-10	0.1	3.992736e-09	1.90515e-06	0.1	3.992736e-09	2.949651e-06	0.1	3.992736e-09	5.437643e-07	0.1	3.992736e-09	5.438254e-11	0.1	3.992736e-09	2.593638e-06	0.1	3.992736e-09	2.411523e-11	0.1	3.992736e-09	6.338632e-18	0.1	3.992736e-09	5.067645e-12	0.1	3.992736e-09	2.520542e-22	0.1
4.620972e-09	1.4130190544301e-06	0.1	4.620972e-09	1.725631e-07	0.1	4.620972e-09	2.718336e-13	0.1	4.620972e-09	1.569164e-10	0.1	4.620972e-09	2.005749e-06	0.1	4.620972e-09	3.105403e-06	0.1	4.620972e-09	5.724765e-07	0.1	4.620972e-09	5.725476e-11	0.1	4.620972e-09	2.730589e-06	0.1	4.620972e-09	2.15703e-11	0.1	4.620972e-09	6.673469e-18	0.1	4.620972e-09	4.785917e-12	0.1	4.620972e-09	2.460313e-22	0.1
5.249208e-09	1.082951138048e-06	0.1	5.249208e-09	1.791955e-07	0.1	5.249208e-09	2.822834e-13	0.1	5.249208e-09	1.629481e-10	0.1	5.249208e-09	2.08285e-06	0.1	5.249208e-09	3.224773e-06	0.1	5.249208e-09	5.944817e-07	0.1	5.249208e-09	5.945619e-11	0.1	5.249208e-09	2.83555e-06	0.1	5.249208e-09	1.893777e-11	0.1	5.249208e-09	6.930118e-18	0.1	5.249208e-09	4.440744e-12	0.1	5.249208e-09	2.361936e-22	0.1
5.877444e-09	8.2998339307611e-07	0.1	5.877444e-09	1.842783e-07	0.1	5.877444e-09	2.902924e-13	0.1	5.877444e-09	1.675708e-10	0.1	5.877444e-09	2.141941e-06	0.1	5.877444e-09	3.31626e-06	0.1	5.877444e-09	6.113468e-07	0.1	5.877444e-09	6.11435e-11	0.1	5.877444e-09	2.915993e-06	0.1	5.877444e-09	1.638874e-11	0.1	5.877444e-09	7.126838e-18	0.1	5.877444e-09	4.065466e-12	0.1	5.877444e-09	2.239478e-22	0.1
6.50568e-09	6.361070305011e-07	0.1	6.50568e-09	1.881736e-07	0.1	6.50568e-09	2.964307e-13	0.1	6.50568e-09	1.711138e-10	0.1	6.50568e-09	2.18723e-06	0.1	6.50568e-09	3.386377e-06	0.1	6.50568e-09	6.242723e-07	0.1	6.50568e-09	6.243675e-11	0.1	6.50568e-09	2.977645e-06	0.1	6.50568e-09	1.40211e-11	0.1	6.50568e-09	7.277624e-18	0.1	6.50568e-09	3.682983e-12	0.1	6.50568e-09	2.103211e-22	0.1
7.238518e-09	4.663945367922e-07	0.1	7.238518e-09	1.91583e-07	0.1	7.238518e-09	3.018041e-13	0.1	7.238518e-09	1.742151e-10	0.1	7.238518e-09	2.226875e-06	0.1	7.238518e-09	3.447755e-06	0.1	7.238518e-09	6.355869e-07	0.1	7.238518e-09	6.356889e-11	0.1	7.238518e-09	3.031613e-06	0.1	7.238518e-09	1.155201e-11	0.1	7.238518e-09	7.409634e-18	0.1	7.238518e-09	3.247762e-12	0.1	7.238518e-09	1.93657e-22	0.1
7.997507e-09	3.3819516958524e-07	0.1	7.997507e-09	1.941581e-07	0.1	7.997507e-09	3.058632e-13	0.1	7.997507e-09	1.765578e-10	0.1	7.997507e-09	2.256822e-06	0.1	7.997507e-09	3.494119e-06	0.1	7.997507e-09	6.441338e-07	0.1	7.997507e-09	6.442418e-11	0.1	7.997507e-09	3.07238e-06	0.1	7.997507e-09	9.350602e-12	0.1	7.997507e-09	7.509369e-18	0.1	7.997507e-09	2.824277e-12	0.1	7.997507e-09	1.763393e-22	0.1
8.756496e-09	2.4523438738744003e-07	0.1	8.756496e-09	1.96025e-07	0.1	8.756496e-09	3.088066e-13	0.1	8.756496e-09	1.782566e-10	0.1	8.756496e-09	2.278539e-06	0.1	8.756496e-09	3.52774e-06	0.1	8.756496e-09	6.503314e-07	0.1	8.756496e-09	6.504443e-11	0.1	8.756496e-09	3.101941e-06	0.1	8.756496e-09	7.500788e-12	0.1	8.756496e-09	7.581702e-18	0.1	8.756496e-09	2.43722e-12	0.1	8.756496e-09	1.595393e-22	0.1
9.546607e-09	1.7549780094869e-07	0.1	9.546607e-09	1.97425e-07	0.1	9.546607e-09	3.110148e-13	0.1	9.546607e-09	1.79531e-10	0.1	9.546607e-09	2.29483e-06	0.1	9.546607e-09	3.552961e-06	0.1	9.546607e-09	6.549807e-07	0.1	9.546607e-09	6.550977e-11	0.1	9.546607e-09	3.124117e-06	0.1	9.546607e-09	5.915518e-12	0.1	9.546607e-09	7.635974e-18	0.1	9.546607e-09	2.076848e-12	0.1	9.546607e-09	1.429849e-22	0.1
1.046121e-08	1.1914263921098e-07	0.1	1.046121e-08	1.985559e-07	0.1	1.046121e-08	3.127992e-13	0.1	1.046121e-08	1.805608e-10	0.1	1.046121e-08	2.307996e-06	0.1	1.046121e-08	3.573343e-06	0.1	1.046121e-08	6.587378e-07	0.1	1.046121e-08	6.588586e-11	0.1	1.046121e-08	3.142037e-06	0.1	1.046121e-08	4.4561e-12	0.1	1.046121e-08	7.679842e-18	0.1	1.046121e-08	1.714115e-12	0.1	1.046121e-08	1.252947e-22	0.1
