Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.541507e-09	2.9866582127039997e-06	0.1	1.541507e-09	2.039521e-116	0.1	1.541507e-09	2.039521e-116	0.1	1.541507e-09	4.777275e-09	0.1	1.541507e-09	2.039521e-116	0.1	1.541507e-09	1.637077e-07	0.1	1.541507e-09	2.039521e-116	0.1	1.541507e-09	8.966402e-07	0.1	1.541507e-09	5.05659e-06	0.1	1.541507e-09	6.176423e-07	0.1	1.541507e-09	2.834391e-08	0.1	1.541507e-09	2.453842e-07	0.1	1.541507e-09	2.106701e-10	0.1
1.809381e-09	2.471463220184e-06	0.1	1.809381e-09	2.562799e-116	0.1	1.809381e-09	2.562799e-116	0.1	1.809381e-09	5.21386e-09	0.1	1.809381e-09	2.562799e-116	0.1	1.809381e-09	1.787527e-07	0.1	1.809381e-09	2.562799e-116	0.1	1.809381e-09	9.946335e-07	0.1	1.809381e-09	5.491174e-06	0.1	1.809381e-09	5.824511e-07	0.1	1.809381e-09	3.102253e-08	0.1	1.809381e-09	2.450376e-07	0.1	1.809381e-09	2.12981e-10	0.1
2.077255e-09	2.056231043478e-06	0.1	2.077255e-09	3.11701e-116	0.1	2.077255e-09	3.11701e-116	0.1	2.077255e-09	5.582904e-09	0.1	2.077255e-09	3.11701e-116	0.1	2.077255e-09	1.914339e-07	0.1	2.077255e-09	3.11701e-116	0.1	2.077255e-09	1.080327e-06	0.1	2.077255e-09	5.854659e-06	0.1	2.077255e-09	5.389786e-07	0.1	2.077255e-09	3.330661e-08	0.1	2.077255e-09	2.392379e-07	0.1	2.077255e-09	2.10283e-10	0.1
2.345129e-09	1.719465080787e-06	0.1	2.345129e-09	3.697298e-116	0.1	2.345129e-09	3.697298e-116	0.1	2.345129e-09	5.895705e-09	0.1	2.345129e-09	3.697298e-116	0.1	2.345129e-09	2.021324e-07	0.1	2.345129e-09	3.697298e-116	0.1	2.345129e-09	1.15523e-06	0.1	2.345129e-09	6.16011e-06	0.1	2.345129e-09	4.920404e-07	0.1	2.345129e-09	3.526008e-08	0.1	2.345129e-09	2.296343e-07	0.1	2.345129e-09	2.039176e-10	0.1
2.613003e-09	1.4446694288985e-06	0.1	2.613003e-09	4.299567e-116	0.1	2.613003e-09	4.299567e-116	0.1	2.613003e-09	6.161455e-09	0.1	2.613003e-09	4.299567e-116	0.1	2.613003e-09	2.111615e-07	0.1	2.613003e-09	4.299567e-116	0.1	2.613003e-09	1.220686e-06	0.1	2.613003e-09	6.417916e-06	0.1	2.613003e-09	4.44741e-07	0.1	2.613003e-09	3.693539e-08	0.1	2.613003e-09	2.175109e-07	0.1	2.613003e-09	1.949725e-10	0.1
2.914012e-09	1.194129505282e-06	0.1	2.914012e-09	4.998282e-116	0.1	2.914012e-09	4.998282e-116	0.1	2.914012e-09	6.413232e-09	0.1	2.914012e-09	4.998282e-116	0.1	2.914012e-09	2.196355e-07	0.1	2.914012e-09	4.998282e-116	0.1	2.914012e-09	1.284438e-06	0.1	2.914012e-09	6.661021e-06	0.1	2.914012e-09	3.935229e-07	0.1	2.914012e-09	3.853946e-08	0.1	2.914012e-09	2.020979e-07	0.1	2.914012e-09	1.829132e-10	0.1
3.237111e-09	9.7881018744577e-07	0.1	3.237111e-09	5.769614e-116	0.1	3.237111e-09	5.769614e-116	0.1	3.237111e-09	6.637777e-09	0.1	3.237111e-09	5.769614e-116	0.1	3.237111e-09	2.270908e-07	0.1	3.237111e-09	5.769614e-116	0.1	3.237111e-09	1.342936e-06	0.1	3.237111e-09	6.877296e-06	0.1	3.237111e-09	3.424797e-07	0.1	3.237111e-09	3.998813e-08	0.1	3.237111e-09	1.845763e-07	0.1	3.237111e-09	1.686387e-10	0.1
3.560209e-09	8.06533078862e-07	0.1	3.560209e-09	6.558916e-116	0.1	3.560209e-09	6.558916e-116	0.1	3.560209e-09	6.823388e-09	0.1	3.560209e-09	6.558916e-116	0.1	3.560209e-09	2.331417e-07	0.1	3.560209e-09	6.558916e-116	0.1	3.560209e-09	1.392674e-06	0.1	3.560209e-09	7.056165e-06	0.1	3.560209e-09	2.963634e-07	0.1	3.560209e-09	4.120303e-08	0.1	3.560209e-09	1.669294e-07	0.1	3.560209e-09	1.538325e-10	0.1
3.910065e-09	6.574769049519599e-07	0.1	3.910065e-09	7.429804e-116	0.1	3.910065e-09	7.429804e-116	0.1	3.910065e-09	6.988438e-09	0.1	3.910065e-09	7.429804e-116	0.1	3.910065e-09	2.383918e-07	0.1	3.910065e-09	7.429804e-116	0.1	3.910065e-09	1.43819e-06	0.1	3.910065e-09	7.21587e-06	0.1	3.910065e-09	2.522445e-07	0.1	3.910065e-09	4.230179e-08	0.1	3.910065e-09	1.483886e-07	0.1	3.910065e-09	1.379104e-10	0.1
4.300057e-09	5.2656374775707e-07	0.1	4.300057e-09	8.416151e-116	0.1	4.300057e-09	8.416151e-116	0.1	4.300057e-09	7.136669e-09	0.1	4.300057e-09	8.416151e-116	0.1	4.300057e-09	2.429439e-07	0.1	4.300057e-09	8.416151e-116	0.1	4.300057e-09	1.480391e-06	0.1	4.300057e-09	7.360591e-06	0.1	4.300057e-09	2.099423e-07	0.1	4.300057e-09	4.331002e-08	0.1	4.300057e-09	1.289927e-07	0.1	4.300057e-09	1.209132e-10	0.1
4.690048e-09	4.239616445757e-07	0.1	4.690048e-09	9.414943e-116	0.1	4.690048e-09	9.414943e-116	0.1	4.690048e-09	7.254553e-09	0.1	4.690048e-09	9.414943e-116	0.1	4.690048e-09	2.463891e-07	0.1	4.690048e-09	9.414943e-116	0.1	4.690048e-09	1.515163e-06	0.1	4.690048e-09	7.477433e-06	0.1	4.690048e-09	1.742624e-07	0.1	4.690048e-09	4.413371e-08	0.1	4.690048e-09	1.112918e-07	0.1	4.690048e-09	1.051282e-10	0.1
5.128339e-09	3.3414588427584e-07	0.1	5.128339e-09	1.05482e-115	0.1	5.128339e-09	1.05482e-115	0.1	5.128339e-09	7.358221e-09	0.1	5.128339e-09	1.05482e-115	0.1	5.128339e-09	2.492073e-07	0.1	5.128339e-09	1.05482e-115	0.1	5.128339e-09	1.547027e-06	0.1	5.128339e-09	7.582609e-06	0.1	5.128339e-09	1.410722e-07	0.1	5.128339e-09	4.488353e-08	0.1	5.128339e-09	9.360382e-08	0.1	5.128339e-09	8.910938e-11	0.1
5.598829e-09	2.6024787711903e-07	0.1	5.598829e-09	1.177333e-115	0.1	5.598829e-09	1.177333e-115	0.1	5.598829e-09	7.442762e-09	0.1	5.598829e-09	1.177333e-115	0.1	5.598829e-09	2.512536e-07	0.1	5.598829e-09	1.177333e-115	0.1	5.598829e-09	1.574404e-06	0.1	5.598829e-09	7.67153e-06	0.1	5.598829e-09	1.123127e-07	0.1	5.598829e-09	4.552467e-08	0.1	5.598829e-09	7.720738e-08	0.1	5.598829e-09	7.404615e-11	0.1
6.069319e-09	2.0371534784558e-07	0.1	6.069319e-09	1.300385e-115	0.1	6.069319e-09	1.300385e-115	0.1	6.069319e-09	7.505711e-09	0.1	6.069319e-09	1.300385e-115	0.1	6.069319e-09	2.525093e-07	0.1	6.069319e-09	1.300385e-115	0.1	6.069319e-09	1.596174e-06	0.1	6.069319e-09	7.741284e-06	0.1	6.069319e-09	8.938558e-08	0.1	6.069319e-09	4.60332e-08	0.1	6.069319e-09	6.333069e-08	0.1	6.069319e-09	6.113502e-11	0.1
6.640947e-09	1.5217943244320002e-07	0.1	6.640947e-09	1.450216e-115	0.1	6.640947e-09	1.450216e-115	0.1	6.640947e-09	7.55995e-09	0.1	6.640947e-09	1.450216e-115	0.1	6.640947e-09	2.532215e-07	0.1	6.640947e-09	1.450216e-115	0.1	6.640947e-09	1.61676e-06	0.1	6.640947e-09	7.80646e-06	0.1	6.640947e-09	6.776076e-08	0.1	6.640947e-09	4.651405e-08	0.1	6.640947e-09	4.94954e-08	0.1	6.640947e-09	4.81075e-11	0.1
7.212574e-09	1.143363703973e-07	0.1	7.212574e-09	1.600049e-115	0.1	7.212574e-09	1.600049e-115	0.1	7.212574e-09	7.595755e-09	0.1	7.212574e-09	1.600049e-115	0.1	7.212574e-09	2.532617e-07	0.1	7.212574e-09	1.600049e-115	0.1	7.212574e-09	1.632424e-06	0.1	7.212574e-09	7.855535e-06	0.1	7.212574e-09	5.143069e-08	0.1	7.212574e-09	4.688107e-08	0.1	7.212574e-09	3.849848e-08	0.1	7.212574e-09	3.763439e-11	0.1
