Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
4.296577000000e-04	6.933550000000e-01	1.000000000000e-01	4.296577000000e-04	8.071055000000e-02	1.000000000000e-01	4.296577000000e-04	7.251255000000e-02	1.000000000000e-01	4.296577000000e-04	7.612243000000e-05	1.000000000000e-01
6.227415000000e-04	5.984730000000e-01	1.000000000000e-01	6.227415000000e-04	1.056388000000e-01	1.000000000000e-01	6.227415000000e-04	9.503572000000e-02	1.000000000000e-01	6.227415000000e-04	6.871991000000e-05	1.000000000000e-01
8.158254000000e-04	5.207760000000e-01	1.000000000000e-01	8.158254000000e-04	1.259832000000e-01	1.000000000000e-01	8.158254000000e-04	1.135485000000e-01	1.000000000000e-01	8.158254000000e-04	6.253581000000e-05	1.000000000000e-01
1.008909000000e-03	4.562743000000e-01	1.000000000000e-01	1.008909000000e-03	1.427931000000e-01	1.000000000000e-01	1.008909000000e-03	1.289968000000e-01	1.000000000000e-01	1.008909000000e-03	5.729076000000e-05	1.000000000000e-01
1.242188000000e-03	3.919364000000e-01	1.000000000000e-01	1.242188000000e-03	1.594446000000e-01	1.000000000000e-01	1.242188000000e-03	1.445216000000e-01	1.000000000000e-01	1.242188000000e-03	5.192604000000e-05	1.000000000000e-01
1.475466000000e-03	3.391329000000e-01	1.000000000000e-01	1.475466000000e-03	1.729764000000e-01	1.000000000000e-01	1.475466000000e-03	1.573977000000e-01	1.000000000000e-01	1.475466000000e-03	4.739214000000e-05	1.000000000000e-01
1.708745000000e-03	2.953041000000e-01	1.000000000000e-01	1.708745000000e-03	1.840676000000e-01	1.000000000000e-01	1.708745000000e-03	1.682261000000e-01	1.000000000000e-01	1.708745000000e-03	4.351070000000e-05	1.000000000000e-01
1.813720000000e-03	2.779921000000e-01	1.000000000000e-01	1.813720000000e-03	1.884001000000e-01	1.000000000000e-01	1.813720000000e-03	1.725518000000e-01	1.000000000000e-01	1.813720000000e-03	4.194097000000e-05	1.000000000000e-01
1.879462000000e-03	2.678184000000e-01	1.000000000000e-01	1.879462000000e-03	1.909303000000e-01	1.000000000000e-01	1.879462000000e-03	1.751097000000e-01	1.000000000000e-01	1.879462000000e-03	4.100731000000e-05	1.000000000000e-01
1.974896000000e-03	2.538932000000e-01	1.000000000000e-01	1.974896000000e-03	1.943717000000e-01	1.000000000000e-01	1.974896000000e-03	1.786326000000e-01	1.000000000000e-01	1.974896000000e-03	3.971464000000e-05	1.000000000000e-01
2.165763000000e-03	2.287397000000e-01	1.000000000000e-01	2.165763000000e-03	2.005122000000e-01	1.000000000000e-01	2.165763000000e-03	1.850719000000e-01	1.000000000000e-01	2.165763000000e-03	3.733125000000e-05	1.000000000000e-01
2.385931000000e-03	2.035840000000e-01	1.000000000000e-01	2.385931000000e-03	2.065297000000e-01	1.000000000000e-01	2.385931000000e-03	1.916355000000e-01	1.000000000000e-01	2.385931000000e-03	3.487438000000e-05	1.000000000000e-01
2.650049000000e-03	1.779286000000e-01	1.000000000000e-01	2.650049000000e-03	2.124941000000e-01	1.000000000000e-01	2.650049000000e-03	1.985021000000e-01	1.000000000000e-01	2.650049000000e-03	3.227581000000e-05	1.000000000000e-01
2.914168000000e-03	1.563176000000e-01	1.000000000000e-01	2.914168000000e-03	2.173317000000e-01	1.000000000000e-01	2.914168000000e-03	2.044730000000e-01	1.000000000000e-01	2.914168000000e-03	2.999626000000e-05	1.000000000000e-01
3.178286000000e-03	1.380143000000e-01	1.000000000000e-01	3.178286000000e-03	2.212439000000e-01	1.000000000000e-01	3.178286000000e-03	2.097151000000e-01	1.000000000000e-01	3.178286000000e-03	2.798472000000e-05	1.000000000000e-01
3.363169000000e-03	1.268549000000e-01	1.000000000000e-01	3.363169000000e-03	2.235184000000e-01	1.000000000000e-01	3.363169000000e-03	2.130219000000e-01	1.000000000000e-01	3.363169000000e-03	2.671426000000e-05	1.000000000000e-01
3.495228000000e-03	1.196100000000e-01	1.000000000000e-01	3.495228000000e-03	2.249387000000e-01	1.000000000000e-01	3.495228000000e-03	2.152251000000e-01	1.000000000000e-01	3.495228000000e-03	2.586868000000e-05	1.000000000000e-01
3.627287000000e-03	1.129105000000e-01	1.000000000000e-01	3.627287000000e-03	2.262053000000e-01	1.000000000000e-01	3.627287000000e-03	2.173092000000e-01	1.000000000000e-01	3.627287000000e-03	2.507053000000e-05	1.000000000000e-01
3.813214000000e-03	1.043142000000e-01	1.000000000000e-01	3.813214000000e-03	2.277528000000e-01	1.000000000000e-01	3.813214000000e-03	2.200612000000e-01	1.000000000000e-01	3.813214000000e-03	2.402094000000e-05	1.000000000000e-01
4.022657000000e-03	9.567323000000e-02	1.000000000000e-01	4.022657000000e-03	2.292014000000e-01	1.000000000000e-01	4.022657000000e-03	2.229343000000e-01	1.000000000000e-01	4.022657000000e-03	2.293337000000e-05	1.000000000000e-01
4.247776000000e-03	8.746292000000e-02	1.000000000000e-01	4.247776000000e-03	2.304540000000e-01	1.000000000000e-01	4.247776000000e-03	2.257883000000e-01	1.000000000000e-01	4.247776000000e-03	2.186529000000e-05	1.000000000000e-01
4.472895000000e-03	8.022363000000e-02	1.000000000000e-01	4.472895000000e-03	2.314319000000e-01	1.000000000000e-01	4.472895000000e-03	2.284311000000e-01	1.000000000000e-01	4.472895000000e-03	2.089122000000e-05	1.000000000000e-01
4.698014000000e-03	7.382857000000e-02	1.000000000000e-01	4.698014000000e-03	2.321713000000e-01	1.000000000000e-01	4.698014000000e-03	2.308904000000e-01	1.000000000000e-01	4.698014000000e-03	2.000181000000e-05	1.000000000000e-01
4.941848000000e-03	6.772908000000e-02	1.000000000000e-01	4.941848000000e-03	2.327385000000e-01	1.000000000000e-01	4.941848000000e-03	2.333740000000e-01	1.000000000000e-01	4.941848000000e-03	1.912454000000e-05	1.000000000000e-01
5.213756000000e-03	6.180278000000e-02	1.000000000000e-01	5.213756000000e-03	2.331245000000e-01	1.000000000000e-01	5.213756000000e-03	2.359522000000e-01	1.000000000000e-01	5.213756000000e-03	1.824106000000e-05	1.000000000000e-01
5.458472000000e-03	5.714898000000e-02	1.000000000000e-01	5.458472000000e-03	2.332810000000e-01	1.000000000000e-01	5.458472000000e-03	2.381235000000e-01	1.000000000000e-01	5.458472000000e-03	1.752266000000e-05	1.000000000000e-01
5.594426000000e-03	5.480865000000e-02	1.000000000000e-01	5.594426000000e-03	2.332994000000e-01	1.000000000000e-01	5.594426000000e-03	2.392757000000e-01	1.000000000000e-01	5.594426000000e-03	1.715224000000e-05	1.000000000000e-01
5.689593000000e-03	5.326546000000e-02	1.000000000000e-01	5.689593000000e-03	2.332858000000e-01	1.000000000000e-01	5.689593000000e-03	2.400612000000e-01	1.000000000000e-01	5.689593000000e-03	1.690436000000e-05	1.000000000000e-01
5.771166000000e-03	5.200142000000e-02	1.000000000000e-01	5.771166000000e-03	2.332579000000e-01	1.000000000000e-01	5.771166000000e-03	2.407214000000e-01	1.000000000000e-01	5.771166000000e-03	1.669906000000e-05	1.000000000000e-01
5.907119000000e-03	5.000822000000e-02	1.000000000000e-01	5.907119000000e-03	2.331798000000e-01	1.000000000000e-01	5.907119000000e-03	2.417964000000e-01	1.000000000000e-01	5.907119000000e-03	1.637100000000e-05	1.000000000000e-01
6.131030000000e-03	4.701035000000e-02	1.000000000000e-01	6.131030000000e-03	2.329727000000e-01	1.000000000000e-01	6.131030000000e-03	2.435031000000e-01	1.000000000000e-01	6.131030000000e-03	1.586691000000e-05	1.000000000000e-01
6.379568000000e-03	4.405366000000e-02	1.000000000000e-01	6.379568000000e-03	2.326412000000e-01	1.000000000000e-01	6.379568000000e-03	2.453136000000e-01	1.000000000000e-01	6.379568000000e-03	1.535605000000e-05	1.000000000000e-01
6.665045000000e-03	4.107640000000e-02	1.000000000000e-01	6.665045000000e-03	2.321469000000e-01	1.000000000000e-01	6.665045000000e-03	2.472971000000e-01	1.000000000000e-01	6.665045000000e-03	1.482638000000e-05	1.000000000000e-01
6.950522000000e-03	3.848486000000e-02	1.000000000000e-01	6.950522000000e-03	2.315496000000e-01	1.000000000000e-01	6.950522000000e-03	2.491907000000e-01	1.000000000000e-01	6.950522000000e-03	1.435145000000e-05	1.000000000000e-01
7.236000000000e-03	3.622368000000e-02	1.000000000000e-01	7.236000000000e-03	2.308657000000e-01	1.000000000000e-01	7.236000000000e-03	2.510058000000e-01	1.000000000000e-01	7.236000000000e-03	1.392533000000e-05	1.000000000000e-01
7.521477000000e-03	3.424587000000e-02	1.000000000000e-01	7.521477000000e-03	2.301090000000e-01	1.000000000000e-01	7.521477000000e-03	2.527518000000e-01	1.000000000000e-01	7.521477000000e-03	1.354271000000e-05	1.000000000000e-01
7.806954000000e-03	3.251142000000e-02	1.000000000000e-01	7.806954000000e-03	2.292914000000e-01	1.000000000000e-01	7.806954000000e-03	2.544371000000e-01	1.000000000000e-01	7.806954000000e-03	1.319882000000e-05	1.000000000000e-01
8.092431000000e-03	3.098623000000e-02	1.000000000000e-01	8.092431000000e-03	2.284230000000e-01	1.000000000000e-01	8.092431000000e-03	2.560684000000e-01	1.000000000000e-01	8.092431000000e-03	1.288935000000e-05	1.000000000000e-01
8.377909000000e-03	2.964118000000e-02	1.000000000000e-01	8.377909000000e-03	2.275127000000e-01	1.000000000000e-01	8.377909000000e-03	2.576516000000e-01	1.000000000000e-01	8.377909000000e-03	1.261047000000e-05	1.000000000000e-01
8.663386000000e-03	2.845137000000e-02	1.000000000000e-01	8.663386000000e-03	2.265677000000e-01	1.000000000000e-01	8.663386000000e-03	2.591918000000e-01	1.000000000000e-01	8.663386000000e-03	1.235873000000e-05	1.000000000000e-01
8.948863000000e-03	2.739547000000e-02	1.000000000000e-01	8.948863000000e-03	2.255945000000e-01	1.000000000000e-01	8.948863000000e-03	2.606932000000e-01	1.000000000000e-01	8.948863000000e-03	1.213103000000e-05	1.000000000000e-01
9.234341000000e-03	2.645521000000e-02	1.000000000000e-01	9.234341000000e-03	2.245985000000e-01	1.000000000000e-01	9.234341000000e-03	2.621596000000e-01	1.000000000000e-01	9.234341000000e-03	1.192462000000e-05	1.000000000000e-01
9.519818000000e-03	2.561490000000e-02	1.000000000000e-01	9.519818000000e-03	2.235843000000e-01	1.000000000000e-01	9.519818000000e-03	2.635941000000e-01	1.000000000000e-01	9.519818000000e-03	1.173701000000e-05	1.000000000000e-01
9.831082000000e-03	2.479685000000e-02	1.000000000000e-01	9.831082000000e-03	2.224626000000e-01	1.000000000000e-01	9.831082000000e-03	2.651251000000e-01	1.000000000000e-01	9.831082000000e-03	1.155134000000e-05	1.000000000000e-01
1.018103000000e-02	2.398152000000e-02	1.000000000000e-01	1.018103000000e-02	2.211869000000e-01	1.000000000000e-01	1.018103000000e-02	2.668087000000e-01	1.000000000000e-01	1.018103000000e-02	1.136308000000e-05	1.000000000000e-01
1.053097000000e-02	2.325963000000e-02	1.000000000000e-01	1.053097000000e-02	2.199008000000e-01	1.000000000000e-01	1.053097000000e-02	2.684560000000e-01	1.000000000000e-01	1.053097000000e-02	1.119351000000e-05	1.000000000000e-01
1.088091000000e-02	2.261635000000e-02	1.000000000000e-01	1.088091000000e-02	2.186086000000e-01	1.000000000000e-01	1.088091000000e-02	2.700700000000e-01	1.000000000000e-01	1.088091000000e-02	1.103997000000e-05	1.000000000000e-01
1.123086000000e-02	2.203936000000e-02	1.000000000000e-01	1.123086000000e-02	2.173138000000e-01	1.000000000000e-01	1.123086000000e-02	2.716534000000e-01	1.000000000000e-01	1.123086000000e-02	1.090016000000e-05	1.000000000000e-01
1.158080000000e-02	2.151836000000e-02	1.000000000000e-01	1.158080000000e-02	2.160195000000e-01	1.000000000000e-01	1.158080000000e-02	2.732084000000e-01	1.000000000000e-01	1.158080000000e-02	1.077211000000e-05	1.000000000000e-01
1.195937000000e-02	2.100791000000e-02	1.000000000000e-01	1.195937000000e-02	2.146226000000e-01	1.000000000000e-01	1.195937000000e-02	2.748607000000e-01	1.000000000000e-01	1.195937000000e-02	1.064488000000e-05	1.000000000000e-01
1.238087000000e-02	2.049394000000e-02	1.000000000000e-01	1.238087000000e-02	2.130742000000e-01	1.000000000000e-01	1.238087000000e-02	2.766662000000e-01	1.000000000000e-01	1.238087000000e-02	1.051492000000e-05	1.000000000000e-01
1.280238000000e-02	2.002752000000e-02	1.000000000000e-01	1.280238000000e-02	2.115357000000e-01	1.000000000000e-01	1.280238000000e-02	2.784381000000e-01	1.000000000000e-01	1.280238000000e-02	1.039528000000e-05	1.000000000000e-01
1.322388000000e-02	1.960049000000e-02	1.000000000000e-01	1.322388000000e-02	2.100092000000e-01	1.000000000000e-01	1.322388000000e-02	2.801783000000e-01	1.000000000000e-01	1.322388000000e-02	1.028426000000e-05	1.000000000000e-01
1.364539000000e-02	1.920624000000e-02	1.000000000000e-01	1.364539000000e-02	2.084964000000e-01	1.000000000000e-01	1.364539000000e-02	2.818883000000e-01	1.000000000000e-01	1.364539000000e-02	1.018046000000e-05	1.000000000000e-01
1.406689000000e-02	1.883944000000e-02	1.000000000000e-01	1.406689000000e-02	2.069984000000e-01	1.000000000000e-01	1.406689000000e-02	2.835698000000e-01	1.000000000000e-01	1.406689000000e-02	1.008274000000e-05	1.000000000000e-01
1.453993000000e-02	1.845515000000e-02	1.000000000000e-01	1.453993000000e-02	2.053362000000e-01	1.000000000000e-01	1.453993000000e-02	2.854244000000e-01	1.000000000000e-01	1.453993000000e-02	9.979130000000e-06	1.000000000000e-01
1.504733000000e-02	1.806981000000e-02	1.000000000000e-01	1.504733000000e-02	2.035763000000e-01	1.000000000000e-01	1.504733000000e-02	2.873771000000e-01	1.000000000000e-01	1.504733000000e-02	9.873961000000e-06	1.000000000000e-01
1.555472000000e-02	1.770765000000e-02	1.000000000000e-01	1.555472000000e-02	2.018411000000e-01	1.000000000000e-01	1.555472000000e-02	2.892935000000e-01	1.000000000000e-01	1.555472000000e-02	9.773931000000e-06	1.000000000000e-01
1.606212000000e-02	1.736495000000e-02	1.000000000000e-01	1.606212000000e-02	2.001310000000e-01	1.000000000000e-01	1.606212000000e-02	2.911750000000e-01	1.000000000000e-01	1.606212000000e-02	9.678208000000e-06	1.000000000000e-01
1.656952000000e-02	1.703880000000e-02	1.000000000000e-01	1.656952000000e-02	1.984463000000e-01	1.000000000000e-01	1.656952000000e-02	2.930230000000e-01	1.000000000000e-01	1.656952000000e-02	9.586133000000e-06	1.000000000000e-01
1.718016000000e-02	1.666504000000e-02	1.000000000000e-01	1.718016000000e-02	1.964522000000e-01	1.000000000000e-01	1.718016000000e-02	2.952041000000e-01	1.000000000000e-01	1.718016000000e-02	9.479433000000e-06	1.000000000000e-01
1.779080000000e-02	1.630886000000e-02	1.000000000000e-01	1.779080000000e-02	1.944946000000e-01	1.000000000000e-01	1.779080000000e-02	2.973399000000e-01	1.000000000000e-01	1.779080000000e-02	9.376566000000e-06	1.000000000000e-01
1.840144000000e-02	1.596791000000e-02	1.000000000000e-01	1.840144000000e-02	1.925729000000e-01	1.000000000000e-01	1.840144000000e-02	2.994322000000e-01	1.000000000000e-01	1.840144000000e-02	9.276996000000e-06	1.000000000000e-01
1.903669000000e-02	1.562744000000e-02	1.000000000000e-01	1.903669000000e-02	1.906114000000e-01	1.000000000000e-01	1.903669000000e-02	3.015641000000e-01	1.000000000000e-01	1.903669000000e-02	9.176472000000e-06	1.000000000000e-01
1.977041000000e-02	1.525023000000e-02	1.000000000000e-01	1.977041000000e-02	1.883925000000e-01	1.000000000000e-01	1.977041000000e-02	3.039718000000e-01	1.000000000000e-01	1.977041000000e-02	9.063801000000e-06	1.000000000000e-01
2.050413000000e-02	1.488843000000e-02	1.000000000000e-01	2.050413000000e-02	1.862224000000e-01	1.000000000000e-01	2.050413000000e-02	3.063229000000e-01	1.000000000000e-01	2.050413000000e-02	8.954418000000e-06	1.000000000000e-01
2.123785000000e-02	1.454061000000e-02	1.000000000000e-01	2.123785000000e-02	1.840999000000e-01	1.000000000000e-01	2.123785000000e-02	3.086194000000e-01	1.000000000000e-01	2.123785000000e-02	8.848015000000e-06	1.000000000000e-01
2.197157000000e-02	1.420562000000e-02	1.000000000000e-01	2.197157000000e-02	1.820236000000e-01	1.000000000000e-01	2.197157000000e-02	3.108634000000e-01	1.000000000000e-01	2.197157000000e-02	8.744349000000e-06	1.000000000000e-01
2.291526000000e-02	1.379219000000e-02	1.000000000000e-01	2.291526000000e-02	1.794187000000e-01	1.000000000000e-01	2.291526000000e-02	3.136751000000e-01	1.000000000000e-01	2.291526000000e-02	8.614747000000e-06	1.000000000000e-01
2.385894000000e-02	1.339691000000e-02	1.000000000000e-01	2.385894000000e-02	1.768852000000e-01	1.000000000000e-01	2.385894000000e-02	3.164064000000e-01	1.000000000000e-01	2.385894000000e-02	8.489054000000e-06	1.000000000000e-01
2.484208000000e-02	1.300302000000e-02	1.000000000000e-01	2.484208000000e-02	1.743187000000e-01	1.000000000000e-01	2.484208000000e-02	3.191701000000e-01	1.000000000000e-01	2.484208000000e-02	8.361995000000e-06	1.000000000000e-01
2.598305000000e-02	1.256720000000e-02	1.000000000000e-01	2.598305000000e-02	1.714295000000e-01	1.000000000000e-01	2.598305000000e-02	3.222774000000e-01	1.000000000000e-01	2.598305000000e-02	8.219219000000e-06	1.000000000000e-01
2.712402000000e-02	1.215271000000e-02	1.000000000000e-01	2.712402000000e-02	1.686321000000e-01	1.000000000000e-01	2.712402000000e-02	3.252822000000e-01	1.000000000000e-01	2.712402000000e-02	8.081185000000e-06	1.000000000000e-01
2.846358000000e-02	1.169136000000e-02	1.000000000000e-01	2.846358000000e-02	1.654592000000e-01	1.000000000000e-01	2.846358000000e-02	3.286860000000e-01	1.000000000000e-01	2.846358000000e-02	7.924832000000e-06	1.000000000000e-01
2.985280000000e-02	1.123966000000e-02	1.000000000000e-01	2.985280000000e-02	1.622893000000e-01	1.000000000000e-01	2.985280000000e-02	3.320819000000e-01	1.000000000000e-01	2.985280000000e-02	7.768819000000e-06	1.000000000000e-01
3.124201000000e-02	1.081318000000e-02	1.000000000000e-01	3.124201000000e-02	1.592357000000e-01	1.000000000000e-01	3.124201000000e-02	3.353489000000e-01	1.000000000000e-01	3.124201000000e-02	7.618700000000e-06	1.000000000000e-01
3.297939000000e-02	1.031251000000e-02	1.000000000000e-01	3.297939000000e-02	1.555711000000e-01	1.000000000000e-01	3.297939000000e-02	3.392641000000e-01	1.000000000000e-01	3.297939000000e-02	7.438741000000e-06	1.000000000000e-01
