Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
4.356496000000e-10	9.773908259940e-06	1.000000000000e-01	4.356496000000e-10	1.977053000000e-07	1.000000000000e-01	4.356496000000e-10	1.320951000000e-08	1.000000000000e-01	4.356496000000e-10	1.250967000000e-08	1.000000000000e-01
9.979337000000e-10	9.489757152485e-06	1.000000000000e-01	9.979337000000e-10	4.462892000000e-07	1.000000000000e-01	9.979337000000e-10	2.981844000000e-08	1.000000000000e-01	9.979337000000e-10	2.823865000000e-08	1.000000000000e-01
2.335237000000e-09	8.846696647461e-06	1.000000000000e-01	2.335237000000e-09	1.008859000000e-06	1.000000000000e-01	2.335237000000e-09	6.740609000000e-08	1.000000000000e-01	2.335237000000e-09	6.383491000000e-08	1.000000000000e-01
4.742383000000e-09	7.797006690004e-06	1.000000000000e-01	4.742383000000e-09	1.927161000000e-06	1.000000000000e-01	4.742383000000e-09	1.287616000000e-07	1.000000000000e-01	4.742383000000e-09	1.219398000000e-07	1.000000000000e-01
7.057305000000e-09	6.905201185161e-06	1.000000000000e-01	7.057305000000e-09	2.707341000000e-06	1.000000000000e-01	7.057305000000e-09	1.808887000000e-07	1.000000000000e-01	7.057305000000e-09	1.713052000000e-07	1.000000000000e-01
8.832701000000e-09	6.290993572986e-06	1.000000000000e-01	8.832701000000e-09	3.244670000000e-06	1.000000000000e-01	8.832701000000e-09	2.167899000000e-07	1.000000000000e-01	8.832701000000e-09	2.053043000000e-07	1.000000000000e-01
1.127137000000e-08	5.535384877848e-06	1.000000000000e-01	1.127137000000e-08	3.905701000000e-06	1.000000000000e-01	1.127137000000e-08	2.609561000000e-07	1.000000000000e-01	1.127137000000e-08	2.471306000000e-07	1.000000000000e-01
1.473798000000e-08	4.614791082696e-06	1.000000000000e-01	1.473798000000e-08	4.711067000000e-06	1.000000000000e-01	1.473798000000e-08	3.147659000000e-07	1.000000000000e-01	1.473798000000e-08	2.980896000000e-07	1.000000000000e-01
1.949777000000e-08	3.594906534088e-06	1.000000000000e-01	1.949777000000e-08	5.603295000000e-06	1.000000000000e-01	1.949777000000e-08	3.743794000000e-07	1.000000000000e-01	1.949777000000e-08	3.545448000000e-07	1.000000000000e-01
2.425757000000e-08	2.800420755129e-06	1.000000000000e-01	2.425757000000e-08	6.298338000000e-06	1.000000000000e-01	2.425757000000e-08	4.208181000000e-07	1.000000000000e-01	2.425757000000e-08	3.985231000000e-07	1.000000000000e-01
2.901737000000e-08	2.181518221192e-06	1.000000000000e-01	2.901737000000e-08	6.839774000000e-06	1.000000000000e-01	2.901737000000e-08	4.569937000000e-07	1.000000000000e-01	2.901737000000e-08	4.327821000000e-07	1.000000000000e-01
3.377716000000e-08	1.699395476387e-06	1.000000000000e-01	3.377716000000e-08	7.261551000000e-06	1.000000000000e-01	3.377716000000e-08	4.851744000000e-07	1.000000000000e-01	3.377716000000e-08	4.594698000000e-07	1.000000000000e-01
3.853696000000e-08	1.323823437782e-06	1.000000000000e-01	3.853696000000e-08	7.590113000000e-06	1.000000000000e-01	3.853696000000e-08	5.071270000000e-07	1.000000000000e-01	3.853696000000e-08	4.802594000000e-07	1.000000000000e-01
4.329676000000e-08	1.031254656074e-06	1.000000000000e-01	4.329676000000e-08	7.846063000000e-06	1.000000000000e-01	4.329676000000e-08	5.242281000000e-07	1.000000000000e-01	4.329676000000e-08	4.964544000000e-07	1.000000000000e-01
4.805655000000e-08	8.033439631192e-07	1.000000000000e-01	4.805655000000e-08	8.045447000000e-06	1.000000000000e-01	4.805655000000e-08	5.375498000000e-07	1.000000000000e-01	4.805655000000e-08	5.090703000000e-07	1.000000000000e-01
5.358805000000e-08	6.009689291708e-07	1.000000000000e-01	5.358805000000e-08	8.222491000000e-06	1.000000000000e-01	5.358805000000e-08	5.493788000000e-07	1.000000000000e-01	5.358805000000e-08	5.202727000000e-07	1.000000000000e-01
5.931247000000e-08	4.450474599184e-07	1.000000000000e-01	5.931247000000e-08	8.358896000000e-06	1.000000000000e-01	5.931247000000e-08	5.584926000000e-07	1.000000000000e-01	5.931247000000e-08	5.289036000000e-07	1.000000000000e-01
6.503689000000e-08	3.295797416243e-07	1.000000000000e-01	6.503689000000e-08	8.459911000000e-06	1.000000000000e-01	6.503689000000e-08	5.652419000000e-07	1.000000000000e-01	6.503689000000e-08	5.352953000000e-07	1.000000000000e-01
7.076131000000e-08	2.440702907897e-07	1.000000000000e-01	7.076131000000e-08	8.534718000000e-06	1.000000000000e-01	7.076131000000e-08	5.702400000000e-07	1.000000000000e-01	7.076131000000e-08	5.400286000000e-07	1.000000000000e-01
7.764860000000e-08	1.700474124528e-07	1.000000000000e-01	7.764860000000e-08	8.599476000000e-06	1.000000000000e-01	7.764860000000e-08	5.745667000000e-07	1.000000000000e-01	7.764860000000e-08	5.441261000000e-07	1.000000000000e-01
8.453589000000e-08	1.184745849175e-07	1.000000000000e-01	8.453589000000e-08	8.644593000000e-06	1.000000000000e-01	8.453589000000e-08	5.775812000000e-07	1.000000000000e-01	8.453589000000e-08	5.469809000000e-07	1.000000000000e-01
