Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.108468e-10	9.843850576105001e-06	0.1	1.108468e-10	2.985774e-10	0.1	1.108468e-10	3.160061e-15	0.1	1.108468e-10	2.125893e-10	0.1	1.108468e-10	3.610387e-09	0.1	1.108468e-10	5.122123e-09	0.1	1.108468e-10	4.806757e-11	0.1	1.108468e-10	1.88983e-08	0.1	1.108468e-10	3.192506e-08	0.1	1.108468e-10	6.98267e-08	0.1	1.108468e-10	2.104374e-08	0.1	1.108468e-10	1.376643e-11	0.1	1.108468e-10	5.050564e-09	0.1
2.33781e-10	9.673632295327001e-06	0.1	2.33781e-10	7.196225e-10	0.1	2.33781e-10	7.261398e-15	0.1	2.33781e-10	4.446225e-10	0.1	2.33781e-10	8.659604e-09	0.1	2.33781e-10	1.242682e-08	0.1	2.33781e-10	2.082009e-10	0.1	2.33781e-10	3.951396e-08	0.1	2.33781e-10	6.793869e-08	0.1	2.33781e-10	1.428221e-07	0.1	2.33781e-10	4.308894e-08	0.1	2.33781e-10	2.878294e-11	0.1	2.33781e-10	1.041857e-08	0.1
5.344681e-10	9.2695924491926e-06	0.1	5.344681e-10	2.113038e-09	0.1	5.344681e-10	1.9705e-14	0.1	5.344681e-10	9.959657e-10	0.1	5.344681e-10	2.523528e-08	0.1	5.344681e-10	3.686218e-08	0.1	5.344681e-10	1.032383e-09	0.1	5.344681e-10	8.845373e-08	0.1	5.344681e-10	1.583279e-07	0.1	5.344681e-10	3.030098e-07	0.1	5.344681e-10	9.165503e-08	0.1	5.344681e-10	6.442693e-11	0.1	5.344681e-10	2.256364e-08	0.1
1.011388e-09	8.663071036799e-06	0.1	1.011388e-09	5.226573e-09	0.1	1.011388e-09	4.543017e-14	0.1	1.011388e-09	1.825103e-09	0.1	1.011388e-09	6.20236e-08	0.1	1.011388e-09	9.194828e-08	0.1	1.011388e-09	3.417202e-09	0.1	1.011388e-09	1.619332e-07	0.1	1.011388e-09	3.066934e-07	0.1	1.011388e-09	5.096786e-07	0.1	1.011388e-09	1.547879e-07	0.1	1.011388e-09	1.179336e-10	0.1	1.011388e-09	3.918795e-08	0.1
1.462362e-09	8.1260960498419e-06	0.1	1.462362e-09	8.981284e-09	0.1	1.462362e-09	7.511767e-14	0.1	1.462362e-09	2.560625e-09	0.1	1.462362e-09	1.062247e-07	0.1	1.462362e-09	1.586983e-07	0.1	1.462362e-09	6.644014e-09	0.1	1.462362e-09	2.27001e-07	0.1	1.462362e-09	4.503724e-07	0.1	1.462362e-09	6.59804e-07	0.1	1.462362e-09	2.011152e-07	0.1	1.462362e-09	1.653051e-10	0.1	1.462362e-09	5.225252e-08	0.1
1.80833e-09	7.736825441382801e-06	0.1	1.80833e-09	1.227415e-08	0.1	1.80833e-09	1.00611e-13	0.1	1.80833e-09	3.094661e-09	0.1	1.80833e-09	1.449208e-07	0.1	1.80833e-09	2.173729e-07	0.1	1.80833e-09	9.617806e-09	0.1	1.80833e-09	2.741789e-07	0.1	1.80833e-09	5.615438e-07	0.1	1.80833e-09	7.499511e-07	0.1	1.80833e-09	2.29216e-07	0.1	1.80833e-09	1.996463e-10	0.1	1.80833e-09	6.07251e-08	0.1
2.281221e-09	7.234729417101e-06	0.1	2.281221e-09	1.7212e-08	0.1	2.281221e-09	1.383201e-13	0.1	2.281221e-09	3.784483e-09	0.1	2.281221e-09	2.028805e-07	0.1	2.281221e-09	3.054948e-07	0.1	2.281221e-09	1.421681e-08	0.1	2.281221e-09	3.350404e-07	0.1	2.281221e-09	7.133748e-07	0.1	2.281221e-09	8.437527e-07	0.1	2.281221e-09	2.58816e-07	0.1	2.281221e-09	2.439409e-10	0.1	2.281221e-09	7.037936e-08	0.1
2.935476e-09	6.5933464943427e-06	0.1	2.935476e-09	2.461855e-08	0.1	2.935476e-09	1.942136e-13	0.1	2.935476e-09	4.667263e-09	0.1	2.935476e-09	2.897267e-07	0.1	2.935476e-09	4.378622e-07	0.1	2.935476e-09	2.129831e-08	0.1	2.935476e-09	4.128012e-07	0.1	2.935476e-09	9.20669e-07	0.1	2.935476e-09	9.280535e-07	0.1	2.935476e-09	2.860322e-07	0.1	2.935476e-09	3.005234e-10	0.1	2.935476e-09	8.05568e-08	0.1
3.814179e-09	5.8204778996118e-06	0.1	3.814179e-09	3.511779e-08	0.1	3.814179e-09	2.72718e-13	0.1	3.814179e-09	5.733289e-09	0.1	3.814179e-09	4.127289e-07	0.1	3.814179e-09	6.257357e-07	0.1	3.814179e-09	3.154431e-08	0.1	3.814179e-09	5.065263e-07	0.1	3.814179e-09	1.189407e-06	0.1	3.814179e-09	9.792215e-07	0.1	3.814179e-09	3.03614e-07	0.1	3.814179e-09	3.687056e-10	0.1	3.814179e-09	8.946746e-08	0.1
4.692882e-09	5.138205340796e-06	0.1	4.692882e-09	4.575032e-08	0.1	4.692882e-09	3.517806e-13	0.1	4.692882e-09	6.676317e-09	0.1	4.692882e-09	5.372185e-07	0.1	4.692882e-09	8.161748e-07	0.1	4.692882e-09	4.205586e-08	0.1	4.692882e-09	5.892852e-07	0.1	4.692882e-09	1.442875e-06	0.1	4.692882e-09	9.812318e-07	0.1	4.692882e-09	3.05925e-07	0.1	4.692882e-09	4.288956e-10	0.1	4.692882e-09	9.412507e-08	0.1
5.571586e-09	4.5359082076428005e-06	0.1	5.571586e-09	5.614643e-08	0.1	5.571586e-09	4.288878e-13	0.1	5.571586e-09	7.510249e-09	0.1	5.571586e-09	6.588972e-07	0.1	5.571586e-09	1.002503e-06	0.1	5.571586e-09	5.240616e-08	0.1	5.571586e-09	6.623586e-07	0.1	5.571586e-09	1.678493e-06	0.1	5.571586e-09	9.514974e-07	0.1	5.571586e-09	2.981697e-07	0.1	5.571586e-09	4.820302e-10	0.1	5.571586e-09	9.558888e-08	0.1
6.450289e-09	4.004212546286201e-06	0.1	6.450289e-09	6.607235e-08	0.1	6.450289e-09	5.024446e-13	0.1	6.450289e-09	8.247494e-09	0.1	6.450289e-09	7.750497e-07	0.1	6.450289e-09	1.180496e-06	0.1	6.450289e-09	6.232525e-08	0.1	6.450289e-09	7.268782e-07	0.1	6.450289e-09	1.895159e-06	0.1	6.450289e-09	9.022444e-07	0.1	6.450289e-09	2.8406e-07	0.1	6.450289e-09	5.289365e-10	0.1	6.450289e-09	9.469603e-08	0.1
7.328992e-09	3.5348423999448e-06	0.1	7.328992e-09	7.539e-08	0.1	7.328992e-09	5.715058e-13	0.1	7.328992e-09	8.899106e-09	0.1	7.328992e-09	8.84074e-07	0.1	7.328992e-09	1.347652e-06	0.1	7.328992e-09	7.165278e-08	0.1	7.328992e-09	7.838437e-07	0.1	7.328992e-09	2.092761e-06	0.1	7.328992e-09	8.419689e-07	0.1	7.328992e-09	2.662182e-07	0.1	7.328992e-09	5.703444e-10	0.1	7.328992e-09	9.21047e-08	0.1
8.349319e-09	3.0584119342788e-06	0.1	8.349319e-09	8.535409e-08	0.1	8.349319e-09	6.454264e-13	0.1	8.349319e-09	9.561234e-09	0.1	8.349319e-09	1.000661e-06	0.1	8.349319e-09	1.526477e-06	0.1	8.349319e-09	8.163237e-08	0.1	8.349319e-09	8.416746e-07	0.1	8.349319e-09	2.299017e-06	0.1	8.349319e-09	7.657421e-07	0.1	8.349319e-09	2.432047e-07	0.1	8.349319e-09	6.123753e-10	0.1	8.349319e-09	8.763818e-08	0.1
9.405051e-09	2.6329347182019997e-06	0.1	9.405051e-09	9.466172e-08	0.1	9.405051e-09	7.145838e-13	0.1	9.405051e-09	1.015312e-08	0.1	9.405051e-09	1.109574e-06	0.1	9.405051e-09	1.693588e-06	0.1	9.405051e-09	9.09502e-08	0.1	9.405051e-09	8.933276e-07	0.1	9.405051e-09	2.487721e-06	0.1	9.405051e-09	6.857501e-07	0.1	9.405051e-09	2.187013e-07	0.1	9.405051e-09	6.499111e-10	0.1	9.405051e-09	8.198266e-08	0.1
1.046078e-08	2.266649173152e-06	0.1	1.046078e-08	1.029674e-07	0.1	1.046078e-08	7.764161e-13	0.1	1.046078e-08	1.066308e-08	0.1	1.046078e-08	1.206778e-06	0.1	1.046078e-08	1.84277e-06	0.1	1.046078e-08	9.925563e-08	0.1	1.046078e-08	9.378001e-07	0.1	1.046078e-08	2.65333e-06	0.1	1.046078e-08	6.085481e-07	0.1	1.046078e-08	1.947914e-07	0.1	1.046078e-08	6.82225e-10	0.1	1.046078e-08	7.576589e-08	0.1
1.168937e-08	1.9040447238202e-06	0.1	1.168937e-08	1.11442e-07	0.1	1.168937e-08	8.396532e-13	0.1	1.168937e-08	1.116826e-08	0.1	1.168937e-08	1.305983e-06	0.1	1.168937e-08	1.995054e-06	0.1	1.168937e-08	1.077161e-07	0.1	1.168937e-08	9.818302e-07	0.1	1.168937e-08	2.819933e-06	0.1	1.168937e-08	5.251191e-07	0.1	1.168937e-08	1.687116e-07	0.1	1.168937e-08	7.142142e-10	0.1	1.168937e-08	6.829131e-08	0.1
1.296116e-08	1.5896717442840002e-06	0.1	1.296116e-08	1.189811e-07	0.1	1.296116e-08	8.960634e-13	0.1	1.296116e-08	1.16065e-08	0.1	1.296116e-08	1.394271e-06	0.1	1.296116e-08	2.130601e-06	0.1	1.296116e-08	1.152275e-07	0.1	1.296116e-08	1.020008e-06	0.1	1.296116e-08	2.966344e-06	0.1	1.296116e-08	4.476158e-07	0.1	1.296116e-08	1.442844e-07	0.1	1.296116e-08	7.419485e-10	0.1	1.296116e-08	6.066316e-08	0.1
1.428676e-08	1.3171094284952e-06	0.1	1.428676e-08	1.25653e-07	0.1	1.428676e-08	9.461312e-13	0.1	1.428676e-08	1.198665e-08	0.1	1.428676e-08	1.472443e-06	0.1	1.428676e-08	2.250631e-06	0.1	1.428676e-08	1.218607e-07	0.1	1.428676e-08	1.05311e-06	0.1	1.428676e-08	3.094632e-06	0.1	1.428676e-08	3.768802e-07	0.1	1.428676e-08	1.218352e-07	0.1	1.428676e-08	7.659941e-10	0.1	1.428676e-08	5.311243e-08	0.1
1.582759e-08	1.0584588638218e-06	0.1	1.582759e-08	1.320933e-07	0.1	1.582759e-08	9.946192e-13	0.1	1.582759e-08	1.234755e-08	0.1	1.582759e-08	1.547956e-06	0.1	1.582759e-08	2.366585e-06	0.1	1.582759e-08	1.282492e-07	0.1	1.582759e-08	1.084526e-06	0.1	1.582759e-08	3.217427e-06	0.1	1.582759e-08	3.07004e-07	0.1	1.582759e-08	9.952116e-08	0.1	1.582759e-08	7.888124e-10	0.1	1.582759e-08	4.506736e-08	0.1
1.743165e-08	8.4300346057536e-07	0.1	1.743165e-08	1.375332e-07	0.1	1.743165e-08	1.035725e-12	0.1	1.743165e-08	1.264829e-08	0.1	1.743165e-08	1.611804e-06	0.1	1.743165e-08	2.464631e-06	0.1	1.743165e-08	1.336337e-07	0.1	1.743165e-08	1.110697e-06	0.1	1.743165e-08	3.320423e-06	0.1	1.743165e-08	2.469609e-07	0.1	1.743165e-08	8.024206e-08	0.1	1.743165e-08	8.078201e-10	0.1	1.743165e-08	3.764587e-08	0.1
1.928869e-08	6.477336077264999e-07	0.1	1.928869e-08	1.425169e-07	0.1	1.928869e-08	1.073537e-12	0.1	1.928869e-08	1.292092e-08	0.1	1.928869e-08	1.670385e-06	0.1	1.928869e-08	2.554585e-06	0.1	1.928869e-08	1.385574e-07	0.1	1.928869e-08	1.134418e-06	0.1	1.928869e-08	3.414264e-06	0.1	1.928869e-08	1.912644e-07	0.1	1.928869e-08	6.227434e-08	0.1	1.928869e-08	8.25047e-10	0.1	1.928869e-08	3.029038e-08	0.1
2.122638e-08	4.920315162349801e-07	0.1	2.122638e-08	1.465226e-07	0.1	2.122638e-08	1.104071e-12	0.1	2.122638e-08	1.313836e-08	0.1	2.122638e-08	1.717568e-06	0.1	2.122638e-08	2.627033e-06	0.1	2.122638e-08	1.425098e-07	0.1	2.122638e-08	1.153333e-06	0.1	2.122638e-08	3.48939e-06	0.1	2.122638e-08	1.460874e-07	0.1	2.122638e-08	4.764228e-08	0.1	2.122638e-08	8.387832e-10	0.1	2.122638e-08	2.394396e-08	0.1
2.348673e-08	3.5703195155315995e-07	0.1	2.348673e-08	1.500134e-07	0.1	2.348673e-08	1.130826e-12	0.1	2.348673e-08	1.332693e-08	0.1	2.348673e-08	1.758814e-06	0.1	2.348673e-08	2.690354e-06	0.1	2.348673e-08	1.459531e-07	0.1	2.348673e-08	1.169733e-06	0.1	2.348673e-08	3.554716e-06	0.1	2.348673e-08	1.064402e-07	0.1	2.348673e-08	3.475968e-08	0.1	2.348673e-08	8.50693e-10	0.1	2.348673e-08	1.804786e-08	0.1
2.574708e-08	2.5907256566928e-07	0.1	2.574708e-08	1.525515e-07	0.1	2.574708e-08	1.15041e-12	0.1	2.574708e-08	1.346378e-08	0.1	2.574708e-08	1.788942e-06	0.1	2.574708e-08	2.736595e-06	0.1	2.574708e-08	1.4846e-07	0.1	2.574708e-08	1.181635e-06	0.1	2.574708e-08	3.602215e-06	0.1	2.574708e-08	7.743238e-08	0.1	2.574708e-08	2.531047e-08	0.1	2.574708e-08	8.593351e-10	0.1	2.574708e-08	1.350668e-08	0.1
2.800743e-08	1.8799041770063999e-07	0.1	2.800743e-08	1.543908e-07	0.1	2.800743e-08	1.164717e-12	0.1	2.800743e-08	1.356309e-08	0.1	2.800743e-08	1.810916e-06	0.1	2.800743e-08	2.770306e-06	0.1	2.800743e-08	1.502827e-07	0.1	2.800743e-08	1.190271e-06	0.1	2.800743e-08	3.636726e-06	0.1	2.800743e-08	5.62762e-08	0.1	2.800743e-08	1.840686e-08	0.1	2.800743e-08	8.656061e-10	0.1	2.800743e-08	1.005123e-08	0.1
3.074441e-08	1.274911003543e-07	0.1	3.074441e-08	1.559476e-07	0.1	3.074441e-08	1.176962e-12	0.1	3.074441e-08	1.364762e-08	0.1	3.074441e-08	1.829701e-06	0.1	3.074441e-08	2.799107e-06	0.1	3.074441e-08	1.518362e-07	0.1	3.074441e-08	1.197621e-06	0.1	3.074441e-08	3.666124e-06	0.1	3.074441e-08	3.820935e-08	0.1	3.074441e-08	1.250377e-08	0.1	3.074441e-08	8.709434e-10	0.1	3.074441e-08	6.986271e-09	0.1
