Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
3.731565000000e-09	9.876542245916e-06	1.000000000000e-01	3.731565000000e-09	1.315604000000e-09	1.000000000000e-01	3.731565000000e-09	7.431842000000e-08	1.000000000000e-01	3.731565000000e-09	4.770438000000e-08	1.000000000000e-01
1.034564000000e-08	9.661622484263e-06	1.000000000000e-01	1.034564000000e-08	3.607564000000e-09	1.000000000000e-01	1.034564000000e-08	2.038002000000e-07	1.000000000000e-01	1.034564000000e-08	1.308176000000e-07	1.000000000000e-01
2.129956000000e-08	9.315918318607e-06	1.000000000000e-01	2.129956000000e-08	7.293790000000e-09	1.000000000000e-01	2.129956000000e-08	4.120750000000e-07	1.000000000000e-01	2.129956000000e-08	2.645071000000e-07	1.000000000000e-01
3.955610000000e-08	8.767015808323e-06	1.000000000000e-01	3.955610000000e-08	1.314552000000e-08	1.000000000000e-01	3.955610000000e-08	7.427738000000e-07	1.000000000000e-01	3.955610000000e-08	4.767788000000e-07	1.000000000000e-01
7.526146000000e-08	7.785220019157e-06	1.000000000000e-01	7.526146000000e-08	2.360782000000e-08	1.000000000000e-01	7.526146000000e-08	1.334288000000e-06	1.000000000000e-01	7.526146000000e-08	8.564633000000e-07	1.000000000000e-01
1.225622000000e-07	6.651800529876e-06	1.000000000000e-01	1.225622000000e-07	3.567674000000e-08	1.000000000000e-01	1.225622000000e-07	2.017173000000e-06	1.000000000000e-01	1.225622000000e-07	1.294794000000e-06	1.000000000000e-01
1.775933000000e-07	5.539115235592e-06	1.000000000000e-01	1.775933000000e-07	4.751128000000e-08	1.000000000000e-01	1.775933000000e-07	2.687589000000e-06	1.000000000000e-01	1.775933000000e-07	1.725117000000e-06	1.000000000000e-01
2.440884000000e-07	4.439976179302e-06	1.000000000000e-01	2.440884000000e-07	5.918152000000e-08	1.000000000000e-01	2.440884000000e-07	3.349876000000e-06	1.000000000000e-01	2.440884000000e-07	2.150219000000e-06	1.000000000000e-01
3.277797000000e-07	3.361085205059e-06	1.000000000000e-01	3.277797000000e-07	7.060440000000e-08	1.000000000000e-01	3.277797000000e-07	4.000008000000e-06	1.000000000000e-01	3.277797000000e-07	2.567514000000e-06	1.000000000000e-01
4.114710000000e-07	2.544361727336e-06	1.000000000000e-01	4.114710000000e-07	7.921400000000e-08	1.000000000000e-01	4.114710000000e-07	4.492205000000e-06	1.000000000000e-01	4.114710000000e-07	2.883433000000e-06	1.000000000000e-01
4.951623000000e-07	1.926098329606e-06	1.000000000000e-01	4.951623000000e-07	8.569234000000e-08	1.000000000000e-01	4.951623000000e-07	4.864842000000e-06	1.000000000000e-01	4.951623000000e-07	3.122611000000e-06	1.000000000000e-01
5.788536000000e-07	1.458071025187e-06	1.000000000000e-01	5.788536000000e-07	9.055595000000e-08	1.000000000000e-01	5.788536000000e-07	5.146969000000e-06	1.000000000000e-01	5.788536000000e-07	3.303694000000e-06	1.000000000000e-01
6.625449000000e-07	1.103772248692e-06	1.000000000000e-01	6.625449000000e-07	9.419610000000e-08	1.000000000000e-01	6.625449000000e-07	5.360578000000e-06	1.000000000000e-01	6.625449000000e-07	3.440800000000e-06	1.000000000000e-01
7.462362000000e-07	8.355660403838e-07	1.000000000000e-01	7.462362000000e-07	9.690914000000e-08	1.000000000000e-01	7.462362000000e-07	5.522315000000e-06	1.000000000000e-01	7.462362000000e-07	3.544614000000e-06	1.000000000000e-01
8.299275000000e-07	6.325327918815e-07	1.000000000000e-01	8.299275000000e-07	9.891958000000e-08	1.000000000000e-01	8.299275000000e-07	5.644784000000e-06	1.000000000000e-01	8.299275000000e-07	3.623227000000e-06	1.000000000000e-01
9.136188000000e-07	4.788355104109e-07	1.000000000000e-01	9.136188000000e-07	1.003975000000e-07	1.000000000000e-01	9.136188000000e-07	5.737525000000e-06	1.000000000000e-01	9.136188000000e-07	3.682761000000e-06	1.000000000000e-01
1.004372000000e-06	3.540704954907e-07	1.000000000000e-01	1.004372000000e-06	1.015473000000e-07	1.000000000000e-01	1.004372000000e-06	5.812843000000e-06	1.000000000000e-01	1.004372000000e-06	3.731115000000e-06	1.000000000000e-01
1.105718000000e-06	2.527515459726e-07	1.000000000000e-01	1.105718000000e-06	1.024199000000e-07	1.000000000000e-01	1.105718000000e-06	5.874047000000e-06	1.000000000000e-01	1.105718000000e-06	3.770414000000e-06	1.000000000000e-01
1.207065000000e-06	1.804270455172e-07	1.000000000000e-01	1.207065000000e-06	1.029781000000e-07	1.000000000000e-01	1.207065000000e-06	5.917776000000e-06	1.000000000000e-01	1.207065000000e-06	3.798501000000e-06	1.000000000000e-01
1.308411000000e-06	1.287995497184e-07	1.000000000000e-01	1.308411000000e-06	1.033114000000e-07	1.000000000000e-01	1.308411000000e-06	5.949031000000e-06	1.000000000000e-01	1.308411000000e-06	3.818584000000e-06	1.000000000000e-01
