Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
1.478164000000e-05	9.892277000000e-01	1.000000000000e-01	1.478164000000e-05	5.992384000000e-06	1.000000000000e-01	1.478164000000e-05	1.794681000000e-04	1.000000000000e-01	1.478164000000e-05	4.164317000000e-03	1.000000000000e-01	1.478164000000e-05	2.738111440000e-04	1.000000000000e-01	1.478164000000e-05	2.964773000000e-05	1.000000000000e-01	1.478164000000e-05	2.070949000000e-08	1.000000000000e-01
1.668886000000e-05	9.880416000000e-01	1.000000000000e-01	1.668886000000e-05	6.786074000000e-06	1.000000000000e-01	1.668886000000e-05	1.869547000000e-04	1.000000000000e-01	1.668886000000e-05	4.740113000000e-03	1.000000000000e-01	1.668886000000e-05	2.737043090000e-04	1.000000000000e-01	1.668886000000e-05	2.967826000000e-05	1.000000000000e-01	1.668886000000e-05	2.385375000000e-08	1.000000000000e-01
1.866356000000e-05	9.868164000000e-01	1.000000000000e-01	1.866356000000e-05	7.607072000000e-06	1.000000000000e-01	1.866356000000e-05	1.925459000000e-04	1.000000000000e-01	1.866356000000e-05	5.338690000000e-03	1.000000000000e-01	1.866356000000e-05	2.735592320000e-04	1.000000000000e-01	1.866356000000e-05	2.969656000000e-05	1.000000000000e-01	1.866356000000e-05	2.713464000000e-08	1.000000000000e-01
2.098620000000e-05	9.853784000000e-01	1.000000000000e-01	2.098620000000e-05	8.571366000000e-06	1.000000000000e-01	2.098620000000e-05	1.970611000000e-04	1.000000000000e-01	2.098620000000e-05	6.045080000000e-03	1.000000000000e-01	2.098620000000e-05	2.733532330000e-04	1.000000000000e-01	2.098620000000e-05	2.970363000000e-05	1.000000000000e-01	2.098620000000e-05	3.101676000000e-08	1.000000000000e-01
2.373305000000e-05	9.836813000000e-01	1.000000000000e-01	2.373305000000e-05	9.709448000000e-06	1.000000000000e-01	2.373305000000e-05	2.004218000000e-04	1.000000000000e-01	2.373305000000e-05	6.882730000000e-03	1.000000000000e-01	2.373305000000e-05	2.730737240000e-04	1.000000000000e-01	2.373305000000e-05	2.969674000000e-05	1.000000000000e-01	2.373305000000e-05	3.562830000000e-08	1.000000000000e-01
2.698574000000e-05	9.816762000000e-01	1.000000000000e-01	2.698574000000e-05	1.105335000000e-05	1.000000000000e-01	2.698574000000e-05	2.026505000000e-04	1.000000000000e-01	2.698574000000e-05	7.876442000000e-03	1.000000000000e-01	2.698574000000e-05	2.727094900000e-04	1.000000000000e-01	2.698574000000e-05	2.967413000000e-05	1.000000000000e-01	2.698574000000e-05	4.110398000000e-08	1.000000000000e-01
3.023843000000e-05	9.796755000000e-01	1.000000000000e-01	3.023843000000e-05	1.239281000000e-05	1.000000000000e-01	3.023843000000e-05	2.037622000000e-04	1.000000000000e-01	3.023843000000e-05	8.870886000000e-03	1.000000000000e-01	3.023843000000e-05	2.723237640000e-04	1.000000000000e-01	3.023843000000e-05	2.964187000000e-05	1.000000000000e-01	3.023843000000e-05	4.658538000000e-08	1.000000000000e-01
3.349111000000e-05	9.776793000000e-01	1.000000000000e-01	3.349111000000e-05	1.372759000000e-05	1.000000000000e-01	3.349111000000e-05	2.042449000000e-04	1.000000000000e-01	3.349111000000e-05	9.865099000000e-03	1.000000000000e-01	3.349111000000e-05	2.719259340000e-04	1.000000000000e-01	3.349111000000e-05	2.960406000000e-05	1.000000000000e-01	3.349111000000e-05	5.206587000000e-08	1.000000000000e-01
3.674380000000e-05	9.756879000000e-01	1.000000000000e-01	3.674380000000e-05	1.505757000000e-05	1.000000000000e-01	3.674380000000e-05	2.043759000000e-04	1.000000000000e-01	3.674380000000e-05	1.085837000000e-02	1.000000000000e-01	3.674380000000e-05	2.715216250000e-04	1.000000000000e-01	3.674380000000e-05	2.956312000000e-05	1.000000000000e-01	3.674380000000e-05	5.754163000000e-08	1.000000000000e-01
4.025876000000e-05	9.735413000000e-01	1.000000000000e-01	4.025876000000e-05	1.648933000000e-05	1.000000000000e-01	4.025876000000e-05	2.043003000000e-04	1.000000000000e-01	4.025876000000e-05	1.193008000000e-02	1.000000000000e-01	4.025876000000e-05	2.710812180000e-04	1.000000000000e-01	4.025876000000e-05	2.951698000000e-05	1.000000000000e-01	4.025876000000e-05	6.345107000000e-08	1.000000000000e-01
