Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
1.374318e-05	0.1770469	0.1	1.374318e-05	4.725622e-106	0.1	1.374318e-05	8.121532e-10	0.1	1.374318e-05	9.58721e-06	0.1	1.374318e-05	4.88388e-06	0.1	1.374318e-05	7.011311e-06	0.1	1.374318e-05	3.608225e-09	0.1	1.374318e-05	0.4114642	0.1	1.374318e-05	1.595928e-06	0.1	1.374318e-05	3.566617e-09	0.1	1.374318e-05	1.834651e-10	0.1	1.374318e-05	7.338313e-10	0.1	1.374318e-05	2.870957e-16	0.1
1.525934e-05	0.1517387	0.1	1.525934e-05	4.874627e-106	0.1	1.525934e-05	8.383925e-10	0.1	1.525934e-05	9.879848e-06	0.1	1.525934e-05	5.033943e-06	0.1	1.525934e-05	7.226776e-06	0.1	1.525934e-05	4.026911e-09	0.1	1.525934e-05	0.4241179	0.1	1.525934e-05	1.636409e-06	0.1	1.525934e-05	3.966153e-09	0.1	1.525934e-05	2.106863e-10	0.1	1.525934e-05	8.189688e-10	0.1	1.525934e-05	3.497125e-16	0.1
1.677551e-05	0.1304491	0.1	1.677551e-05	5.000983e-106	0.1	1.677551e-05	8.604211e-10	0.1	1.677551e-05	1.01255e-05	0.1	1.677551e-05	5.160208e-06	0.1	1.677551e-05	7.408073e-06	0.1	1.677551e-05	4.454174e-09	0.1	1.677551e-05	0.4347624	0.1	1.677551e-05	1.668151e-06	0.1	1.677551e-05	4.370034e-09	0.1	1.677551e-05	2.386766e-10	0.1	1.677551e-05	9.055185e-10	0.1	1.677551e-05	4.163257e-16	0.1
1.829167e-05	0.1124382	0.1	1.829167e-05	5.108892e-106	0.1	1.829167e-05	8.790137e-10	0.1	1.829167e-05	1.033281e-05	0.1	1.829167e-05	5.26706e-06	0.1	1.829167e-05	7.561493e-06	0.1	1.829167e-05	4.889528e-09	0.1	1.829167e-05	0.4437676	0.1	1.829167e-05	1.692731e-06	0.1	1.829167e-05	4.777559e-09	0.1	1.829167e-05	2.673651e-10	0.1	1.829167e-05	9.933132e-10	0.1	1.829167e-05	4.863431e-16	0.1
1.980784e-05	0.09712767	0.1	1.980784e-05	5.201632e-106	0.1	1.980784e-05	8.947758e-10	0.1	1.980784e-05	1.050854e-05	0.1	1.980784e-05	5.357919e-06	0.1	1.980784e-05	7.691952e-06	0.1	1.980784e-05	5.332405e-09	0.1	1.980784e-05	0.4514227	0.1	1.980784e-05	1.711397e-06	0.1	1.980784e-05	5.187994e-09	0.1	1.980784e-05	2.966905e-10	0.1	1.980784e-05	1.082178e-09	0.1	1.980784e-05	5.592226e-16	0.1
2.1324e-05	0.08405949	0.1	2.1324e-05	5.281798e-106	0.1	2.1324e-05	9.08187e-10	0.1	2.1324e-05	1.065804e-05	0.1	2.1324e-05	5.435494e-06	0.1	2.1324e-05	7.803337e-06	0.1	2.1324e-05	5.7822e-09	0.1	2.1324e-05	0.4579566	0.1	2.1324e-05	1.725149e-06	0.1	2.1324e-05	5.600607e-09	0.1	2.1324e-05	3.265987e-10	0.1	2.1324e-05	1.171941e-09	0.1	2.1324e-05	6.344728e-16	0.1
2.284017e-05	0.07286638	0.1	2.284017e-05	5.351468e-106	0.1	2.284017e-05	9.196319e-10	0.1	2.284017e-05	1.078559e-05	0.1	2.284017e-05	5.501957e-06	0.1	2.284017e-05	7.898766e-06	0.1	2.284017e-05	6.238298e-09	0.1	2.284017e-05	0.463553	0.1	2.284017e-05	1.734797e-06	0.1	2.284017e-05	6.014695e-09	0.1	2.284017e-05	3.570413e-10	0.1	2.284017e-05	1.262435e-09	0.1	2.284017e-05	7.116514e-16	0.1
2.435633e-05	0.06325068	0.1	2.435633e-05	5.412322e-106	0.1	2.435633e-05	9.294224e-10	0.1	2.435633e-05	1.089469e-05	0.1	2.435633e-05	5.559065e-06	0.1	2.435633e-05	7.980764e-06	0.1	2.435633e-05	6.700091e-09	0.1	2.435633e-05	0.4683607	0.1	2.435633e-05	1.741007e-06	0.1	2.435633e-05	6.429599e-09	0.1	2.435633e-05	3.879746e-10	0.1	2.435633e-05	1.353501e-09	0.1	2.435633e-05	7.90363e-16	0.1
2.58725e-05	0.05496893	0.1	2.58725e-05	5.465733e-106	0.1	2.58725e-05	9.378134e-10	0.1	2.58725e-05	1.098817e-05	0.1	2.58725e-05	5.608255e-06	0.1	2.58725e-05	8.051392e-06	0.1	2.58725e-05	7.16699e-09	0.1	2.58725e-05	0.4725015	0.1	2.58725e-05	1.744327e-06	0.1	2.58725e-05	6.844707e-09	0.1	2.58725e-05	4.193585e-10	0.1	2.58725e-05	1.444994e-09	0.1	2.58725e-05	8.702555e-16	0.1
2.738867e-05	0.04782033	0.1	2.738867e-05	5.512831e-106	0.1	2.738867e-05	9.450154e-10	0.1	2.738867e-05	1.106837e-05	0.1	2.738867e-05	5.650712e-06	0.1	2.738867e-05	8.112353e-06	0.1	2.738867e-05	7.638436e-09	0.1	2.738867e-05	0.4760757	0.1	2.738867e-05	1.745214e-06	0.1	2.738867e-05	7.259461e-09	0.1	2.738867e-05	4.511563e-10	0.1	2.738867e-05	1.536778e-09	0.1	2.738867e-05	9.510171e-16	0.1
2.890483e-05	0.04163811	0.1	2.890483e-05	5.554555e-106	0.1	2.890483e-05	9.512031e-10	0.1	2.890483e-05	1.113727e-05	0.1	2.890483e-05	5.68742e-06	0.1	2.890483e-05	8.16506e-06	0.1	2.890483e-05	8.1139e-09	0.1	2.890483e-05	0.4791667	0.1	2.890483e-05	1.74405e-06	0.1	2.890483e-05	7.673358e-09	0.1	2.890483e-05	4.833343e-10	0.1	2.890483e-05	1.62873e-09	0.1	2.890483e-05	1.032372e-15	0.1
3.0421e-05	0.03628281	0.1	3.0421e-05	5.591686e-106	0.1	3.0421e-05	9.565226e-10	0.1	3.0421e-05	1.119647e-05	0.1	3.0421e-05	5.719201e-06	0.1	3.0421e-05	8.210692e-06	0.1	3.0421e-05	8.592884e-09	0.1	3.0421e-05	0.4818443	0.1	3.0421e-05	1.741158e-06	0.1	3.0421e-05	8.085947e-09	0.1	3.0421e-05	5.15861e-10	0.1	3.0421e-05	1.720738e-09	0.1	3.0421e-05	1.11408e-15	0.1
3.193716e-05	0.03163721	0.1	3.193716e-05	5.624883e-106	0.1	3.193716e-05	9.610969e-10	0.1	3.193716e-05	1.124736e-05	0.1	3.193716e-05	5.746746e-06	0.1	3.193716e-05	8.250242e-06	0.1	3.193716e-05	9.074927e-09	0.1	3.193716e-05	0.484167	0.1	3.193716e-05	1.736811e-06	0.1	3.193716e-05	8.496825e-09	0.1	3.193716e-05	5.487076e-10	0.1	3.193716e-05	1.812702e-09	0.1	3.193716e-05	1.195927e-15	0.1
3.345333e-05	0.02760229	0.1	3.345333e-05	5.6547e-106	0.1	3.345333e-05	9.650298e-10	0.1	3.345333e-05	1.129108e-05	0.1	3.345333e-05	5.770639e-06	0.1	3.345333e-05	8.284549e-06	0.1	3.345333e-05	9.559603e-09	0.1	3.345333e-05	0.4861844	0.1	3.345333e-05	1.73124e-06	0.1	3.345333e-05	8.905639e-09	0.1	3.345333e-05	5.81847e-10	0.1	3.345333e-05	1.904531e-09	0.1	3.345333e-05	1.277729e-15	0.1
3.496949e-05	0.02409401	0.1	3.496949e-05	5.681606e-106	0.1	3.496949e-05	9.684094e-10	0.1	3.496949e-05	1.132864e-05	0.1	3.496949e-05	5.791376e-06	0.1	3.496949e-05	8.314323e-06	0.1	3.496949e-05	1.004652e-08	0.1	3.496949e-05	0.4879385	0.1	3.496949e-05	1.724643e-06	0.1	3.496949e-05	9.31208e-09	0.1	3.496949e-05	6.152543e-10	0.1	3.496949e-05	1.996146e-09	0.1	3.496949e-05	1.359325e-15	0.1
3.648566e-05	0.02104077	0.1	3.648566e-05	5.706e-106	0.1	3.648566e-05	9.713108e-10	0.1	3.648566e-05	1.136086e-05	0.1	3.648566e-05	5.809378e-06	0.1	3.648566e-05	8.340171e-06	0.1	3.648566e-05	1.05353e-08	0.1	3.648566e-05	0.4894651	0.1	3.648566e-05	1.717187e-06	0.1	3.648566e-05	9.715877e-09	0.1	3.648566e-05	6.489063e-10	0.1	3.648566e-05	2.087476e-09	0.1	3.648566e-05	1.440577e-15	0.1
3.800182e-05	0.01838141	0.1	3.800182e-05	5.728224e-106	0.1	3.800182e-05	9.737982e-10	0.1	3.800182e-05	1.138845e-05	0.1	3.800182e-05	5.825006e-06	0.1	3.800182e-05	8.36261e-06	0.1	3.800182e-05	1.102564e-08	0.1	3.800182e-05	0.4907948	0.1	3.800182e-05	1.709017e-06	0.1	3.800182e-05	1.01168e-08	0.1	3.800182e-05	6.827814e-10	0.1	3.800182e-05	2.178457e-09	0.1	3.800182e-05	1.521364e-15	0.1
3.951799e-05	0.01606347	0.1	3.951799e-05	5.748569e-106	0.1	3.951799e-05	9.759266e-10	0.1	3.951799e-05	1.141205e-05	0.1	3.951799e-05	5.83857e-06	0.1	3.951799e-05	8.382086e-06	0.1	3.951799e-05	1.151721e-08	0.1	3.951799e-05	0.4919537	0.1	3.951799e-05	1.700257e-06	0.1	3.951799e-05	1.051465e-08	0.1	3.951799e-05	7.168598e-10	0.1	3.951799e-05	2.269034e-09	0.1	3.951799e-05	1.601585e-15	0.1
4.103415e-05	0.01404187	0.1	4.103415e-05	5.767287e-106	0.1	4.103415e-05	9.777434e-10	0.1	4.103415e-05	1.143216e-05	0.1	4.103415e-05	5.850336e-06	0.1	4.103415e-05	8.39898e-06	0.1	4.103415e-05	1.200975e-08	0.1	4.103415e-05	0.4929645	0.1	4.103415e-05	1.691014e-06	0.1	4.103415e-05	1.090926e-08	0.1	4.103415e-05	7.511229e-10	0.1	4.103415e-05	2.359161e-09	0.1	4.103415e-05	1.681152e-15	0.1
4.255032e-05	0.01227778	0.1	4.255032e-05	5.784591e-106	0.1	4.255032e-05	9.792893e-10	0.1	4.255032e-05	1.144925e-05	0.1	4.255032e-05	5.860533e-06	0.1	4.255032e-05	8.413621e-06	0.1	4.255032e-05	1.250301e-08	0.1	4.255032e-05	0.4938465	0.1	4.255032e-05	1.681378e-06	0.1	4.255032e-05	1.130048e-08	0.1	4.255032e-05	7.855538e-10	0.1	4.255032e-05	2.448796e-09	0.1	4.255032e-05	1.759992e-15	0.1
4.406648e-05	0.01073767	0.1	4.406648e-05	5.800669e-106	0.1	4.406648e-05	9.805996e-10	0.1	4.406648e-05	1.146371e-05	0.1	4.406648e-05	5.869359e-06	0.1	4.406648e-05	8.426294e-06	0.1	4.406648e-05	1.299676e-08	0.1	4.406648e-05	0.4946166	0.1	4.406648e-05	1.671428e-06	0.1	4.406648e-05	1.168822e-08	0.1	4.406648e-05	8.201365e-10	0.1	4.406648e-05	2.537903e-09	0.1	4.406648e-05	1.838042e-15	0.1
