Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
1.903251000000e-10	9.886269000000e-01	1.000000000000e-01	1.903251000000e-10	7.885610000000e-06	1.000000000000e-01	1.903251000000e-10	7.549521000000e-04	1.000000000000e-01	1.903251000000e-10	7.882624000000e-04	1.000000000000e-01	1.903251000000e-10	2.695376500000e-03	1.000000000000e-01	1.903251000000e-10	1.015160000000e-03	1.000000000000e-01	1.903251000000e-10	4.646790000000e-07	1.000000000000e-01
2.480584000000e-10	9.855023000000e-01	1.000000000000e-01	2.480584000000e-10	1.045233000000e-05	1.000000000000e-01	2.480584000000e-10	9.850667000000e-04	1.000000000000e-01	2.480584000000e-10	1.057236000000e-03	1.000000000000e-01	2.480584000000e-10	3.450128600000e-03	1.000000000000e-01	2.480584000000e-10	1.295688000000e-03	1.000000000000e-01	2.480584000000e-10	6.348511000000e-07	1.000000000000e-01
3.057916000000e-10	9.824545000000e-01	1.000000000000e-01	3.057916000000e-10	1.312680000000e-05	1.000000000000e-01	3.057916000000e-10	1.216557000000e-03	1.000000000000e-01	3.057916000000e-10	1.347568000000e-03	1.000000000000e-01	3.057916000000e-10	4.162125200000e-03	1.000000000000e-01	3.057916000000e-10	1.557606000000e-03	1.000000000000e-01	3.057916000000e-10	8.258118000000e-07	1.000000000000e-01
3.635249000000e-10	9.794910000000e-01	1.000000000000e-01	3.635249000000e-10	1.591846000000e-05	1.000000000000e-01	3.635249000000e-10	1.449709000000e-03	1.000000000000e-01	3.635249000000e-10	1.662041000000e-03	1.000000000000e-01	3.635249000000e-10	4.826397700000e-03	1.000000000000e-01	3.635249000000e-10	1.798888000000e-03	1.000000000000e-01	3.635249000000e-10	1.040234000000e-06	1.000000000000e-01
4.212582000000e-10	9.766164000000e-01	1.000000000000e-01	4.212582000000e-10	1.883294000000e-05	1.000000000000e-01	4.212582000000e-10	1.684668000000e-03	1.000000000000e-01	4.212582000000e-10	2.002455000000e-03	1.000000000000e-01	4.212582000000e-10	5.439781100000e-03	1.000000000000e-01	4.212582000000e-10	2.018362000000e-03	1.000000000000e-01	4.212582000000e-10	1.279843000000e-06	1.000000000000e-01
4.789914000000e-10	9.738327000000e-01	1.000000000000e-01	4.789914000000e-10	2.187227000000e-05	1.000000000000e-01	4.789914000000e-10	1.921446000000e-03	1.000000000000e-01	4.789914000000e-10	2.369685000000e-03	1.000000000000e-01	4.789914000000e-10	6.000798000000e-03	1.000000000000e-01	4.789914000000e-10	2.215644000000e-03	1.000000000000e-01	4.789914000000e-10	1.545475000000e-06	1.000000000000e-01
5.425443000000e-10	9.708726000000e-01	1.000000000000e-01	5.425443000000e-10	2.536089000000e-05	1.000000000000e-01	5.425443000000e-10	2.184065000000e-03	1.000000000000e-01	5.425443000000e-10	2.804990000000e-03	1.000000000000e-01	5.425443000000e-10	6.557878500000e-03	1.000000000000e-01	5.425443000000e-10	2.407520000000e-03	1.000000000000e-01	5.425443000000e-10	1.868016000000e-06	1.000000000000e-01
6.148268000000e-10	9.676346000000e-01	1.000000000000e-01	6.148268000000e-10	2.950416000000e-05	1.000000000000e-01	6.148268000000e-10	2.484922000000e-03	1.000000000000e-01	6.148268000000e-10	3.338529000000e-03	1.000000000000e-01	6.148268000000e-10	7.116677100000e-03	1.000000000000e-01	6.148268000000e-10	2.594989000000e-03	1.000000000000e-01	6.148268000000e-10	2.272170000000e-06	1.000000000000e-01
6.871092000000e-10	9.645255000000e-01	1.000000000000e-01	6.871092000000e-10	3.382252000000e-05	1.000000000000e-01	6.871092000000e-10	2.787525000000e-03	1.000000000000e-01	6.871092000000e-10	3.910627000000e-03	1.000000000000e-01	6.871092000000e-10	7.600402200000e-03	1.000000000000e-01	6.871092000000e-10	2.752193000000e-03	1.000000000000e-01	6.871092000000e-10	2.713790000000e-06	1.000000000000e-01
7.593916000000e-10	9.615348000000e-01	1.000000000000e-01	7.593916000000e-10	3.830091000000e-05	1.000000000000e-01	7.593916000000e-10	3.091183000000e-03	1.000000000000e-01	7.593916000000e-10	4.518061000000e-03	1.000000000000e-01	7.593916000000e-10	8.015192100000e-03	1.000000000000e-01	7.593916000000e-10	2.882246000000e-03	1.000000000000e-01	7.593916000000e-10	3.189813000000e-06	1.000000000000e-01
8.316740000000e-10	9.586513000000e-01	1.000000000000e-01	8.316740000000e-10	4.292276000000e-05	1.000000000000e-01	8.316740000000e-10	3.395143000000e-03	1.000000000000e-01	8.316740000000e-10	5.157183000000e-03	1.000000000000e-01	8.316740000000e-10	8.367971600000e-03	1.000000000000e-01	8.316740000000e-10	2.988492000000e-03	1.000000000000e-01	8.316740000000e-10	3.696784000000e-06	1.000000000000e-01
9.039564000000e-10	9.558634000000e-01	1.000000000000e-01	9.039564000000e-10	4.767111000000e-05	1.000000000000e-01	9.039564000000e-10	3.698637000000e-03	1.000000000000e-01	9.039564000000e-10	5.824218000000e-03	1.000000000000e-01	9.039564000000e-10	8.665892700000e-03	1.000000000000e-01	9.039564000000e-10	3.074258000000e-03	1.000000000000e-01	9.039564000000e-10	4.231144000000e-06	1.000000000000e-01
9.762388000000e-10	9.531601000000e-01	1.000000000000e-01	9.762388000000e-10	5.252955000000e-05	1.000000000000e-01	9.762388000000e-10	4.000914000000e-03	1.000000000000e-01	9.762388000000e-10	6.515484000000e-03	1.000000000000e-01	9.762388000000e-10	8.915946000000e-03	1.000000000000e-01	9.762388000000e-10	3.142689000000e-03	1.000000000000e-01	9.762388000000e-10	4.789435000000e-06	1.000000000000e-01
1.048521000000e-09	9.505311000000e-01	1.000000000000e-01	1.048521000000e-09	5.748269000000e-05	1.000000000000e-01	1.048521000000e-09	4.301266000000e-03	1.000000000000e-01	1.048521000000e-09	7.227532000000e-03	1.000000000000e-01	1.048521000000e-09	9.124690000000e-03	1.000000000000e-01	1.048521000000e-09	3.196646000000e-03	1.000000000000e-01	1.048521000000e-09	5.368433000000e-06	1.000000000000e-01
1.120804000000e-09	9.479673000000e-01	1.000000000000e-01	1.120804000000e-09	6.251657000000e-05	1.000000000000e-01	1.120804000000e-09	4.599036000000e-03	1.000000000000e-01	1.120804000000e-09	7.957226000000e-03	1.000000000000e-01	1.120804000000e-09	9.298109000000e-03	1.000000000000e-01	1.120804000000e-09	3.238662000000e-03	1.000000000000e-01	1.120804000000e-09	5.965220000000e-06	1.000000000000e-01
1.196182000000e-09	9.453544000000e-01	1.000000000000e-01	1.196182000000e-09	6.783859000000e-05	1.000000000000e-01	1.196182000000e-09	4.906171000000e-03	1.000000000000e-01	1.196182000000e-09	8.733964000000e-03	1.000000000000e-01	1.196182000000e-09	9.447086000000e-03	1.000000000000e-01	1.196182000000e-09	3.272120000000e-03	1.000000000000e-01	1.196182000000e-09	6.603733000000e-06	1.000000000000e-01
1.283946000000e-09	9.423800000000e-01	1.000000000000e-01	1.283946000000e-09	7.411215000000e-05	1.000000000000e-01	1.283946000000e-09	5.258622000000e-03	1.000000000000e-01	1.283946000000e-09	9.655046000000e-03	1.000000000000e-01	1.283946000000e-09	9.586432000000e-03	1.000000000000e-01	1.283946000000e-09	3.300489000000e-03	1.000000000000e-01	1.283946000000e-09	7.364649000000e-06	1.000000000000e-01
1.383581000000e-09	9.390794000000e-01	1.000000000000e-01	1.383581000000e-09	8.131495000000e-05	1.000000000000e-01	1.383581000000e-09	5.651052000000e-03	1.000000000000e-01	1.383581000000e-09	1.071814000000e-02	1.000000000000e-01	1.383581000000e-09	9.708616000000e-03	1.000000000000e-01	1.383581000000e-09	3.322131000000e-03	1.000000000000e-01	1.383581000000e-09	8.247299000000e-06	1.000000000000e-01
