Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
8.013245e-05	9.9364206411379e-06	0.1	8.013245e-05	4.232286e-111	0.1	8.013245e-05	4.232286e-111	0.1	8.013245e-05	2.993379e-12	0.1	8.013245e-05	4.232286e-111	0.1	8.013245e-05	6.269098e-13	0.1	8.013245e-05	4.232286e-111	0.1	8.013245e-05	2.006299e-09	0.1	8.013245e-05	4.978867e-08	0.1	8.013245e-05	3.376425e-09	0.1	8.013245e-05	7.408357e-09	0.1	8.013245e-05	8.950879e-10	0.1	8.013245e-05	5.040479e-13	0.1
0.0001359055	9.893756072054399e-06	0.1	0.0001359055	7.162316e-111	0.1	0.0001359055	7.162316e-111	0.1	0.0001359055	2.986857e-12	0.1	0.0001359055	7.162316e-111	0.1	0.0001359055	6.952617e-13	0.1	0.0001359055	7.162316e-111	0.1	0.0001359055	3.615896e-09	0.1	0.0001359055	8.247779e-08	0.1	0.0001359055	5.907999e-09	0.1	0.0001359055	1.254638e-08	0.1	0.0001359055	1.591507e-09	0.1	0.0001359055	9.236318e-13	0.1
0.000199089	9.8478765506346e-06	0.1	0.000199089	1.04668e-110	0.1	0.000199089	1.04668e-110	0.1	0.000199089	2.983552e-12	0.1	0.000199089	1.04668e-110	0.1	0.000199089	8.058008e-13	0.1	0.000199089	1.04668e-110	0.1	0.000199089	5.823074e-09	0.1	0.000199089	1.162638e-07	0.1	0.000199089	9.071084e-09	0.1	0.000199089	1.835392e-08	0.1	0.000199089	2.506027e-09	0.1	0.000199089	1.517357e-12	0.1
0.0002768036	9.795903080769401e-06	0.1	0.0002768036	1.451104e-110	0.1	0.0002768036	1.451104e-110	0.1	0.0002768036	2.98479e-12	0.1	0.0002768036	1.451104e-110	0.1	0.0002768036	9.722165e-13	0.1	0.0002768036	1.451104e-110	0.1	0.0002768036	9.275184e-09	0.1	0.0002768036	1.519586e-07	0.1	0.0002768036	1.342134e-08	0.1	0.0002768036	2.548553e-08	0.1	0.0002768036	3.849756e-09	0.1	0.0002768036	2.458893e-12	0.1
0.0003673457	9.742119655133999e-06	0.1	0.0003673457	1.919736e-110	0.1	0.0003673457	1.919736e-110	0.1	0.0003673457	2.992381e-12	0.1	0.0003673457	1.919736e-110	0.1	0.0003673457	1.180519e-12	0.1	0.0003673457	1.919736e-110	0.1	0.0003673457	1.448084e-08	0.1	0.0003673457	1.848252e-07	0.1	0.0003673457	1.897028e-08	0.1	0.0003673457	3.378602e-08	0.1	0.0003673457	5.709456e-09	0.1	0.0003673457	3.853404e-12	0.1
0.0004756812	9.686930223591e-06	0.1	0.0004756812	2.477326e-110	0.1	0.0004756812	2.477326e-110	0.1	0.0004756812	3.008356e-12	0.1	0.0004756812	2.477326e-110	0.1	0.0004756812	1.415401e-12	0.1	0.0004756812	2.477326e-110	0.1	0.0004756812	2.241348e-08	0.1	0.0004756812	2.128002e-07	0.1	0.0004756812	2.58003e-08	0.1	0.0004756812	4.371095e-08	0.1	0.0004756812	8.234282e-09	0.1	0.0004756812	5.857719e-12	0.1
0.0005483321	9.6547685548596e-06	0.1	0.0005483321	2.849591e-110	0.1	0.0005483321	2.849591e-110	0.1	0.0005483321	3.022526e-12	0.1	0.0005483321	2.849591e-110	0.1	0.0005483321	1.552694e-12	0.1	0.0005483321	2.849591e-110	0.1	0.0005483321	2.868614e-08	0.1	0.0005483321	2.258619e-07	0.1	0.0005483321	3.019719e-08	0.1	0.0005483321	5.036177e-08	0.1	0.0005483321	1.00136e-08	0.1	0.0005483321	7.3266e-12	0.1
0.0006500435	9.614985003116e-06	0.1	0.0006500435	3.368813e-110	0.1	0.0006500435	3.368813e-110	0.1	0.0006500435	3.046451e-12	0.1	0.0006500435	3.368813e-110	0.1	0.0006500435	1.712824e-12	0.1	0.0006500435	3.368813e-110	0.1	0.0006500435	3.854584e-08	0.1	0.0006500435	2.384003e-07	0.1	0.0006500435	3.580304e-08	0.1	0.0006500435	5.966206e-08	0.1	0.0006500435	1.248996e-08	0.1	0.0006500435	9.43436e-12	0.1
0.0007953454	9.566040512144e-06	0.1	0.0007953454	4.10713e-110	0.1	0.0007953454	4.10713e-110	0.1	0.0007953454	3.088378e-12	0.1	0.0007953454	4.10713e-110	0.1	0.0007953454	1.88209e-12	0.1	0.0007953454	4.10713e-110	0.1	0.0007953454	5.427741e-08	0.1	0.0007953454	2.484739e-07	0.1	0.0007953454	4.23971e-08	0.1	0.0007953454	7.291411e-08	0.1	0.0007953454	1.578045e-08	0.1	0.0007953454	1.233797e-11	0.1
0.0009479082	9.521322025069e-06	0.1	0.0009479082	4.878572e-110	0.1	0.0009479082	4.878572e-110	0.1	0.0009479082	3.142019e-12	0.1	0.0009479082	4.878572e-110	0.1	0.0009479082	2.00271e-12	0.1	0.0009479082	4.878572e-110	0.1	0.0009479082	7.209612e-08	0.1	0.0009479082	2.534078e-07	0.1	0.0009479082	4.754736e-08	0.1	0.0009479082	8.67671e-08	0.1	0.0009479082	1.87398e-08	0.1	0.0009479082	1.504843e-11	0.1
0.001129515	9.473600526150001e-06	0.1	0.001129515	5.792433e-110	0.1	0.001129515	5.792433e-110	0.1	0.001129515	3.218764e-12	0.1	0.001129515	5.792433e-110	0.1	0.001129515	2.098328e-12	0.1	0.001129515	5.792433e-110	0.1	0.001129515	9.404106e-08	0.1	0.001129515	2.557475e-07	0.1	0.001129515	5.179322e-08	0.1	0.001129515	1.03152e-07	0.1	0.001129515	2.154358e-08	0.1	0.001129515	1.771272e-11	0.1
0.001311121	9.4296790443426e-06	0.1	0.001311121	6.701898e-110	0.1	0.001311121	6.701898e-110	0.1	0.001311121	3.309525e-12	0.1	0.001311121	6.701898e-110	0.1	0.001311121	2.16511e-12	0.1	0.001311121	6.701898e-110	0.1	0.001311121	1.159452e-07	0.1	0.001311121	2.565374e-07	0.1	0.001311121	5.464859e-08	0.1	0.001311121	1.194019e-07	0.1	0.001311121	2.366233e-08	0.1	0.001311121	1.980303e-11	0.1
0.001492728	9.3884074818258e-06	0.1	0.001492728	7.607271e-110	0.1	0.001492728	7.607271e-110	0.1	0.001492728	3.414121e-12	0.1	0.001492728	7.607271e-110	0.1	0.001492728	2.217628e-12	0.1	0.001492728	7.607271e-110	0.1	0.001492728	1.372138e-07	0.1	0.001492728	2.568323e-07	0.1	0.001492728	5.666526e-08	0.1	0.001492728	1.355007e-07	0.1	0.001492728	2.5254e-08	0.1	0.001492728	2.14311e-11	0.1
0.001697944	9.3443030148879e-06	0.1	0.001697944	8.625705e-110	0.1	0.001697944	8.625705e-110	0.1	0.001697944	3.548539e-12	0.1	0.001697944	8.625705e-110	0.1	0.001697944	2.269289e-12	0.1	0.001697944	8.625705e-110	0.1	0.001697944	1.600122e-07	0.1	0.001697944	2.5707e-07	0.1	0.001697944	5.838554e-08	0.1	0.001697944	1.534952e-07	0.1	0.001697944	2.660561e-08	0.1	0.001697944	2.28654e-11	0.1
0.001928479	9.2975995146207e-06	0.1	0.001928479	9.764236e-110	0.1	0.001928479	9.764236e-110	0.1	0.001928479	3.71929e-12	0.1	0.001928479	9.764236e-110	0.1	0.001928479	2.323488e-12	0.1	0.001928479	9.764236e-110	0.1	0.001928479	1.836865e-07	0.1	0.001928479	2.574249e-07	0.1	0.001928479	5.99615e-08	0.1	0.001928479	1.734424e-07	0.1	0.001928479	2.775579e-08	0.1	0.001928479	2.413275e-11	0.1
0.002197324	9.2467261342792e-06	0.1	0.002197324	1.108501e-109	0.1	0.002197324	1.108501e-109	0.1	0.002197324	3.943413e-12	0.1	0.002197324	1.108501e-109	0.1	0.002197324	2.384583e-12	0.1	0.002197324	1.108501e-109	0.1	0.002197324	2.084424e-07	0.1	0.002197324	2.579937e-07	0.1	0.002197324	6.157867e-08	0.1	0.002197324	1.963241e-07	0.1	0.002197324	2.88037e-08	0.1	0.002197324	2.532771e-11	0.1
0.002519943	9.1906287401376e-06	0.1	0.002519943	1.26608e-109	0.1	0.002519943	1.26608e-109	0.1	0.002519943	4.245321e-12	0.1	0.002519943	1.26608e-109	0.1	0.002519943	2.455067e-12	0.1	0.002519943	1.26608e-109	0.1	0.002519943	2.340342e-07	0.1	0.002519943	2.58813e-07	0.1	0.002519943	6.335632e-08	0.1	0.002519943	2.232077e-07	0.1	0.002519943	2.982751e-08	0.1	0.002519943	2.652594e-11	0.1
0.002892322	9.132311456720098e-06	0.1	0.002892322	1.446833e-109	0.1	0.002892322	1.446833e-109	0.1	0.002892322	4.634131e-12	0.1	0.002892322	1.446833e-109	0.1	0.002892322	2.53025e-12	0.1	0.002892322	1.446833e-109	0.1	0.002892322	2.583055e-07	0.1	0.002892322	2.59794e-07	0.1	0.002892322	6.522236e-08	0.1	0.002892322	2.534092e-07	0.1	0.002892322	3.082312e-08	0.1	0.002892322	2.770843e-11	0.1
0.003319175	9.073293100027199e-06	0.1	0.003319175	1.652698e-109	0.1	0.003319175	1.652698e-109	0.1	0.003319175	5.126023e-12	0.1	0.003319175	1.652698e-109	0.1	0.003319175	2.604953e-12	0.1	0.003319175	1.652698e-109	0.1	0.003319175	2.800295e-07	0.1	0.003319175	2.608099e-07	0.1	0.003319175	6.707759e-08	0.1	0.003319175	2.868688e-07	0.1	0.003319175	3.178524e-08	0.1	0.003319175	2.885817e-11	0.1
0.003852892	9.009775891375e-06	0.1	0.003852892	1.908364e-109	0.1	0.003852892	1.908364e-109	0.1	0.003852892	5.797863e-12	0.1	0.003852892	1.908364e-109	0.1	0.003852892	2.678625e-12	0.1	0.003852892	1.908364e-109	0.1	0.003852892	2.997626e-07	0.1	0.003852892	2.617944e-07	0.1	0.003852892	6.8925e-08	0.1	0.003852892	3.268579e-07	0.1	0.003852892	3.274656e-08	0.1	0.003852892	3.001019e-11	0.1
0.004386609	8.955728485903001e-06	0.1	0.004386609	2.162373e-109	0.1	0.004386609	2.162373e-109	0.1	0.004386609	6.517295e-12	0.1	0.004386609	2.162373e-109	0.1	0.004386609	2.731435e-12	0.1	0.004386609	2.162373e-109	0.1	0.004386609	3.132649e-07	0.1	0.004386609	2.624412e-07	0.1	0.004386609	7.027427e-08	0.1	0.004386609	3.64691e-07	0.1	0.004386609	3.346101e-08	0.1	0.004386609	3.086929e-11	0.1
0.00503589	8.9000472083794e-06	0.1	0.00503589	2.469491e-109	0.1	0.00503589	2.469491e-109	0.1	0.00503589	7.433758e-12	0.1	0.00503589	2.469491e-109	0.1	0.00503589	2.772822e-12	0.1	0.00503589	2.469491e-109	0.1	0.00503589	3.238436e-07	0.1	0.00503589	2.628461e-07	0.1	0.00503589	7.136965e-08	0.1	0.00503589	4.077001e-07	0.1	0.00503589	3.405298e-08	0.1	0.00503589	3.158603e-11	0.1
0.005794143	8.845715926872001e-06	0.1	0.005794143	2.825944e-109	0.1	0.005794143	2.825944e-109	0.1	0.005794143	8.528671e-12	0.1	0.005794143	2.825944e-109	0.1	0.005794143	2.798708e-12	0.1	0.005794143	2.825944e-109	0.1	0.005794143	3.309624e-07	0.1	0.005794143	2.629463e-07	0.1	0.005794143	7.211101e-08	0.1	0.005794143	4.536589e-07	0.1	0.005794143	3.446278e-08	0.1	0.005794143	3.208983e-11	0.1
0.006659296	8.7942725030448e-06	0.1	0.006659296	3.230229e-109	0.1	0.006659296	3.230229e-109	0.1	0.006659296	9.767447e-12	0.1	0.006659296	3.230229e-109	0.1	0.006659296	2.810288e-12	0.1	0.006659296	3.230229e-109	0.1	0.006659296	3.350798e-07	0.1	0.006659296	2.627764e-07	0.1	0.006659296	7.252174e-08	0.1	0.006659296	5.005092e-07	0.1	0.006659296	3.469665e-08	0.1	0.006659296	3.238762e-11	0.1
0.00766146	8.7452831771834e-06	0.1	0.00766146	3.695872e-109	0.1	0.00766146	3.695872e-109	0.1	0.00766146	1.113727e-11	0.1	0.00766146	3.695872e-109	0.1	0.00766146	2.811361e-12	0.1	0.00766146	3.695872e-109	0.1	0.00766146	3.370697e-07	0.1	0.00766146	2.624095e-07	0.1	0.00766146	7.268883e-08	0.1	0.00766146	5.476054e-07	0.1	0.00766146	3.47985e-08	0.1	0.00766146	3.25309e-11	0.1
0.008663624	8.7051596305846e-06	0.1	0.008663624	4.15916e-109	0.1	0.008663624	4.15916e-109	0.1	0.008663624	1.239637e-11	0.1	0.008663624	4.15916e-109	0.1	0.008663624	2.80672e-12	0.1	0.008663624	4.15916e-109	0.1	0.008663624	3.376486e-07	0.1	0.008663624	2.619948e-07	0.1	0.008663624	7.270119e-08	0.1	0.008663624	5.875356e-07	0.1	0.008663624	3.481404e-08	0.1	0.008663624	3.25696e-11	0.1
0.009709339	8.6708890178469e-06	0.1	0.009709339	4.640525e-109	0.1	0.009709339	4.640525e-109	0.1	0.009709339	1.356652e-11	0.1	0.009709339	4.640525e-109	0.1	0.009709339	2.799959e-12	0.1	0.009709339	4.640525e-109	0.1	0.009709339	3.376121e-07	0.1	0.009709339	2.615826e-07	0.1	0.009709339	7.264842e-08	0.1	0.009709339	6.223288e-07	0.1	0.009709339	3.479259e-08	0.1	0.009709339	3.256251e-11	0.1
0.01092926	8.638882515616599e-06	0.1	0.01092926	5.199935e-109	0.1	0.01092926	5.199935e-109	0.1	0.01092926	1.473498e-11	0.1	0.01092926	5.199935e-109	0.1	0.01092926	2.792061e-12	0.1	0.01092926	5.199935e-109	0.1	0.01092926	3.372744e-07	0.1	0.01092926	2.611646e-07	0.1	0.01092926	7.2563e-08	0.1	0.01092926	6.552138e-07	0.1	0.01092926	3.475265e-08	0.1	0.01092926	3.253294e-11	0.1
0.01235962	8.610106843663e-06	0.1	0.01235962	5.853541e-109	0.1	0.01235962	5.853541e-109	0.1	0.01235962	1.584557e-11	0.1	0.01235962	5.853541e-109	0.1	0.01235962	2.78411e-12	0.1	0.01235962	5.853541e-109	0.1	0.01235962	3.368046e-07	0.1	0.01235962	2.60771e-07	0.1	0.01235962	7.246662e-08	0.1	0.01235962	6.849959e-07	0.1	0.01235962	3.470592e-08	0.1	0.01235962	3.249394e-11	0.1
0.01400107	8.5860301181408e-06	0.1	0.01400107	6.601309e-109	0.1	0.01400107	6.601309e-109	0.1	0.01400107	1.681694e-11	0.1	0.01400107	6.601309e-109	0.1	0.01400107	2.777076e-12	0.1	0.01400107	6.601309e-109	0.1	0.01400107	3.363345e-07	0.1	0.01400107	2.604337e-07	0.1	0.01400107	7.237706e-08	0.1	0.01400107	7.10013e-07	0.1	0.01400107	3.466186e-08	0.1	0.01400107	3.245565e-11	0.1
0.01588023	8.5670233348206e-06	0.1	0.01588023	7.455228e-109	0.1	0.01588023	7.455228e-109	0.1	0.01588023	1.761016e-11	0.1	0.01588023	7.455228e-109	0.1	0.01588023	2.77138e-12	0.1	0.01588023	7.455228e-109	0.1	0.01588023	3.359325e-07	0.1	0.01588023	2.601644e-07	0.1	0.01588023	7.23029e-08	0.1	0.01588023	7.298014e-07	0.1	0.01588023	3.462514e-08	0.1	0.01588023	3.242325e-11	0.1
0.01832305	8.5514945118512e-06	0.1	0.01832305	8.563044e-109	0.1	0.01832305	8.563044e-109	0.1	0.01832305	1.827519e-11	0.1	0.01832305	8.563044e-109	0.1	0.01832305	2.766674e-12	0.1	0.01832305	8.563044e-109	0.1	0.01832305	3.355916e-07	0.1	0.01832305	2.599432e-07	0.1	0.01832305	7.2241e-08	0.1	0.01832305	7.459842e-07	0.1	0.01832305	3.459439e-08	0.1	0.01832305	3.239596e-11	0.1
0.02116129	8.541390772876499e-06	0.1	0.02116129	9.848278e-109	0.1	0.02116129	9.848278e-109	0.1	0.02116129	1.871594e-11	0.1	0.02116129	9.848278e-109	0.1	0.02116129	2.763599e-12	0.1	0.02116129	9.848278e-109	0.1	0.02116129	3.35366e-07	0.1	0.02116129	2.597991e-07	0.1	0.02116129	7.220037e-08	0.1	0.02116129	7.565175e-07	0.1	0.02116129	3.457417e-08	0.1	0.02116129	3.237798e-11	0.1
0.02426313	8.5356968383575e-06	0.1	0.02426313	1.125162e-108	0.1	0.02426313	1.125162e-108	0.1	0.02426313	1.896712e-11	0.1	0.02426313	1.125162e-108	0.1	0.02426313	2.761864e-12	0.1	0.02426313	1.125162e-108	0.1	0.02426313	3.352379e-07	0.1	0.02426313	2.597178e-07	0.1	0.02426313	7.217739e-08	0.1	0.02426313	7.624547e-07	0.1	0.02426313	3.456273e-08	0.1	0.02426313	3.23678e-11	0.1
0.02736498	8.5328708708565e-06	0.1	0.02736498	1.265428e-108	0.1	0.02736498	1.265428e-108	0.1	0.02736498	1.909256e-11	0.1	0.02736498	1.265428e-108	0.1	0.02736498	2.761002e-12	0.1	0.02736498	1.265428e-108	0.1	0.02736498	3.351741e-07	0.1	0.02736498	2.596774e-07	0.1	0.02736498	7.216597e-08	0.1	0.02736498	7.654024e-07	0.1	0.02736498	3.455704e-08	0.1	0.02736498	3.236274e-11	0.1
0.03046682	8.531471886945e-06	0.1	0.03046682	1.405662e-108	0.1	0.03046682	1.405662e-108	0.1	0.03046682	1.915484e-11	0.1	0.03046682	1.405662e-108	0.1	0.03046682	2.760576e-12	0.1	0.03046682	1.405662e-108	0.1	0.03046682	3.351425e-07	0.1	0.03046682	2.596575e-07	0.1	0.03046682	7.216031e-08	0.1	0.03046682	7.668616e-07	0.1	0.03046682	3.455422e-08	0.1	0.03046682	3.236024e-11	0.1
