Batch	m_SP	3	W1	Pr1	Pr2	
1.854288000000e+22	9.905726000000e-01	1.000000000000e-01	1.854288000000e+22	3.206838000000e-07	1.000000000000e-01	1.854288000000e+22	4.713403000000e-03	1.000000000000e-01
1.854288000000e+22	9.905726000000e-01	1.000000000000e-01	1.854288000000e+22	3.206838000000e-07	1.000000000000e-01	1.854288000000e+22	4.713404000000e-03	1.000000000000e-01
1.854290000000e+22	9.905725000000e-01	1.000000000000e-01	1.854290000000e+22	3.206838000000e-07	1.000000000000e-01	1.854290000000e+22	4.713409000000e-03	1.000000000000e-01
1.854295000000e+22	9.905725000000e-01	1.000000000000e-01	1.854295000000e+22	3.206837000000e-07	1.000000000000e-01	1.854295000000e+22	4.713421000000e-03	1.000000000000e-01
1.854313000000e+22	9.905724000000e-01	1.000000000000e-01	1.854313000000e+22	3.206837000000e-07	1.000000000000e-01	1.854313000000e+22	4.713466000000e-03	1.000000000000e-01
1.854369000000e+22	9.905721000000e-01	1.000000000000e-01	1.854369000000e+22	3.206837000000e-07	1.000000000000e-01	1.854369000000e+22	4.713607000000e-03	1.000000000000e-01
1.854531000000e+22	9.905713000000e-01	1.000000000000e-01	1.854531000000e+22	3.206835000000e-07	1.000000000000e-01	1.854531000000e+22	4.714018000000e-03	1.000000000000e-01
1.855100000000e+22	9.905685000000e-01	1.000000000000e-01	1.855100000000e+22	3.206828000000e-07	1.000000000000e-01	1.855100000000e+22	4.715454000000e-03	1.000000000000e-01
1.856401000000e+22	9.905619000000e-01	1.000000000000e-01	1.856401000000e+22	3.206812000000e-07	1.000000000000e-01	1.856401000000e+22	4.718736000000e-03	1.000000000000e-01
1.859327000000e+22	9.905471000000e-01	1.000000000000e-01	1.859327000000e+22	3.206776000000e-07	1.000000000000e-01	1.859327000000e+22	4.726121000000e-03	1.000000000000e-01
1.867130000000e+22	9.905077000000e-01	1.000000000000e-01	1.867130000000e+22	3.206680000000e-07	1.000000000000e-01	1.867130000000e+22	4.745814000000e-03	1.000000000000e-01
1.885337000000e+22	9.904158000000e-01	1.000000000000e-01	1.885337000000e+22	3.206458000000e-07	1.000000000000e-01	1.885337000000e+22	4.791759000000e-03	1.000000000000e-01
1.926953000000e+22	9.902059000000e-01	1.000000000000e-01	1.926953000000e+22	3.205949000000e-07	1.000000000000e-01	1.926953000000e+22	4.896754000000e-03	1.000000000000e-01
1.937357000000e+22	9.901534000000e-01	1.000000000000e-01	1.937357000000e+22	3.205821000000e-07	1.000000000000e-01	1.937357000000e+22	4.922997000000e-03	1.000000000000e-01
1.937357000000e+22	9.901534000000e-01	1.000000000000e-01	1.937357000000e+22	3.205821000000e-07	1.000000000000e-01	1.937357000000e+22	4.922997000000e-03	1.000000000000e-01
1.937357000000e+22	9.901534000000e-01	1.000000000000e-01	1.937357000000e+22	3.205821000000e-07	1.000000000000e-01	1.937357000000e+22	4.922997000000e-03	1.000000000000e-01
1.937357000000e+22	9.901534000000e-01	1.000000000000e-01	1.937357000000e+22	3.205822000000e-07	1.000000000000e-01	1.937357000000e+22	4.922997000000e-03	1.000000000000e-01
1.937357000000e+22	9.901534000000e-01	1.000000000000e-01	1.937357000000e+22	3.205821000000e-07	1.000000000000e-01	1.937357000000e+22	4.922997000000e-03	1.000000000000e-01
1.937357000000e+22	9.901534000000e-01	1.000000000000e-01	1.937357000000e+22	3.205821000000e-07	1.000000000000e-01	1.937357000000e+22	4.922997000000e-03	1.000000000000e-01
1.937357000000e+22	9.901534000000e-01	1.000000000000e-01	1.937357000000e+22	3.205821000000e-07	1.000000000000e-01	1.937357000000e+22	4.922997000000e-03	1.000000000000e-01
1.937357000000e+22	9.901534000000e-01	1.000000000000e-01	1.937357000000e+22	3.205821000000e-07	1.000000000000e-01	1.937357000000e+22	4.922997000000e-03	1.000000000000e-01
1.937357000000e+22	9.901534000000e-01	1.000000000000e-01	1.937357000000e+22	3.205821000000e-07	1.000000000000e-01	1.937357000000e+22	4.922997000000e-03	1.000000000000e-01
1.937357000000e+22	9.901534000000e-01	1.000000000000e-01	1.937357000000e+22	3.205821000000e-07	1.000000000000e-01	1.937357000000e+22	4.922997000000e-03	1.000000000000e-01
1.937357000000e+22	9.901534000000e-01	1.000000000000e-01	1.937357000000e+22	3.205821000000e-07	1.000000000000e-01	1.937357000000e+22	4.922997000000e-03	1.000000000000e-01
1.937357000000e+22	9.901534000000e-01	1.000000000000e-01	1.937357000000e+22	3.205821000000e-07	1.000000000000e-01	1.937357000000e+22	4.922997000000e-03	1.000000000000e-01
1.937358000000e+22	9.901534000000e-01	1.000000000000e-01	1.937358000000e+22	3.205821000000e-07	1.000000000000e-01	1.937358000000e+22	4.922999000000e-03	1.000000000000e-01
1.937360000000e+22	9.901534000000e-01	1.000000000000e-01	1.937360000000e+22	3.205821000000e-07	1.000000000000e-01	1.937360000000e+22	4.923003000000e-03	1.000000000000e-01
1.937365000000e+22	9.901533000000e-01	1.000000000000e-01	1.937365000000e+22	3.205821000000e-07	1.000000000000e-01	1.937365000000e+22	4.923016000000e-03	1.000000000000e-01
1.937383000000e+22	9.901532000000e-01	1.000000000000e-01	1.937383000000e+22	3.205821000000e-07	1.000000000000e-01	1.937383000000e+22	4.923061000000e-03	1.000000000000e-01
1.937439000000e+22	9.901530000000e-01	1.000000000000e-01	1.937439000000e+22	3.205820000000e-07	1.000000000000e-01	1.937439000000e+22	4.923202000000e-03	1.000000000000e-01
1.937601000000e+22	9.901521000000e-01	1.000000000000e-01	1.937601000000e+22	3.205818000000e-07	1.000000000000e-01	1.937601000000e+22	4.923612000000e-03	1.000000000000e-01
1.937967000000e+22	9.901503000000e-01	1.000000000000e-01	1.937967000000e+22	3.205814000000e-07	1.000000000000e-01	1.937967000000e+22	4.924535000000e-03	1.000000000000e-01
1.938942000000e+22	9.901454000000e-01	1.000000000000e-01	1.938942000000e+22	3.205802000000e-07	1.000000000000e-01	1.938942000000e+22	4.926995000000e-03	1.000000000000e-01
1.941218000000e+22	9.901339000000e-01	1.000000000000e-01	1.941218000000e+22	3.205774000000e-07	1.000000000000e-01	1.941218000000e+22	4.932735000000e-03	1.000000000000e-01
1.946420000000e+22	9.901076000000e-01	1.000000000000e-01	1.946420000000e+22	3.205711000000e-07	1.000000000000e-01	1.946420000000e+22	4.945856000000e-03	1.000000000000e-01
1.958125000000e+22	9.900486000000e-01	1.000000000000e-01	1.958125000000e+22	3.205567000000e-07	1.000000000000e-01	1.958125000000e+22	4.975375000000e-03	1.000000000000e-01
1.989337000000e+22	9.898912000000e-01	1.000000000000e-01	1.989337000000e+22	3.205186000000e-07	1.000000000000e-01	1.989337000000e+22	5.054080000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
2.041357000000e+22	9.896289000000e-01	1.000000000000e-01	2.041357000000e+22	3.204550000000e-07	1.000000000000e-01	2.041357000000e+22	5.185213000000e-03	1.000000000000e-01
