Batch	m_SP	3	W4_L	W3	P1	
3.290037000000e+06	9.634558270000e-01	1.000000000000e-01	3.290037000000e+06	1.586179000000e-04	1.000000000000e-01	3.290037000000e+06	1.748736000000e-02	1.000000000000e-01
3.293945000000e+06	9.634147760000e-01	1.000000000000e-01	3.293945000000e+06	1.587418000000e-04	1.000000000000e-01	3.293945000000e+06	1.750762000000e-02	1.000000000000e-01
3.303631000000e+06	9.633132490000e-01	1.000000000000e-01	3.303631000000e+06	1.590482000000e-04	1.000000000000e-01	3.303631000000e+06	1.755782000000e-02	1.000000000000e-01
3.324565000000e+06	9.630940750000e-01	1.000000000000e-01	3.324565000000e+06	1.597080000000e-04	1.000000000000e-01	3.324565000000e+06	1.766629000000e-02	1.000000000000e-01
3.356771000000e+06	9.627568550000e-01	1.000000000000e-01	3.356771000000e+06	1.607164000000e-04	1.000000000000e-01	3.356771000000e+06	1.783308000000e-02	1.000000000000e-01
3.416709000000e+06	9.621298720000e-01	1.000000000000e-01	3.416709000000e+06	1.625722000000e-04	1.000000000000e-01	3.416709000000e+06	1.814320000000e-02	1.000000000000e-01
3.419261000000e+06	9.621031390000e-01	1.000000000000e-01	3.419261000000e+06	1.626507000000e-04	1.000000000000e-01	3.419261000000e+06	1.815640000000e-02	1.000000000000e-01
3.425216000000e+06	9.620408610000e-01	1.000000000000e-01	3.425216000000e+06	1.628334000000e-04	1.000000000000e-01	3.425216000000e+06	1.818719000000e-02	1.000000000000e-01
3.438827000000e+06	9.618985840000e-01	1.000000000000e-01	3.438827000000e+06	1.632502000000e-04	1.000000000000e-01	3.438827000000e+06	1.825755000000e-02	1.000000000000e-01
3.468440000000e+06	9.615891970000e-01	1.000000000000e-01	3.468440000000e+06	1.641522000000e-04	1.000000000000e-01	3.468440000000e+06	1.841057000000e-02	1.000000000000e-01
3.512755000000e+06	9.611264200000e-01	1.000000000000e-01	3.512755000000e+06	1.654899000000e-04	1.000000000000e-01	3.512755000000e+06	1.863939000000e-02	1.000000000000e-01
3.569154000000e+06	9.605381860000e-01	1.000000000000e-01	3.569154000000e+06	1.671714000000e-04	1.000000000000e-01	3.569154000000e+06	1.893031000000e-02	1.000000000000e-01
3.632249000000e+06	9.598805650000e-01	1.000000000000e-01	3.632249000000e+06	1.690253000000e-04	1.000000000000e-01	3.632249000000e+06	1.925539000000e-02	1.000000000000e-01
3.695345000000e+06	9.592237460000e-01	1.000000000000e-01	3.695345000000e+06	1.708506000000e-04	1.000000000000e-01	3.695345000000e+06	1.958007000000e-02	1.000000000000e-01
3.758440000000e+06	9.585677270000e-01	1.000000000000e-01	3.758440000000e+06	1.726478000000e-04	1.000000000000e-01	3.758440000000e+06	1.990434000000e-02	1.000000000000e-01
3.809349000000e+06	9.580388670000e-01	1.000000000000e-01	3.809349000000e+06	1.740776000000e-04	1.000000000000e-01	3.809349000000e+06	2.016569000000e-02	1.000000000000e-01
3.812375000000e+06	9.580075280000e-01	1.000000000000e-01	3.812375000000e+06	1.741621000000e-04	1.000000000000e-01	3.812375000000e+06	2.018121000000e-02	1.000000000000e-01
3.819291000000e+06	9.579357380000e-01	1.000000000000e-01	3.819291000000e+06	1.743548000000e-04	1.000000000000e-01	3.819291000000e+06	2.021670000000e-02	1.000000000000e-01
3.834853000000e+06	9.577742370000e-01	1.000000000000e-01	3.834853000000e+06	1.747872000000e-04	1.000000000000e-01	3.834853000000e+06	2.029652000000e-02	1.000000000000e-01
3.860153000000e+06	9.575117090000e-01	1.000000000000e-01	3.860153000000e+06	1.754867000000e-04	1.000000000000e-01	3.860153000000e+06	2.042623000000e-02	1.000000000000e-01
3.906289000000e+06	9.570334120000e-01	1.000000000000e-01	3.906289000000e+06	1.767512000000e-04	1.000000000000e-01	3.906289000000e+06	2.066261000000e-02	1.000000000000e-01
3.970635000000e+06	9.563667800000e-01	1.000000000000e-01	3.970635000000e+06	1.784907000000e-04	1.000000000000e-01	3.970635000000e+06	2.099193000000e-02	1.000000000000e-01
4.043151000000e+06	9.556165440000e-01	1.000000000000e-01	4.043151000000e+06	1.804182000000e-04	1.000000000000e-01	4.043151000000e+06	2.136256000000e-02	1.000000000000e-01
4.073473000000e+06	9.553031530000e-01	1.000000000000e-01	4.073473000000e+06	1.812140000000e-04	1.000000000000e-01	4.073473000000e+06	2.151737000000e-02	1.000000000000e-01
4.077419000000e+06	9.552624020000e-01	1.000000000000e-01	4.077419000000e+06	1.813171000000e-04	1.000000000000e-01	4.077419000000e+06	2.153752000000e-02	1.000000000000e-01
4.087513000000e+06	9.551580720000e-01	1.000000000000e-01	4.087513000000e+06	1.815804000000e-04	1.000000000000e-01	4.087513000000e+06	2.158903000000e-02	1.000000000000e-01
4.106254000000e+06	9.549645300000e-01	1.000000000000e-01	4.106254000000e+06	1.820676000000e-04	1.000000000000e-01	4.106254000000e+06	2.168464000000e-02	1.000000000000e-01
4.135965000000e+06	9.546577470000e-01	1.000000000000e-01	4.135965000000e+06	1.828352000000e-04	1.000000000000e-01	4.135965000000e+06	2.183615000000e-02	1.000000000000e-01
4.175707000000e+06	9.542477360000e-01	1.000000000000e-01	4.175707000000e+06	1.838532000000e-04	1.000000000000e-01	4.175707000000e+06	2.203867000000e-02	1.000000000000e-01
4.231651000000e+06	9.536709160000e-01	1.000000000000e-01	4.231651000000e+06	1.852693000000e-04	1.000000000000e-01	4.231651000000e+06	2.232349000000e-02	1.000000000000e-01
4.304941000000e+06	9.529161740000e-01	1.000000000000e-01	4.304941000000e+06	1.870948000000e-04	1.000000000000e-01	4.304941000000e+06	2.269614000000e-02	1.000000000000e-01
4.378231000000e+06	9.521625340000e-01	1.000000000000e-01	4.378231000000e+06	1.888872000000e-04	1.000000000000e-01	4.378231000000e+06	2.306825000000e-02	1.000000000000e-01
4.455764000000e+06	9.513661400000e-01	1.000000000000e-01	4.455764000000e+06	1.907479000000e-04	1.000000000000e-01	4.455764000000e+06	2.346132000000e-02	1.000000000000e-01
4.511145000000e+06	9.507980310000e-01	1.000000000000e-01	4.511145000000e+06	1.920551000000e-04	1.000000000000e-01	4.511145000000e+06	2.374171000000e-02	1.000000000000e-01
4.566526000000e+06	9.502305230000e-01	1.000000000000e-01	4.566526000000e+06	1.933441000000e-04	1.000000000000e-01	4.566526000000e+06	2.402180000000e-02	1.000000000000e-01
4.634336000000e+06	9.495363560000e-01	1.000000000000e-01	4.634336000000e+06	1.948983000000e-04	1.000000000000e-01	4.634336000000e+06	2.436432000000e-02	1.000000000000e-01
4.705253000000e+06	9.488113510000e-01	1.000000000000e-01	4.705253000000e+06	1.964955000000e-04	1.000000000000e-01	4.705253000000e+06	2.472206000000e-02	1.000000000000e-01
4.776171000000e+06	9.480870480000e-01	1.000000000000e-01	4.776171000000e+06	1.980644000000e-04	1.000000000000e-01	4.776171000000e+06	2.507929000000e-02	1.000000000000e-01
4.875455000000e+06	9.470747840000e-01	1.000000000000e-01	4.875455000000e+06	2.002141000000e-04	1.000000000000e-01	4.875455000000e+06	2.557857000000e-02	1.000000000000e-01
4.952582000000e+06	9.462897050000e-01	1.000000000000e-01	4.952582000000e+06	2.018471000000e-04	1.000000000000e-01	4.952582000000e+06	2.596574000000e-02	1.000000000000e-01
5.046717000000e+06	9.453328110000e-01	1.000000000000e-01	5.046717000000e+06	2.037974000000e-04	1.000000000000e-01	5.046717000000e+06	2.643750000000e-02	1.000000000000e-01
5.121669000000e+06	9.445720610000e-01	1.000000000000e-01	5.121669000000e+06	2.053170000000e-04	1.000000000000e-01	5.121669000000e+06	2.681249000000e-02	1.000000000000e-01
5.193336000000e+06	9.438456550000e-01	1.000000000000e-01	5.193336000000e+06	2.067431000000e-04	1.000000000000e-01	5.193336000000e+06	2.717053000000e-02	1.000000000000e-01
5.303065000000e+06	9.427352690000e-01	1.000000000000e-01	5.303065000000e+06	2.088765000000e-04	1.000000000000e-01	5.303065000000e+06	2.771774000000e-02	1.000000000000e-01
5.434076000000e+06	9.414123180000e-01	1.000000000000e-01	5.434076000000e+06	2.113461000000e-04	1.000000000000e-01	5.434076000000e+06	2.836953000000e-02	1.000000000000e-01
5.546093000000e+06	9.402836090000e-01	1.000000000000e-01	5.546093000000e+06	2.133925000000e-04	1.000000000000e-01	5.546093000000e+06	2.892548000000e-02	1.000000000000e-01
5.629619000000e+06	9.394432610000e-01	1.000000000000e-01	5.629619000000e+06	2.148801000000e-04	1.000000000000e-01	5.629619000000e+06	2.933923000000e-02	1.000000000000e-01
5.713145000000e+06	9.386043140000e-01	1.000000000000e-01	5.713145000000e+06	2.163359000000e-04	1.000000000000e-01	5.713145000000e+06	2.975229000000e-02	1.000000000000e-01
5.837250000000e+06	9.373600610000e-01	1.000000000000e-01	5.837250000000e+06	2.184411000000e-04	1.000000000000e-01	5.837250000000e+06	3.036478000000e-02	1.000000000000e-01
5.942740000000e+06	9.363046440000e-01	1.000000000000e-01	5.942740000000e+06	2.201776000000e-04	1.000000000000e-01	5.942740000000e+06	3.088421000000e-02	1.000000000000e-01
5.975473000000e+06	9.359775360000e-01	1.000000000000e-01	5.975473000000e+06	2.207067000000e-04	1.000000000000e-01	5.975473000000e+06	3.104517000000e-02	1.000000000000e-01
6.028233000000e+06	9.354506780000e-01	1.000000000000e-01	6.028233000000e+06	2.215500000000e-04	1.000000000000e-01	6.028233000000e+06	3.130438000000e-02	1.000000000000e-01
6.096027000000e+06	9.347745340000e-01	1.000000000000e-01	6.096027000000e+06	2.226166000000e-04	1.000000000000e-01	6.096027000000e+06	3.163707000000e-02	1.000000000000e-01
6.099387000000e+06	9.347409930000e-01	1.000000000000e-01	6.099387000000e+06	2.226689000000e-04	1.000000000000e-01	6.099387000000e+06	3.165355000000e-02	1.000000000000e-01
6.107069000000e+06	9.346643970000e-01	1.000000000000e-01	6.107069000000e+06	2.227885000000e-04	1.000000000000e-01	6.107069000000e+06	3.169121000000e-02	1.000000000000e-01
6.124353000000e+06	9.344920820000e-01	1.000000000000e-01	6.124353000000e+06	2.230565000000e-04	1.000000000000e-01	6.124353000000e+06	3.177594000000e-02	1.000000000000e-01
6.163522000000e+06	9.341019950000e-01	1.000000000000e-01	6.163522000000e+06	2.236595000000e-04	1.000000000000e-01	6.163522000000e+06	3.196784000000e-02	1.000000000000e-01
6.235112000000e+06	9.333896060000e-01	1.000000000000e-01	6.235112000000e+06	2.247456000000e-04	1.000000000000e-01	6.235112000000e+06	3.231821000000e-02	1.000000000000e-01
6.316166000000e+06	9.325841010000e-01	1.000000000000e-01	6.316166000000e+06	2.259505000000e-04	1.000000000000e-01	6.316166000000e+06	3.271429000000e-02	1.000000000000e-01
6.350022000000e+06	9.322479820000e-01	1.000000000000e-01	6.350022000000e+06	2.264462000000e-04	1.000000000000e-01	6.350022000000e+06	3.287954000000e-02	1.000000000000e-01
6.354323000000e+06	9.322053280000e-01	1.000000000000e-01	6.354323000000e+06	2.265088000000e-04	1.000000000000e-01	6.354323000000e+06	3.290053000000e-02	1.000000000000e-01
6.365792000000e+06	9.320915860000e-01	1.000000000000e-01	6.365792000000e+06	2.266755000000e-04	1.000000000000e-01	6.365792000000e+06	3.295648000000e-02	1.000000000000e-01
6.392553000000e+06	9.318260550000e-01	1.000000000000e-01	6.392553000000e+06	2.270625000000e-04	1.000000000000e-01	6.392553000000e+06	3.308699000000e-02	1.000000000000e-01
6.435099000000e+06	9.314042290000e-01	1.000000000000e-01	6.435099000000e+06	2.276720000000e-04	1.000000000000e-01	6.435099000000e+06	3.329432000000e-02	1.000000000000e-01
6.487018000000e+06	9.308899870000e-01	1.000000000000e-01	6.487018000000e+06	2.284065000000e-04	1.000000000000e-01	6.487018000000e+06	3.354711000000e-02	1.000000000000e-01
6.550543000000e+06	9.302614030000e-01	1.000000000000e-01	6.550543000000e+06	2.292913000000e-04	1.000000000000e-01	6.550543000000e+06	3.385605000000e-02	1.000000000000e-01
6.614069000000e+06	9.296335190000e-01	1.000000000000e-01	6.614069000000e+06	2.301611000000e-04	1.000000000000e-01	6.614069000000e+06	3.416460000000e-02	1.000000000000e-01
6.638867000000e+06	9.293886130000e-01	1.000000000000e-01	6.638867000000e+06	2.304966000000e-04	1.000000000000e-01	6.638867000000e+06	3.428495000000e-02	1.000000000000e-01
6.671972000000e+06	9.290618050000e-01	1.000000000000e-01	6.671972000000e+06	2.309410000000e-04	1.000000000000e-01	6.671972000000e+06	3.444551000000e-02	1.000000000000e-01
6.712053000000e+06	9.286664120000e-01	1.000000000000e-01	6.712053000000e+06	2.314737000000e-04	1.000000000000e-01	6.712053000000e+06	3.463977000000e-02	1.000000000000e-01
6.761416000000e+06	9.281798050000e-01	1.000000000000e-01	6.761416000000e+06	2.321219000000e-04	1.000000000000e-01	6.761416000000e+06	3.487881000000e-02	1.000000000000e-01
6.827551000000e+06	9.275284920000e-01	1.000000000000e-01	6.827551000000e+06	2.329768000000e-04	1.000000000000e-01	6.827551000000e+06	3.519870000000e-02	1.000000000000e-01
6.911708000000e+06	9.267009590000e-01	1.000000000000e-01	6.911708000000e+06	2.340425000000e-04	1.000000000000e-01	6.911708000000e+06	3.560515000000e-02	1.000000000000e-01
7.026877000000e+06	9.255702480000e-01	1.000000000000e-01	7.026877000000e+06	2.354617000000e-04	1.000000000000e-01	7.026877000000e+06	3.616030000000e-02	1.000000000000e-01
7.092687000000e+06	9.249252430000e-01	1.000000000000e-01	7.092687000000e+06	2.362527000000e-04	1.000000000000e-01	7.092687000000e+06	3.647696000000e-02	1.000000000000e-01
7.133819000000e+06	9.245224410000e-01	1.000000000000e-01	7.133819000000e+06	2.367398000000e-04	1.000000000000e-01	7.133819000000e+06	3.667466000000e-02	1.000000000000e-01
7.207856000000e+06	9.237982370000e-01	1.000000000000e-01	7.207856000000e+06	2.376026000000e-04	1.000000000000e-01	7.207856000000e+06	3.703013000000e-02	1.000000000000e-01
7.254232000000e+06	9.233449710000e-01	1.000000000000e-01	7.254232000000e+06	2.381341000000e-04	1.000000000000e-01	7.254232000000e+06	3.725252000000e-02	1.000000000000e-01
7.308608000000e+06	9.228140090000e-01	1.000000000000e-01	7.308608000000e+06	2.387487000000e-04	1.000000000000e-01	7.308608000000e+06	3.751303000000e-02	1.000000000000e-01
7.312062000000e+06	9.227803670000e-01	1.000000000000e-01	7.312062000000e+06	2.387874000000e-04	1.000000000000e-01	7.312062000000e+06	3.752956000000e-02	1.000000000000e-01
7.319955000000e+06	9.227033710000e-01	1.000000000000e-01	7.319955000000e+06	2.388757000000e-04	1.000000000000e-01	7.319955000000e+06	3.756735000000e-02	1.000000000000e-01
7.337715000000e+06	9.225300540000e-01	1.000000000000e-01	7.337715000000e+06	2.390738000000e-04	1.000000000000e-01	7.337715000000e+06	3.765236000000e-02	1.000000000000e-01
7.373077000000e+06	9.221853240000e-01	1.000000000000e-01	7.373077000000e+06	2.394652000000e-04	1.000000000000e-01	7.373077000000e+06	3.782152000000e-02	1.000000000000e-01
7.427432000000e+06	9.216556630000e-01	1.000000000000e-01	7.427432000000e+06	2.400593000000e-04	1.000000000000e-01	7.427432000000e+06	3.808132000000e-02	1.000000000000e-01
7.531058000000e+06	9.206473050000e-01	1.000000000000e-01	7.531058000000e+06	2.411671000000e-04	1.000000000000e-01	7.531058000000e+06	3.857584000000e-02	1.000000000000e-01
7.679095000000e+06	9.192101110000e-01	1.000000000000e-01	7.679095000000e+06	2.426942000000e-04	1.000000000000e-01	7.679095000000e+06	3.928056000000e-02	1.000000000000e-01
7.736030000000e+06	9.186583230000e-01	1.000000000000e-01	7.736030000000e+06	2.432646000000e-04	1.000000000000e-01	7.736030000000e+06	3.955104000000e-02	1.000000000000e-01
7.816598000000e+06	9.178785490000e-01	1.000000000000e-01	7.816598000000e+06	2.440560000000e-04	1.000000000000e-01	7.816598000000e+06	3.993329000000e-02	1.000000000000e-01
7.913757000000e+06	9.169393780000e-01	1.000000000000e-01	7.913757000000e+06	2.449862000000e-04	1.000000000000e-01	7.913757000000e+06	4.039345000000e-02	1.000000000000e-01
8.025667000000e+06	9.158598300000e-01	1.000000000000e-01	8.025667000000e+06	2.460256000000e-04	1.000000000000e-01	8.025667000000e+06	4.092239000000e-02	1.000000000000e-01
8.099979000000e+06	9.151441370000e-01	1.000000000000e-01	8.099979000000e+06	2.466972000000e-04	1.000000000000e-01	8.099979000000e+06	4.127299000000e-02	1.000000000000e-01
8.173411000000e+06	9.144377560000e-01	1.000000000000e-01	8.173411000000e+06	2.473467000000e-04	1.000000000000e-01	8.173411000000e+06	4.161893000000e-02	1.000000000000e-01
8.223452000000e+06	9.139569560000e-01	1.000000000000e-01	8.223452000000e+06	2.477813000000e-04	1.000000000000e-01	8.223452000000e+06	4.185439000000e-02	1.000000000000e-01
8.299029000000e+06	9.132314500000e-01	1.000000000000e-01	8.299029000000e+06	2.484256000000e-04	1.000000000000e-01	8.299029000000e+06	4.220957000000e-02	1.000000000000e-01
8.353123000000e+06	9.127128030000e-01	1.000000000000e-01	8.353123000000e+06	2.488779000000e-04	1.000000000000e-01	8.353123000000e+06	4.246347000000e-02	1.000000000000e-01
8.357212000000e+06	9.126736540000e-01	1.000000000000e-01	8.357212000000e+06	2.489118000000e-04	1.000000000000e-01	8.357212000000e+06	4.248265000000e-02	1.000000000000e-01
8.366411000000e+06	9.125854440000e-01	1.000000000000e-01	8.366411000000e+06	2.489879000000e-04	1.000000000000e-01	8.366411000000e+06	4.252580000000e-02	1.000000000000e-01
8.390944000000e+06	9.123505510000e-01	1.000000000000e-01	8.390944000000e+06	2.491899000000e-04	1.000000000000e-01	8.390944000000e+06	4.264082000000e-02	1.000000000000e-01
8.434084000000e+06	9.119374360000e-01	1.000000000000e-01	8.434084000000e+06	2.495414000000e-04	1.000000000000e-01	8.434084000000e+06	4.284296000000e-02	1.000000000000e-01
8.486233000000e+06	9.114387130000e-01	1.000000000000e-01	8.486233000000e+06	2.499603000000e-04	1.000000000000e-01	8.486233000000e+06	4.308709000000e-02	1.000000000000e-01
8.543907000000e+06	9.108875250000e-01	1.000000000000e-01	8.543907000000e+06	2.504159000000e-04	1.000000000000e-01	8.543907000000e+06	4.335679000000e-02	1.000000000000e-01
8.623326000000e+06	9.101294790000e-01	1.000000000000e-01	8.623326000000e+06	2.510304000000e-04	1.000000000000e-01	8.623326000000e+06	4.372768000000e-02	1.000000000000e-01
8.711717000000e+06	9.092869280000e-01	1.000000000000e-01	8.711717000000e+06	2.516971000000e-04	1.000000000000e-01	8.711717000000e+06	4.413980000000e-02	1.000000000000e-01
8.714817000000e+06	9.092573910000e-01	1.000000000000e-01	8.714817000000e+06	2.517202000000e-04	1.000000000000e-01	8.714817000000e+06	4.415424000000e-02	1.000000000000e-01
8.722052000000e+06	9.091885050000e-01	1.000000000000e-01	8.722052000000e+06	2.517739000000e-04	1.000000000000e-01	8.722052000000e+06	4.418794000000e-02	1.000000000000e-01
8.738589000000e+06	9.090311090000e-01	1.000000000000e-01	8.738589000000e+06	2.518962000000e-04	1.000000000000e-01	8.738589000000e+06	4.426495000000e-02	1.000000000000e-01
8.775796000000e+06	9.086769670000e-01	1.000000000000e-01	8.775796000000e+06	2.521692000000e-04	1.000000000000e-01	8.775796000000e+06	4.443812000000e-02	1.000000000000e-01
8.841942000000e+06	9.080480820000e-01	1.000000000000e-01	8.841942000000e+06	2.526468000000e-04	1.000000000000e-01	8.841942000000e+06	4.474567000000e-02	1.000000000000e-01
8.916356000000e+06	9.073414000000e-01	1.000000000000e-01	8.916356000000e+06	2.531726000000e-04	1.000000000000e-01	8.916356000000e+06	4.509119000000e-02	1.000000000000e-01
8.961422000000e+06	9.069139660000e-01	1.000000000000e-01	8.961422000000e+06	2.534851000000e-04	1.000000000000e-01	8.961422000000e+06	4.530020000000e-02	1.000000000000e-01
9.022206000000e+06	9.063378480000e-01	1.000000000000e-01	9.022206000000e+06	2.538996000000e-04	1.000000000000e-01	9.022206000000e+06	4.558181000000e-02	1.000000000000e-01
9.079974000000e+06	9.057908650000e-01	1.000000000000e-01	9.079974000000e+06	2.542863000000e-04	1.000000000000e-01	9.079974000000e+06	4.584914000000e-02	1.000000000000e-01
9.164623000000e+06	9.049903660000e-01	1.000000000000e-01	9.164623000000e+06	2.548402000000e-04	1.000000000000e-01	9.164623000000e+06	4.624033000000e-02	1.000000000000e-01
9.260080000000e+06	9.040890410000e-01	1.000000000000e-01	9.260080000000e+06	2.554472000000e-04	1.000000000000e-01	9.260080000000e+06	4.668069000000e-02	1.000000000000e-01
9.355537000000e+06	9.031892180000e-01	1.000000000000e-01	9.355537000000e+06	2.560358000000e-04	1.000000000000e-01	9.355537000000e+06	4.712023000000e-02	1.000000000000e-01
9.412811000000e+06	9.026500450000e-01	1.000000000000e-01	9.412811000000e+06	2.563802000000e-04	1.000000000000e-01	9.412811000000e+06	4.738357000000e-02	1.000000000000e-01
9.468903000000e+06	9.021224870000e-01	1.000000000000e-01	9.468903000000e+06	2.567114000000e-04	1.000000000000e-01	9.468903000000e+06	4.764118000000e-02	1.000000000000e-01
9.540538000000e+06	9.014494470000e-01	1.000000000000e-01	9.540538000000e+06	2.571255000000e-04	1.000000000000e-01	9.540538000000e+06	4.796978000000e-02	1.000000000000e-01
9.589963000000e+06	9.009856680000e-01	1.000000000000e-01	9.589963000000e+06	2.574056000000e-04	1.000000000000e-01	9.589963000000e+06	4.819622000000e-02	1.000000000000e-01
9.670858000000e+06	9.002273220000e-01	1.000000000000e-01	9.670858000000e+06	2.578541000000e-04	1.000000000000e-01	9.670858000000e+06	4.856639000000e-02	1.000000000000e-01
9.803568000000e+06	8.989854720000e-01	1.000000000000e-01	9.803568000000e+06	2.585639000000e-04	1.000000000000e-01	9.803568000000e+06	4.917240000000e-02	1.000000000000e-01
9.902676000000e+06	8.980599170000e-01	1.000000000000e-01	9.902676000000e+06	2.590734000000e-04	1.000000000000e-01	9.902676000000e+06	4.962395000000e-02	1.000000000000e-01
9.944124000000e+06	8.976733350000e-01	1.000000000000e-01	9.944124000000e+06	2.592814000000e-04	1.000000000000e-01	9.944124000000e+06	4.981254000000e-02	1.000000000000e-01
1.000616000000e+07	8.970952130000e-01	1.000000000000e-01	1.000616000000e+07	2.595872000000e-04	1.000000000000e-01	1.000616000000e+07	5.009451000000e-02	1.000000000000e-01
1.007389000000e+07	8.964648270000e-01	1.000000000000e-01	1.007389000000e+07	2.599135000000e-04	1.000000000000e-01	1.007389000000e+07	5.040197000000e-02	1.000000000000e-01
