Batch	m_SP	7	R	W4_L	W3	P1	P2_L	P3	P4	
1.171677000000e-11	9.732478700972e-06	1.000000000000e-01	1.171677000000e-11	1.267791000000e-07	1.000000000000e-01	1.171677000000e-11	2.660904000000e-10	1.000000000000e-01	1.171677000000e-11	2.183514000000e-08	1.000000000000e-01	1.171677000000e-11	8.147000600000e-08	1.000000000000e-01	1.171677000000e-11	3.686085000000e-08	1.000000000000e-01	1.171677000000e-11	9.156501000000e-11	1.000000000000e-01
2.506372000000e-11	9.436551802515e-06	1.000000000000e-01	2.506372000000e-11	2.670659000000e-07	1.000000000000e-01	2.506372000000e-11	5.605577000000e-10	1.000000000000e-01	2.506372000000e-11	4.599906000000e-08	1.000000000000e-01	2.506372000000e-11	1.716268000000e-07	1.000000000000e-01	2.506372000000e-11	7.765150000000e-08	1.000000000000e-01	2.506372000000e-11	1.928915000000e-10	1.000000000000e-01
5.600640000000e-11	8.784649881724e-06	1.000000000000e-01	5.600640000000e-11	5.760856000000e-07	1.000000000000e-01	5.600640000000e-11	1.209308000000e-09	1.000000000000e-01	5.600640000000e-11	9.923613000000e-08	1.000000000000e-01	5.600640000000e-11	3.702481000000e-07	1.000000000000e-01	5.600640000000e-11	1.675138000000e-07	1.000000000000e-01	5.600640000000e-11	4.161137000000e-10	1.000000000000e-01
1.117032000000e-10	7.722624505637e-06	1.000000000000e-01	1.117032000000e-10	1.079440000000e-06	1.000000000000e-01	1.117032000000e-10	2.266404000000e-09	1.000000000000e-01	1.117032000000e-10	1.859852000000e-07	1.000000000000e-01	1.117032000000e-10	6.938679300000e-07	1.000000000000e-01	1.117032000000e-10	3.139221000000e-07	1.000000000000e-01	1.117032000000e-10	7.797935000000e-10	1.000000000000e-01
1.814084000000e-10	6.572522443320e-06	1.000000000000e-01	1.814084000000e-10	1.624408000000e-06	1.000000000000e-01	1.814084000000e-10	3.411535000000e-09	1.000000000000e-01	1.814084000000e-10	2.799640000000e-07	1.000000000000e-01	1.814084000000e-10	1.044402700000e-06	1.000000000000e-01	1.814084000000e-10	4.724940000000e-07	1.000000000000e-01	1.814084000000e-10	1.173680000000e-09	1.000000000000e-01
2.563268000000e-10	5.526664021196e-06	1.000000000000e-01	2.563268000000e-10	2.119819000000e-06	1.000000000000e-01	2.563268000000e-10	4.453322000000e-09	1.000000000000e-01	2.563268000000e-10	3.654680000000e-07	1.000000000000e-01	2.563268000000e-10	1.363258500000e-06	1.000000000000e-01	2.563268000000e-10	6.167194000000e-07	1.000000000000e-01	2.563268000000e-10	1.531919000000e-09	1.000000000000e-01
3.434318000000e-10	4.518066716188e-06	1.000000000000e-01	3.434318000000e-10	2.597370000000e-06	1.000000000000e-01	3.434318000000e-10	5.458564000000e-09	1.000000000000e-01	3.434318000000e-10	4.479817000000e-07	1.000000000000e-01	3.434318000000e-10	1.670872300000e-06	1.000000000000e-01	3.434318000000e-10	7.558397000000e-07	1.000000000000e-01	3.434318000000e-10	1.877467000000e-09	1.000000000000e-01
4.386613000000e-10	3.624796789562e-06	1.000000000000e-01	4.386613000000e-10	3.020062000000e-06	1.000000000000e-01	4.386613000000e-10	6.349558000000e-09	1.000000000000e-01	4.386613000000e-10	5.211289000000e-07	1.000000000000e-01	4.386613000000e-10	1.943458300000e-06	1.000000000000e-01	4.386613000000e-10	8.790933000000e-07	1.000000000000e-01	4.386613000000e-10	2.183589000000e-09	1.000000000000e-01
5.338907000000e-10	2.908166157578e-06	1.000000000000e-01	5.338907000000e-10	3.358906000000e-06	1.000000000000e-01	5.338907000000e-10	7.065080000000e-09	1.000000000000e-01	5.338907000000e-10	5.798828000000e-07	1.000000000000e-01	5.338907000000e-10	2.162292300000e-06	1.000000000000e-01	5.338907000000e-10	9.780162000000e-07	1.000000000000e-01	5.338907000000e-10	2.429268000000e-09	1.000000000000e-01
6.291201000000e-10	2.333245334108e-06	1.000000000000e-01	6.291201000000e-10	3.630480000000e-06	1.000000000000e-01	6.291201000000e-10	7.639823000000e-09	1.000000000000e-01	6.291201000000e-10	6.270897000000e-07	1.000000000000e-01	6.291201000000e-10	2.338003200000e-06	1.000000000000e-01	6.291201000000e-10	1.057420000000e-06	1.000000000000e-01	6.291201000000e-10	2.626456000000e-09	1.000000000000e-01
7.282364000000e-10	1.855258469424e-06	1.000000000000e-01	7.282364000000e-10	3.855986000000e-06	1.000000000000e-01	7.282364000000e-10	8.118410000000e-09	1.000000000000e-01	7.282364000000e-10	6.664129000000e-07	1.000000000000e-01	7.282364000000e-10	2.484247400000e-06	1.000000000000e-01	7.282364000000e-10	1.123480000000e-06	1.000000000000e-01	7.282364000000e-10	2.790492000000e-09	1.000000000000e-01
8.429002000000e-10	1.423128364340e-06	1.000000000000e-01	8.429002000000e-10	4.059506000000e-06	1.000000000000e-01	8.429002000000e-10	8.552017000000e-09	1.000000000000e-01	8.429002000000e-10	7.020584000000e-07	1.000000000000e-01	8.429002000000e-10	2.616660800000e-06	1.000000000000e-01	8.429002000000e-10	1.183258000000e-06	1.000000000000e-01	8.429002000000e-10	2.938910000000e-09	1.000000000000e-01
9.575640000000e-10	1.091691951892e-06	1.000000000000e-01	9.575640000000e-10	4.215228000000e-06	1.000000000000e-01	9.575640000000e-10	8.885572000000e-09	1.000000000000e-01	9.575640000000e-10	7.294991000000e-07	1.000000000000e-01	9.575640000000e-10	2.718431500000e-06	1.000000000000e-01	9.575640000000e-10	1.229167000000e-06	1.000000000000e-01	9.575640000000e-10	3.052873000000e-09	1.000000000000e-01
1.072228000000e-09	8.374859050252e-07	1.000000000000e-01	1.072228000000e-09	4.334289000000e-06	1.000000000000e-01	1.072228000000e-09	9.142381000000e-09	1.000000000000e-01	1.072228000000e-09	7.506468000000e-07	1.000000000000e-01	1.072228000000e-09	2.796701800000e-06	1.000000000000e-01	1.072228000000e-09	1.264437000000e-06	1.000000000000e-01	1.072228000000e-09	3.140408000000e-09	1.000000000000e-01
1.186892000000e-09	6.425142263954e-07	1.000000000000e-01	1.186892000000e-09	4.425233000000e-06	1.000000000000e-01	1.186892000000e-09	9.340319000000e-09	1.000000000000e-01	1.186892000000e-09	7.669679000000e-07	1.000000000000e-01	1.186892000000e-09	2.856945300000e-06	1.000000000000e-01	1.186892000000e-09	1.291548000000e-06	1.000000000000e-01	1.186892000000e-09	3.207674000000e-09	1.000000000000e-01
