Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
2.112833000000e-10	9.891309000000e-01	1.000000000000e-01	2.112833000000e-10	5.611174000000e-06	1.000000000000e-01	2.112833000000e-10	1.083915000000e-06	1.000000000000e-01	2.112833000000e-10	4.326456000000e-04	1.000000000000e-01	2.112833000000e-10	1.093255030000e-05	1.000000000000e-01	2.112833000000e-10	1.776302000000e-06	1.000000000000e-01	2.112833000000e-10	4.912482000000e-03	1.000000000000e-01
2.630991000000e-10	9.865405000000e-01	1.000000000000e-01	2.630991000000e-10	7.014289000000e-06	1.000000000000e-01	2.630991000000e-10	1.355908000000e-06	1.000000000000e-01	2.630991000000e-10	5.393546000000e-04	1.000000000000e-01	2.630991000000e-10	1.363182000000e-05	1.000000000000e-01	2.630991000000e-10	2.221491000000e-06	1.000000000000e-01	2.630991000000e-10	6.082561000000e-03	1.000000000000e-01
3.270368000000e-10	9.833993000000e-01	1.000000000000e-01	3.270368000000e-10	8.755394000000e-06	1.000000000000e-01	3.270368000000e-10	1.695562000000e-06	1.000000000000e-01	3.270368000000e-10	6.714331000000e-04	1.000000000000e-01	3.270368000000e-10	1.697949070000e-05	1.000000000000e-01	3.270368000000e-10	2.777360000000e-06	1.000000000000e-01	3.270368000000e-10	7.499945000000e-03	1.000000000000e-01
4.171046000000e-10	9.790924000000e-01	1.000000000000e-01	4.171046000000e-10	1.122191000000e-05	1.000000000000e-01	4.171046000000e-10	2.182355000000e-06	1.000000000000e-01	4.171046000000e-10	8.583415000000e-04	1.000000000000e-01	4.171046000000e-10	2.173479890000e-05	1.000000000000e-01	4.171046000000e-10	3.574125000000e-06	1.000000000000e-01	4.171046000000e-10	9.439235000000e-03	1.000000000000e-01
5.071723000000e-10	9.749418000000e-01	1.000000000000e-01	5.071723000000e-10	1.369963000000e-05	1.000000000000e-01	5.071723000000e-10	2.679890000000e-06	1.000000000000e-01	5.071723000000e-10	1.046367000000e-03	1.000000000000e-01	5.071723000000e-10	2.654616100000e-05	1.000000000000e-01	5.071723000000e-10	4.388828000000e-06	1.000000000000e-01	5.071723000000e-10	1.130190000000e-02	1.000000000000e-01
5.972401000000e-10	9.709639000000e-01	1.000000000000e-01	5.972401000000e-10	1.618411000000e-05	1.000000000000e-01	5.972401000000e-10	3.189148000000e-06	1.000000000000e-01	5.972401000000e-10	1.235631000000e-03	1.000000000000e-01	5.972401000000e-10	3.142311000000e-05	1.000000000000e-01	5.972401000000e-10	5.223289000000e-06	1.000000000000e-01	5.972401000000e-10	1.307918000000e-02	1.000000000000e-01
6.873079000000e-10	9.671713000000e-01	1.000000000000e-01	6.873079000000e-10	1.867186000000e-05	1.000000000000e-01	6.873079000000e-10	3.710948000000e-06	1.000000000000e-01	6.873079000000e-10	1.426238000000e-03	1.000000000000e-01	6.873079000000e-10	3.637350000000e-05	1.000000000000e-01	6.873079000000e-10	6.078991000000e-06	1.000000000000e-01	6.873079000000e-10	1.476429000000e-02	1.000000000000e-01
7.773756000000e-10	9.635729000000e-01	1.000000000000e-01	7.773756000000e-10	2.116019000000e-05	1.000000000000e-01	7.773756000000e-10	4.245937000000e-06	1.000000000000e-01	7.773756000000e-10	1.618271000000e-03	1.000000000000e-01	7.773756000000e-10	4.140344100000e-05	1.000000000000e-01	7.773756000000e-10	6.957060000000e-06	1.000000000000e-01	7.773756000000e-10	1.635243000000e-02	1.000000000000e-01
8.824523000000e-10	9.596271000000e-01	1.000000000000e-01	8.824523000000e-10	2.406104000000e-05	1.000000000000e-01	8.824523000000e-10	4.887351000000e-06	1.000000000000e-01	8.824523000000e-10	1.844188000000e-03	1.000000000000e-01	8.824523000000e-10	4.737777300000e-05	1.000000000000e-01	8.824523000000e-10	8.010712000000e-06	1.000000000000e-01	8.824523000000e-10	1.807890000000e-02	1.000000000000e-01
9.912812000000e-10	9.558290000000e-01	1.000000000000e-01	9.912812000000e-10	2.706040000000e-05	1.000000000000e-01	9.912812000000e-10	5.571706000000e-06	1.000000000000e-01	9.912812000000e-10	2.080367000000e-03	1.000000000000e-01	9.912812000000e-10	5.368989300000e-05	1.000000000000e-01	9.912812000000e-10	9.135790000000e-06	1.000000000000e-01	9.912812000000e-10	1.972212000000e-02	1.000000000000e-01
