Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
3.821051000000e-11	9.753665462370e-06	1.000000000000e-01	3.821051000000e-11	2.351211000000e-07	1.000000000000e-01	3.821051000000e-11	4.656432000000e-09	1.000000000000e-01	3.821051000000e-11	4.449480000000e-09	1.000000000000e-01
8.199086000000e-11	9.478983209220e-06	1.000000000000e-01	8.199086000000e-11	4.974067000000e-07	1.000000000000e-01	8.199086000000e-11	9.850842000000e-09	1.000000000000e-01	8.199086000000e-11	9.413027000000e-09	1.000000000000e-01
1.827977000000e-10	8.875563243480e-06	1.000000000000e-01	1.827977000000e-10	1.073593000000e-06	1.000000000000e-01	1.827977000000e-10	2.126187000000e-08	1.000000000000e-01	1.827977000000e-10	2.031689000000e-08	1.000000000000e-01
3.642500000000e-10	7.884558365156e-06	1.000000000000e-01	3.642500000000e-10	2.019871000000e-06	1.000000000000e-01	3.642500000000e-10	4.000233000000e-08	1.000000000000e-01	3.642500000000e-10	3.822445000000e-08	1.000000000000e-01
5.955098000000e-10	6.780236518919e-06	1.000000000000e-01	5.955098000000e-10	3.074352000000e-06	1.000000000000e-01	5.955098000000e-10	6.088570000000e-08	1.000000000000e-01	5.955098000000e-10	5.817967000000e-08	1.000000000000e-01
8.465336000000e-10	5.755879289432e-06	1.000000000000e-01	8.465336000000e-10	4.052477000000e-06	1.000000000000e-01	8.465336000000e-10	8.025688000000e-08	1.000000000000e-01	8.465336000000e-10	7.668991000000e-08	1.000000000000e-01
1.138690000000e-09	4.756886479263e-06	1.000000000000e-01	1.138690000000e-09	5.006384000000e-06	1.000000000000e-01	1.138690000000e-09	9.914843000000e-08	1.000000000000e-01	1.138690000000e-09	9.474183000000e-08	1.000000000000e-01
1.458268000000e-09	3.861564611639e-06	1.000000000000e-01	1.458268000000e-09	5.861298000000e-06	1.000000000000e-01	1.458268000000e-09	1.160795000000e-07	1.000000000000e-01	1.458268000000e-09	1.109204000000e-07	1.000000000000e-01
1.777846000000e-09	3.134755711684e-06	1.000000000000e-01	1.777846000000e-09	6.555303000000e-06	1.000000000000e-01	1.777846000000e-09	1.298239000000e-07	1.000000000000e-01	1.777846000000e-09	1.240539000000e-07	1.000000000000e-01
2.097425000000e-09	2.544744788859e-06	1.000000000000e-01	2.097425000000e-09	7.118686000000e-06	1.000000000000e-01	2.097425000000e-09	1.409813000000e-07	1.000000000000e-01	2.097425000000e-09	1.347155000000e-07	1.000000000000e-01
2.442837000000e-09	2.031253077878e-06	1.000000000000e-01	2.442837000000e-09	7.609003000000e-06	1.000000000000e-01	2.442837000000e-09	1.506917000000e-07	1.000000000000e-01	2.442837000000e-09	1.439943000000e-07	1.000000000000e-01
2.827000000000e-09	1.580894716617e-06	1.000000000000e-01	2.827000000000e-09	8.039036000000e-06	1.000000000000e-01	2.827000000000e-09	1.592083000000e-07	1.000000000000e-01	2.827000000000e-09	1.521324000000e-07	1.000000000000e-01
3.211164000000e-09	1.230387326880e-06	1.000000000000e-01	3.211164000000e-09	8.373724000000e-06	1.000000000000e-01	3.211164000000e-09	1.658366000000e-07	1.000000000000e-01	3.211164000000e-09	1.584661000000e-07	1.000000000000e-01
3.595327000000e-09	9.575925366953e-07	1.000000000000e-01	3.595327000000e-09	8.634207000000e-06	1.000000000000e-01	3.595327000000e-09	1.709953000000e-07	1.000000000000e-01	3.595327000000e-09	1.633955000000e-07	1.000000000000e-01
3.979491000000e-09	7.452803235336e-07	1.000000000000e-01	3.979491000000e-09	8.836937000000e-06	1.000000000000e-01	3.979491000000e-09	1.750102000000e-07	1.000000000000e-01	3.979491000000e-09	1.672320000000e-07	1.000000000000e-01
4.426999000000e-09	5.565554674196e-07	1.000000000000e-01	4.426999000000e-09	9.017145000000e-06	1.000000000000e-01	4.426999000000e-09	1.785791000000e-07	1.000000000000e-01	4.426999000000e-09	1.706423000000e-07	1.000000000000e-01
4.890343000000e-09	4.113482219340e-07	1.000000000000e-01	4.890343000000e-09	9.155798000000e-06	1.000000000000e-01	4.890343000000e-09	1.813251000000e-07	1.000000000000e-01	4.890343000000e-09	1.732662000000e-07	1.000000000000e-01
5.353688000000e-09	3.040261380953e-07	1.000000000000e-01	5.353688000000e-09	9.258277000000e-06	1.000000000000e-01	5.353688000000e-09	1.833546000000e-07	1.000000000000e-01	5.353688000000e-09	1.752055000000e-07	1.000000000000e-01
5.817032000000e-09	2.247047630462e-07	1.000000000000e-01	5.817032000000e-09	9.334018000000e-06	1.000000000000e-01	5.817032000000e-09	1.848546000000e-07	1.000000000000e-01	5.817032000000e-09	1.766389000000e-07	1.000000000000e-01
6.375207000000e-09	1.561137763998e-07	1.000000000000e-01	6.375207000000e-09	9.399513000000e-06	1.000000000000e-01	6.375207000000e-09	1.861517000000e-07	1.000000000000e-01	6.375207000000e-09	1.778783000000e-07	1.000000000000e-01
6.933381000000e-09	1.084601720025e-07	1.000000000000e-01	6.933381000000e-09	9.445016000000e-06	1.000000000000e-01	6.933381000000e-09	1.870529000000e-07	1.000000000000e-01	6.933381000000e-09	1.787394000000e-07	1.000000000000e-01
