Batch	m_SP	7	P4	W4_L	W3	R	P1	P2_L	P3	
5.681022000000e-13	9.888967109340e-06	1.000000000000e-01	5.681022000000e-13	1.330072000000e-11	1.000000000000e-01	5.681022000000e-13	1.089025000000e-07	1.000000000000e-01	5.681022000000e-13	1.339409000000e-11	1.000000000000e-01	5.681022000000e-13	1.796345000000e-09	1.000000000000e-01	5.681022000000e-13	1.120971940000e-10	1.000000000000e-01	5.681022000000e-13	2.497302000000e-11	1.000000000000e-01
1.815273000000e-12	9.649733501700e-06	1.000000000000e-01	1.815273000000e-12	4.199013000000e-11	1.000000000000e-01	1.815273000000e-12	3.437553000000e-07	1.000000000000e-01	1.815273000000e-12	4.228129000000e-11	1.000000000000e-01	1.815273000000e-12	5.670792000000e-09	1.000000000000e-01	1.815273000000e-12	3.538580400000e-10	1.000000000000e-01	1.815273000000e-12	7.883222000000e-11	1.000000000000e-01
5.025086000000e-12	9.060336395730e-06	1.000000000000e-01	5.025086000000e-12	1.127083000000e-10	1.000000000000e-01	5.025086000000e-12	9.223587000000e-07	1.000000000000e-01	5.025086000000e-12	1.134646000000e-10	1.000000000000e-01	5.025086000000e-12	1.521966000000e-08	1.000000000000e-01	5.025086000000e-12	9.495970300000e-10	1.000000000000e-01	5.025086000000e-12	2.115482000000e-10	1.000000000000e-01
1.069609000000e-11	8.105718942000e-06	1.000000000000e-01	1.069609000000e-11	2.273710000000e-10	1.000000000000e-01	1.069609000000e-11	1.859483000000e-06	1.000000000000e-01	1.069609000000e-11	2.288045000000e-10	1.000000000000e-01	1.069609000000e-11	3.069718000000e-08	1.000000000000e-01	1.069609000000e-11	1.914874300000e-09	1.000000000000e-01	1.069609000000e-11	4.265814000000e-10	1.000000000000e-01
1.457041000000e-11	7.512116878080e-06	1.000000000000e-01	1.457041000000e-11	2.987620000000e-10	1.000000000000e-01	1.457041000000e-11	2.442198000000e-06	1.000000000000e-01	1.457041000000e-11	3.005607000000e-10	1.000000000000e-01	1.457041000000e-11	4.033005000000e-08	1.000000000000e-01	1.457041000000e-11	2.515390600000e-09	1.000000000000e-01	1.457041000000e-11	5.603522000000e-10	1.000000000000e-01
1.953711000000e-11	6.814378174085e-06	1.000000000000e-01	1.953711000000e-11	3.827853000000e-10	1.000000000000e-01	1.953711000000e-11	3.127132000000e-06	1.000000000000e-01	1.953711000000e-11	3.849471000000e-10	1.000000000000e-01	1.953711000000e-11	5.166307000000e-08	1.000000000000e-01	1.953711000000e-11	3.221598200000e-09	1.000000000000e-01	1.953711000000e-11	7.176606000000e-10	1.000000000000e-01
2.674103000000e-11	5.916066247127e-06	1.000000000000e-01	2.674103000000e-11	4.911734000000e-10	1.000000000000e-01	2.674103000000e-11	4.008938000000e-06	1.000000000000e-01	2.674103000000e-11	4.936734000000e-10	1.000000000000e-01	2.674103000000e-11	6.627397000000e-08	1.000000000000e-01	2.674103000000e-11	4.131478800000e-09	1.000000000000e-01	2.674103000000e-11	9.203256000000e-10	1.000000000000e-01
3.620838000000e-11	4.913345374711e-06	1.000000000000e-01	3.620838000000e-11	6.125306000000e-10	1.000000000000e-01	3.620838000000e-11	4.993204000000e-06	1.000000000000e-01	3.620838000000e-11	6.151817000000e-10	1.000000000000e-01	3.620838000000e-11	8.261845000000e-08	1.000000000000e-01	3.620838000000e-11	5.148290000000e-09	1.000000000000e-01	3.620838000000e-11	1.146787000000e-09	1.000000000000e-01
4.653243000000e-11	4.012955468740e-06	1.000000000000e-01	4.653243000000e-11	7.219753000000e-10	1.000000000000e-01	4.653243000000e-11	5.876978000000e-06	1.000000000000e-01	4.653243000000e-11	7.244745000000e-10	1.000000000000e-01	4.653243000000e-11	9.734014000000e-08	1.000000000000e-01	4.653243000000e-11	6.062831500000e-09	1.000000000000e-01	4.653243000000e-11	1.350444000000e-09	1.000000000000e-01
6.028326000000e-11	3.065172041450e-06	1.000000000000e-01	6.028326000000e-11	8.379251000000e-10	1.000000000000e-01	6.028326000000e-11	6.807205000000e-06	1.000000000000e-01	6.028326000000e-11	8.398128000000e-10	1.000000000000e-01	6.028326000000e-11	1.129083000000e-07	1.000000000000e-01	6.028326000000e-11	7.027889400000e-09	1.000000000000e-01	6.028326000000e-11	1.565309000000e-09	1.000000000000e-01
7.403410000000e-11	2.341896346608e-06	1.000000000000e-01	7.403410000000e-11	9.272453000000e-10	1.000000000000e-01	7.403410000000e-11	7.517006000000e-06	1.000000000000e-01	7.403410000000e-11	9.281605000000e-10	1.000000000000e-01	7.403410000000e-11	1.248697000000e-07	1.000000000000e-01	7.403410000000e-11	7.767029500000e-09	1.000000000000e-01	7.403410000000e-11	1.729826000000e-09	1.000000000000e-01
8.778494000000e-11	1.789948921333e-06	1.000000000000e-01	8.778494000000e-11	9.962390000000e-10	1.000000000000e-01	8.778494000000e-11	8.058595000000e-06	1.000000000000e-01	8.778494000000e-11	9.959111000000e-10	1.000000000000e-01	8.778494000000e-11	1.340786000000e-07	1.000000000000e-01	8.778494000000e-11	8.333767600000e-09	1.000000000000e-01	8.778494000000e-11	1.855922000000e-09	1.000000000000e-01
1.015358000000e-10	1.368744038668e-06	1.000000000000e-01	1.015358000000e-10	1.049717000000e-09	1.000000000000e-01	1.015358000000e-10	8.471817000000e-06	1.000000000000e-01	1.015358000000e-10	1.047943000000e-09	1.000000000000e-01	1.015358000000e-10	1.411872000000e-07	1.000000000000e-01	1.015358000000e-10	8.768942100000e-09	1.000000000000e-01	1.015358000000e-10	1.952699000000e-09	1.000000000000e-01
1.152866000000e-10	1.047314317285e-06	1.000000000000e-01	1.152866000000e-10	1.091349000000e-09	1.000000000000e-01	1.152866000000e-10	8.787079000000e-06	1.000000000000e-01	1.152866000000e-10	1.087981000000e-09	1.000000000000e-01	1.152866000000e-10	1.466929000000e-07	1.000000000000e-01	1.152866000000e-10	9.103717100000e-09	1.000000000000e-01	1.152866000000e-10	2.027100000000e-09	1.000000000000e-01
