Batch	m_SP	3	Pr1	W1	Pr2	
2.039704000000e+06	9.815164847370e-06	1.000000000000e-01	2.039704000000e+06	1.846617000000e-07	1.000000000000e-01	2.039704000000e+06	2.585585000000e-11	1.000000000000e-01
4.139031000000e+06	9.628618712850e-06	1.000000000000e-01	4.139031000000e+06	3.711866000000e-07	1.000000000000e-01	4.139031000000e+06	5.209800000000e-11	1.000000000000e-01
6.150804000000e+06	9.453180467250e-06	1.000000000000e-01	6.150804000000e+06	5.466048000000e-07	1.000000000000e-01	6.150804000000e+06	7.689812000000e-11	1.000000000000e-01
7.025026000000e+06	9.377942219640e-06	1.000000000000e-01	7.025026000000e+06	6.218336000000e-07	1.000000000000e-01	7.025026000000e+06	8.757067000000e-11	1.000000000000e-01
8.772678000000e+06	9.229325705820e-06	1.000000000000e-01	8.772678000000e+06	7.704328000000e-07	1.000000000000e-01	8.772678000000e+06	1.087181000000e-10	1.000000000000e-01
1.202268000000e+07	8.959186407240e-06	1.000000000000e-01	1.202268000000e+07	1.040540000000e-06	1.000000000000e-01	1.202268000000e+07	1.473921000000e-10	1.000000000000e-01
1.663224000000e+07	8.589546103680e-06	1.000000000000e-01	1.663224000000e+07	1.410136000000e-06	1.000000000000e-01	1.663224000000e+07	2.008308000000e-10	1.000000000000e-01
2.124180000000e+07	8.235157647600e-06	1.000000000000e-01	2.124180000000e+07	1.764482000000e-06	1.000000000000e-01	2.124180000000e+07	2.526733000000e-10	1.000000000000e-01
2.953900000000e+07	7.633697662260e-06	1.000000000000e-01	2.953900000000e+07	2.365868000000e-06	1.000000000000e-01	2.953900000000e+07	3.421758000000e-10	1.000000000000e-01
4.428959000000e+07	6.670840290930e-06	1.000000000000e-01	4.428959000000e+07	3.328601000000e-06	1.000000000000e-01	4.428959000000e+07	4.901543000000e-10	1.000000000000e-01
6.272782000000e+07	5.636219637240e-06	1.000000000000e-01	6.272782000000e+07	4.363081000000e-06	1.000000000000e-01	6.272782000000e+07	6.574441000000e-10	1.000000000000e-01
8.713910000000e+07	4.509051909030e-06	1.000000000000e-01	8.713910000000e+07	5.490081000000e-06	1.000000000000e-01	8.713910000000e+07	8.535341000000e-10	1.000000000000e-01
1.115504000000e+08	3.607310926530e-06	1.000000000000e-01	1.115504000000e+08	6.391672000000e-06	1.000000000000e-01	1.115504000000e+08	1.026025000000e-09	1.000000000000e-01
