Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
2.982641000000e-12	9.789595103070e-06	1.000000000000e-01	2.982641000000e-12	2.071545000000e-07	1.000000000000e-01	2.982641000000e-12	1.204805000000e-09	1.000000000000e-01	2.982641000000e-12	1.150859000000e-09	1.000000000000e-01
6.568981000000e-12	9.542572573320e-06	1.000000000000e-01	6.568981000000e-12	4.504776000000e-07	1.000000000000e-01	6.568981000000e-12	2.619965000000e-09	1.000000000000e-01	6.568981000000e-12	2.502653000000e-09	1.000000000000e-01
1.357071000000e-11	9.078121217880e-06	1.000000000000e-01	1.357071000000e-11	9.079723000000e-07	1.000000000000e-01	1.357071000000e-11	5.280741000000e-09	1.000000000000e-01	1.357071000000e-11	5.044290000000e-09	1.000000000000e-01
2.599811000000e-11	8.308731911850e-06	1.000000000000e-01	2.599811000000e-11	1.665839000000e-06	1.000000000000e-01	2.599811000000e-11	9.688471000000e-09	1.000000000000e-01	2.599811000000e-11	9.254659000000e-09	1.000000000000e-01
4.334492000000e-11	7.342576573500e-06	1.000000000000e-01	4.334492000000e-11	2.617522000000e-06	1.000000000000e-01	4.334492000000e-11	1.522344000000e-08	1.000000000000e-01	4.334492000000e-11	1.454179000000e-08	1.000000000000e-01
6.797546000000e-11	6.160558393800e-06	1.000000000000e-01	6.797546000000e-11	3.781837000000e-06	1.000000000000e-01	6.797546000000e-11	2.199506000000e-08	1.000000000000e-01	6.797546000000e-11	2.101021000000e-08	1.000000000000e-01
9.260599000000e-11	5.168821794373e-06	1.000000000000e-01	9.260599000000e-11	4.758719000000e-06	1.000000000000e-01	9.260599000000e-11	2.767658000000e-08	1.000000000000e-01	9.260599000000e-11	2.643733000000e-08	1.000000000000e-01
1.301830000000e-10	3.954536058782e-06	1.000000000000e-01	1.301830000000e-10	5.954818000000e-06	1.000000000000e-01	1.301830000000e-10	3.463306000000e-08	1.000000000000e-01	1.301830000000e-10	3.308232000000e-08	1.000000000000e-01
1.677600000000e-10	3.025515441985e-06	1.000000000000e-01	1.677600000000e-10	6.869923000000e-06	1.000000000000e-01	1.677600000000e-10	3.995529000000e-08	1.000000000000e-01	1.677600000000e-10	3.816624000000e-08	1.000000000000e-01
2.053369000000e-10	2.314745620833e-06	1.000000000000e-01	2.053369000000e-10	7.570047000000e-06	1.000000000000e-01	2.053369000000e-10	4.402720000000e-08	1.000000000000e-01	2.053369000000e-10	4.205582000000e-08	1.000000000000e-01
2.429139000000e-10	1.770954113183e-06	1.000000000000e-01	2.429139000000e-10	8.105695000000e-06	1.000000000000e-01	2.429139000000e-10	4.714251000000e-08	1.000000000000e-01	2.429139000000e-10	4.503164000000e-08	1.000000000000e-01
2.804909000000e-10	1.354912315247e-06	1.000000000000e-01	2.804909000000e-10	8.515505000000e-06	1.000000000000e-01	2.804909000000e-10	4.952596000000e-08	1.000000000000e-01	2.804909000000e-10	4.730836000000e-08	1.000000000000e-01
3.180679000000e-10	1.036609530138e-06	1.000000000000e-01	3.180679000000e-10	8.829041000000e-06	1.000000000000e-01	3.180679000000e-10	5.134948000000e-08	1.000000000000e-01	3.180679000000e-10	4.905023000000e-08	1.000000000000e-01
3.556449000000e-10	7.930836897738e-07	1.000000000000e-01	3.556449000000e-10	9.068919000000e-06	1.000000000000e-01	3.556449000000e-10	5.274460000000e-08	1.000000000000e-01	3.556449000000e-10	5.038288000000e-08	1.000000000000e-01
3.932219000000e-10	6.067683715775e-07	1.000000000000e-01	3.932219000000e-10	9.252444000000e-06	1.000000000000e-01	3.932219000000e-10	5.381198000000e-08	1.000000000000e-01	3.932219000000e-10	5.140246000000e-08	1.000000000000e-01
4.307989000000e-10	4.642232112982e-07	1.000000000000e-01	4.307989000000e-10	9.392854000000e-06	1.000000000000e-01	4.307989000000e-10	5.462861000000e-08	1.000000000000e-01	4.307989000000e-10	5.218252000000e-08	1.000000000000e-01
4.761448000000e-10	3.360367059950e-07	1.000000000000e-01	4.761448000000e-10	9.519120000000e-06	1.000000000000e-01	4.761448000000e-10	5.536298000000e-08	1.000000000000e-01	4.761448000000e-10	5.288400000000e-08	1.000000000000e-01
5.214908000000e-10	2.432464431861e-07	1.000000000000e-01	5.214908000000e-10	9.610521000000e-06	1.000000000000e-01	5.214908000000e-10	5.589456000000e-08	1.000000000000e-01	5.214908000000e-10	5.339178000000e-08	1.000000000000e-01
5.668368000000e-10	1.760785215890e-07	1.000000000000e-01	5.668368000000e-10	9.676683000000e-06	1.000000000000e-01	5.668368000000e-10	5.627936000000e-08	1.000000000000e-01	5.668368000000e-10	5.375935000000e-08	1.000000000000e-01
6.159319000000e-10	1.240975466021e-07	1.000000000000e-01	6.159319000000e-10	9.727885000000e-06	1.000000000000e-01	6.159319000000e-10	5.657716000000e-08	1.000000000000e-01	6.159319000000e-10	5.404381000000e-08	1.000000000000e-01
