Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
0.0	9.9999e-06	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1
1.598144e-05	9.99989900001e-06	0.1	1.598144e-05	1.623057e-113	0.1	1.598144e-05	1.271188e-20	0.1	1.598144e-05	3.32743e-16	0.1	1.598144e-05	1.623057e-113	0.1	1.598144e-05	3.684164e-16	0.1	1.598144e-05	8.284685e-13	0.1	1.598144e-05	7.152098e-18	0.1	1.598144e-05	3.185202e-16	0.1	1.598144e-05	7.346887e-18	0.1	1.598144e-05	8.033491e-19	0.1	1.598144e-05	1.590667e-18	0.1	1.598144e-05	8.747969e-25	0.1
6.045849e-05	9.99989800002e-06	0.1	6.045849e-05	6.140473e-113	0.1	6.045849e-05	1.141301e-19	0.1	6.045849e-05	1.263199e-15	0.1	6.045849e-05	6.140473e-113	0.1	6.045849e-05	1.395884e-15	0.1	6.045849e-05	1.62823e-12	0.1	6.045849e-05	2.734225e-17	0.1	6.045849e-05	1.208858e-15	0.1	6.045849e-05	2.807949e-17	0.1	6.045849e-05	3.073151e-18	0.1	6.045849e-05	6.07019e-18	0.1	6.045849e-05	3.309515e-24	0.1
0.0001314379	9.99989800002e-06	0.1	0.0001314379	1.334995e-112	0.1	0.0001314379	2.397621e-19	0.1	0.0001314379	2.738182e-15	0.1	0.0001314379	1.334995e-112	0.1	0.0001314379	3.013689e-15	0.1	0.0001314379	1.777624e-12	0.1	0.0001314379	6.042368e-17	0.1	0.0001314379	2.640496e-15	0.1	0.0001314379	6.202759e-17	0.1	0.0001314379	6.798949e-18	0.1	0.0001314379	1.337753e-17	0.1	0.0001314379	7.195366e-24	0.1
0.000980006	9.99989800002e-06	0.1	0.000980006	9.954073e-112	0.1	0.000980006	1.61104e-18	0.1	0.000980006	1.882338e-14	0.1	0.000980006	9.954073e-112	0.1	0.000980006	1.97319e-14	0.1	0.000980006	1.787502e-12	0.1	0.000980006	5.285207e-16	0.1	0.000980006	2.063979e-14	0.1	0.000980006	5.405715e-16	0.1	0.000980006	6.050135e-17	0.1	0.000980006	1.141188e-16	0.1	0.000980006	5.368249e-23	0.1
0.00498798	9.99989800002e-06	0.1	0.00498798	5.066414e-111	0.1	0.00498798	5.694089e-18	0.1	0.00498798	6.671916e-14	0.1	0.00498798	5.066414e-111	0.1	0.00498798	5.843573e-14	0.1	0.00498798	1.787337e-12	0.1	0.00498798	3.848199e-15	0.1	0.00498798	1.191442e-13	0.1	0.00498798	3.910914e-15	0.1	0.00498798	4.789327e-16	0.1	0.00498798	7.943059e-16	0.1	0.00498798	2.737603e-22	0.1
0.01664754	9.99989800002e-06	0.1	0.01664754	1.690942e-110	0.1	0.01664754	8.459283e-18	0.1	0.01664754	9.915764e-14	0.1	0.01664754	1.690942e-110	0.1	0.01664754	7.088111e-14	0.1	0.01664754	1.787342e-12	0.1	0.01664754	1.626801e-14	0.1	0.01664754	4.393069e-13	0.1	0.01664754	1.648154e-14	0.1	0.01664754	2.323282e-15	0.1	0.01664754	3.282381e-15	0.1	0.01664754	9.155248e-22	0.1
0.057456	9.99989600004e-06	0.1	0.057456	5.836002e-110	0.1	0.057456	8.788344e-18	0.1	0.057456	1.03018e-13	0.1	0.057456	5.836002e-110	0.1	0.057456	7.097211e-14	0.1	0.057456	1.787343e-12	0.1	0.057456	6.094444e-14	0.1	0.057456	1.574538e-12	0.1	0.057456	6.168718e-14	0.1	0.057456	9.421645e-15	0.1	0.057456	1.221343e-14	0.1	0.057456	3.162883e-21	0.1
0.1857112	9.999892000080001e-06	0.1	0.1857112	1.886333e-109	0.1	0.1857112	8.769618e-18	0.1	0.1857112	1.027983e-13	0.1	0.1857112	1.886333e-109	0.1	0.1857112	7.095401e-14	0.1	0.1857112	1.787342e-12	0.1	0.1857112	2.013749e-13	0.1	0.1857112	5.142305e-12	0.1	0.1857112	2.037695e-13	0.1	0.1857112	3.18032e-14	0.1	0.1857112	4.02848e-14	0.1	0.1857112	1.02277e-20	0.1
0.5588171	9.999881000190002e-06	0.1	0.5588171	5.676097e-109	0.1	0.5588171	8.769573e-18	0.1	0.5588171	1.027978e-13	0.1	0.5588171	5.676097e-109	0.1	0.5588171	7.100063e-14	0.1	0.5588171	1.78734e-12	0.1	0.5588171	6.10183e-13	0.1	0.5588171	1.551425e-11	0.1	0.5588171	6.1702e-13	0.1	0.5588171	9.690952e-14	0.1	0.5588171	1.219617e-13	0.1	0.5588171	3.08307e-20	0.1
1.864688	9.999842000580001e-06	0.1	1.864688	1.894024e-108	0.1	1.864688	8.769713e-18	0.1	1.864688	1.027994e-13	0.1	1.864688	1.894024e-108	0.1	1.864688	7.156232e-14	0.1	1.864688	1.787333e-12	0.1	1.864688	2.053633e-12	0.1	1.864688	5.150822e-11	0.1	1.864688	2.059921e-12	0.1	1.864688	3.247872e-13	0.1	1.864688	4.084908e-13	0.1	1.864688	1.051795e-19	0.1
4.610426	9.999762001380001e-06	0.1	4.610426	4.682941e-108	0.1	4.610426	8.770567e-18	0.1	4.610426	1.02809e-13	0.1	4.610426	4.682941e-108	0.1	4.610426	7.451651e-14	0.1	4.610426	1.787319e-12	0.1	4.610426	5.217272e-12	0.1	4.610426	1.240607e-10	0.1	4.610426	5.056052e-12	0.1	4.610426	8.039841e-13	0.1	4.610426	1.017123e-12	0.1	4.610426	2.839642e-19	0.1
10.54201	9.99961800282e-06	0.1	10.54201	1.070774e-107	0.1	10.54201	8.773978e-18	0.1	10.54201	1.028476e-13	0.1	10.54201	1.070774e-107	0.1	10.54201	8.576259e-14	0.1	10.54201	1.787295e-12	0.1	10.54201	1.32584e-11	0.1	10.54201	2.51612e-10	0.1	10.54201	1.108124e-11	0.1	10.54201	1.839652e-12	0.1	10.54201	2.367147e-12	0.1	10.54201	8.667985e-19	0.1
16.02313	9.999527003730001e-06	0.1	16.02313	1.627494e-107	0.1	16.02313	8.777203e-18	0.1	16.02313	1.028841e-13	0.1	16.02313	1.627494e-107	0.1	16.02313	9.611721e-14	0.1	16.02313	1.78728e-12	0.1	16.02313	2.249828e-11	0.1	16.02313	3.260524e-10	0.1	16.02313	1.566723e-11	0.1	16.02313	2.796936e-12	0.1	16.02313	3.587652e-12	0.1	16.02313	1.648831e-18	0.1
23.95222	9.999452004480001e-06	0.1	23.95222	2.432849e-107	0.1	23.95222	8.780249e-18	0.1	23.95222	1.029186e-13	0.1	23.95222	2.432849e-107	0.1	23.95222	1.054649e-13	0.1	23.95222	1.787268e-12	0.1	23.95222	3.814061e-11	0.1	23.95222	3.785079e-10	0.1	23.95222	2.025656e-11	0.1	23.95222	4.18017e-12	0.1	23.95222	5.09159e-12	0.1	23.95222	2.931148e-18	0.1
