Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
4.251467000000e-09	9.876616232850e-06	1.000000000000e-01	4.251467000000e-09	8.264208000000e-08	1.000000000000e-01	4.251467000000e-09	2.008125000000e-08	1.000000000000e-01	4.251467000000e-09	1.956635000000e-08	1.000000000000e-01
1.178764000000e-08	9.661804414790e-06	1.000000000000e-01	1.178764000000e-08	2.266380000000e-07	1.000000000000e-01	1.178764000000e-08	5.507091000000e-08	1.000000000000e-01	1.178764000000e-08	5.365884000000e-08	1.000000000000e-01
2.426936000000e-08	9.316252973250e-06	1.000000000000e-01	2.426936000000e-08	4.582739000000e-07	1.000000000000e-01	2.426936000000e-08	1.113563000000e-07	1.000000000000e-01	2.426936000000e-08	1.085010000000e-07	1.000000000000e-01
4.507224000000e-08	8.767578816232e-06	1.000000000000e-01	4.507224000000e-08	8.260708000000e-07	1.000000000000e-01	4.507224000000e-08	2.007275000000e-07	1.000000000000e-01	4.507224000000e-08	1.955806000000e-07	1.000000000000e-01
8.575793000000e-08	7.786144687360e-06	1.000000000000e-01	8.575793000000e-08	1.483964000000e-06	1.000000000000e-01	8.575793000000e-08	3.605893000000e-07	1.000000000000e-01	8.575793000000e-08	3.513435000000e-07	1.000000000000e-01
1.396638000000e-07	6.652924151722e-06	1.000000000000e-01	1.396638000000e-07	2.243605000000e-06	1.000000000000e-01	1.396638000000e-07	5.451750000000e-07	1.000000000000e-01	1.396638000000e-07	5.311961000000e-07	1.000000000000e-01
2.023830000000e-07	5.540312839714e-06	1.000000000000e-01	2.023830000000e-07	2.989431000000e-06	1.000000000000e-01	2.023830000000e-07	7.264038000000e-07	1.000000000000e-01	2.023830000000e-07	7.077781000000e-07	1.000000000000e-01
2.781701000000e-07	4.441160593687e-06	1.000000000000e-01	2.781701000000e-07	3.726236000000e-06	1.000000000000e-01	2.781701000000e-07	9.054406000000e-07	1.000000000000e-01	2.781701000000e-07	8.822242000000e-07	1.000000000000e-01
3.735589000000e-07	3.362167317283e-06	1.000000000000e-01	3.735589000000e-07	4.449528000000e-06	1.000000000000e-01	3.735589000000e-07	1.081194000000e-06	1.000000000000e-01	3.735589000000e-07	1.053471000000e-06	1.000000000000e-01
4.689478000000e-07	2.545319437648e-06	1.000000000000e-01	4.689478000000e-07	4.997095000000e-06	1.000000000000e-01	4.689478000000e-07	1.214247000000e-06	1.000000000000e-01	4.689478000000e-07	1.183113000000e-06	1.000000000000e-01
5.643366000000e-07	1.926926720417e-06	1.000000000000e-01	5.643366000000e-07	5.411628000000e-06	1.000000000000e-01	5.643366000000e-07	1.314975000000e-06	1.000000000000e-01	5.643366000000e-07	1.281258000000e-06	1.000000000000e-01
6.597254000000e-07	1.458774473329e-06	1.000000000000e-01	6.597254000000e-07	5.725449000000e-06	1.000000000000e-01	6.597254000000e-07	1.391231000000e-06	1.000000000000e-01	6.597254000000e-07	1.355558000000e-06	1.000000000000e-01
7.551142000000e-07	1.104361753550e-06	1.000000000000e-01	7.551142000000e-07	5.963027000000e-06	1.000000000000e-01	7.551142000000e-07	1.448960000000e-06	1.000000000000e-01	7.551142000000e-07	1.411807000000e-06	1.000000000000e-01
8.505030000000e-07	8.360541147628e-07	1.000000000000e-01	8.505030000000e-07	6.142885000000e-06	1.000000000000e-01	8.505030000000e-07	1.492664000000e-06	1.000000000000e-01	8.505030000000e-07	1.454390000000e-06	1.000000000000e-01
9.458919000000e-07	6.329325717696e-07	1.000000000000e-01	9.458919000000e-07	6.279045000000e-06	1.000000000000e-01	9.458919000000e-07	1.525749000000e-06	1.000000000000e-01	9.458919000000e-07	1.486628000000e-06	1.000000000000e-01
1.041281000000e-06	4.791599229228e-07	1.000000000000e-01	1.041281000000e-06	6.382125000000e-06	1.000000000000e-01	1.041281000000e-06	1.550797000000e-06	1.000000000000e-01	1.041281000000e-06	1.511033000000e-06	1.000000000000e-01
1.144724000000e-06	3.543205583399e-07	1.000000000000e-01	1.144724000000e-06	6.465810000000e-06	1.000000000000e-01	1.144724000000e-06	1.571131000000e-06	1.000000000000e-01	1.144724000000e-06	1.530846000000e-06	1.000000000000e-01
1.260251000000e-06	2.529304865672e-07	1.000000000000e-01	1.260251000000e-06	6.533776000000e-06	1.000000000000e-01	1.260251000000e-06	1.587647000000e-06	1.000000000000e-01	1.260251000000e-06	1.546938000000e-06	1.000000000000e-01
1.375777000000e-06	1.805535166621e-07	1.000000000000e-01	1.375777000000e-06	6.582294000000e-06	1.000000000000e-01	1.375777000000e-06	1.599436000000e-06	1.000000000000e-01	1.375777000000e-06	1.558425000000e-06	1.000000000000e-01
1.491303000000e-06	1.288874986626e-07	1.000000000000e-01	1.491303000000e-06	6.616927000000e-06	1.000000000000e-01	1.491303000000e-06	1.607852000000e-06	1.000000000000e-01	1.491303000000e-06	1.566625000000e-06	1.000000000000e-01
