Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
4.855503e-06	9.99966500235e-06	0.1	4.855503e-06	3.114331e-112	0.1	4.855503e-06	1.257622e-15	0.1	4.855503e-06	5.177508e-12	0.1	4.855503e-06	3.114331e-112	0.1	4.855503e-06	9.490548e-13	0.1	4.855503e-06	1.159189e-11	0.1	4.855503e-06	7.985196e-12	0.1	4.855503e-06	1.722156e-10	0.1	4.855503e-06	1.091544e-11	0.1	4.855503e-06	2.389171e-11	0.1	4.855503e-06	2.753423e-12	0.1	4.855503e-06	2.590126e-16	0.1
1.073837e-05	9.99939500505e-06	0.1	1.073837e-05	6.887527e-112	0.1	1.073837e-05	1.26053e-15	0.1	1.073837e-05	5.18957e-12	0.1	1.073837e-05	6.887527e-112	0.1	1.073837e-05	9.490877e-13	0.1	1.073837e-05	1.159158e-11	0.1	1.073837e-05	1.780509e-11	0.1	1.073837e-05	3.814376e-10	0.1	1.073837e-05	2.431548e-11	0.1	1.073837e-05	5.725401e-11	0.1	1.073837e-05	6.132256e-12	0.1	1.073837e-05	5.733006e-16	0.1
2.785215e-05	9.99861201288e-06	0.1	2.785215e-05	1.786346e-111	0.1	2.785215e-05	1.260438e-15	0.1	2.785215e-05	5.189185e-12	0.1	2.785215e-05	1.786346e-111	0.1	2.785215e-05	9.494022e-13	0.1	2.785215e-05	1.159068e-11	0.1	2.785215e-05	4.637983e-11	0.1	2.785215e-05	9.899678e-10	0.1	2.785215e-05	6.330047e-11	0.1	2.785215e-05	1.543274e-10	0.1	2.785215e-05	1.596329e-11	0.1	2.785215e-05	1.488015e-15	0.1
7.919349e-05	9.996265036350001e-06	0.1	7.919349e-05	5.078621e-111	0.1	7.919349e-05	1.260258e-15	0.1	7.919349e-05	5.188373e-12	0.1	7.919349e-05	5.078621e-111	0.1	7.919349e-05	9.526025e-13	0.1	7.919349e-05	1.158797e-11	0.1	7.919349e-05	1.32297e-10	0.1	7.919349e-05	2.813522e-09	0.1	7.919349e-05	1.803529e-10	0.1	7.919349e-05	4.455043e-10	0.1	7.919349e-05	4.550154e-11	0.1	7.919349e-05	4.242103e-15	0.1
0.0001818762	9.99158808312e-06	0.1	0.0001818762	1.166087e-110	0.1	0.0001818762	1.260236e-15	0.1	0.0001818762	5.187934e-12	0.1	0.0001818762	1.166087e-110	0.1	0.0001818762	9.68661e-13	0.1	0.0001818762	1.158259e-11	0.1	0.0001818762	3.063695e-10	0.1	0.0001818762	6.439808e-09	0.1	0.0001818762	4.156546e-10	0.1	0.0001818762	1.02767e-09	0.1	0.0001818762	1.051092e-10	0.1	0.0001818762	9.86365e-15	0.1
0.0003608004	9.98354616354e-06	0.1	0.0003608004	2.31231e-110	0.1	0.0003608004	1.261263e-15	0.1	0.0003608004	5.190932e-12	0.1	0.0003608004	2.31231e-110	0.1	0.0003608004	1.026231e-12	0.1	0.0003608004	1.157342e-11	0.1	0.0003608004	6.249776e-10	0.1	0.0003608004	1.262349e-08	0.1	0.0003608004	8.337883e-10	0.1	0.0003608004	2.041547e-09	0.1	0.0003608004	2.125782e-10	0.1	0.0003608004	2.042324e-14	0.1
0.0005625631	9.974754251460002e-06	0.1	0.0005625631	3.60375e-110	0.1	0.0005625631	1.263983e-15	0.1	0.0005625631	5.199902e-12	0.1	0.0005625631	3.60375e-110	0.1	0.0005625631	1.131319e-12	0.1	0.0005625631	1.15635e-11	0.1	0.0005625631	1.024361e-09	0.1	0.0005625631	1.925162e-08	0.1	0.0005625631	1.325369e-09	0.1	0.0005625631	3.184116e-09	0.1	0.0005625631	3.429443e-10	0.1	0.0005625631	3.429328e-14	0.1
0.0007310974	9.9677203218e-06	0.1	0.0007310974	4.681646e-110	0.1	0.0007310974	1.267439e-15	0.1	0.0007310974	5.211718e-12	0.1	0.0007310974	4.681646e-110	0.1	0.0007310974	1.245428e-12	0.1	0.0007310974	1.155565e-11	0.1	0.0007310974	1.403913e-09	0.1	0.0007310974	2.440209e-08	0.1	0.0007310974	1.756447e-09	0.1	0.0007310974	4.137985e-09	0.1	0.0007310974	4.618052e-10	0.1	0.0007310974	4.805247e-14	0.1
0.001029042	9.95613743763e-06	0.1	0.001029042	6.585424e-110	0.1	0.001029042	1.275904e-15	0.1	0.001029042	5.241493e-12	0.1	0.001029042	6.585424e-110	0.1	0.001029042	1.485667e-12	0.1	0.001029042	1.154285e-11	0.1	0.001029042	2.203785e-09	0.1	0.001029042	3.245705e-08	0.1	0.001029042	2.563466e-09	0.1	0.001029042	5.823062e-09	0.1	0.001029042	6.971232e-10	0.1	0.001029042	7.810258e-14	0.1
0.001395774	9.943533569296601e-06	0.1	0.001395774	8.925872e-110	0.1	0.001395774	1.289829e-15	0.1	0.001395774	5.292061e-12	0.1	0.001395774	8.925872e-110	0.1	0.001395774	1.806393e-12	0.1	0.001395774	1.152905e-11	0.1	0.001395774	3.444691e-09	0.1	0.001395774	4.037327e-08	0.1	0.001395774	3.607285e-09	0.1	0.001395774	7.894315e-09	0.1	0.001395774	1.027751e-09	0.1	0.001395774	1.252274e-13	0.1
0.001908243	9.9288677174232e-06	0.1	0.001908243	1.219189e-109	0.1	0.001908243	1.314518e-15	0.1	0.001908243	5.385022e-12	0.1	0.001908243	1.219189e-109	0.1	0.001908243	2.220127e-12	0.1	0.001908243	1.151308e-11	0.1	0.001908243	5.651118e-09	0.1	0.001908243	4.800436e-08	0.1	0.001908243	5.042225e-09	0.1	0.001908243	1.077984e-08	0.1	0.001908243	1.535235e-09	0.1	0.001908243	2.054478e-13	0.1
0.00235929	9.9183018241398e-06	0.1	0.00235929	1.506283e-109	0.1	0.00235929	1.340561e-15	0.1	0.00235929	5.486182e-12	0.1	0.00235929	1.506283e-109	0.1	0.00235929	2.510639e-12	0.1	0.00235929	1.150154e-11	0.1	0.00235929	7.978833e-09	0.1	0.00235929	5.214225e-08	0.1	0.00235929	6.167467e-09	0.1	0.00235929	1.330577e-08	0.1	0.00235929	1.98428e-09	0.1	0.00235929	2.825193e-13	0.1
0.002707843	9.9112608952539e-06	0.1	0.002707843	1.727945e-109	0.1	0.002707843	1.363285e-15	0.1	0.002707843	5.576137e-12	0.1	0.002707843	1.727945e-109	0.1	0.002707843	2.685031e-12	0.1	0.002707843	1.149379e-11	0.1	0.002707843	9.962392e-09	0.1	0.002707843	5.419105e-08	0.1	0.002707843	6.908718e-09	0.1	0.002707843	1.52453e-08	0.1	0.002707843	2.311282e-09	0.1	0.002707843	3.418018e-13	0.1
0.003288401	9.901057998304199e-06	0.1	0.003288401	2.096828e-109	0.1	0.003288401	1.406118e-15	0.1	0.003288401	5.748205e-12	0.1	0.003288401	2.096828e-109	0.1	0.003288401	2.896106e-12	0.1	0.003288401	1.148245e-11	0.1	0.003288401	1.349797e-08	0.1	0.003288401	5.619989e-08	0.1	0.003288401	7.885881e-09	0.1	0.003288401	1.84447e-08	0.1	0.003288401	2.793056e-09	0.1	0.003288401	4.339283e-13	0.1
0.004014446	9.890028109707201e-06	0.1	0.004014446	2.557658e-109	0.1	0.004014446	1.468393e-15	0.1	0.004014446	6.001312e-12	0.1	0.004014446	2.557658e-109	0.1	0.004014446	3.06542e-12	0.1	0.004014446	1.147005e-11	0.1	0.004014446	1.811087e-08	0.1	0.004014446	5.736474e-08	0.1	0.004014446	8.725885e-09	0.1	0.004014446	2.237777e-08	0.1	0.004014446	3.272021e-09	0.1	0.004014446	5.316604e-13	0.1
0.004837483	9.878904222059601e-06	0.1	0.004837483	3.079466e-109	0.1	0.004837483	1.550221e-15	0.1	0.004837483	6.336001e-12	0.1	0.004837483	3.079466e-109	0.1	0.004837483	3.18928e-12	0.1	0.004837483	1.145745e-11	0.1	0.004837483	2.333111e-08	0.1	0.004837483	5.792082e-08	0.1	0.004837483	9.329502e-09	0.1	0.004837483	2.672492e-08	0.1	0.004837483	3.667865e-09	0.1	0.004837483	6.179922e-13	0.1
0.005660519	9.8687273248473e-06	0.1	0.005660519	3.600714e-109	0.1	0.005660519	1.642898e-15	0.1	0.005660519	6.716108e-12	0.1	0.005660519	3.600714e-109	0.1	0.005660519	3.280801e-12	0.1	0.005660519	1.144588e-11	0.1	0.005660519	2.834444e-08	0.1	0.005660519	5.820169e-08	0.1	0.005660519	9.722214e-09	0.1	0.005660519	3.093419e-08	0.1	0.005660519	3.948031e-09	0.1	0.005660519	6.829158e-13	0.1
0.00667284	9.8572074411993e-06	0.1	0.00667284	4.241136e-109	0.1	0.00667284	1.769492e-15	0.1	0.00667284	7.235948e-12	0.1	0.00667284	4.241136e-109	0.1	0.00667284	3.376776e-12	0.1	0.00667284	1.143278e-11	0.1	0.00667284	3.405711e-08	0.1	0.00667284	5.845926e-08	0.1	0.00667284	1.00649e-08	0.1	0.00667284	3.589816e-08	0.1	0.00667284	4.190597e-09	0.1	0.00667284	7.421551e-13	0.1
0.007839948	9.845154578399e-06	0.1	0.007839948	4.978597e-109	0.1	0.007839948	1.928702e-15	0.1	0.007839948	7.890108e-12	0.1	0.007839948	4.978597e-109	0.1	0.007839948	3.479555e-12	0.1	0.007839948	1.14191e-11	0.1	0.007839948	3.989944e-08	0.1	0.007839948	5.875349e-08	0.1	0.007839948	1.037835e-08	0.1	0.007839948	4.130015e-08	0.1	0.007839948	4.390101e-09	0.1	0.007839948	7.92874e-13	0.1
0.009192814	9.832776704654601e-06	0.1	0.009192814	5.83237e-109	0.1	0.009192814	2.124598e-15	0.1	0.009192814	8.695301e-12	0.1	0.009192814	5.83237e-109	0.1	0.009192814	3.592313e-12	0.1	0.009192814	1.140508e-11	0.1	0.009192814	4.562829e-08	0.1	0.009192814	5.910766e-08	0.1	0.009192814	1.06961e-08	0.1	0.009192814	4.710042e-08	0.1	0.009192814	4.565663e-09	0.1	0.009192814	8.383588e-13	0.1
0.01087594	9.8196778382644e-06	0.1	0.01087594	6.893186e-109	0.1	0.01087594	2.374654e-15	0.1	0.01087594	9.723481e-12	0.1	0.01087594	6.893186e-109	0.1	0.01087594	3.719307e-12	0.1	0.01087594	1.139029e-11	0.1	0.01087594	5.128318e-08	0.1	0.01087594	5.953092e-08	0.1	0.01087594	1.104557e-08	0.1	0.01087594	5.359663e-08	0.1	0.01087594	4.739933e-09	0.1	0.01087594	8.835949e-13	0.1
0.01311259	9.805854979259e-06	0.1	0.01311259	8.300924e-109	0.1	0.01311259	2.698839e-15	0.1	0.01311259	1.105704e-11	0.1	0.01311259	8.300924e-109	0.1	0.01311259	3.857141e-12	0.1	0.01311259	1.137475e-11	0.1	0.01311259	5.667202e-08	0.1	0.01311259	6.000372e-08	0.1	0.01311259	1.142465e-08	0.1	0.01311259	6.099563e-08	0.1	0.01311259	4.921448e-09	0.1	0.01311259	9.305521e-13	0.1
0.015679	9.7941790983542e-06	0.1	0.015679	9.914117e-109	0.1	0.015679	3.036674e-15	0.1	0.015679	1.244742e-11	0.1	0.015679	9.914117e-109	0.1	0.015679	3.969955e-12	0.1	0.015679	1.136166e-11	0.1	0.015679	6.063731e-08	0.1	0.015679	6.039421e-08	0.1	0.015679	1.173609e-08	0.1	0.015679	6.785363e-08	0.1	0.015679	5.071251e-09	0.1	0.015679	9.69322e-13	0.1
0.01853249	9.785150190449999e-06	0.1	0.01853249	1.170588e-108	0.1	0.01853249	3.352413e-15	0.1	0.01853249	1.374742e-11	0.1	0.01853249	1.170588e-108	0.1	0.01853249	4.049145e-12	0.1	0.01853249	1.135156e-11	0.1	0.01853249	6.322825e-08	0.1	0.01853249	6.066815e-08	0.1	0.01853249	1.19552e-08	0.1	0.01853249	7.36898e-08	0.1	0.01853249	5.178615e-09	0.1	0.01853249	9.972394e-13	0.1
0.02200242	9.7780232631454e-06	0.1	0.02200242	1.388292e-108	0.1	0.02200242	3.647157e-15	0.1	0.02200242	1.496144e-11	0.1	0.02200242	1.388292e-108	0.1	0.02200242	4.102281e-12	0.1	0.02200242	1.134362e-11	0.1	0.02200242	6.489023e-08	0.1	0.02200242	6.085104e-08	0.1	0.02200242	1.210247e-08	0.1	0.02200242	7.875003e-08	0.1	0.02200242	5.251984e-09	0.1	0.02200242	1.016441e-12	0.1
0.02621815	9.772913315267401e-06	0.1	0.02621815	1.652624e-108	0.1	0.02621815	3.891794e-15	0.1	0.02621815	1.596937e-11	0.1	0.02621815	1.652624e-108	0.1	0.02621815	4.132308e-12	0.1	0.02621815	1.133794e-11	0.1	0.02621815	6.580464e-08	0.1	0.02621815	6.095341e-08	0.1	0.02621815	1.218596e-08	0.1	0.02621815	8.271635e-08	0.1	0.02621815	5.294028e-09	0.1	0.02621815	1.027523e-12	0.1
0.03093107	9.7698133468874e-06	0.1	0.03093107	1.948009e-108	0.1	0.03093107	4.058394e-15	0.1	0.03093107	1.665593e-11	0.1	0.03093107	1.948009e-108	0.1	0.03093107	4.145678e-12	0.1	0.03093107	1.133449e-11	0.1	0.03093107	6.620639e-08	0.1	0.03093107	6.099825e-08	0.1	0.03093107	1.222336e-08	0.1	0.03093107	8.531262e-08	0.1	0.03093107	5.312965e-09	0.1	0.03093107	1.032555e-12	0.1
0.03583649	9.768135364003e-06	0.1	0.03583649	2.255387e-108	0.1	0.03583649	4.156194e-15	0.1	0.03583649	1.705902e-11	0.1	0.03583649	2.255387e-108	0.1	0.03583649	4.150746e-12	0.1	0.03583649	1.133263e-11	0.1	0.03583649	6.635792e-08	0.1	0.03583649	6.101481e-08	0.1	0.03583649	1.22377e-08	0.1	0.03583649	8.68007e-08	0.1	0.03583649	5.320235e-09	0.1	0.03583649	1.034507e-12	0.1
