Batch	m_SP	3	Pr1	W1	Pr2	
6.325847000000e+01	9.874715251860e-06	1.000000000000e-01	6.325847000000e+01	1.250018000000e-07	1.000000000000e-01	6.325847000000e+01	4.243911000000e-11	1.000000000000e-01
1.297279000000e+02	9.744948549540e-06	1.000000000000e-01	1.297279000000e+02	2.547192000000e-07	1.000000000000e-01	1.297279000000e+02	9.357251000000e-11	1.000000000000e-01
2.626666000000e+02	9.490523093820e-06	1.000000000000e-01	2.626666000000e+02	5.090290000000e-07	1.000000000000e-01	2.626666000000e+02	2.155623000000e-10	1.000000000000e-01
4.771112000000e+02	9.094073058360e-06	1.000000000000e-01	4.771112000000e+02	9.052409000000e-07	1.000000000000e-01	4.771112000000e+02	4.661602000000e-10	1.000000000000e-01
7.761013000000e+02	8.568894310200e-06	1.000000000000e-01	7.761013000000e+02	1.429982000000e-06	1.000000000000e-01	7.761013000000e+02	9.216706000000e-10	1.000000000000e-01
1.172089000000e+03	7.919873800470e-06	1.000000000000e-01	1.172089000000e+03	2.078243000000e-06	1.000000000000e-01	1.172089000000e+03	1.703972000000e-09	1.000000000000e-01
1.646050000000e+03	7.207573923540e-06	1.000000000000e-01	1.646050000000e+03	2.789384000000e-06	1.000000000000e-01	1.646050000000e+03	2.888409000000e-09	1.000000000000e-01
2.229612000000e+03	6.418250816850e-06	1.000000000000e-01	2.229612000000e+03	3.576938000000e-06	1.000000000000e-01	2.229612000000e+03	4.683738000000e-09	1.000000000000e-01
3.151490000000e+03	5.344362555840e-06	1.000000000000e-01	3.151490000000e+03	4.647363000000e-06	1.000000000000e-01	3.151490000000e+03	8.184311000000e-09	1.000000000000e-01
4.073368000000e+03	4.450960489950e-06	1.000000000000e-01	4.073368000000e+03	5.536603000000e-06	1.000000000000e-01	4.073368000000e+03	1.237703000000e-08	1.000000000000e-01
5.379863000000e+03	3.435843641220e-06	1.000000000000e-01	5.379863000000e+03	6.544853000000e-06	1.000000000000e-01	5.379863000000e+03	1.927974000000e-08	1.000000000000e-01
6.782511000000e+03	2.603837961360e-06	1.000000000000e-01	6.782511000000e+03	7.368493000000e-06	1.000000000000e-01	6.782511000000e+03	2.767449000000e-08	1.000000000000e-01
8.185160000000e+03	1.974996249840e-06	1.000000000000e-01	8.185160000000e+03	7.988189000000e-06	1.000000000000e-01	8.185160000000e+03	3.684143000000e-08	1.000000000000e-01
9.587809000000e+03	1.499706002790e-06	1.000000000000e-01	9.587809000000e+03	8.453748000000e-06	1.000000000000e-01	9.587809000000e+03	4.658872000000e-08	1.000000000000e-01
1.099046000000e+04	1.140471481122e-06	1.000000000000e-01	1.099046000000e+04	8.802812000000e-06	1.000000000000e-01	1.099046000000e+04	5.677136000000e-08	1.000000000000e-01
1.239311000000e+04	8.689528234878e-07	1.000000000000e-01	1.239311000000e+04	9.063832000000e-06	1.000000000000e-01	1.239311000000e+04	6.727976000000e-08	1.000000000000e-01
1.379576000000e+04	6.637293962654e-07	1.000000000000e-01	1.379576000000e+04	9.258312000000e-06	1.000000000000e-01	1.379576000000e+04	7.803112000000e-08	1.000000000000e-01
1.519840000000e+04	5.086124629622e-07	1.000000000000e-01	1.519840000000e+04	9.402502000000e-06	1.000000000000e-01	1.519840000000e+04	8.896283000000e-08	1.000000000000e-01
1.660105000000e+04	3.913663471600e-07	1.000000000000e-01	1.660105000000e+04	9.508688000000e-06	1.000000000000e-01	1.660105000000e+04	1.000276000000e-07	1.000000000000e-01
1.829323000000e+04	2.873395978407e-07	1.000000000000e-01	1.829323000000e+04	9.599242000000e-06	1.000000000000e-01	1.829323000000e+04	1.135032000000e-07	1.000000000000e-01
1.998541000000e+04	2.131191474749e-07	1.000000000000e-01	1.998541000000e+04	9.659894000000e-06	1.000000000000e-01	1.998541000000e+04	1.270747000000e-07	1.000000000000e-01
2.167759000000e+04	1.601615823517e-07	1.000000000000e-01	2.167759000000e+04	9.699219000000e-06	1.000000000000e-01	2.167759000000e+04	1.407089000000e-07	1.000000000000e-01
2.358561000000e+04	1.184053922527e-07	1.000000000000e-01	2.358561000000e+04	9.725557000000e-06	1.000000000000e-01	2.358561000000e+04	1.561284000000e-07	1.000000000000e-01
