Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
3.094491000000e-07	9.890670000000e-01	1.000000000000e-01	3.094491000000e-07	6.414717000000e-06	1.000000000000e-01	3.094491000000e-07	3.672584000000e-04	1.000000000000e-01	3.094491000000e-07	2.562183000000e-03	1.000000000000e-01	3.094491000000e-07	1.725687650000e-03	1.000000000000e-01	3.094491000000e-07	2.567939000000e-04	1.000000000000e-01	3.094491000000e-07	8.966609000000e-08	1.000000000000e-01
3.441820000000e-07	9.880719000000e-01	1.000000000000e-01	3.441820000000e-07	7.250842000000e-06	1.000000000000e-01	3.441820000000e-07	4.114878000000e-04	1.000000000000e-01	3.441820000000e-07	2.914744000000e-03	1.000000000000e-01	3.441820000000e-07	1.807755290000e-03	1.000000000000e-01	3.441820000000e-07	2.696281000000e-04	1.000000000000e-01	3.441820000000e-07	1.099634000000e-07	1.000000000000e-01
3.789150000000e-07	9.870950000000e-01	1.000000000000e-01	3.789150000000e-07	8.103042000000e-06	1.000000000000e-01	3.789150000000e-07	4.559052000000e-04	1.000000000000e-01	3.789150000000e-07	3.276693000000e-03	1.000000000000e-01	3.789150000000e-07	1.873713790000e-03	1.000000000000e-01	3.789150000000e-07	2.800892000000e-04	1.000000000000e-01	3.789150000000e-07	1.317851000000e-07	1.000000000000e-01
4.136479000000e-07	9.861335000000e-01	1.000000000000e-01	4.136479000000e-07	8.968520000000e-06	1.000000000000e-01	4.136479000000e-07	5.003523000000e-04	1.000000000000e-01	4.136479000000e-07	3.646436000000e-03	1.000000000000e-01	4.136479000000e-07	1.926287710000e-03	1.000000000000e-01	4.136479000000e-07	2.885598000000e-04	1.000000000000e-01	4.136479000000e-07	1.548910000000e-07	1.000000000000e-01
4.507647000000e-07	9.851203000000e-01	1.000000000000e-01	4.507647000000e-07	9.905272000000e-06	1.000000000000e-01	4.507647000000e-07	5.477181000000e-04	1.000000000000e-01	4.507647000000e-07	4.048566000000e-03	1.000000000000e-01	4.507647000000e-07	1.970420390000e-03	1.000000000000e-01	4.507647000000e-07	2.958017000000e-04	1.000000000000e-01	4.507647000000e-07	1.807594000000e-07	1.000000000000e-01
4.787561000000e-07	9.843646000000e-01	1.000000000000e-01	4.787561000000e-07	1.061828000000e-05	1.000000000000e-01	4.787561000000e-07	5.832535000000e-04	1.000000000000e-01	4.787561000000e-07	4.355728000000e-03	1.000000000000e-01	4.787561000000e-07	1.996990010000e-03	1.000000000000e-01	4.787561000000e-07	3.002448000000e-04	1.000000000000e-01	4.787561000000e-07	2.009368000000e-07	1.000000000000e-01
5.114126000000e-07	9.834905000000e-01	1.000000000000e-01	5.114126000000e-07	1.145585000000e-05	1.000000000000e-01	5.114126000000e-07	6.244207000000e-04	1.000000000000e-01	5.114126000000e-07	4.717518000000e-03	1.000000000000e-01	5.114126000000e-07	2.022068540000e-03	1.000000000000e-01	5.114126000000e-07	3.045212000000e-04	1.000000000000e-01	5.114126000000e-07	2.250821000000e-07	1.000000000000e-01
5.580649000000e-07	9.822538000000e-01	1.000000000000e-01	5.580649000000e-07	1.266077000000e-05	1.000000000000e-01	5.580649000000e-07	6.825290000000e-04	1.000000000000e-01	5.580649000000e-07	5.239423000000e-03	1.000000000000e-01	5.580649000000e-07	2.049141710000e-03	1.000000000000e-01	5.580649000000e-07	3.092738000000e-04	1.000000000000e-01	5.580649000000e-07	2.605003000000e-07	1.000000000000e-01
6.094187000000e-07	9.809058000000e-01	1.000000000000e-01	6.094187000000e-07	1.399545000000e-05	1.000000000000e-01	6.094187000000e-07	7.453154000000e-04	1.000000000000e-01	6.094187000000e-07	5.819043000000e-03	1.000000000000e-01	6.094187000000e-07	2.070056240000e-03	1.000000000000e-01	6.094187000000e-07	3.131091000000e-04	1.000000000000e-01	6.094187000000e-07	3.004769000000e-07	1.000000000000e-01
6.514420000000e-07	9.798113000000e-01	1.000000000000e-01	6.514420000000e-07	1.509221000000e-05	1.000000000000e-01	6.514420000000e-07	7.956226000000e-04	1.000000000000e-01	6.514420000000e-07	6.296214000000e-03	1.000000000000e-01	6.514420000000e-07	2.082162990000e-03	1.000000000000e-01	6.514420000000e-07	3.154484000000e-04	1.000000000000e-01	6.514420000000e-07	3.337901000000e-07	1.000000000000e-01
7.129128000000e-07	9.782217000000e-01	1.000000000000e-01	7.129128000000e-07	1.670143000000e-05	1.000000000000e-01	7.129128000000e-07	8.672560000000e-04	1.000000000000e-01	7.129128000000e-07	6.997399000000e-03	1.000000000000e-01	7.129128000000e-07	2.094224130000e-03	1.000000000000e-01	7.129128000000e-07	3.179530000000e-04	1.000000000000e-01	7.129128000000e-07	3.832728000000e-07	1.000000000000e-01
