Batch	m_SP	7	P4	W4_L	W3	R	P1	P2_L	P3	
2.852176000000e-11	9.749959499430e-06	1.000000000000e-01	2.852176000000e-11	3.254847000000e-11	1.000000000000e-01	2.852176000000e-11	2.371062000000e-07	1.000000000000e-01	2.852176000000e-11	3.289169000000e-11	1.000000000000e-01	2.852176000000e-11	1.241304000000e-08	1.000000000000e-01	2.852176000000e-11	2.369059800000e-10	1.000000000000e-01	2.852176000000e-11	4.433228000000e-11	1.000000000000e-01
6.116760000000e-11	9.471538283670e-06	1.000000000000e-01	6.116760000000e-11	6.880600000000e-11	1.000000000000e-01	6.116760000000e-11	5.012318000000e-07	1.000000000000e-01	6.116760000000e-11	6.953155000000e-11	1.000000000000e-01	6.116760000000e-11	2.624060000000e-08	1.000000000000e-01	6.116760000000e-11	5.008085500000e-10	1.000000000000e-01	6.116760000000e-11	9.371643000000e-11	1.000000000000e-01
1.364295000000e-10	8.859579517343e-06	1.000000000000e-01	1.364295000000e-10	1.484983300000e-10	1.000000000000e-01	1.364295000000e-10	1.081767000000e-06	1.000000000000e-01	1.364295000000e-10	1.500642000000e-10	1.000000000000e-01	1.364295000000e-10	5.663293000000e-08	1.000000000000e-01	1.364295000000e-10	1.080853810000e-09	1.000000000000e-01	1.364295000000e-10	2.022604000000e-10	1.000000000000e-01
2.719010000000e-10	7.855970653895e-06	1.000000000000e-01	2.719010000000e-10	2.791936000000e-10	1.000000000000e-01	2.719010000000e-10	2.033843000000e-06	1.000000000000e-01	2.719010000000e-10	2.821375000000e-10	1.000000000000e-01	2.719010000000e-10	1.064763000000e-07	1.000000000000e-01	2.719010000000e-10	2.032125420000e-09	1.000000000000e-01	2.719010000000e-10	3.802723000000e-10	1.000000000000e-01
4.440319000000e-10	6.743065220033e-06	1.000000000000e-01	4.440319000000e-10	4.241219000000e-10	1.000000000000e-01	4.440319000000e-10	3.089603000000e-06	1.000000000000e-01	4.440319000000e-10	4.285939000000e-10	1.000000000000e-01	4.440319000000e-10	1.617478000000e-07	1.000000000000e-01	4.440319000000e-10	3.086994300000e-09	1.000000000000e-01	4.440319000000e-10	5.776701000000e-10	1.000000000000e-01
6.305673000000e-10	5.714300713538e-06	1.000000000000e-01	6.305673000000e-10	5.580933000000e-10	1.000000000000e-01	6.305673000000e-10	4.065543000000e-06	1.000000000000e-01	6.305673000000e-10	5.639777000000e-10	1.000000000000e-01	6.305673000000e-10	2.128405000000e-07	1.000000000000e-01	6.305673000000e-10	4.062110200000e-09	1.000000000000e-01	6.305673000000e-10	7.601438000000e-10	1.000000000000e-01
8.476320000000e-10	4.713052455060e-06	1.000000000000e-01	8.476320000000e-10	6.884814000000e-10	1.000000000000e-01	8.476320000000e-10	5.015380000000e-06	1.000000000000e-01	8.476320000000e-10	6.957403000000e-10	1.000000000000e-01	8.476320000000e-10	2.625667000000e-07	1.000000000000e-01	8.476320000000e-10	5.011145700000e-09	1.000000000000e-01	8.476320000000e-10	9.377369000000e-10	1.000000000000e-01
1.085049000000e-09	3.817658677711e-06	1.000000000000e-01	1.085049000000e-09	8.050848000000e-10	1.000000000000e-01	1.085049000000e-09	5.864797000000e-06	1.000000000000e-01	1.085049000000e-09	8.135726000000e-10	1.000000000000e-01	1.085049000000e-09	3.070359000000e-07	1.000000000000e-01	1.085049000000e-09	5.859845600000e-09	1.000000000000e-01	1.085049000000e-09	1.096554000000e-09	1.000000000000e-01
1.322467000000e-09	3.092373838978e-06	1.000000000000e-01	1.322467000000e-09	8.995358000000e-10	1.000000000000e-01	1.322467000000e-09	6.552841000000e-06	1.000000000000e-01	1.322467000000e-09	9.090190000000e-10	1.000000000000e-01	1.322467000000e-09	3.430567000000e-07	1.000000000000e-01	1.322467000000e-09	6.547308300000e-09	1.000000000000e-01	1.322467000000e-09	1.225199000000e-09	1.000000000000e-01
1.559884000000e-09	2.504878948988e-06	1.000000000000e-01	1.559884000000e-09	9.760431000000e-10	1.000000000000e-01	1.559884000000e-09	7.110169000000e-06	1.000000000000e-01	1.559884000000e-09	9.863323000000e-10	1.000000000000e-01	1.559884000000e-09	3.722344000000e-07	1.000000000000e-01	1.559884000000e-09	7.104165300000e-09	1.000000000000e-01	1.559884000000e-09	1.329404000000e-09	1.000000000000e-01
1.816441000000e-09	1.994827253581e-06	1.000000000000e-01	1.816441000000e-09	1.042465700000e-09	1.000000000000e-01	1.816441000000e-09	7.594032000000e-06	1.000000000000e-01	1.816441000000e-09	1.053454000000e-09	1.000000000000e-01	1.816441000000e-09	3.975660000000e-07	1.000000000000e-01	1.816441000000e-09	7.587620600000e-09	1.000000000000e-01	1.816441000000e-09	1.419873000000e-09	1.000000000000e-01
2.101705000000e-09	1.548669893666e-06	1.000000000000e-01	2.101705000000e-09	1.100567600000e-09	1.000000000000e-01	2.101705000000e-09	8.017280000000e-06	1.000000000000e-01	2.101705000000e-09	1.112168000000e-09	1.000000000000e-01	2.101705000000e-09	4.197244000000e-07	1.000000000000e-01	2.101705000000e-09	8.010511300000e-09	1.000000000000e-01	2.101705000000e-09	1.499009000000e-09	1.000000000000e-01
2.386970000000e-09	1.202299495955e-06	1.000000000000e-01	2.386970000000e-09	1.145674900000e-09	1.000000000000e-01	2.386970000000e-09	8.345865000000e-06	1.000000000000e-01	2.386970000000e-09	1.157750000000e-09	1.000000000000e-01	2.386970000000e-09	4.369270000000e-07	1.000000000000e-01	2.386970000000e-09	8.338819400000e-09	1.000000000000e-01	2.386970000000e-09	1.560445000000e-09	1.000000000000e-01
2.672235000000e-09	9.333963992349e-07	1.000000000000e-01	2.672235000000e-09	1.180693800000e-09	1.000000000000e-01	2.672235000000e-09	8.600961000000e-06	1.000000000000e-01	2.672235000000e-09	1.193137000000e-09	1.000000000000e-01	2.672235000000e-09	4.502822000000e-07	1.000000000000e-01	2.672235000000e-09	8.593699600000e-09	1.000000000000e-01	2.672235000000e-09	1.608141000000e-09	1.000000000000e-01
2.957500000000e-09	7.246357912443e-07	1.000000000000e-01	2.957500000000e-09	1.207880900000e-09	1.000000000000e-01	2.957500000000e-09	8.799002000000e-06	1.000000000000e-01	2.957500000000e-09	1.220610000000e-09	1.000000000000e-01	2.957500000000e-09	4.606506000000e-07	1.000000000000e-01	2.957500000000e-09	8.791574000000e-09	1.000000000000e-01	2.957500000000e-09	1.645169000000e-09	1.000000000000e-01
3.290285000000e-09	5.393342369310e-07	1.000000000000e-01	3.290285000000e-09	1.232013200000e-09	1.000000000000e-01	3.290285000000e-09	8.974789000000e-06	1.000000000000e-01	3.290285000000e-09	1.244995000000e-09	1.000000000000e-01	3.290285000000e-09	4.698539000000e-07	1.000000000000e-01	3.290285000000e-09	8.967213500000e-09	1.000000000000e-01	3.290285000000e-09	1.678037000000e-09	1.000000000000e-01
3.634951000000e-09	3.972074292782e-07	1.000000000000e-01	3.634951000000e-09	1.250523100000e-09	1.000000000000e-01	3.634951000000e-09	9.109618000000e-06	1.000000000000e-01	3.634951000000e-09	1.263699000000e-09	1.000000000000e-01	3.634951000000e-09	4.769131000000e-07	1.000000000000e-01	3.634951000000e-09	9.101929300000e-09	1.000000000000e-01	3.634951000000e-09	1.703246000000e-09	1.000000000000e-01
3.979617000000e-09	2.925343283573e-07	1.000000000000e-01	3.979617000000e-09	1.264155700000e-09	1.000000000000e-01	3.979617000000e-09	9.208917000000e-06	1.000000000000e-01	3.979617000000e-09	1.277474000000e-09	1.000000000000e-01	3.979617000000e-09	4.821121000000e-07	1.000000000000e-01	3.979617000000e-09	9.201143700000e-09	1.000000000000e-01	3.979617000000e-09	1.721812000000e-09	1.000000000000e-01
4.324283000000e-09	2.154448378055e-07	1.000000000000e-01	4.324283000000e-09	1.274196100000e-09	1.000000000000e-01	4.324283000000e-09	9.282048000000e-06	1.000000000000e-01	4.324283000000e-09	1.287618000000e-09	1.000000000000e-01	4.324283000000e-09	4.859413000000e-07	1.000000000000e-01	4.324283000000e-09	9.274213600000e-09	1.000000000000e-01	4.324283000000e-09	1.735486000000e-09	1.000000000000e-01
4.740361000000e-09	1.489265362549e-07	1.000000000000e-01	4.740361000000e-09	1.282860300000e-09	1.000000000000e-01	4.740361000000e-09	9.345151000000e-06	1.000000000000e-01	4.740361000000e-09	1.296372000000e-09	1.000000000000e-01	4.740361000000e-09	4.892455000000e-07	1.000000000000e-01	4.740361000000e-09	9.337264100000e-09	1.000000000000e-01	4.740361000000e-09	1.747284000000e-09	1.000000000000e-01
