Batch	m_SP	5	W3	W4_L	P1	P2_L	P4	
3.844778000000e+00	9.514445000000e-01	1.000000000000e-01	3.844778000000e+00	4.142130350000e-06	1.000000000000e-01	3.844778000000e+00	2.325515000000e-02	1.000000000000e-01	3.844778000000e+00	4.080592529000e-09	1.000000000000e-01	3.844778000000e+00	2.180480000000e-09	1.000000000000e-01
4.166967000000e+00	9.473732000000e-01	1.000000000000e-01	4.166967000000e+00	4.474959690000e-06	1.000000000000e-01	4.166967000000e+00	2.529491000000e-02	1.000000000000e-01	4.166967000000e+00	4.068636382000e-09	1.000000000000e-01	4.166967000000e+00	2.173537000000e-09	1.000000000000e-01
4.512936000000e+00	9.430302000000e-01	1.000000000000e-01	4.512936000000e+00	4.829880140000e-06	1.000000000000e-01	4.512936000000e+00	2.747086000000e-02	1.000000000000e-01	4.512936000000e+00	4.055877869000e-09	1.000000000000e-01	4.512936000000e+00	2.166129000000e-09	1.000000000000e-01
4.934896000000e+00	9.377732000000e-01	1.000000000000e-01	4.934896000000e+00	5.259325010000e-06	1.000000000000e-01	4.934896000000e+00	3.010480000000e-02	1.000000000000e-01	4.934896000000e+00	4.040428171000e-09	1.000000000000e-01	4.934896000000e+00	2.157157000000e-09	1.000000000000e-01
5.421436000000e+00	9.317653000000e-01	1.000000000000e-01	5.421436000000e+00	5.749868510000e-06	1.000000000000e-01	5.421436000000e+00	3.311490000000e-02	1.000000000000e-01	5.421436000000e+00	4.022764493000e-09	1.000000000000e-01	5.421436000000e+00	2.146898000000e-09	1.000000000000e-01
5.982721000000e+00	9.249052000000e-01	1.000000000000e-01	5.982721000000e+00	6.309694410000e-06	1.000000000000e-01	5.982721000000e+00	3.655205000000e-02	1.000000000000e-01	5.982721000000e+00	4.002585710000e-09	1.000000000000e-01	5.982721000000e+00	2.135176000000e-09	1.000000000000e-01
6.670775000000e+00	9.165972000000e-01	1.000000000000e-01	6.670775000000e+00	6.987222560000e-06	1.000000000000e-01	6.670775000000e+00	4.071460000000e-02	1.000000000000e-01	6.670775000000e+00	3.978136069000e-09	1.000000000000e-01	6.670775000000e+00	2.120971000000e-09	1.000000000000e-01
7.578253000000e+00	9.058074000000e-01	1.000000000000e-01	7.578253000000e+00	7.866390690000e-06	1.000000000000e-01	7.578253000000e+00	4.612059000000e-02	1.000000000000e-01	7.578253000000e+00	3.946359264000e-09	1.000000000000e-01	7.578253000000e+00	2.102503000000e-09	1.000000000000e-01
8.749732000000e+00	8.921537000000e-01	1.000000000000e-01	8.749732000000e+00	8.977661690000e-06	1.000000000000e-01	8.749732000000e+00	5.296151000000e-02	1.000000000000e-01	8.749732000000e+00	3.906112853000e-09	1.000000000000e-01	8.749732000000e+00	2.079105000000e-09	1.000000000000e-01
1.023493000000e+01	8.752748000000e-01	1.000000000000e-01	1.023493000000e+01	1.034941726000e-05	1.000000000000e-01	1.023493000000e+01	6.141834000000e-02	1.000000000000e-01	1.023493000000e+01	3.856300452000e-09	1.000000000000e-01	1.023493000000e+01	2.050133000000e-09	1.000000000000e-01
1.320533000000e+01	8.428922000000e-01	1.000000000000e-01	1.320533000000e+01	1.297455455000e-05	1.000000000000e-01	1.320533000000e+01	7.764296000000e-02	1.000000000000e-01	1.320533000000e+01	3.760549844000e-09	1.000000000000e-01	1.320533000000e+01	1.994395000000e-09	1.000000000000e-01
1.855204000000e+01	7.888458000000e-01	1.000000000000e-01	1.855204000000e+01	1.733456772000e-05	1.000000000000e-01	1.855204000000e+01	1.047217000000e-01	1.000000000000e-01	1.855204000000e+01	3.600144574000e-09	1.000000000000e-01	1.855204000000e+01	1.900877000000e-09	1.000000000000e-01
2.752732000000e+01	7.087341000000e-01	1.000000000000e-01	2.752732000000e+01	2.373939670000e-05	1.000000000000e-01	2.752732000000e+01	1.448597000000e-01	1.000000000000e-01	2.752732000000e+01	3.360796392000e-09	1.000000000000e-01	2.752732000000e+01	1.760943000000e-09	1.000000000000e-01
3.852560000000e+01	6.254115000000e-01	1.000000000000e-01	3.852560000000e+01	3.030841250000e-05	1.000000000000e-01	3.852560000000e+01	1.866064000000e-01	1.000000000000e-01	3.852560000000e+01	3.109395772000e-09	1.000000000000e-01	3.852560000000e+01	1.613339000000e-09	1.000000000000e-01
5.494872000000e+01	5.243137000000e-01	1.000000000000e-01	5.494872000000e+01	3.810562730000e-05	1.000000000000e-01	5.494872000000e+01	2.372584000000e-01	1.000000000000e-01	5.494872000000e+01	2.799955082000e-09	1.000000000000e-01	5.494872000000e+01	1.430501000000e-09	1.000000000000e-01
7.137185000000e+01	4.440284000000e-01	1.000000000000e-01	7.137185000000e+01	4.410523190000e-05	1.000000000000e-01	7.137185000000e+01	2.774828000000e-01	1.000000000000e-01	7.137185000000e+01	2.549567100000e-09	1.000000000000e-01	7.137185000000e+01	1.281285000000e-09	1.000000000000e-01
8.779497000000e+01	3.790982000000e-01	1.000000000000e-01	8.779497000000e+01	4.877661570000e-05	1.000000000000e-01	8.779497000000e+01	3.100138000000e-01	1.000000000000e-01	8.779497000000e+01	2.342948728000e-09	1.000000000000e-01	8.779497000000e+01	1.156979000000e-09	1.000000000000e-01
1.042181000000e+02	3.258079000000e-01	1.000000000000e-01	1.042181000000e+02	5.243965880000e-05	1.000000000000e-01	1.042181000000e+02	3.367129000000e-01	1.000000000000e-01	1.042181000000e+02	2.169697680000e-09	1.000000000000e-01	1.042181000000e+02	1.051658000000e-09	1.000000000000e-01
1.206412000000e+02	2.815401000000e-01	1.000000000000e-01	1.206412000000e+02	5.531998730000e-05	1.000000000000e-01	1.206412000000e+02	3.588915000000e-01	1.000000000000e-01	1.206412000000e+02	2.022486450000e-09	1.000000000000e-01	1.206412000000e+02	9.611553000000e-10	1.000000000000e-01
1.370643000000e+02	2.443974000000e-01	1.000000000000e-01	1.370643000000e+02	5.758146750000e-05	1.000000000000e-01	1.370643000000e+02	3.775003000000e-01	1.000000000000e-01	1.370643000000e+02	1.896003703000e-09	1.000000000000e-01	1.370643000000e+02	8.824517000000e-10	1.000000000000e-01
1.534875000000e+02	2.129704000000e-01	1.000000000000e-01	1.534875000000e+02	5.934607130000e-05	1.000000000000e-01	1.534875000000e+02	3.932455000000e-01	1.000000000000e-01	1.534875000000e+02	1.786298908000e-09	1.000000000000e-01	1.534875000000e+02	8.133086000000e-10	1.000000000000e-01
1.725464000000e+02	1.822667000000e-01	1.000000000000e-01	1.725464000000e+02	6.089230770000e-05	1.000000000000e-01	1.725464000000e+02	4.086283000000e-01	1.000000000000e-01	1.725464000000e+02	1.676099770000e-09	1.000000000000e-01	1.725464000000e+02	7.428368000000e-10	1.000000000000e-01
1.922642000000e+02	1.557501000000e-01	1.000000000000e-01	1.922642000000e+02	6.203563000000e-05	1.000000000000e-01	1.922642000000e+02	4.219134000000e-01	1.000000000000e-01	1.922642000000e+02	1.577864528000e-09	1.000000000000e-01	1.922642000000e+02	6.789592000000e-10	1.000000000000e-01
2.119821000000e+02	1.335276000000e-01	1.000000000000e-01	2.119821000000e+02	6.280603870000e-05	1.000000000000e-01	2.119821000000e+02	4.330471000000e-01	1.000000000000e-01	2.119821000000e+02	1.492725863000e-09	1.000000000000e-01	2.119821000000e+02	6.225845000000e-10	1.000000000000e-01
2.316999000000e+02	1.147912000000e-01	1.000000000000e-01	2.316999000000e+02	6.327451320000e-05	1.000000000000e-01	2.316999000000e+02	4.424343000000e-01	1.000000000000e-01	2.316999000000e+02	1.418344135000e-09	1.000000000000e-01	2.316999000000e+02	5.717998000000e-10	1.000000000000e-01
2.514178000000e+02	9.891367000000e-02	1.000000000000e-01	2.514178000000e+02	6.349643970000e-05	1.000000000000e-01	2.514178000000e+02	4.503892000000e-01	1.000000000000e-01	2.514178000000e+02	1.353088731000e-09	1.000000000000e-01	2.514178000000e+02	5.277556000000e-10	1.000000000000e-01
2.711356000000e+02	8.540080000000e-02	1.000000000000e-01	2.711356000000e+02	6.351574290000e-05	1.000000000000e-01	2.711356000000e+02	4.571594000000e-01	1.000000000000e-01	2.711356000000e+02	1.295395139000e-09	1.000000000000e-01	2.711356000000e+02	4.866062000000e-10	1.000000000000e-01
2.908535000000e+02	7.385824000000e-02	1.000000000000e-01	2.908535000000e+02	6.336770140000e-05	1.000000000000e-01	2.908535000000e+02	4.629425000000e-01	1.000000000000e-01	2.908535000000e+02	1.244131598000e-09	1.000000000000e-01	2.908535000000e+02	4.511859000000e-10	1.000000000000e-01
3.105713000000e+02	6.396784000000e-02	1.000000000000e-01	3.105713000000e+02	6.308096850000e-05	1.000000000000e-01	3.105713000000e+02	4.678979000000e-01	1.000000000000e-01	3.105713000000e+02	1.198405845000e-09	1.000000000000e-01	3.105713000000e+02	4.171703000000e-10	1.000000000000e-01
3.302892000000e+02	5.547040000000e-02	1.000000000000e-01	3.302892000000e+02	6.267907990000e-05	1.000000000000e-01	3.302892000000e+02	4.721555000000e-01	1.000000000000e-01	3.302892000000e+02	1.157429506000e-09	1.000000000000e-01	3.302892000000e+02	3.879932000000e-10	1.000000000000e-01
3.500070000000e+02	4.815293000000e-02	1.000000000000e-01	3.500070000000e+02	6.218148980000e-05	1.000000000000e-01	3.500070000000e+02	4.758219000000e-01	1.000000000000e-01	3.500070000000e+02	1.120557218000e-09	1.000000000000e-01	3.500070000000e+02	3.581774000000e-10	1.000000000000e-01
3.697249000000e+02	4.183909000000e-02	1.000000000000e-01	3.697249000000e+02	6.160447500000e-05	1.000000000000e-01	3.697249000000e+02	4.789855000000e-01	1.000000000000e-01	3.697249000000e+02	1.087260947000e-09	1.000000000000e-01	3.697249000000e+02	3.353935000000e-10	1.000000000000e-01
3.874710000000e+02	3.689276000000e-02	1.000000000000e-01	3.874710000000e+02	6.102856610000e-05	1.000000000000e-01	3.874710000000e+02	4.814640000000e-01	1.000000000000e-01	3.874710000000e+02	1.059961624000e-09	1.000000000000e-01	3.874710000000e+02	3.103136000000e-10	1.000000000000e-01
3.953581000000e+02	3.489285000000e-02	1.000000000000e-01	3.953581000000e+02	6.075776840000e-05	1.000000000000e-01	3.953581000000e+02	4.824661000000e-01	1.000000000000e-01	3.953581000000e+02	1.048551477000e-09	1.000000000000e-01	3.953581000000e+02	3.047759000000e-10	1.000000000000e-01
4.002876000000e+02	3.370015000000e-02	1.000000000000e-01	4.002876000000e+02	6.058433110000e-05	1.000000000000e-01	4.002876000000e+02	4.830637000000e-01	1.000000000000e-01	4.002876000000e+02	1.041644198000e-09	1.000000000000e-01	4.002876000000e+02	3.010170000000e-10	1.000000000000e-01
4.068293000000e+02	3.218201000000e-02	1.000000000000e-01	4.068293000000e+02	6.034950570000e-05	1.000000000000e-01	4.068293000000e+02	4.838244000000e-01	1.000000000000e-01	4.068293000000e+02	1.032709502000e-09	1.000000000000e-01	4.068293000000e+02	2.916666000000e-10	1.000000000000e-01
4.148408000000e+02	3.041837000000e-02	1.000000000000e-01	4.148408000000e+02	6.005512200000e-05	1.000000000000e-01	4.148408000000e+02	4.847082000000e-01	1.000000000000e-01	4.148408000000e+02	1.022133206000e-09	1.000000000000e-01	4.148408000000e+02	2.839011000000e-10	1.000000000000e-01
4.244319000000e+02	2.843716000000e-02	1.000000000000e-01	4.244319000000e+02	5.969367960000e-05	1.000000000000e-01	4.244319000000e+02	4.857010000000e-01	1.000000000000e-01	4.244319000000e+02	1.009965007000e-09	1.000000000000e-01	4.244319000000e+02	2.742371000000e-10	1.000000000000e-01
4.340230000000e+02	2.658832000000e-02	1.000000000000e-01	4.340230000000e+02	5.932327940000e-05	1.000000000000e-01	4.340230000000e+02	4.866274000000e-01	1.000000000000e-01	4.340230000000e+02	9.983072140000e-10	1.000000000000e-01	4.340230000000e+02	2.646387000000e-10	1.000000000000e-01
4.492536000000e+02	2.390188000000e-02	1.000000000000e-01	4.492536000000e+02	5.871881790000e-05	1.000000000000e-01	4.492536000000e+02	4.879737000000e-01	1.000000000000e-01	4.492536000000e+02	9.807652400000e-10	1.000000000000e-01	4.492536000000e+02	2.505806000000e-10	1.000000000000e-01
4.662220000000e+02	2.123392000000e-02	1.000000000000e-01	4.662220000000e+02	5.802528020000e-05	1.000000000000e-01	4.662220000000e+02	4.893107000000e-01	1.000000000000e-01	4.662220000000e+02	9.625049520000e-10	1.000000000000e-01	4.662220000000e+02	2.359875000000e-10	1.000000000000e-01
4.857970000000e+02	1.853054000000e-02	1.000000000000e-01	4.857970000000e+02	5.720377840000e-05	1.000000000000e-01	4.857970000000e+02	4.906655000000e-01	1.000000000000e-01	4.857970000000e+02	9.429450470000e-10	1.000000000000e-01	4.857970000000e+02	2.196177000000e-10	1.000000000000e-01
5.053721000000e+02	1.617680000000e-02	1.000000000000e-01	5.053721000000e+02	5.636428030000e-05	1.000000000000e-01	5.053721000000e+02	4.918452000000e-01	1.000000000000e-01	5.053721000000e+02	9.248187290000e-10	1.000000000000e-01	5.053721000000e+02	2.058278000000e-10	1.000000000000e-01
5.249472000000e+02	1.412619000000e-02	1.000000000000e-01	5.249472000000e+02	5.551126000000e-05	1.000000000000e-01	5.249472000000e+02	4.928730000000e-01	1.000000000000e-01	5.249472000000e+02	9.079613850000e-10	1.000000000000e-01	5.249472000000e+02	1.929578000000e-10	1.000000000000e-01
5.445222000000e+02	1.233868000000e-02	1.000000000000e-01	5.445222000000e+02	5.464859800000e-05	1.000000000000e-01	5.445222000000e+02	4.937690000000e-01	1.000000000000e-01	5.445222000000e+02	8.922288830000e-10	1.000000000000e-01	5.445222000000e+02	1.758799000000e-10	1.000000000000e-01
5.640973000000e+02	1.077977000000e-02	1.000000000000e-01	5.640973000000e+02	5.377961230000e-05	1.000000000000e-01	5.640973000000e+02	4.945505000000e-01	1.000000000000e-01	5.640973000000e+02	8.774947090000e-10	1.000000000000e-01	5.640973000000e+02	1.678468000000e-10	1.000000000000e-01
