Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
3.236547e-11	9.762514397608699e-06	0.1	3.236547e-11	1.710464e-118	0.1	3.236547e-11	1.710464e-118	0.1	3.236547e-11	3.692879e-12	0.1	3.236547e-11	1.710464e-118	0.1	3.236547e-11	5.151047e-11	0.1	3.236547e-11	1.710464e-118	0.1	3.236547e-11	4.360222e-08	0.1	3.236547e-11	1.464776e-08	0.1	3.236547e-11	7.833635e-08	0.1	3.236547e-11	8.013088e-08	0.1	3.236547e-11	8.261629e-10	0.1	3.236547e-11	1.978812e-08	0.1
6.894789e-11	9.500979039142499e-06	0.1	6.894789e-11	3.635536e-118	0.1	6.894789e-11	3.635536e-118	0.1	6.894789e-11	1.06113e-11	0.1	6.894789e-11	3.635536e-118	0.1	6.894789e-11	2.17103e-10	0.1	6.894789e-11	3.635536e-118	0.1	6.894789e-11	9.257216e-08	0.1	6.894789e-11	3.293973e-08	0.1	6.894789e-11	1.639414e-07	0.1	6.894789e-11	1.659932e-07	0.1	6.894789e-11	1.754745e-09	0.1	6.894789e-11	4.149621e-08	0.1
1.545079e-10	8.916322160935799e-06	0.1	1.545079e-10	8.12475e-118	0.1	1.545079e-10	8.12475e-118	0.1	1.545079e-10	3.746612e-11	0.1	1.545079e-10	8.12475e-118	0.1	1.545079e-10	1.021345e-09	0.1	1.545079e-10	8.12475e-118	0.1	1.545079e-10	2.057426e-07	0.1	1.545079e-10	8.249316e-08	0.1	1.545079e-10	3.522946e-07	0.1	1.545079e-10	3.48495e-07	0.1	1.545079e-10	3.903888e-09	0.1	1.545079e-10	8.959787e-08	0.1
2.977161e-10	8.0171310175104e-06	0.1	2.977161e-10	1.570034e-117	0.1	2.977161e-10	1.570034e-117	0.1	2.977161e-10	1.123622e-10	0.1	2.977161e-10	1.570034e-117	0.1	2.977161e-10	3.534226e-09	0.1	2.977161e-10	1.570034e-117	0.1	2.977161e-10	3.905996e-07	0.1	2.977161e-10	1.845159e-07	0.1	2.977161e-10	6.320841e-07	0.1	2.977161e-10	6.024513e-07	0.1	2.977161e-10	7.425192e-09	0.1	2.977161e-10	1.620611e-07	0.1
4.748012e-10	7.0296176733550005e-06	0.1	4.748012e-10	2.541175e-117	0.1	4.748012e-10	2.541175e-117	0.1	4.748012e-10	2.483899e-10	0.1	4.748012e-10	2.541175e-117	0.1	4.748012e-10	8.326274e-09	0.1	4.748012e-10	2.541175e-117	0.1	4.748012e-10	6.106628e-07	0.1	4.748012e-10	3.384565e-07	0.1	4.748012e-10	9.212848e-07	0.1	4.748012e-10	8.410736e-07	0.1	4.748012e-10	1.163739e-08	0.1	4.748012e-10	2.386151e-07	0.1
6.729857e-10	6.0679678243782e-06	0.1	6.729857e-10	3.705552e-117	0.1	6.729857e-10	3.705552e-117	0.1	6.729857e-10	4.452438e-10	0.1	6.729857e-10	3.705552e-117	0.1	6.729857e-10	1.541178e-08	0.1	6.729857e-10	3.705552e-117	0.1	6.729857e-10	8.45053e-07	0.1	6.729857e-10	5.393213e-07	0.1	6.729857e-10	1.178271e-06	0.1	6.729857e-10	1.028621e-06	0.1	6.729857e-10	1.615153e-08	0.1	6.729857e-10	3.086884e-07	0.1
9.03662e-10	5.113068153764901e-06	0.1	9.03662e-10	5.20247e-117	0.1	9.03662e-10	5.20247e-117	0.1	9.03662e-10	7.176735e-10	0.1	9.03662e-10	5.20247e-117	0.1	9.03662e-10	2.531982e-08	0.1	9.03662e-10	5.20247e-117	0.1	9.03662e-10	1.101433e-06	0.1	9.03662e-10	8.006361e-07	0.1	9.03662e-10	1.400426e-06	0.1	9.03662e-10	1.16538e-06	0.1	9.03662e-10	2.112591e-08	0.1	9.03662e-10	3.718331e-07	0.1
1.134338e-09	4.3084485745752e-06	0.1	1.134338e-09	6.884029e-117	0.1	1.134338e-09	6.884029e-117	0.1	1.134338e-09	1.021358e-09	0.1	1.134338e-09	6.884029e-117	0.1	1.134338e-09	3.641666e-08	0.1	1.134338e-09	6.884029e-117	0.1	1.134338e-09	1.339908e-06	0.1	1.134338e-09	1.081275e-06	0.1	1.134338e-09	1.552659e-06	0.1	1.134338e-09	1.236626e-06	0.1	1.134338e-09	2.579072e-08	0.1	1.134338e-09	4.178025e-07	0.1
1.365015e-09	3.630456803448e-06	0.1	1.365015e-09	8.772548e-117	0.1	1.365015e-09	8.772548e-117	0.1	1.365015e-09	1.34347e-09	0.1	1.365015e-09	8.772548e-117	0.1	1.365015e-09	4.820532e-08	0.1	1.365015e-09	8.772548e-117	0.1	1.365015e-09	1.560661e-06	0.1	1.365015e-09	1.372442e-06	0.1	1.365015e-09	1.647254e-06	0.1	1.365015e-09	1.260259e-06	0.1	1.365015e-09	3.0144e-08	0.1	1.365015e-09	4.491881e-07	0.1
1.633032e-09	2.9755428296295e-06	0.1	1.633032e-09	1.124336e-116	0.1	1.633032e-09	1.124336e-116	0.1	1.633032e-09	1.727722e-09	0.1	1.633032e-09	1.124336e-116	0.1	1.633032e-09	6.226545e-08	0.1	1.633032e-09	1.124336e-116	0.1	1.633032e-09	1.795555e-06	0.1	1.633032e-09	1.714774e-06	0.1	1.633032e-09	1.699107e-06	0.1	1.633032e-09	1.245713e-06	0.1	1.633032e-09	3.48158e-08	0.1	1.633032e-09	4.704599e-07	0.1
