Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
2.117268000000e-09	9.873238279286e-06	1.000000000000e-01	2.117268000000e-09	3.236835000000e-08	1.000000000000e-01	2.117268000000e-09	5.159706000000e-08	1.000000000000e-01	2.117268000000e-09	4.230318000000e-08	1.000000000000e-01
5.856749000000e-09	9.653435568590e-06	1.000000000000e-01	5.856749000000e-09	8.853843000000e-08	1.000000000000e-01	5.856749000000e-09	1.411355000000e-07	1.000000000000e-01	5.856749000000e-09	1.157136000000e-07	1.000000000000e-01
1.203607000000e-08	9.300895339574e-06	1.000000000000e-01	1.203607000000e-08	1.786298000000e-07	1.000000000000e-01	1.203607000000e-08	2.847465000000e-07	1.000000000000e-01	1.203607000000e-08	2.334567000000e-07	1.000000000000e-01
2.233494000000e-08	8.741705714369e-06	1.000000000000e-01	2.233494000000e-08	3.215302000000e-07	1.000000000000e-01	2.233494000000e-08	5.125382000000e-07	1.000000000000e-01	2.233494000000e-08	4.202177000000e-07	1.000000000000e-01
4.250217000000e-08	7.742206415125e-06	1.000000000000e-01	4.250217000000e-08	5.769516000000e-07	1.000000000000e-01	4.250217000000e-08	9.196951000000e-07	1.000000000000e-01	4.250217000000e-08	7.540357000000e-07	1.000000000000e-01
6.907746000000e-08	6.597482530438e-06	1.000000000000e-01	6.907746000000e-08	8.694857000000e-07	1.000000000000e-01	6.907746000000e-08	1.386012000000e-06	1.000000000000e-01	6.907746000000e-08	1.136358000000e-06	1.000000000000e-01
9.992480000000e-08	5.479256576978e-06	1.000000000000e-01	9.992480000000e-08	1.155248000000e-06	1.000000000000e-01	9.992480000000e-08	1.841535000000e-06	1.000000000000e-01	9.992480000000e-08	1.509830000000e-06	1.000000000000e-01
1.371805000000e-07	4.378338826706e-06	1.000000000000e-01	1.371805000000e-07	1.436589000000e-06	1.000000000000e-01	1.371805000000e-07	2.290008000000e-06	1.000000000000e-01	1.371805000000e-07	1.877522000000e-06	1.000000000000e-01
1.840488000000e-07	3.301895470825e-06	1.000000000000e-01	1.840488000000e-07	1.711675000000e-06	1.000000000000e-01	1.840488000000e-07	2.728512000000e-06	1.000000000000e-01	1.840488000000e-07	2.237041000000e-06	1.000000000000e-01
2.309171000000e-07	2.490103153785e-06	1.000000000000e-01	2.309171000000e-07	1.919130000000e-06	1.000000000000e-01	2.309171000000e-07	3.059207000000e-06	1.000000000000e-01	2.309171000000e-07	2.508169000000e-06	1.000000000000e-01
2.777853000000e-07	1.877895953184e-06	1.000000000000e-01	2.777853000000e-07	2.075580000000e-06	1.000000000000e-01	2.777853000000e-07	3.308598000000e-06	1.000000000000e-01	2.777853000000e-07	2.712639000000e-06	1.000000000000e-01
3.246536000000e-07	1.416204773861e-06	1.000000000000e-01	3.246536000000e-07	2.193566000000e-06	1.000000000000e-01	3.246536000000e-07	3.496675000000e-06	1.000000000000e-01	3.246536000000e-07	2.866839000000e-06	1.000000000000e-01
3.715219000000e-07	1.068022270536e-06	1.000000000000e-01	3.715219000000e-07	2.282545000000e-06	1.000000000000e-01	3.715219000000e-07	3.638512000000e-06	1.000000000000e-01	3.715219000000e-07	2.983128000000e-06	1.000000000000e-01
4.183902000000e-07	8.054429683308e-07	1.000000000000e-01	4.183902000000e-07	2.349648000000e-06	1.000000000000e-01	4.183902000000e-07	3.745478000000e-06	1.000000000000e-01	4.183902000000e-07	3.070827000000e-06	1.000000000000e-01
4.652584000000e-07	6.074202736798e-07	1.000000000000e-01	4.652584000000e-07	2.400253000000e-06	1.000000000000e-01	4.652584000000e-07	3.826146000000e-06	1.000000000000e-01	4.652584000000e-07	3.136964000000e-06	1.000000000000e-01
5.121267000000e-07	4.580826666525e-07	1.000000000000e-01	5.121267000000e-07	2.438417000000e-06	1.000000000000e-01	5.121267000000e-07	3.886981000000e-06	1.000000000000e-01	5.121267000000e-07	3.186841000000e-06	1.000000000000e-01
5.647049000000e-07	3.337864587742e-07	1.000000000000e-01	5.647049000000e-07	2.470181000000e-06	1.000000000000e-01	5.647049000000e-07	3.937615000000e-06	1.000000000000e-01	5.647049000000e-07	3.228355000000e-06	1.000000000000e-01
6.210898000000e-07	2.377062113828e-07	1.000000000000e-01	6.210898000000e-07	2.494734000000e-06	1.000000000000e-01	6.210898000000e-07	3.976755000000e-06	1.000000000000e-01	6.210898000000e-07	3.260445000000e-06	1.000000000000e-01
6.774746000000e-07	1.692825713609e-07	1.000000000000e-01	6.774746000000e-07	2.512220000000e-06	1.000000000000e-01	6.774746000000e-07	4.004628000000e-06	1.000000000000e-01	6.774746000000e-07	3.283297000000e-06	1.000000000000e-01
7.361677000000e-07	1.188910431494e-07	1.000000000000e-01	7.361677000000e-07	2.525098000000e-06	1.000000000000e-01	7.361677000000e-07	4.025156000000e-06	1.000000000000e-01	7.361677000000e-07	3.300128000000e-06	1.000000000000e-01
