Batch	m_SP	4	Pr1	W1	Pr2	Pr3	
2.453178000000e-01	9.873965271944e-06	1.000000000000e-01	2.453178000000e-01	1.830371000000e-09	1.000000000000e-01	2.453178000000e-01	9.762508000000e-08	1.000000000000e-01	2.453178000000e-01	2.647916000000e-08	1.000000000000e-01
4.523390000000e-01	9.770315341767e-06	1.000000000000e-01	4.523390000000e-01	1.812606000000e-09	1.000000000000e-01	4.523390000000e-01	1.803179000000e-07	1.000000000000e-01	4.523390000000e-01	4.745372000000e-08	1.000000000000e-01
6.888243000000e-01	9.654549557115e-06	1.000000000000e-01	6.888243000000e-01	1.793491000000e-09	1.000000000000e-01	6.888243000000e-01	2.746567000000e-07	1.000000000000e-01	6.888243000000e-01	6.890068000000e-08	1.000000000000e-01
9.695058000000e-01	9.521195026402e-06	1.000000000000e-01	9.695058000000e-01	1.771954000000e-09	1.000000000000e-01	9.695058000000e-01	3.868137000000e-07	1.000000000000e-01	9.695058000000e-01	9.011857000000e-08	1.000000000000e-01
1.316776000000e+00	9.362304758518e-06	1.000000000000e-01	1.316776000000e+00	1.746232000000e-09	1.000000000000e-01	1.316776000000e+00	5.260089000000e-07	1.000000000000e-01	1.316776000000e+00	1.098409000000e-07	1.000000000000e-01
1.705790000000e+00	9.191534730353e-06	1.000000000000e-01	1.705790000000e+00	1.717839000000e-09	1.000000000000e-01	1.705790000000e+00	6.821384000000e-07	1.000000000000e-01	1.705790000000e+00	1.245092000000e-07	1.000000000000e-01
1.990227000000e+00	9.070759127648e-06	1.000000000000e-01	1.990227000000e+00	1.697134000000e-09	1.000000000000e-01	1.990227000000e+00	7.960211000000e-07	1.000000000000e-01	1.990227000000e+00	1.314235000000e-07	1.000000000000e-01
2.377954000000e+00	8.910690090242e-06	1.000000000000e-01	2.377954000000e+00	1.668951000000e-09	1.000000000000e-01	2.377954000000e+00	9.503138000000e-07	1.000000000000e-01	2.377954000000e+00	1.372280000000e-07	1.000000000000e-01
2.834541000000e+00	8.727744375374e-06	1.000000000000e-01	2.834541000000e+00	1.635937000000e-09	1.000000000000e-01	2.834541000000e+00	1.129932000000e-06	1.000000000000e-01	2.834541000000e+00	1.405889000000e-07	1.000000000000e-01
3.398773000000e+00	8.508464151537e-06	1.000000000000e-01	3.398773000000e+00	1.595642000000e-09	1.000000000000e-01	3.398773000000e+00	1.347996000000e-06	1.000000000000e-01	3.398773000000e+00	1.418458000000e-07	1.000000000000e-01
3.963005000000e+00	8.295596940380e-06	1.000000000000e-01	3.963005000000e+00	1.556107000000e-09	1.000000000000e-01	3.963005000000e+00	1.561247000000e-06	1.000000000000e-01	3.963005000000e+00	1.415020000000e-07	1.000000000000e-01
4.575147000000e+00	8.071152952137e-06	1.000000000000e-01	4.575147000000e+00	1.514200000000e-09	1.000000000000e-01	4.575147000000e+00	1.786929000000e-06	1.000000000000e-01	4.575147000000e+00	1.403075000000e-07	1.000000000000e-01
5.259151000000e+00	7.827803499632e-06	1.000000000000e-01	5.259151000000e+00	1.468643000000e-09	1.000000000000e-01	5.259151000000e+00	2.032087000000e-06	1.000000000000e-01	5.259151000000e+00	1.385456000000e-07	1.000000000000e-01
6.080068000000e+00	7.545572679163e-06	1.000000000000e-01	6.080068000000e+00	1.415741000000e-09	1.000000000000e-01	6.080068000000e+00	2.316697000000e-06	1.000000000000e-01	6.080068000000e+00	1.362194000000e-07	1.000000000000e-01
7.023299000000e+00	7.233927404544e-06	1.000000000000e-01	7.023299000000e+00	1.357295000000e-09	1.000000000000e-01	7.023299000000e+00	2.631140000000e-06	1.000000000000e-01	7.023299000000e+00	1.334826000000e-07	1.000000000000e-01
8.119231000000e+00	6.888025765680e-06	1.000000000000e-01	8.119231000000e+00	1.292412000000e-09	1.000000000000e-01	8.119231000000e+00	2.980264000000e-06	1.000000000000e-01	8.119231000000e+00	1.303278000000e-07	1.000000000000e-01
9.499796000000e+00	6.475799575526e-06	1.000000000000e-01	9.499796000000e+00	1.215084000000e-09	1.000000000000e-01	9.499796000000e+00	3.396453000000e-06	1.000000000000e-01	9.499796000000e+00	1.264447000000e-07	1.000000000000e-01
1.135426000000e+01	5.960732548576e-06	1.000000000000e-01	1.135426000000e+01	1.118462000000e-09	1.000000000000e-01	1.135426000000e+01	3.916656000000e-06	1.000000000000e-01	1.135426000000e+01	1.214089000000e-07	1.000000000000e-01
