Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
3.510678000000e-12	9.787215126870e-06	1.000000000000e-01	3.510678000000e-12	1.867644000000e-07	1.000000000000e-01	3.510678000000e-12	1.359735000000e-08	1.000000000000e-01	3.510678000000e-12	9.285314000000e-09	1.000000000000e-01
7.758862000000e-12	9.535889640150e-06	1.000000000000e-01	7.758862000000e-12	4.074598000000e-07	1.000000000000e-01	7.758862000000e-12	2.966516000000e-08	1.000000000000e-01	7.758862000000e-12	2.025756000000e-08	1.000000000000e-01
1.605175000000e-11	9.063720455499e-06	1.000000000000e-01	1.605175000000e-11	8.220833000000e-07	1.000000000000e-01	1.605175000000e-11	5.985240000000e-08	1.000000000000e-01	1.605175000000e-11	4.087128000000e-08	1.000000000000e-01
3.077749000000e-11	8.282164521060e-06	1.000000000000e-01	3.077749000000e-11	1.508390000000e-06	1.000000000000e-01	3.077749000000e-11	1.098212000000e-07	1.000000000000e-01	3.077749000000e-11	7.499219000000e-08	1.000000000000e-01
5.130327000000e-11	7.303922768821e-06	1.000000000000e-01	5.130327000000e-11	2.367413000000e-06	1.000000000000e-01	5.130327000000e-11	1.723681000000e-07	1.000000000000e-01	5.130327000000e-11	1.177001000000e-07	1.000000000000e-01
8.033208000000e-11	6.114417409398e-06	1.000000000000e-01	8.033208000000e-11	3.411959000000e-06	1.000000000000e-01	8.033208000000e-11	2.484285000000e-07	1.000000000000e-01	8.033208000000e-11	1.696315000000e-07	1.000000000000e-01
1.093609000000e-10	5.118632253797e-06	1.000000000000e-01	1.093609000000e-10	4.286396000000e-06	1.000000000000e-01	1.093609000000e-10	3.121084000000e-07	1.000000000000e-01	1.093609000000e-10	2.131058000000e-07	1.000000000000e-01
1.535646000000e-10	3.904771218501e-06	1.000000000000e-01	1.535646000000e-10	5.352344000000e-06	1.000000000000e-01	1.535646000000e-10	3.897466000000e-07	1.000000000000e-01	1.535646000000e-10	2.661014000000e-07	1.000000000000e-01
1.977684000000e-10	2.978772828906e-06	1.000000000000e-01	1.977684000000e-10	6.165517000000e-06	1.000000000000e-01	1.977684000000e-10	4.489879000000e-07	1.000000000000e-01	1.977684000000e-10	3.065299000000e-07	1.000000000000e-01
2.419722000000e-10	2.272371458123e-06	1.000000000000e-01	2.419722000000e-10	6.785860000000e-06	1.000000000000e-01	2.419722000000e-10	4.941950000000e-07	1.000000000000e-01	2.419722000000e-10	3.373716000000e-07	1.000000000000e-01
2.861760000000e-10	1.733489104763e-06	1.000000000000e-01	2.861760000000e-10	7.259102000000e-06	1.000000000000e-01	2.861760000000e-10	5.286960000000e-07	1.000000000000e-01	2.861760000000e-10	3.609000000000e-07	1.000000000000e-01
3.303797000000e-10	1.322401585666e-06	1.000000000000e-01	3.303797000000e-10	7.620128000000e-06	1.000000000000e-01	3.303797000000e-10	5.550299000000e-07	1.000000000000e-01	3.303797000000e-10	3.788493000000e-07	1.000000000000e-01
3.745835000000e-10	1.008801903057e-06	1.000000000000e-01	3.745835000000e-10	7.895548000000e-06	1.000000000000e-01	3.745835000000e-10	5.751335000000e-07	1.000000000000e-01	3.745835000000e-10	3.925426000000e-07	1.000000000000e-01
4.187873000000e-10	7.695702346343e-07	1.000000000000e-01	4.187873000000e-10	8.105664000000e-06	1.000000000000e-01	4.187873000000e-10	5.904842000000e-07	1.000000000000e-01	4.187873000000e-10	4.029892000000e-07	1.000000000000e-01
4.629910000000e-10	5.870717421398e-07	1.000000000000e-01	4.629910000000e-10	8.265962000000e-06	1.000000000000e-01	4.629910000000e-10	6.022091000000e-07	1.000000000000e-01	4.629910000000e-10	4.109591000000e-07	1.000000000000e-01
5.071948000000e-10	4.478520735730e-07	1.000000000000e-01	5.071948000000e-10	8.388257000000e-06	1.000000000000e-01	5.071948000000e-10	6.111681000000e-07	1.000000000000e-01	5.071948000000e-10	4.170395000000e-07	1.000000000000e-01
5.606846000000e-10	3.227626495718e-07	1.000000000000e-01	5.606846000000e-10	8.498153000000e-06	1.000000000000e-01	5.606846000000e-10	6.192369000000e-07	1.000000000000e-01	5.606846000000e-10	4.225037000000e-07	1.000000000000e-01
6.141743000000e-10	2.326124179735e-07	1.000000000000e-01	6.141743000000e-10	8.577369000000e-06	1.000000000000e-01	6.141743000000e-10	6.250728000000e-07	1.000000000000e-01	6.141743000000e-10	4.264425000000e-07	1.000000000000e-01
6.676641000000e-10	1.676425391472e-07	1.000000000000e-01	6.676641000000e-10	8.634474000000e-06	1.000000000000e-01	6.676641000000e-10	6.292993000000e-07	1.000000000000e-01	6.676641000000e-10	4.292820000000e-07	1.000000000000e-01
7.256393000000e-10	1.175464952194e-07	1.000000000000e-01	7.256393000000e-10	8.678522000000e-06	1.000000000000e-01	7.256393000000e-10	6.325815000000e-07	1.000000000000e-01	7.256393000000e-10	4.314724000000e-07	1.000000000000e-01
