Batch	m_SP	1	P1	
0.000000000000e+00	9.999900000000e-06	1.000000000000e-01
3.335779000000e-04	9.999898000020e-06	1.000000000000e-01
1.681914000000e-03	9.999893000070e-06	1.000000000000e-01
3.602347000000e-03	9.999892000080e-06	1.000000000000e-01
6.442792000000e-03	9.999892000080e-06	1.000000000000e-01
1.166400000000e-02	9.999892000080e-06	1.000000000000e-01
2.359819000000e-02	9.999892000080e-06	1.000000000000e-01
6.536784000000e-02	9.999892000080e-06	1.000000000000e-01
1.966439000000e-01	9.999892000080e-06	1.000000000000e-01
