Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
1.364719000000e-08	9.885450000000e-01	1.000000000000e-01	1.364719000000e-08	4.920903000000e-06	1.000000000000e-01	1.364719000000e-08	3.263182000000e-04	1.000000000000e-01	1.364719000000e-08	2.085195000000e-03	1.000000000000e-01	1.364719000000e-08	2.350712870000e-03	1.000000000000e-01	1.364719000000e-08	3.258299000000e-04	1.000000000000e-01	1.364719000000e-08	2.239345000000e-07	1.000000000000e-01
2.414096000000e-08	9.808273000000e-01	1.000000000000e-01	2.414096000000e-08	8.656401000000e-06	1.000000000000e-01	2.414096000000e-08	5.751714000000e-04	1.000000000000e-01	2.414096000000e-08	3.675405000000e-03	1.000000000000e-01	2.414096000000e-08	4.124262300000e-03	1.000000000000e-01	2.414096000000e-08	5.724919000000e-04	1.000000000000e-01	2.414096000000e-08	4.144913000000e-07	1.000000000000e-01
3.059595000000e-08	9.761253000000e-01	1.000000000000e-01	3.059595000000e-08	1.093676000000e-05	1.000000000000e-01	3.059595000000e-08	7.278181000000e-04	1.000000000000e-01	3.059595000000e-08	4.650853000000e-03	1.000000000000e-01	3.059595000000e-08	5.197478800000e-03	1.000000000000e-01	3.059595000000e-08	7.223947000000e-04	1.000000000000e-01	3.059595000000e-08	5.461211000000e-07	1.000000000000e-01
3.819213000000e-08	9.706361000000e-01	1.000000000000e-01	3.819213000000e-08	1.360582000000e-05	1.000000000000e-01	3.819213000000e-08	9.073761000000e-04	1.000000000000e-01	3.819213000000e-08	5.798284000000e-03	1.000000000000e-01	3.819213000000e-08	6.440864800000e-03	1.000000000000e-01	3.819213000000e-08	8.969036000000e-04	1.000000000000e-01	3.819213000000e-08	7.198964000000e-07	1.000000000000e-01
4.750012000000e-08	9.639741000000e-01	1.000000000000e-01	4.750012000000e-08	1.685843000000e-05	1.000000000000e-01	4.750012000000e-08	1.127741000000e-03	1.000000000000e-01	4.750012000000e-08	7.206499000000e-03	1.000000000000e-01	4.750012000000e-08	7.932636000000e-03	1.000000000000e-01	4.750012000000e-08	1.107786000000e-03	1.000000000000e-01	4.750012000000e-08	9.670228000000e-07	1.000000000000e-01
6.077088000000e-08	9.545972000000e-01	1.000000000000e-01	6.077088000000e-08	2.146950000000e-05	1.000000000000e-01	6.077088000000e-08	1.443616000000e-03	1.000000000000e-01	6.077088000000e-08	9.225080000000e-03	1.000000000000e-01	6.077088000000e-08	9.992250200000e-03	1.000000000000e-01	6.077088000000e-08	1.402447000000e-03	1.000000000000e-01	6.077088000000e-08	1.398981000000e-06	1.000000000000e-01
7.404165000000e-08	9.453610000000e-01	1.000000000000e-01	7.404165000000e-08	2.605946000000e-05	1.000000000000e-01	7.404165000000e-08	1.762786000000e-03	1.000000000000e-01	7.404165000000e-08	1.126469000000e-02	1.000000000000e-01	7.404165000000e-08	1.196457490000e-02	1.000000000000e-01	7.404165000000e-08	1.689537000000e-03	1.000000000000e-01	7.404165000000e-08	1.942696000000e-06	1.000000000000e-01
8.731241000000e-08	9.362636000000e-01	1.000000000000e-01	8.731241000000e-08	3.063787000000e-05	1.000000000000e-01	8.731241000000e-08	2.086499000000e-03	1.000000000000e-01	8.731241000000e-08	1.333326000000e-02	1.000000000000e-01	8.731241000000e-08	1.384200220000e-02	1.000000000000e-01	8.731241000000e-08	1.968506000000e-03	1.000000000000e-01	8.731241000000e-08	2.615505000000e-06	1.000000000000e-01
1.005832000000e-07	9.273027000000e-01	1.000000000000e-01	1.005832000000e-07	3.521268000000e-05	1.000000000000e-01	1.005832000000e-07	2.415783000000e-03	1.000000000000e-01	1.005832000000e-07	1.543727000000e-02	1.000000000000e-01	1.005832000000e-07	1.561858570000e-02	1.000000000000e-01	1.005832000000e-07	2.238831000000e-03	1.000000000000e-01	1.005832000000e-07	3.431553000000e-06	1.000000000000e-01
1.138539000000e-07	9.184761000000e-01	1.000000000000e-01	1.138539000000e-07	3.979030000000e-05	1.000000000000e-01	1.138539000000e-07	2.751434000000e-03	1.000000000000e-01	1.138539000000e-07	1.758176000000e-02	1.000000000000e-01	1.138539000000e-07	1.729011690000e-02	1.000000000000e-01	1.138539000000e-07	2.500026000000e-03	1.000000000000e-01	1.138539000000e-07	4.401755000000e-06	1.000000000000e-01
1.288073000000e-07	9.086884000000e-01	1.000000000000e-01	1.288073000000e-07	4.495766000000e-05	1.000000000000e-01	1.288073000000e-07	3.137980000000e-03	1.000000000000e-01	1.288073000000e-07	2.005110000000e-02	1.000000000000e-01	1.288073000000e-07	1.904453150000e-02	1.000000000000e-01	1.288073000000e-07	2.782845000000e-03	1.000000000000e-01	1.288073000000e-07	5.689250000000e-06	1.000000000000e-01
1.448824000000e-07	8.983493000000e-01	1.000000000000e-01	1.448824000000e-07	5.052881000000e-05	1.000000000000e-01	1.448824000000e-07	3.563905000000e-03	1.000000000000e-01	1.448824000000e-07	2.277161000000e-02	1.000000000000e-01	1.448824000000e-07	2.077667800000e-02	1.000000000000e-01	1.448824000000e-07	3.072693000000e-03	1.000000000000e-01	1.448824000000e-07	7.309924000000e-06	1.000000000000e-01
1.616891000000e-07	8.877375000000e-01	1.000000000000e-01	1.616891000000e-07	5.637469000000e-05	1.000000000000e-01	1.616891000000e-07	4.020926000000e-03	1.000000000000e-01	1.616891000000e-07	2.569042000000e-02	1.000000000000e-01	1.616891000000e-07	2.241854320000e-02	1.000000000000e-01	1.616891000000e-07	3.359422000000e-03	1.000000000000e-01	1.616891000000e-07	9.269003000000e-06	1.000000000000e-01
1.814227000000e-07	8.755289000000e-01	1.000000000000e-01	1.814227000000e-07	6.326695000000e-05	1.000000000000e-01	1.814227000000e-07	4.572512000000e-03	1.000000000000e-01	1.814227000000e-07	2.921315000000e-02	1.000000000000e-01	1.814227000000e-07	2.413156910000e-02	1.000000000000e-01	1.814227000000e-07	3.674184000000e-03	1.000000000000e-01	1.814227000000e-07	1.191003000000e-05	1.000000000000e-01
2.047233000000e-07	8.614518000000e-01	1.000000000000e-01	2.047233000000e-07	7.143995000000e-05	1.000000000000e-01	2.047233000000e-07	5.243279000000e-03	1.000000000000e-01	2.047233000000e-07	3.349811000000e-02	1.000000000000e-01	2.047233000000e-07	2.587055500000e-02	1.000000000000e-01	2.047233000000e-07	4.014858000000e-03	1.000000000000e-01	2.047233000000e-07	1.548355000000e-05	1.000000000000e-01
2.289156000000e-07	8.472092000000e-01	1.000000000000e-01	2.289156000000e-07	7.995406000000e-05	1.000000000000e-01	2.289156000000e-07	5.959351000000e-03	1.000000000000e-01	2.289156000000e-07	3.807591000000e-02	1.000000000000e-01	2.289156000000e-07	2.737588500000e-02	1.000000000000e-01	2.289156000000e-07	4.333033000000e-03	1.000000000000e-01	2.289156000000e-07	1.967885000000e-05	1.000000000000e-01
2.531079000000e-07	8.333317000000e-01	1.000000000000e-01	2.531079000000e-07	8.847972000000e-05	1.000000000000e-01	2.531079000000e-07	6.691740000000e-03	1.000000000000e-01	2.531079000000e-07	4.276490000000e-02	1.000000000000e-01	2.531079000000e-07	2.860617300000e-02	1.000000000000e-01	2.531079000000e-07	4.615677000000e-03	1.000000000000e-01	2.531079000000e-07	2.431923000000e-05	1.000000000000e-01
2.773002000000e-07	8.198041000000e-01	1.000000000000e-01	2.773002000000e-07	9.699689000000e-05	1.000000000000e-01	2.773002000000e-07	7.436256000000e-03	1.000000000000e-01	2.773002000000e-07	4.754276000000e-02	1.000000000000e-01	2.773002000000e-07	2.959414000000e-02	1.000000000000e-01	2.773002000000e-07	4.864140000000e-03	1.000000000000e-01	2.773002000000e-07	2.934991000000e-05	1.000000000000e-01
3.014925000000e-07	8.066122000000e-01	1.000000000000e-01	3.014925000000e-07	1.054849000000e-04	1.000000000000e-01	3.014925000000e-07	8.188551000000e-03	1.000000000000e-01	3.014925000000e-07	5.238696000000e-02	1.000000000000e-01	3.014925000000e-07	3.037204500000e-02	1.000000000000e-01	3.014925000000e-07	5.080301000000e-03	1.000000000000e-01	3.014925000000e-07	3.471499000000e-05	1.000000000000e-01
3.256848000000e-07	7.937423000000e-01	1.000000000000e-01	3.256848000000e-07	1.139240000000e-04	1.000000000000e-01	3.256848000000e-07	8.944341000000e-03	1.000000000000e-01	3.256848000000e-07	5.727599000000e-02	1.000000000000e-01	3.256848000000e-07	3.097030600000e-02	1.000000000000e-01	3.256848000000e-07	5.266426000000e-03	1.000000000000e-01	3.256848000000e-07	4.036042000000e-05	1.000000000000e-01
3.498771000000e-07	7.811814000000e-01	1.000000000000e-01	3.498771000000e-07	1.222957000000e-04	1.000000000000e-01	3.498771000000e-07	9.699571000000e-03	1.000000000000e-01	3.498771000000e-07	6.219015000000e-02	1.000000000000e-01	3.498771000000e-07	3.141670100000e-02	1.000000000000e-01	3.498771000000e-07	5.425011000000e-03	1.000000000000e-01	3.498771000000e-07	4.623583000000e-05	1.000000000000e-01
3.740695000000e-07	7.689176000000e-01	1.000000000000e-01	3.740695000000e-07	1.305842000000e-04	1.000000000000e-01	3.740695000000e-07	1.045051000000e-02	1.000000000000e-01	3.740695000000e-07	6.711195000000e-02	1.000000000000e-01	3.740695000000e-07	3.173594000000e-02	1.000000000000e-01	3.740695000000e-07	5.558664000000e-03	1.000000000000e-01	3.740695000000e-07	5.229571000000e-05	1.000000000000e-01
3.982618000000e-07	7.569394000000e-01	1.000000000000e-01	3.982618000000e-07	1.387757000000e-04	1.000000000000e-01	3.982618000000e-07	1.119381000000e-02	1.000000000000e-01	3.982618000000e-07	7.202626000000e-02	1.000000000000e-01	3.982618000000e-07	3.194960500000e-02	1.000000000000e-01	3.982618000000e-07	5.669992000000e-03	1.000000000000e-01	3.982618000000e-07	5.849977000000e-05	1.000000000000e-01
4.235002000000e-07	7.447362000000e-01	1.000000000000e-01	4.235002000000e-07	1.472057000000e-04	1.000000000000e-01	4.235002000000e-07	1.195793000000e-02	1.000000000000e-01	4.235002000000e-07	7.713129000000e-02	1.000000000000e-01	4.235002000000e-07	3.208006500000e-02	1.000000000000e-01	4.235002000000e-07	5.765070000000e-03	1.000000000000e-01	4.235002000000e-07	6.508805000000e-05	1.000000000000e-01
4.529232000000e-07	7.308726000000e-01	1.000000000000e-01	4.529232000000e-07	1.568709000000e-04	1.000000000000e-01	4.529232000000e-07	1.283039000000e-02	1.000000000000e-01	4.529232000000e-07	8.303906000000e-02	1.000000000000e-01	4.529232000000e-07	3.213622900000e-02	1.000000000000e-01	4.529232000000e-07	5.852306000000e-03	1.000000000000e-01	4.529232000000e-07	7.287405000000e-05	1.000000000000e-01
4.823461000000e-07	7.173838000000e-01	1.000000000000e-01	4.823461000000e-07	1.663497000000e-04	1.000000000000e-01	4.823461000000e-07	1.367948000000e-02	1.000000000000e-01	4.823461000000e-07	8.888559000000e-02	1.000000000000e-01	4.823461000000e-07	3.211117900000e-02	1.000000000000e-01	4.823461000000e-07	5.917866000000e-03	1.000000000000e-01	4.823461000000e-07	8.073166000000e-05	1.000000000000e-01
5.117691000000e-07	7.042541000000e-01	1.000000000000e-01	5.117691000000e-07	1.756335000000e-04	1.000000000000e-01	5.117691000000e-07	1.450217000000e-02	1.000000000000e-01	5.117691000000e-07	9.465953000000e-02	1.000000000000e-01	5.117691000000e-07	3.202362700000e-02	1.000000000000e-01	5.117691000000e-07	5.965257000000e-03	1.000000000000e-01	5.117691000000e-07	8.862544000000e-05	1.000000000000e-01
