Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.481396e-10	0.7647064	0.1	3.481396e-10	0.03819144	0.1	3.481396e-10	2.985861e-08	0.1	3.481396e-10	2.501172e-08	0.1	3.481396e-10	0.1970273	0.1	3.481396e-10	8.004292e-06	0.1	3.481396e-10	3.940149e-06	0.1	3.481396e-10	5.106942e-06	0.1	3.481396e-10	1.889021e-05	0.1	3.481396e-10	4.435652e-06	0.1	3.481396e-10	9.254661e-11	0.1	3.481396e-10	1.032495e-06	0.1	3.481396e-10	7.949952e-12	0.1
4.017303e-10	0.7381319	0.1	4.017303e-10	0.04100782	0.1	4.017303e-10	3.459476e-08	0.1	4.017303e-10	2.920431e-08	0.1	4.017303e-10	0.2207733	0.1	4.017303e-10	9.261995e-06	0.1	4.017303e-10	4.581623e-06	0.1	4.017303e-10	5.944608e-06	0.1	4.017303e-10	2.194284e-05	0.1	4.017303e-10	5.158415e-06	0.1	4.017303e-10	1.083266e-10	0.1	4.017303e-10	1.201146e-06	0.1	4.017303e-10	9.270694e-12	0.1
4.553211e-10	0.7135279	0.1	4.553211e-10	0.04330869	0.1	4.553211e-10	3.934628e-08	0.1	4.553211e-10	3.346181e-08	0.1	4.553211e-10	0.2430642	0.1	4.553211e-10	1.052284e-05	0.1	4.553211e-10	5.228928e-06	0.1	4.553211e-10	6.791424e-06	0.1	4.553211e-10	2.501847e-05	0.1	4.553211e-10	5.887701e-06	0.1	4.553211e-10	1.243773e-10	0.1	4.553211e-10	1.371426e-06	0.1	4.553211e-10	1.060802e-11	0.1
5.089118e-10	0.6907295	0.1	5.089118e-10	0.04516854	0.1	5.089118e-10	4.410789e-08	0.1	5.089118e-10	3.777769e-08	0.1	5.089118e-10	0.2639905	0.1	5.089118e-10	1.178598e-05	0.1	5.089118e-10	5.881205e-06	0.1	5.089118e-10	7.646277e-06	0.1	5.089118e-10	2.811316e-05	0.1	5.089118e-10	6.622469e-06	0.1	5.089118e-10	1.406649e-10	0.1	5.089118e-10	1.543093e-06	0.1	5.089118e-10	1.195963e-11	0.1
5.625025e-10	0.6695875	0.1	5.625025e-10	0.0466519	0.1	5.625025e-10	4.887501e-08	0.1	5.625025e-10	4.214626e-08	0.1	5.625025e-10	0.2836368	0.1	5.625025e-10	1.305071e-05	0.1	5.625025e-10	6.537708e-06	0.1	5.625025e-10	8.508212e-06	0.1	5.625025e-10	3.122351e-05	0.1	5.625025e-10	7.361805e-06	0.1	5.625025e-10	1.5716e-10	0.1	5.625025e-10	1.715938e-06	0.1	5.625025e-10	1.332351e-11	0.1
6.160932e-10	0.6499667	0.1	6.160932e-10	0.04781468	0.1	6.160932e-10	5.364375e-08	0.1	6.160932e-10	4.656263e-08	0.1	6.160932e-10	0.3020824	0.1	6.160932e-10	1.431645e-05	0.1	6.160932e-10	7.197793e-06	0.1	6.160932e-10	9.37641e-06	0.1	6.160932e-10	3.434653e-05	0.1	6.160932e-10	8.104909e-06	0.1	6.160932e-10	1.738372e-10	0.1	6.160932e-10	1.889774e-06	0.1	6.160932e-10	1.469791e-11	0.1
6.805023e-10	0.6282257	0.1	6.805023e-10	0.0488558	0.1	6.805023e-10	5.937262e-08	0.1	6.805023e-10	5.192778e-08	0.1	6.805023e-10	0.3227673	0.1	6.805023e-10	1.583836e-05	0.1	6.805023e-10	7.995088e-06	0.1	6.805023e-10	1.042718e-05	0.1	6.805023e-10	3.811311e-05	0.1	6.805023e-10	9.002026e-06	0.1	6.805023e-10	1.940916e-10	0.1	6.805023e-10	2.099789e-06	0.1	6.805023e-10	1.636157e-11	0.1
7.449113e-10	0.6083142	0.1	7.449113e-10	0.04957491	0.1	7.449113e-10	6.509416e-08	0.1	7.449113e-10	5.734953e-08	0.1	7.449113e-10	0.3419447	0.1	7.449113e-10	1.736035e-05	0.1	7.449113e-10	8.795934e-06	0.1	7.449113e-10	1.148497e-05	0.1	7.449113e-10	4.189034e-05	0.1	7.449113e-10	9.902523e-06	0.1	7.449113e-10	2.145458e-10	0.1	7.449113e-10	2.310763e-06	0.1	7.449113e-10	1.803601e-11	0.1
8.093203e-10	0.5900612	0.1	8.093203e-10	0.05003199	0.1	8.093203e-10	7.080437e-08	0.1	8.093203e-10	6.282261e-08	0.1	8.093203e-10	0.3597255	0.1	8.093203e-10	1.888192e-05	0.1	8.093203e-10	9.599643e-06	0.1	8.093203e-10	1.254896e-05	0.1	8.093203e-10	4.56749e-05	0.1	8.093203e-10	1.08055e-05	0.1	8.093203e-10	2.351731e-10	0.1	8.093203e-10	2.52249e-06	0.1	8.093203e-10	1.971933e-11	0.1
8.737294e-10	0.5733141	0.1	8.737294e-10	0.05027722	0.1	8.737294e-10	7.649998e-08	0.1	8.737294e-10	6.834258e-08	0.1	8.737294e-10	0.3762122	0.1	8.737294e-10	2.040266e-05	0.1	8.737294e-10	1.040564e-05	0.1	8.737294e-10	1.361846e-05	0.1	8.737294e-10	4.946396e-05	0.1	8.737294e-10	1.171018e-05	0.1	8.737294e-10	2.559516e-10	0.1	8.737294e-10	2.734794e-06	0.1	8.737294e-10	2.140994e-11	0.1
9.381384e-10	0.557936	0.1	9.381384e-10	0.05035253	0.1	9.381384e-10	8.217831e-08	0.1	9.381384e-10	7.390575e-08	0.1	9.381384e-10	0.3914999	0.1	9.381384e-10	2.19223e-05	0.1	9.381384e-10	1.121345e-05	0.1	9.381384e-10	1.469293e-05	0.1	9.381384e-10	5.325511e-05	0.1	9.381384e-10	1.261591e-05	0.1	9.381384e-10	2.768632e-10	0.1	9.381384e-10	2.947526e-06	0.1	9.381384e-10	2.310649e-11	0.1
1.002547e-09	0.5438041	0.1	1.002547e-09	0.05029281	0.1	1.002547e-09	8.78372e-08	0.1	1.002547e-09	7.950903e-08	0.1	1.002547e-09	0.4056764	0.1	1.002547e-09	2.344063e-05	0.1	1.002547e-09	1.202267e-05	0.1	1.002547e-09	1.577192e-05	0.1	1.002547e-09	5.704627e-05	0.1	1.002547e-09	1.352211e-05	0.1	1.002547e-09	2.978929e-10	0.1	1.002547e-09	3.160556e-06	0.1	1.002547e-09	2.480785e-11	0.1
1.072129e-09	0.5298108	0.1	1.072129e-09	0.05010996	0.1	1.072129e-09	9.39267e-08	0.1	1.072129e-09	8.560438e-08	0.1	1.072129e-09	0.4198363	0.1	1.072129e-09	2.507928e-05	0.1	1.072129e-09	1.289808e-05	0.1	1.072129e-09	1.694225e-05	0.1	1.072129e-09	6.113985e-05	0.1	1.072129e-09	1.450105e-05	0.1	1.072129e-09	3.207303e-10	0.1	1.072129e-09	3.390903e-06	0.1	1.072129e-09	2.665016e-11	0.1
1.149468e-09	0.5156616	0.1	1.149468e-09	0.04979795	0.1	1.149468e-09	1.006641e-07	0.1	1.149468e-09	9.242758e-08	0.1	1.149468e-09	0.4342793	0.1	1.149468e-09	2.689859e-05	0.1	1.149468e-09	1.387217e-05	0.1	1.149468e-09	1.824838e-05	0.1	1.149468e-09	6.568515e-05	0.1	1.149468e-09	1.558847e-05	0.1	1.149468e-09	3.462447e-10	0.1	1.149468e-09	3.647052e-06	0.1	1.149468e-09	2.870197e-11	0.1
1.226808e-09	0.5028443	0.1	1.226808e-09	0.04940341	0.1	1.226808e-09	1.073672e-07	0.1	1.226808e-09	9.92987e-08	0.1	1.226808e-09	0.4474729	0.1	1.226808e-09	2.871571e-05	0.1	1.226808e-09	1.484703e-05	0.1	1.226808e-09	1.95598e-05	0.1	1.226808e-09	7.022336e-05	0.1	1.226808e-09	1.667459e-05	0.1	1.226808e-09	3.718841e-10	0.1	1.226808e-09	3.903192e-06	0.1	1.226808e-09	3.075702e-11	0.1
1.304147e-09	0.4912241	0.1	1.304147e-09	0.04895268	0.1	1.304147e-09	1.140345e-07	0.1	1.304147e-09	1.062154e-07	0.1	1.304147e-09	0.4595258	0.1	1.304147e-09	3.053071e-05	0.1	1.304147e-09	1.582237e-05	0.1	1.304147e-09	2.087627e-05	0.1	1.304147e-09	7.475262e-05	0.1	1.304147e-09	1.775888e-05	0.1	1.304147e-09	3.976391e-10	0.1	1.304147e-09	4.159211e-06	0.1	1.304147e-09	3.281441e-11	0.1
1.381487e-09	0.480681	0.1	1.381487e-09	0.04846643	0.1	1.381487e-09	1.206653e-07	0.1	1.381487e-09	1.131759e-07	0.1	1.381487e-09	0.4705369	0.1	1.381487e-09	3.23437e-05	0.1	1.381487e-09	1.679795e-05	0.1	1.381487e-09	2.219765e-05	0.1	1.381487e-09	7.927135e-05	0.1	1.381487e-09	1.884088e-05	0.1	1.381487e-09	4.235027e-10	0.1	1.381487e-09	4.415012e-06	0.1	1.381487e-09	3.487341e-11	0.1
1.458826e-09	0.4711088	0.1	1.458826e-09	0.04796078	0.1	1.458826e-09	1.27259e-07	0.1	1.458826e-09	1.201788e-07	0.1	1.458826e-09	0.4805967	0.1	1.458826e-09	3.415483e-05	0.1	1.458826e-09	1.777359e-05	0.1	1.458826e-09	2.352387e-05	0.1	1.458826e-09	8.37782e-05	0.1	1.458826e-09	1.992022e-05	0.1	1.458826e-09	4.4947e-10	0.1	1.458826e-09	4.670515e-06	0.1	1.458826e-09	3.693345e-11	0.1
1.542474e-09	0.4617392	0.1	1.542474e-09	0.04740635	0.1	1.542474e-09	1.343482e-07	0.1	1.542474e-09	1.277993e-07	0.1	1.542474e-09	0.4905012	0.1	1.542474e-09	3.611181e-05	0.1	1.542474e-09	1.882874e-05	0.1	1.542474e-09	2.496371e-05	0.1	1.542474e-09	8.863795e-05	0.1	1.542474e-09	2.108419e-05	0.1	1.542474e-09	4.776689e-10	0.1	1.542474e-09	4.946445e-06	0.1	1.542474e-09	3.916216e-11	0.1
1.635585e-09	0.452385	0.1	1.635585e-09	0.04679391	0.1	1.635585e-09	1.421877e-07	0.1	1.635585e-09	1.363374e-07	0.1	1.635585e-09	0.500446	0.1	1.635585e-09	3.82882e-05	0.1	1.635585e-09	2.0003e-05	0.1	1.635585e-09	2.657311e-05	0.1	1.635585e-09	9.402798e-05	0.1	1.635585e-09	2.237525e-05	0.1	1.635585e-09	5.091941e-10	0.1	1.635585e-09	5.252994e-06	0.1	1.635585e-09	4.164322e-11	0.1
1.728696e-09	0.4440391	0.1	1.728696e-09	0.04619769	0.1	1.728696e-09	1.499726e-07	0.1	1.728696e-09	1.449331e-07	0.1	1.728696e-09	0.5093665	0.1	1.728696e-09	4.046288e-05	0.1	1.728696e-09	2.117688e-05	0.1	1.728696e-09	2.818967e-05	0.1	1.728696e-09	9.939601e-05	0.1	1.728696e-09	2.366104e-05	0.1	1.728696e-09	5.408624e-10	0.1	1.728696e-09	5.558833e-06	0.1	1.728696e-09	4.412405e-11	0.1
1.821807e-09	0.4365877	0.1	1.821807e-09	0.04562568	0.1	1.821807e-09	1.577033e-07	0.1	1.821807e-09	1.535857e-07	0.1	1.821807e-09	0.5173682	0.1	1.821807e-09	4.263627e-05	0.1	1.821807e-09	2.23503e-05	0.1	1.821807e-09	2.981357e-05	0.1	1.821807e-09	0.0001047407	0.1	1.821807e-09	2.494117e-05	0.1	1.821807e-09	5.726751e-10	0.1	1.821807e-09	5.863888e-06	0.1	1.821807e-09	4.660427e-11	0.1
1.914918e-09	0.4299309	0.1	1.914918e-09	0.04508308	0.1	1.914918e-09	1.653801e-07	0.1	1.914918e-09	1.622948e-07	0.1	1.914918e-09	0.524546	0.1	1.914918e-09	4.480877e-05	0.1	1.914918e-09	2.352321e-05	0.1	1.914918e-09	3.144502e-05	0.1	1.914918e-09	0.000110061	0.1	1.914918e-09	2.62153e-05	0.1	1.914918e-09	6.046348e-10	0.1	1.914918e-09	6.168095e-06	0.1	1.914918e-09	4.908362e-11	0.1
2.015641e-09	0.4235232	0.1	2.015641e-09	0.04453271	0.1	2.015641e-09	1.736246e-07	0.1	2.015641e-09	1.717792e-07	0.1	2.015641e-09	0.5314808	0.1	2.015641e-09	4.715837e-05	0.1	2.015641e-09	2.47914e-05	0.1	2.015641e-09	3.321861e-05	0.1	2.015641e-09	0.0001157873	0.1	2.015641e-09	2.758646e-05	0.1	2.015641e-09	6.393769e-10	0.1	2.015641e-09	6.496154e-06	0.1	2.015641e-09	5.176442e-11	0.1
2.127782e-09	0.4172433	0.1	2.127782e-09	0.04396677	0.1	2.127782e-09	1.827313e-07	0.1	2.127782e-09	1.824161e-07	0.1	2.127782e-09	0.5383008	0.1	2.127782e-09	4.977431e-05	0.1	2.127782e-09	2.62026e-05	0.1	2.127782e-09	3.520437e-05	0.1	2.127782e-09	0.0001221262	0.1	2.127782e-09	2.910392e-05	0.1	2.127782e-09	6.782714e-10	0.1	2.127782e-09	6.860084e-06	0.1	2.127782e-09	5.474738e-11	0.1
2.239923e-09	0.4117505	0.1	2.239923e-09	0.04345038	0.1	2.239923e-09	1.917629e-07	0.1	2.239923e-09	1.931346e-07	0.1	2.239923e-09	0.5442842	0.1	2.239923e-09	5.23909e-05	0.1	2.239923e-09	2.761302e-05	0.1	2.239923e-09	3.720231e-05	0.1	2.239923e-09	0.000128425	0.1	2.239923e-09	3.061132e-05	0.1	2.239923e-09	7.173997e-10	0.1	2.239923e-09	7.222549e-06	0.1	2.239923e-09	5.772832e-11	0.1
2.352064e-09	0.4069436	0.1	2.352064e-09	0.04298226	0.1	2.352064e-09	2.007204e-07	0.1	2.352064e-09	2.039348e-07	0.1	2.352064e-09	0.5495335	0.1	2.352064e-09	5.500879e-05	0.1	2.352064e-09	2.902268e-05	0.1	2.352064e-09	3.92129e-05	0.1	2.352064e-09	0.0001346822	0.1	2.352064e-09	3.210823e-05	0.1	2.352064e-09	7.567711e-10	0.1	2.352064e-09	7.583482e-06	0.1	2.352064e-09	6.07071e-11	0.1
2.47318e-09	0.4024215	0.1	2.47318e-09	0.04252823	0.1	2.47318e-09	2.103132e-07	0.1	2.47318e-09	2.156918e-07	0.1	2.47318e-09	0.5544819	0.1	2.47318e-09	5.783841e-05	0.1	2.47318e-09	3.054435e-05	0.1	2.47318e-09	4.13992e-05	0.1	2.47318e-09	0.000141392	0.1	2.47318e-09	3.371272e-05	0.1	2.47318e-09	7.995777e-10	0.1	2.47318e-09	7.971507e-06	0.1	2.47318e-09	6.392176e-11	0.1
2.60776e-09	0.3981002	0.1	2.60776e-09	0.04208216	0.1	2.60776e-09	2.208746e-07	0.1	2.60776e-09	2.288685e-07	0.1	2.60776e-09	0.5592187	0.1	2.60776e-09	6.098613e-05	0.1	2.60776e-09	3.223424e-05	0.1	2.60776e-09	4.384725e-05	0.1	2.60776e-09	0.000148787	0.1	2.60776e-09	3.548011e-05	0.1	2.60776e-09	8.475033e-10	0.1	2.60776e-09	8.400391e-06	0.1	2.60776e-09	6.749054e-11	0.1
2.74234e-09	0.394412	0.1	2.74234e-09	0.04169217	0.1	2.74234e-09	2.31335e-07	0.1	2.74234e-09	2.421648e-07	0.1	2.74234e-09	0.5632664	0.1	2.74234e-09	6.413849e-05	0.1	2.74234e-09	3.392322e-05	0.1	2.74234e-09	4.631581e-05	0.1	2.74234e-09	0.000156116	0.1	2.74234e-09	3.723064e-05	0.1	2.74234e-09	8.958249e-10	0.1	2.74234e-09	8.826786e-06	0.1	2.74234e-09	7.105583e-11	0.1
2.87692e-09	0.3912627	0.1	2.87692e-09	0.04135254	0.1	2.87692e-09	2.416962e-07	0.1	2.87692e-09	2.555813e-07	0.1	2.87692e-09	0.566725	0.1	2.87692e-09	6.72964e-05	0.1	2.87692e-09	3.561136e-05	0.1	2.87692e-09	4.880566e-05	0.1	2.87692e-09	0.0001633771	0.1	2.87692e-09	3.896376e-05	0.1	2.87692e-09	9.44559e-10	0.1	2.87692e-09	9.250603e-06	0.1	2.87692e-09	7.461753e-11	0.1
3.039179e-09	0.3880697	0.1	3.039179e-09	0.04100209	0.1	3.039179e-09	2.540593e-07	0.1	3.039179e-09	2.71918e-07	0.1	3.039179e-09	0.570232	0.1	3.039179e-09	7.111231e-05	0.1	3.039179e-09	3.764569e-05	0.1	3.039179e-09	5.183701e-05	0.1	3.039179e-09	0.0001720384	0.1	3.039179e-09	4.102938e-05	0.1	3.039179e-09	1.003888e-09	0.1	3.039179e-09	9.758036e-06	0.1	3.039179e-09	7.890685e-11	0.1
3.201438e-09	0.3854277	0.1	3.201438e-09	0.04070759	0.1	3.201438e-09	2.662837e-07	0.1	3.201438e-09	2.884314e-07	0.1	3.201438e-09	0.5731322	0.1	3.201438e-09	7.493875e-05	0.1	3.201438e-09	3.967901e-05	0.1	3.201438e-09	5.490168e-05	0.1	3.201438e-09	0.0001805947	0.1	3.201438e-09	4.306798e-05	0.1	3.201438e-09	1.063867e-09	0.1	3.201438e-09	1.026145e-05	0.1	3.201438e-09	8.31906e-11	0.1
3.363698e-09	0.3832406	0.1	3.363698e-09	0.04046077	0.1	3.363698e-09	2.783723e-07	0.1	3.363698e-09	3.051225e-07	0.1	3.363698e-09	0.5755301	0.1	3.363698e-09	7.877688e-05	0.1	3.363698e-09	4.17114e-05	0.1	3.363698e-09	5.800088e-05	0.1	3.363698e-09	0.0001890429	0.1	3.363698e-09	4.507869e-05	0.1	3.363698e-09	1.124521e-09	0.1	3.363698e-09	1.07607e-05	0.1	3.363698e-09	8.746855e-11	0.1
3.558825e-09	0.3811019	0.1	3.558825e-09	0.04021687	0.1	3.558825e-09	2.927331e-07	0.1	3.558825e-09	3.254311e-07	0.1	3.558825e-09	0.5778696	0.1	3.558825e-09	8.340945e-05	0.1	3.558825e-09	4.415437e-05	0.1	3.558825e-09	6.177516e-05	0.1	3.558825e-09	0.0001990548	0.1	3.558825e-09	4.745863e-05	0.1	3.558825e-09	1.198391e-09	0.1	3.558825e-09	1.135538e-05	0.1	3.558825e-09	9.260504e-11	0.1
3.753953e-09	0.3793959	0.1	3.753953e-09	0.04002057	0.1	3.753953e-09	3.069051e-07	0.1	3.753953e-09	3.459988e-07	0.1	3.753953e-09	0.5797292	0.1	3.753953e-09	8.806209e-05	0.1	3.753953e-09	4.659622e-05	0.1	3.753953e-09	6.560275e-05	0.1	3.753953e-09	0.0002089012	0.1	3.753953e-09	4.979578e-05	0.1	3.753953e-09	1.27331e-09	0.1	3.753953e-09	1.194363e-05	0.1	3.753953e-09	9.773226e-11	0.1
3.94908e-09	0.378034	0.1	3.94908e-09	0.03986282	0.1	3.94908e-09	3.208919e-07	0.1	3.94908e-09	3.668265e-07	0.1	3.94908e-09	0.5812063	0.1	3.94908e-09	9.273621e-05	0.1	3.94908e-09	4.903702e-05	0.1	3.94908e-09	6.948528e-05	0.1	3.94908e-09	0.0002185772	0.1	3.94908e-09	5.208895e-05	0.1	3.94908e-09	1.349315e-09	0.1	3.94908e-09	1.252525e-05	0.1	3.94908e-09	1.028497e-10	0.1
4.144208e-09	0.3769461	0.1	4.144208e-09	0.03973617	0.1	4.144208e-09	3.34697e-07	0.1	4.144208e-09	3.879145e-07	0.1	4.144208e-09	0.5823787	0.1	4.144208e-09	9.743306e-05	0.1	4.144208e-09	5.147683e-05	0.1	4.144208e-09	7.342422e-05	0.1	4.144208e-09	0.0002280789	0.1	4.144208e-09	5.433706e-05	0.1	4.144208e-09	1.426437e-09	0.1	4.144208e-09	1.310002e-05	0.1	4.144208e-09	1.079566e-10	0.1
4.38009e-09	0.3759179	0.1	4.38009e-09	0.039616	0.1	4.38009e-09	3.511473e-07	0.1	4.38009e-09	4.13755e-07	0.1	4.38009e-09	0.5834766	0.1	4.38009e-09	0.0001031428	0.1	4.38009e-09	5.442495e-05	0.1	4.38009e-09	7.826301e-05	0.1	4.38009e-09	0.0002393269	0.1	4.38009e-09	5.699319e-05	0.1	4.38009e-09	1.521198e-09	0.1	4.38009e-09	1.378546e-05	0.1	4.38009e-09	1.141151e-10	0.1
4.615972e-09	0.3751323	0.1	4.615972e-09	0.03952391	0.1	4.615972e-09	3.67342e-07	0.1	4.615972e-09	4.399759e-07	0.1	4.615972e-09	0.5843043	0.1	4.615972e-09	0.0001088888	0.1	4.615972e-09	5.737169e-05	0.1	4.615972e-09	8.318816e-05	0.1	4.615972e-09	0.0002503087	0.1	4.615972e-09	5.95806e-05	0.1	4.615972e-09	1.617676e-09	0.1	4.615972e-09	1.446034e-05	0.1	4.615972e-09	1.20256e-10	0.1
4.851854e-09	0.374531	0.1	4.851854e-09	0.03945331	0.1	4.851854e-09	3.83286e-07	0.1	4.851854e-09	4.665767e-07	0.1	4.851854e-09	0.5849267	0.1	4.851854e-09	0.0001146725	0.1	4.851854e-09	6.031704e-05	0.1	4.851854e-09	8.820137e-05	0.1	4.851854e-09	0.0002610191	0.1	4.851854e-09	6.209807e-05	0.1	4.851854e-09	1.715907e-09	0.1	4.851854e-09	1.512441e-05	0.1	4.851854e-09	1.263778e-10	0.1
5.087736e-09	0.3740697	0.1	5.087736e-09	0.03939911	0.1	5.087736e-09	3.989838e-07	0.1	5.087736e-09	4.935559e-07	0.1	5.087736e-09	0.5853931	0.1	5.087736e-09	0.0001204949	0.1	5.087736e-09	6.326097e-05	0.1	5.087736e-09	9.330407e-05	0.1	5.087736e-09	0.0002714542	0.1	5.087736e-09	6.454462e-05	0.1	5.087736e-09	1.815921e-09	0.1	5.087736e-09	1.577742e-05	0.1	5.087736e-09	1.32479e-10	0.1
5.343257e-09	0.3736894	0.1	5.343257e-09	0.03935442	0.1	5.343257e-09	4.157159e-07	0.1	5.343257e-09	5.232063e-07	0.1	5.343257e-09	0.5857656	0.1	5.343257e-09	0.0001268466	0.1	5.343257e-09	6.644832e-05	0.1	5.343257e-09	9.893387e-05	0.1	5.343257e-09	0.0002824436	0.1	5.343257e-09	6.711399e-05	0.1	5.343257e-09	1.9263e-09	0.1	5.343257e-09	1.647208e-05	0.1	5.343257e-09	1.390631e-10	0.1
5.628236e-09	0.3733737	0.1	5.628236e-09	0.03931737	0.1	5.628236e-09	4.34049e-07	0.1	5.628236e-09	5.567928e-07	0.1	5.628236e-09	0.5860604	0.1	5.628236e-09	0.000133986	0.1	5.628236e-09	7.000095e-05	0.1	5.628236e-09	0.0001053394	0.1	5.628236e-09	0.0002943107	0.1	5.628236e-09	6.987964e-05	0.1	5.628236e-09	2.05193e-09	0.1	5.628236e-09	1.723097e-05	0.1	5.628236e-09	1.463729e-10	0.1
