Batch	m_SP	7	R	W4_L	W3	P1	P2_L	P3	P4	
1.455238000000e-10	9.733500717280e-06	1.000000000000e-01	1.455238000000e-10	2.037758000000e-08	1.000000000000e-01	1.455238000000e-10	2.195753000000e-10	1.000000000000e-01	1.455238000000e-10	3.718276000000e-08	1.000000000000e-01	1.455238000000e-10	1.413783600000e-07	1.000000000000e-01	1.455238000000e-10	6.683900000000e-08	1.000000000000e-01	1.455238000000e-10	3.963177000000e-10	1.000000000000e-01
3.124950000000e-10	9.436571914954e-06	1.000000000000e-01	3.124950000000e-10	4.307502000000e-08	1.000000000000e-01	3.124950000000e-10	4.642878000000e-10	1.000000000000e-01	3.124950000000e-10	7.863126000000e-08	1.000000000000e-01	3.124950000000e-10	2.989673900000e-07	1.000000000000e-01	3.124950000000e-10	1.413399000000e-07	1.000000000000e-01	3.124950000000e-10	8.380856000000e-10	1.000000000000e-01
7.000858000000e-10	8.781768521287e-06	1.000000000000e-01	7.000858000000e-10	9.306624000000e-08	1.000000000000e-01	7.000858000000e-10	1.003837000000e-09	1.000000000000e-01	7.000858000000e-10	1.700547000000e-07	1.000000000000e-01	7.000858000000e-10	6.465273000000e-07	1.000000000000e-01	7.000858000000e-10	3.056425000000e-07	1.000000000000e-01	7.000858000000e-10	1.812430000000e-09	1.000000000000e-01
1.397749000000e-09	7.715518641095e-06	1.000000000000e-01	1.397749000000e-09	1.742553000000e-07	1.000000000000e-01	1.397749000000e-09	1.882049000000e-09	1.000000000000e-01	1.397749000000e-09	3.189884000000e-07	1.000000000000e-01	1.397749000000e-09	1.212597600000e-06	1.000000000000e-01	1.397749000000e-09	5.732148000000e-07	1.000000000000e-01	1.397749000000e-09	3.399457000000e-09	1.000000000000e-01
2.269585000000e-09	6.563208364506e-06	1.000000000000e-01	2.269585000000e-09	2.616189000000e-07	1.000000000000e-01	2.269585000000e-09	2.830501000000e-09	1.000000000000e-01	2.269585000000e-09	4.800573000000e-07	1.000000000000e-01	2.269585000000e-09	1.824569600000e-06	1.000000000000e-01	2.269585000000e-09	8.624364000000e-07	1.000000000000e-01	2.269585000000e-09	5.115382000000e-09	1.000000000000e-01
3.205857000000e-09	5.516696213487e-06	1.000000000000e-01	3.205857000000e-09	3.404994000000e-07	1.000000000000e-01	3.205857000000e-09	3.691086000000e-09	1.000000000000e-01	3.205857000000e-09	6.264783000000e-07	1.000000000000e-01	3.205857000000e-09	2.380613900000e-06	1.000000000000e-01	3.205857000000e-09	1.125168000000e-06	1.000000000000e-01	3.205857000000e-09	6.674750000000e-09	1.000000000000e-01
4.294522000000e-09	4.507844930514e-06	1.000000000000e-01	4.294522000000e-09	4.159484000000e-07	1.000000000000e-01	4.294522000000e-09	4.519685000000e-09	1.000000000000e-01	4.294522000000e-09	7.678105000000e-07	1.000000000000e-01	4.294522000000e-09	2.916980300000e-06	1.000000000000e-01	4.294522000000e-09	1.378526000000e-06	1.000000000000e-01	4.294522000000e-09	8.179274000000e-09	1.000000000000e-01
5.484784000000e-09	3.614781524060e-06	1.000000000000e-01	5.484784000000e-09	4.820199000000e-07	1.000000000000e-01	5.484784000000e-09	5.251945000000e-09	1.000000000000e-01	5.484784000000e-09	8.931411000000e-07	1.000000000000e-01	5.484784000000e-09	3.392187900000e-06	1.000000000000e-01	5.484784000000e-09	1.602905000000e-06	1.000000000000e-01	5.484784000000e-09	9.512668000000e-09	1.000000000000e-01
6.675045000000e-09	2.898717880484e-06	1.000000000000e-01	6.675045000000e-09	5.342521000000e-07	1.000000000000e-01	6.675045000000e-09	5.837783000000e-09	1.000000000000e-01	6.675045000000e-09	9.938597000000e-07	1.000000000000e-01	6.675045000000e-09	3.773627500000e-06	1.000000000000e-01	6.675045000000e-09	1.782915000000e-06	1.000000000000e-01	6.675045000000e-09	1.058340000000e-08	1.000000000000e-01
7.865307000000e-09	2.324573249118e-06	1.000000000000e-01	7.865307000000e-09	5.753919000000e-07	1.000000000000e-01	7.865307000000e-09	6.306216000000e-09	1.000000000000e-01	7.865307000000e-09	1.074843000000e-06	1.000000000000e-01	7.865307000000e-09	4.079882100000e-06	1.000000000000e-01	7.865307000000e-09	1.927349000000e-06	1.000000000000e-01	7.865307000000e-09	1.144354000000e-08	1.000000000000e-01
