Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
1.842693000000e-09	9.892284000000e-01	1.000000000000e-01	1.842693000000e-09	8.200317000000e-06	1.000000000000e-01	1.842693000000e-09	2.451051000000e-06	1.000000000000e-01	1.842693000000e-09	1.206243000000e-03	1.000000000000e-01	1.842693000000e-09	1.983380660000e-05	1.000000000000e-01	1.842693000000e-09	3.555104000000e-06	1.000000000000e-01	1.842693000000e-09	4.132135000000e-03	1.000000000000e-01
2.297516000000e-09	9.866167000000e-01	1.000000000000e-01	2.297516000000e-09	1.017553000000e-05	1.000000000000e-01	2.297516000000e-09	3.058778000000e-06	1.000000000000e-01	2.297516000000e-09	1.502925000000e-03	1.000000000000e-01	2.297516000000e-09	2.473006500000e-05	1.000000000000e-01	2.297516000000e-09	4.436523000000e-06	1.000000000000e-01	2.297516000000e-09	5.130227000000e-03	1.000000000000e-01
2.848389000000e-09	9.834857000000e-01	1.000000000000e-01	2.848389000000e-09	1.254338000000e-05	1.000000000000e-01	2.848389000000e-09	3.798002000000e-06	1.000000000000e-01	2.848389000000e-09	1.861912000000e-03	1.000000000000e-01	2.848389000000e-09	3.067261900000e-05	1.000000000000e-01	2.848389000000e-09	5.508913000000e-06	1.000000000000e-01	2.848389000000e-09	6.323668000000e-03	1.000000000000e-01
3.543340000000e-09	9.795921000000e-01	1.000000000000e-01	3.543340000000e-09	1.549357000000e-05	1.000000000000e-01	3.543340000000e-09	4.736995000000e-06	1.000000000000e-01	3.543340000000e-09	2.314438000000e-03	1.000000000000e-01	3.543340000000e-09	3.819897300000e-05	1.000000000000e-01	3.543340000000e-09	6.871730000000e-06	1.000000000000e-01	3.543340000000e-09	7.801825000000e-03	1.000000000000e-01
4.546029000000e-09	9.740996000000e-01	1.000000000000e-01	4.546029000000e-09	1.968094000000e-05	1.000000000000e-01	4.546029000000e-09	6.108114000000e-06	1.000000000000e-01	4.546029000000e-09	2.967158000000e-03	1.000000000000e-01	4.546029000000e-09	4.914159200000e-05	1.000000000000e-01	4.546029000000e-09	8.863430000000e-06	1.000000000000e-01	4.546029000000e-09	9.872766000000e-03	1.000000000000e-01
5.548718000000e-09	9.687732000000e-01	1.000000000000e-01	5.548718000000e-09	2.379128000000e-05	1.000000000000e-01	5.548718000000e-09	7.503279000000e-06	1.000000000000e-01	5.548718000000e-09	3.620313000000e-03	1.000000000000e-01	5.548718000000e-09	6.021505800000e-05	1.000000000000e-01	5.548718000000e-09	1.089258000000e-05	1.000000000000e-01	5.548718000000e-09	1.186092000000e-02	1.000000000000e-01
6.551408000000e-09	9.636293000000e-01	1.000000000000e-01	6.551408000000e-09	2.782977000000e-05	1.000000000000e-01	6.551408000000e-09	8.927174000000e-06	1.000000000000e-01	6.551408000000e-09	4.274589000000e-03	1.000000000000e-01	6.551408000000e-09	7.145033800000e-05	1.000000000000e-01	6.551408000000e-09	1.296633000000e-05	1.000000000000e-01	6.551408000000e-09	1.375719000000e-02	1.000000000000e-01
7.680587000000e-09	9.580706000000e-01	1.000000000000e-01	7.680587000000e-09	3.229786000000e-05	1.000000000000e-01	7.680587000000e-09	1.056999000000e-05	1.000000000000e-01	7.680587000000e-09	5.013489000000e-03	1.000000000000e-01	7.680587000000e-09	8.432769600000e-05	1.000000000000e-01	7.680587000000e-09	1.536223000000e-05	1.000000000000e-01	7.680587000000e-09	1.577397000000e-02	1.000000000000e-01
8.340043000000e-09	9.549438000000e-01	1.000000000000e-01	8.340043000000e-09	3.487072000000e-05	1.000000000000e-01	8.340043000000e-09	1.155041000000e-05	1.000000000000e-01	8.340043000000e-09	5.446318000000e-03	1.000000000000e-01	8.340043000000e-09	9.196878200000e-05	1.000000000000e-01	8.340043000000e-09	1.679355000000e-05	1.000000000000e-01	8.340043000000e-09	1.689089000000e-02	1.000000000000e-01
9.395173000000e-09	9.501287000000e-01	1.000000000000e-01	9.395173000000e-09	3.893496000000e-05	1.000000000000e-01	9.395173000000e-09	1.315343000000e-05	1.000000000000e-01	9.395173000000e-09	6.141192000000e-03	1.000000000000e-01	9.395173000000e-09	1.043906810000e-04	1.000000000000e-01	9.395173000000e-09	1.913552000000e-05	1.000000000000e-01	9.395173000000e-09	1.858190000000e-02	1.000000000000e-01
1.071409000000e-08	9.444376000000e-01	1.000000000000e-01	1.071409000000e-08	4.393114000000e-05	1.000000000000e-01	1.071409000000e-08	1.521940000000e-05	1.000000000000e-01	1.071409000000e-08	7.014334000000e-03	1.000000000000e-01	1.071409000000e-08	1.202690690000e-04	1.000000000000e-01	1.071409000000e-08	2.215549000000e-05	1.000000000000e-01	1.071409000000e-08	2.052740000000e-02	1.000000000000e-01
1.229582000000e-08	9.380876000000e-01	1.000000000000e-01	1.229582000000e-08	4.981089000000e-05	1.000000000000e-01	1.229582000000e-08	1.779129000000e-05	1.000000000000e-01	1.229582000000e-08	8.068735000000e-03	1.000000000000e-01	1.229582000000e-08	1.398297770000e-04	1.000000000000e-01	1.229582000000e-08	2.591401000000e-05	1.000000000000e-01	1.229582000000e-08	2.261581000000e-02	1.000000000000e-01
1.425271000000e-08	9.309198000000e-01	1.000000000000e-01	1.425271000000e-08	5.693446000000e-05	1.000000000000e-01	1.425271000000e-08	2.111670000000e-05	1.000000000000e-01	1.425271000000e-08	9.384573000000e-03	1.000000000000e-01	1.425271000000e-08	1.647821870000e-04	1.000000000000e-01	1.425271000000e-08	3.076434000000e-05	1.000000000000e-01	1.425271000000e-08	2.484397000000e-02	1.000000000000e-01
1.546323000000e-08	9.268431000000e-01	1.000000000000e-01	1.546323000000e-08	6.126636000000e-05	1.000000000000e-01	1.546323000000e-08	2.325204000000e-05	1.000000000000e-01	1.546323000000e-08	1.020472000000e-02	1.000000000000e-01	1.546323000000e-08	1.806018600000e-04	1.000000000000e-01	1.546323000000e-08	3.386882000000e-05	1.000000000000e-01	1.546323000000e-08	2.603738000000e-02	1.000000000000e-01
1.683765000000e-08	9.225197000000e-01	1.000000000000e-01	1.683765000000e-08	6.612237000000e-05	1.000000000000e-01	1.683765000000e-08	2.574673000000e-05	1.000000000000e-01	1.683765000000e-08	1.114132000000e-02	1.000000000000e-01	1.683765000000e-08	1.988805800000e-04	1.000000000000e-01	1.683765000000e-08	3.748170000000e-05	1.000000000000e-01	1.683765000000e-08	2.723423000000e-02	1.000000000000e-01
1.845793000000e-08	9.178040000000e-01	1.000000000000e-01	1.845793000000e-08	7.176935000000e-05	1.000000000000e-01	1.845793000000e-08	2.877968000000e-05	1.000000000000e-01	1.845793000000e-08	1.225221000000e-02	1.000000000000e-01	1.845793000000e-08	2.208037800000e-04	1.000000000000e-01	1.845793000000e-08	4.184856000000e-05	1.000000000000e-01	1.845793000000e-08	2.844770000000e-02	1.000000000000e-01
2.007821000000e-08	9.134571000000e-01	1.000000000000e-01	2.007821000000e-08	7.734041000000e-05	1.000000000000e-01	2.007821000000e-08	3.190703000000e-05	1.000000000000e-01	2.007821000000e-08	1.336953000000e-02	1.000000000000e-01	2.007821000000e-08	2.430582600000e-04	1.000000000000e-01	2.007821000000e-08	4.631602000000e-05	1.000000000000e-01	2.007821000000e-08	2.947012000000e-02	1.000000000000e-01
