Batch	m_SP	7	P2_L	W4_L	W3	R	P1	P3	P4	
2.299394000000e-13	9.795193092220e-06	1.000000000000e-01	2.299394000000e-13	6.744374000000e-08	1.000000000000e-01	2.299394000000e-13	2.743995000000e-10	1.000000000000e-01	2.299394000000e-13	1.346281000000e-08	1.000000000000e-01	2.299394000000e-13	5.745299000000e-08	1.000000000000e-01	2.299394000000e-13	2.822097000000e-08	1.000000000000e-01	2.299394000000e-13	1.414968000000e-10	1.000000000000e-01
5.560202000000e-13	9.560473830613e-06	1.000000000000e-01	5.560202000000e-13	1.617111000000e-07	1.000000000000e-01	5.560202000000e-13	6.569063000000e-10	1.000000000000e-01	5.560202000000e-13	3.230359000000e-08	1.000000000000e-01	5.560202000000e-13	1.373366000000e-07	1.000000000000e-01	5.560202000000e-13	6.615793000000e-08	1.000000000000e-01	5.560202000000e-13	3.389149000000e-10	1.000000000000e-01
1.278107000000e-12	9.062292031737e-06	1.000000000000e-01	1.278107000000e-12	3.648033000000e-07	1.000000000000e-01	1.278107000000e-12	1.477023000000e-09	1.000000000000e-01	1.278107000000e-12	7.298623000000e-08	1.000000000000e-01	1.278107000000e-12	3.078170000000e-07	1.000000000000e-01	1.278107000000e-12	1.419985000000e-07	1.000000000000e-01	1.278107000000e-12	7.628691000000e-10	1.000000000000e-01
2.452230000000e-12	8.311623945823e-06	1.000000000000e-01	2.452230000000e-12	6.788365000000e-07	1.000000000000e-01	2.452230000000e-12	2.734910000000e-09	1.000000000000e-01	2.452230000000e-12	1.361306000000e-07	1.000000000000e-01	2.452230000000e-12	5.672331000000e-07	1.000000000000e-01	2.452230000000e-12	2.437821000000e-07	1.000000000000e-01	2.452230000000e-12	1.414890000000e-09	1.000000000000e-01
3.964551000000e-12	7.442584958144e-06	1.000000000000e-01	3.964551000000e-12	1.055035000000e-06	1.000000000000e-01	3.964551000000e-12	4.226473000000e-09	1.000000000000e-01	3.964551000000e-12	2.121390000000e-07	1.000000000000e-01	3.964551000000e-12	8.717001000000e-07	1.000000000000e-01	3.964551000000e-12	3.417464000000e-07	1.000000000000e-01	3.964551000000e-12	2.190717000000e-09	1.000000000000e-01
5.655322000000e-12	6.585637064351e-06	1.000000000000e-01	5.655322000000e-12	1.440106000000e-06	1.000000000000e-01	5.655322000000e-12	5.737286000000e-09	1.000000000000e-01	5.655322000000e-12	2.903292000000e-07	1.000000000000e-01	5.655322000000e-12	1.176769000000e-06	1.000000000000e-01	5.655322000000e-12	4.159685000000e-07	1.000000000000e-01	5.655322000000e-12	2.979400000000e-09	1.000000000000e-01
6.712053000000e-12	6.104305533695e-06	1.000000000000e-01	6.712053000000e-12	1.662877000000e-06	1.000000000000e-01	6.712053000000e-12	6.604549000000e-09	1.000000000000e-01	6.712053000000e-12	3.357346000000e-07	1.000000000000e-01	6.712053000000e-12	1.350444000000e-06	1.000000000000e-01	6.712053000000e-12	4.472685000000e-07	1.000000000000e-01	6.712053000000e-12	3.433366000000e-09	1.000000000000e-01
8.190857000000e-12	5.492811704789e-06	1.000000000000e-01	8.190857000000e-12	1.952949000000e-06	1.000000000000e-01	8.190857000000e-12	7.726993000000e-09	1.000000000000e-01	8.190857000000e-12	3.950376000000e-07	1.000000000000e-01	8.190857000000e-12	1.573729000000e-06	1.000000000000e-01	8.190857000000e-12	4.756057000000e-07	1.000000000000e-01	8.190857000000e-12	4.022179000000e-09	1.000000000000e-01
1.004958000000e-11	4.815072621486e-06	1.000000000000e-01	1.004958000000e-11	2.284096000000e-06	1.000000000000e-01	1.004958000000e-11	8.999752000000e-09	1.000000000000e-01	1.004958000000e-11	4.629774000000e-07	1.000000000000e-01	1.004958000000e-11	1.824984000000e-06	1.000000000000e-01	1.004958000000e-11	4.912231000000e-07	1.000000000000e-01	1.004958000000e-11	4.691488000000e-09	1.000000000000e-01
1.231991000000e-11	4.104990225124e-06	1.000000000000e-01	1.231991000000e-11	2.642488000000e-06	1.000000000000e-01	1.231991000000e-11	1.036811000000e-08	1.000000000000e-01	1.231991000000e-11	5.367843000000e-07	1.000000000000e-01	1.231991000000e-11	2.092984000000e-06	1.000000000000e-01	1.231991000000e-11	4.885879000000e-07	1.000000000000e-01	1.231991000000e-11	5.412871000000e-09	1.000000000000e-01
