Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
1.761196e-07	0.7705188	0.1	1.761196e-07	5.497499e-07	0.1	1.761196e-07	8.857046e-10	0.1	1.761196e-07	1.350778e-05	0.1	1.761196e-07	7.506426e-06	0.1	1.761196e-07	1.145745e-05	0.1	1.761196e-07	4.329449e-09	0.1	1.761196e-07	0.1147134	0.1	1.761196e-07	1.064675e-05	0.1	1.761196e-07	4.337927e-09	0.1	1.761196e-07	1.47044e-10	0.1	1.761196e-07	1.004736e-09	0.1	1.761196e-07	1.221043e-14	0.1
2.098358e-07	0.7354511	0.1	2.098358e-07	6.416967e-07	0.1	2.098358e-07	1.094312e-09	0.1	2.098358e-07	1.557173e-05	0.1	2.098358e-07	8.778351e-06	0.1	2.098358e-07	1.341074e-05	0.1	2.098358e-07	5.487222e-09	0.1	2.098358e-07	0.1322436	0.1	2.098358e-07	1.165543e-05	0.1	2.098358e-07	5.299571e-09	0.1	2.098358e-07	1.820267e-10	0.1	2.098358e-07	1.251315e-09	0.1	2.098358e-07	1.714695e-14	0.1
2.569178e-07	0.6901682	0.1	2.569178e-07	7.6549e-07	0.1	2.569178e-07	1.380057e-09	0.1	2.569178e-07	1.823683e-05	0.1	2.569178e-07	1.049117e-05	0.1	2.569178e-07	1.604109e-05	0.1	2.569178e-07	7.256558e-09	0.1	2.569178e-07	0.1548805	0.1	2.569178e-07	1.261961e-05	0.1	2.569178e-07	6.624432e-09	0.1	2.569178e-07	2.338569e-10	0.1	2.569178e-07	1.606256e-09	0.1	2.569178e-07	2.490194e-14	0.1
3.172176e-07	0.6377051	0.1	3.172176e-07	9.159011e-07	0.1	3.172176e-07	1.72845e-09	0.1	3.172176e-07	2.132436e-05	0.1	3.172176e-07	1.257306e-05	0.1	3.172176e-07	1.923827e-05	0.1	3.172176e-07	9.705943e-09	0.1	3.172176e-07	0.1811071	0.1	3.172176e-07	1.326776e-05	0.1	3.172176e-07	8.198748e-09	0.1	3.172176e-07	3.048022e-10	0.1	3.172176e-07	2.053984e-09	0.1	3.172176e-07	3.543182e-14	0.1
3.759964e-07	0.5917513	0.1	3.759964e-07	1.05324e-06	0.1	3.759964e-07	2.044308e-09	0.1	3.759964e-07	2.402863e-05	0.1	3.759964e-07	1.44748e-05	0.1	3.759964e-07	2.21589e-05	0.1	3.759964e-07	1.22015e-08	0.1	3.759964e-07	0.20408	0.1	3.759964e-07	1.345903e-05	0.1	3.759964e-07	9.529472e-09	0.1	3.759964e-07	3.783441e-10	0.1	3.759964e-07	2.459648e-09	0.1	3.759964e-07	4.545262e-14	0.1
4.297182e-07	0.5536358	0.1	4.297182e-07	1.170528e-06	0.1	4.297182e-07	2.311373e-09	0.1	4.297182e-07	2.627147e-05	0.1	4.297182e-07	1.609943e-05	0.1	4.297182e-07	2.465403e-05	0.1	4.297182e-07	1.451277e-08	0.1	4.297182e-07	0.2231346	0.1	4.297182e-07	1.338959e-05	0.1	4.297182e-07	1.054751e-08	0.1	4.297182e-07	4.489372e-10	0.1	4.297182e-07	2.792234e-09	0.1	4.297182e-07	5.388489e-14	0.1
5.023978e-07	0.5071793	0.1	5.023978e-07	1.316834e-06	0.1	5.023978e-07	2.640876e-09	0.1	5.023978e-07	2.900486e-05	0.1	5.023978e-07	1.812658e-05	0.1	5.023978e-07	2.776744e-05	0.1	5.023978e-07	1.761908e-08	0.1	5.023978e-07	0.2463591	0.1	5.023978e-07	1.307737e-05	0.1	5.023978e-07	1.163812e-08	0.1	5.023978e-07	5.490349e-10	0.1	5.023978e-07	3.178592e-09	0.1	5.023978e-07	6.379085e-14	0.1
6.09002e-07	0.4479947	0.1	6.09002e-07	1.50723e-06	0.1	6.09002e-07	3.064238e-09	0.1	6.09002e-07	3.248658e-05	0.1	6.09002e-07	2.07653e-05	0.1	6.09002e-07	3.182023e-05	0.1	6.09002e-07	2.204101e-08	0.1	6.09002e-07	0.2759469	0.1	6.09002e-07	1.240559e-05	0.1	6.09002e-07	1.274682e-08	0.1	6.09002e-07	7.042846e-10	0.1	6.09002e-07	3.621652e-09	0.1	6.09002e-07	7.501924e-14	0.1
7.240874e-07	0.3938466	0.1	7.240874e-07	1.684124e-06	0.1	7.240874e-07	3.453133e-09	0.1	7.240874e-07	3.567126e-05	0.1	7.240874e-07	2.321733e-05	0.1	7.240874e-07	3.558634e-05	0.1	7.240874e-07	2.658051e-08	0.1	7.240874e-07	0.303017	0.1	7.240874e-07	1.16031e-05	0.1	7.240874e-07	1.348304e-08	0.1	7.240874e-07	8.816645e-10	0.1	7.240874e-07	3.96677e-09	0.1	7.240874e-07	8.323878e-14	0.1
8.391728e-07	0.3478155	0.1	8.391728e-07	1.835837e-06	0.1	8.391728e-07	3.784084e-09	0.1	8.391728e-07	3.837777e-05	0.1	8.391728e-07	2.53205e-05	0.1	8.391728e-07	3.881667e-05	0.1	8.391728e-07	3.087819e-08	0.1	8.391728e-07	0.3260292	0.1	8.391728e-07	1.082448e-05	0.1	8.391728e-07	1.392689e-08	0.1	8.391728e-07	1.067865e-09	0.1	8.391728e-07	4.212865e-09	0.1	8.391728e-07	8.831819e-14	0.1
9.542581e-07	0.3083547	0.1	9.542581e-07	1.966576e-06	0.1	9.542581e-07	4.067794e-09	0.1	9.542581e-07	4.069722e-05	0.1	9.542581e-07	2.713299e-05	0.1	9.542581e-07	4.160054e-05	0.1	9.542581e-07	3.496256e-08	0.1	9.542581e-07	0.3457568	0.1	9.542581e-07	1.010469e-05	0.1	9.542581e-07	1.420608e-08	0.1	9.542581e-07	1.261845e-09	0.1	9.542581e-07	4.392183e-09	0.1	9.542581e-07	9.112208e-14	0.1
1.094958e-06	0.2673351	0.1	1.094958e-06	2.102989e-06	0.1	1.094958e-06	4.3626e-09	0.1	1.094958e-06	4.310732e-05	0.1	1.094958e-06	2.902418e-05	0.1	1.094958e-06	4.450529e-05	0.1	1.094958e-06	3.971522e-08	0.1	1.094958e-06	0.3662637	0.1	1.094958e-06	9.313481e-06	0.1	1.094958e-06	1.443587e-08	0.1	1.094958e-06	1.508388e-09	0.1	1.094958e-06	4.553846e-09	0.1	1.094958e-06	9.242825e-14	0.1
1.235657e-06	0.2327434	0.1	1.235657e-06	2.218375e-06	0.1	1.235657e-06	4.611078e-09	0.1	1.235657e-06	4.51387e-05	0.1	1.235657e-06	3.062388e-05	0.1	1.235657e-06	4.696233e-05	0.1	1.235657e-06	4.425522e-08	0.1	1.235657e-06	0.3835572	0.1	1.235657e-06	8.613255e-06	0.1	1.235657e-06	1.461768e-08	0.1	1.235657e-06	1.764171e-09	0.1	1.235657e-06	4.678003e-09	0.1	1.235657e-06	9.220681e-14	0.1
1.3989e-06	0.1990526	0.1	1.3989e-06	2.331061e-06	0.1	1.3989e-06	4.852935e-09	0.1	1.3989e-06	4.711591e-05	0.1	1.3989e-06	3.218615e-05	0.1	1.3989e-06	4.936187e-05	0.1	1.3989e-06	4.931598e-08	0.1	1.3989e-06	0.4004003	0.1	1.3989e-06	7.899219e-06	0.1	1.3989e-06	1.482387e-08	0.1	1.3989e-06	2.071294e-09	0.1	1.3989e-06	4.797832e-09	0.1	1.3989e-06	9.078998e-14	0.1
1.567778e-06	0.1700293	0.1	1.567778e-06	2.4284e-06	0.1	1.567778e-06	5.061128e-09	0.1	1.567778e-06	4.881782e-05	0.1	1.567778e-06	3.353563e-05	0.1	1.567778e-06	5.143459e-05	0.1	1.567778e-06	5.437333e-08	0.1	1.567778e-06	0.4149099	0.1	1.567778e-06	7.25353e-06	0.1	1.567778e-06	1.506405e-08	0.1	1.567778e-06	2.399547e-09	0.1	1.567778e-06	4.910785e-09	0.1	1.567778e-06	8.858656e-14	0.1
1.736657e-06	0.145753	0.1	1.736657e-06	2.510035e-06	0.1	1.736657e-06	5.235119e-09	0.1	1.736657e-06	5.023998e-05	0.1	1.736657e-06	3.466742e-05	0.1	1.736657e-06	5.317293e-05	0.1	1.736657e-06	5.929465e-08	0.1	1.736657e-06	0.4270464	0.1	1.736657e-06	6.685954e-06	0.1	1.736657e-06	1.534715e-08	0.1	1.736657e-06	2.737456e-09	0.1	1.736657e-06	5.022853e-09	0.1	1.736657e-06	8.60145e-14	0.1
1.905536e-06	0.1253149	0.1	1.905536e-06	2.578946e-06	0.1	1.905536e-06	5.381456e-09	0.1	1.905536e-06	5.143596e-05	0.1	1.905536e-06	3.562278e-05	0.1	1.905536e-06	5.464029e-05	0.1	1.905536e-06	6.411396e-08	0.1	1.905536e-06	0.4372641	0.1	1.905536e-06	6.183225e-06	0.1	1.905536e-06	1.56792e-08	0.1	1.905536e-06	3.08413e-09	0.1	1.905536e-06	5.13998e-09	0.1	1.905536e-06	8.330606e-14	0.1
2.074415e-06	0.1080137	0.1	2.074415e-06	2.637433e-06	0.1	2.074415e-06	5.50519e-09	0.1	2.074415e-06	5.244704e-05	0.1	2.074415e-06	3.643362e-05	0.1	2.074415e-06	5.588569e-05	0.1	2.074415e-06	6.885663e-08	0.1	2.074415e-06	0.4459136	0.1	2.074415e-06	5.734881e-06	0.1	2.074415e-06	1.606173e-08	0.1	2.074415e-06	3.438801e-09	0.1	2.074415e-06	5.265515e-09	0.1	2.074415e-06	8.059951e-14	0.1
2.243293e-06	0.09330005	0.1	2.243293e-06	2.6873e-06	0.1	2.243293e-06	5.610278e-09	0.1	2.243293e-06	5.33056e-05	0.1	2.243293e-06	3.712497e-05	0.1	2.243293e-06	5.694753e-05	0.1	2.243293e-06	7.354171e-08	0.1	2.243293e-06	0.4532695	0.1	2.243293e-06	5.332634e-06	0.1	2.243293e-06	1.649426e-08	0.1	2.243293e-06	3.800793e-09	0.1	2.243293e-06	5.401299e-09	0.1	2.243293e-06	7.797591e-14	0.1
2.412172e-06	0.08073758	0.1	2.412172e-06	2.729981e-06	0.1	2.412172e-06	5.699864e-09	0.1	2.412172e-06	5.403735e-05	0.1	2.412172e-06	3.771669e-05	0.1	2.412172e-06	5.785637e-05	0.1	2.412172e-06	7.818348e-08	0.1	2.412172e-06	0.45955	0.1	2.412172e-06	4.969854e-06	0.1	2.412172e-06	1.697547e-08	0.1	2.412172e-06	4.169503e-09	0.1	2.412172e-06	5.548295e-09	0.1	2.412172e-06	7.548115e-14	0.1
2.581051e-06	0.0699757	0.1	2.581051e-06	2.76663e-06	0.1	2.581051e-06	5.776471e-09	0.1	2.581051e-06	5.466294e-05	0.1	2.581051e-06	3.822478e-05	0.1	2.581051e-06	5.863675e-05	0.1	2.581051e-06	8.279265e-08	0.1	2.581051e-06	0.4649303	0.1	2.581051e-06	4.641181e-06	0.1	2.581051e-06	1.750378e-08	0.1	2.581051e-06	4.544382e-09	0.1	2.581051e-06	5.706944e-09	0.1	2.581051e-06	7.313947e-14	0.1
2.74993e-06	0.06072977	0.1	2.74993e-06	2.798183e-06	0.1	2.74993e-06	5.842152e-09	0.1	2.74993e-06	5.519914e-05	0.1	2.74993e-06	3.866221e-05	0.1	2.74993e-06	5.930861e-05	0.1	2.74993e-06	8.737722e-08	0.1	2.74993e-06	0.4695527	0.1	2.74993e-06	4.342233e-06	0.1	2.74993e-06	1.807754e-08	0.1	2.74993e-06	4.924929e-09	0.1	2.74993e-06	5.877377e-09	0.1	2.74993e-06	7.096171e-14	0.1
2.918808e-06	0.0527666	0.1	2.918808e-06	2.825408e-06	0.1	2.918808e-06	5.898586e-09	0.1	2.918808e-06	5.565969e-05	0.1	2.918808e-06	3.903965e-05	0.1	2.918808e-06	5.988832e-05	0.1	2.918808e-06	9.19431e-08	0.1	2.918808e-06	0.4735338	0.1	2.918808e-06	4.06939e-06	0.1	2.918808e-06	1.869518e-08	0.1	2.918808e-06	5.310681e-09	0.1	2.918808e-06	6.059539e-09	0.1	2.918808e-06	6.895051e-14	0.1
3.087687e-06	0.04589362	0.1	3.087687e-06	2.848939e-06	0.1	3.087687e-06	5.947159e-09	0.1	3.087687e-06	5.605595e-05	0.1	3.087687e-06	3.936589e-05	0.1	3.087687e-06	6.038939e-05	0.1	3.087687e-06	9.649459e-08	0.1	3.087687e-06	0.4769699	0.1	3.087687e-06	3.819632e-06	0.1	3.087687e-06	1.935522e-08	0.1	3.087687e-06	5.70121e-09	0.1	3.087687e-06	6.253264e-09	0.1	3.087687e-06	6.710352e-14	0.1
3.256566e-06	0.03995066	0.1	3.256566e-06	2.869307e-06	0.1	3.256566e-06	5.989027e-09	0.1	3.256566e-06	5.639735e-05	0.1	3.256566e-06	3.964826e-05	0.1	3.256566e-06	6.082308e-05	0.1	3.256566e-06	1.010347e-07	0.1	3.256566e-06	0.4799411	0.1	3.256566e-06	3.590416e-06	0.1	3.256566e-06	2.005628e-08	0.1	3.256566e-06	6.096116e-09	0.1	3.256566e-06	6.458316e-09	0.1	3.256566e-06	6.541547e-14	0.1
3.425444e-06	0.03480371	0.1	3.425444e-06	2.886952e-06	0.1	3.425444e-06	6.025154e-09	0.1	3.425444e-06	5.669179e-05	0.1	3.425444e-06	3.989289e-05	0.1	3.425444e-06	6.119882e-05	0.1	3.425444e-06	1.055656e-07	0.1	3.425444e-06	0.4825143	0.1	3.425444e-06	3.379581e-06	0.1	3.425444e-06	2.079704e-08	0.1	3.425444e-06	6.49503e-09	0.1	3.425444e-06	6.674418e-09	0.1	3.425444e-06	6.387942e-14	0.1
3.594323e-06	0.03034003	0.1	3.594323e-06	2.902249e-06	0.1	3.594323e-06	6.056353e-09	0.1	3.594323e-06	5.694592e-05	0.1	3.594323e-06	4.010497e-05	0.1	3.594323e-06	6.152456e-05	0.1	3.594323e-06	1.100885e-07	0.1	3.594323e-06	0.4847459	0.1	3.594323e-06	3.185275e-06	0.1	3.594323e-06	2.157622e-08	0.1	3.594323e-06	6.897605e-09	0.1	3.594323e-06	6.901268e-09	0.1	3.594323e-06	6.248762e-14	0.1
3.763202e-06	0.02646429	0.1	3.763202e-06	2.915514e-06	0.1	3.763202e-06	6.083312e-09	0.1	3.763202e-06	5.716535e-05	0.1	3.763202e-06	4.028888e-05	0.1	3.763202e-06	6.180703e-05	0.1	3.763202e-06	1.146041e-07	0.1	3.763202e-06	0.4866836	0.1	3.763202e-06	3.005901e-06	0.1	3.763202e-06	2.239261e-08	0.1	3.763202e-06	7.303516e-09	0.1	3.763202e-06	7.138543e-09	0.1	3.763202e-06	6.1232e-14	0.1
3.932081e-06	0.02309556	0.1	3.932081e-06	2.927016e-06	0.1	3.932081e-06	6.106613e-09	0.1	3.932081e-06	5.735486e-05	0.1	3.932081e-06	4.044835e-05	0.1	3.932081e-06	6.205196e-05	0.1	3.932081e-06	1.191128e-07	0.1	3.932081e-06	0.4883678	0.1	3.932081e-06	2.840069e-06	0.1	3.932081e-06	2.324498e-08	0.1	3.932081e-06	7.712463e-09	0.1	3.932081e-06	7.385906e-09	0.1	3.932081e-06	6.01045e-14	0.1
4.100959e-06	0.02016489	0.1	4.100959e-06	2.936984e-06	0.1	4.100959e-06	6.126753e-09	0.1	4.100959e-06	5.751851e-05	0.1	4.100959e-06	4.058656e-05	0.1	4.100959e-06	6.226424e-05	0.1	4.100959e-06	1.236143e-07	0.1	4.100959e-06	0.4898331	0.1	4.100959e-06	2.686563e-06	0.1	4.100959e-06	2.41321e-08	0.1	4.100959e-06	8.124163e-09	0.1	4.100959e-06	7.643012e-09	0.1	4.100959e-06	5.909721e-14	0.1
4.269838e-06	0.0176133	0.1	4.269838e-06	2.945616e-06	0.1	4.269838e-06	6.144157e-09	0.1	4.269838e-06	5.765978e-05	0.1	4.269838e-06	4.070624e-05	0.1	4.269838e-06	6.244806e-05	0.1	4.269838e-06	1.281084e-07	0.1	4.269838e-06	0.4911088	0.1	4.269838e-06	2.544312e-06	0.1	4.269838e-06	2.505273e-08	0.1	4.269838e-06	8.538353e-09	0.1	4.269838e-06	7.909502e-09	0.1	4.269838e-06	5.820255e-14	0.1
4.438717e-06	0.01539026	0.1	4.438717e-06	2.953081e-06	0.1	4.438717e-06	6.159191e-09	0.1	4.438717e-06	5.778165e-05	0.1	4.438717e-06	4.080975e-05	0.1	4.438717e-06	6.260705e-05	0.1	4.438717e-06	1.325945e-07	0.1	4.438717e-06	0.4922202	0.1	4.438717e-06	2.412366e-06	0.1	4.438717e-06	2.600559e-08	0.1	4.438717e-06	8.95479e-09	0.1	4.438717e-06	8.185011e-09	0.1	4.438717e-06	5.741329e-14	0.1
4.607595e-06	0.01345231	0.1	4.607595e-06	2.959525e-06	0.1	4.607595e-06	6.172166e-09	0.1	4.607595e-06	5.788669e-05	0.1	4.607595e-06	4.08991e-05	0.1	4.607595e-06	6.27443e-05	0.1	4.607595e-06	1.370718e-07	0.1	4.607595e-06	0.4931891	0.1	4.607595e-06	2.28988e-06	0.1	4.607595e-06	2.698937e-08	0.1	4.607595e-06	9.373245e-09	0.1	4.607595e-06	8.469161e-09	0.1	4.607595e-06	5.672258e-14	0.1
4.776474e-06	0.01176202	0.1	4.776474e-06	2.965074e-06	0.1	4.776474e-06	6.183354e-09	0.1	4.776474e-06	5.79771e-05	0.1	4.776474e-06	4.097606e-05	0.1	4.776474e-06	6.286251e-05	0.1	4.776474e-06	1.415395e-07	0.1	4.776474e-06	0.4940342	0.1	4.776474e-06	2.176099e-06	0.1	4.776474e-06	2.800269e-08	0.1	4.776474e-06	9.793507e-09	0.1	4.776474e-06	8.761566e-09	0.1	4.776474e-06	5.612395e-14	0.1
4.945353e-06	0.01028706	0.1	4.945353e-06	2.969839e-06	0.1	4.945353e-06	6.192987e-09	0.1	4.945353e-06	5.80548e-05	0.1	4.945353e-06	4.104214e-05	0.1	4.945353e-06	6.296401e-05	0.1	4.945353e-06	1.459967e-07	0.1	4.945353e-06	0.4947717	0.1	4.945353e-06	2.07034e-06	0.1	4.945353e-06	2.904414e-08	0.1	4.945353e-06	1.021538e-08	0.1	4.945353e-06	9.061829e-09	0.1	4.945353e-06	5.561129e-14	0.1
