Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.713528e-13	9.835742641590001e-06	0.1	1.713528e-13	8.355264e-119	0.1	1.713528e-13	8.355264e-119	0.1	1.713528e-13	1.849163e-10	0.1	1.713528e-13	8.355264e-119	0.1	1.713528e-13	4.234837e-08	0.1	1.713528e-13	8.355264e-119	0.1	1.713528e-13	2.497699e-08	0.1	1.713528e-13	1.354224e-08	0.1	1.713528e-13	6.647712e-08	0.1	1.713528e-13	2.654686e-10	0.1	1.713528e-13	1.632936e-08	0.1	1.713528e-13	3.487822e-11	0.1
4.112419e-13	9.6107649302938e-06	0.1	4.112419e-13	2.006025e-118	0.1	4.112419e-13	2.006025e-118	0.1	4.112419e-13	4.420565e-10	0.1	4.112419e-13	2.006025e-118	0.1	4.112419e-13	1.008014e-07	0.1	4.112419e-13	2.006025e-118	0.1	4.112419e-13	5.939695e-08	0.1	4.112419e-13	3.308067e-08	0.1	4.112419e-13	1.562028e-07	0.1	4.112419e-13	6.33819e-10	0.1	4.112419e-13	3.849866e-08	0.1	4.112419e-13	8.220624e-11	0.1
9.209588e-13	9.1508676601978e-06	0.1	9.209588e-13	4.495632e-118	0.1	9.209588e-13	4.495632e-118	0.1	9.209588e-13	9.81633e-10	0.1	9.209588e-13	4.495632e-118	0.1	9.209588e-13	2.218487e-07	0.1	9.209588e-13	4.495632e-118	0.1	9.209588e-13	1.30469e-07	0.1	9.209588e-13	7.669093e-08	0.1	9.209588e-13	3.344498e-07	0.1	9.209588e-13	1.403788e-09	0.1	9.209588e-13	8.302074e-08	0.1	9.209588e-13	1.771657e-10	0.1
1.847392e-12	8.3744569047424e-06	0.1	1.847392e-12	9.026413e-118	0.1	1.847392e-12	9.026413e-118	0.1	1.847392e-12	1.93833e-09	0.1	1.847392e-12	9.026413e-118	0.1	1.847392e-12	4.313252e-07	0.1	1.847392e-12	9.026413e-118	0.1	1.847392e-12	2.527959e-07	0.1	1.847392e-12	1.623602e-07	0.1	1.847392e-12	6.184352e-07	0.1	1.847392e-12	2.759505e-09	0.1	1.847392e-12	1.555146e-07	0.1	1.847392e-12	3.315009e-10	0.1
3.170869e-12	7.3859539694469e-06	0.1	3.170869e-12	1.55022e-117	0.1	3.170869e-12	1.55022e-117	0.1	3.170869e-12	3.250444e-09	0.1	3.170869e-12	1.55022e-117	0.1	3.170869e-12	7.085679e-07	0.1	3.170869e-12	1.55022e-117	0.1	3.170869e-12	4.13373e-07	0.1	3.170869e-12	2.961459e-07	0.1	3.170869e-12	9.453722e-07	0.1	3.170869e-12	4.600407e-09	0.1	3.170869e-12	2.421491e-07	0.1	3.170869e-12	5.153724e-10	0.1
4.03498e-12	6.8090687803413e-06	0.1	4.03498e-12	1.97264e-117	0.1	4.03498e-12	1.97264e-117	0.1	4.03498e-12	4.072161e-09	0.1	4.03498e-12	1.97264e-117	0.1	4.03498e-12	8.766487e-07	0.1	4.03498e-12	1.97264e-117	0.1	4.03498e-12	5.09976e-07	0.1	4.03498e-12	3.888985e-07	0.1	4.03498e-12	1.115691e-06	0.1	4.03498e-12	5.743132e-09	0.1	4.03498e-12	2.892208e-07	0.1	4.03498e-12	6.149405e-10	0.1
5.056956e-12	6.189085300390599e-06	0.1	5.056956e-12	2.471312e-117	0.1	5.056956e-12	2.471312e-117	0.1	5.056956e-12	5.008315e-09	0.1	5.056956e-12	2.471312e-117	0.1	5.056956e-12	1.063251e-06	0.1	5.056956e-12	2.471312e-117	0.1	5.056956e-12	6.165505e-07	0.1	5.056956e-12	5.024614e-07	0.1	5.056956e-12	1.279447e-06	0.1	5.056956e-12	7.036093e-09	0.1	5.056956e-12	3.363886e-07	0.1	5.056956e-12	7.14393e-10	0.1
6.315731e-12	5.508450202951799e-06	0.1	6.315731e-12	3.083544e-117	0.1	6.315731e-12	3.083544e-117	0.1	6.315731e-12	6.108611e-09	0.1	6.315731e-12	3.083544e-117	0.1	6.315731e-12	1.276277e-06	0.1	6.315731e-12	3.083544e-117	0.1	6.315731e-12	7.373376e-07	0.1	6.315731e-12	6.460836e-07	0.1	6.315731e-12	1.432998e-06	0.1	6.315731e-12	8.544342e-09	0.1	6.315731e-12	3.83338e-07	0.1	6.315731e-12	8.129463e-10	0.1
8.638692e-12	4.4571689590582e-06	0.1	8.638692e-12	4.205626e-117	0.1	8.638692e-12	4.205626e-117	0.1	8.638692e-12	7.989415e-09	0.1	8.638692e-12	4.205626e-117	0.1	8.638692e-12	1.625761e-06	0.1	8.638692e-12	4.205626e-117	0.1	8.638692e-12	9.334355e-07	0.1	8.638692e-12	9.151396e-07	0.1	8.638692e-12	1.605215e-06	0.1	8.638692e-12	1.109613e-08	0.1	8.638692e-12	4.4322e-07	0.1	8.638692e-12	9.375403e-10	0.1
1.096165e-11	3.6221144474443e-06	0.1	1.096165e-11	5.315416e-117	0.1	1.096165e-11	5.315416e-117	0.1	1.096165e-11	9.683944e-09	0.1	1.096165e-11	5.315416e-117	0.1	1.096165e-11	1.926027e-06	0.1	1.096165e-11	5.315416e-117	0.1	1.096165e-11	1.09985e-06	0.1	1.096165e-11	1.180902e-06	0.1	1.096165e-11	1.671e-06	0.1	1.096165e-11	1.336929e-08	0.1	1.096165e-11	4.760242e-07	0.1	1.096165e-11	1.004443e-09	0.1
