Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.854196e-10	9.7770062512395e-06	0.1	1.854196e-10	1.497641e-118	0.1	1.854196e-10	1.497641e-118	0.1	1.854196e-10	9.125677e-11	0.1	1.854196e-10	1.497641e-118	0.1	1.854196e-10	3.285802e-09	0.1	1.854196e-10	1.497641e-118	0.1	1.854196e-10	4.081532e-08	0.1	1.854196e-10	3.929335e-08	0.1	1.854196e-10	1.223856e-07	0.1	1.854196e-10	4.151687e-10	0.1	1.854196e-10	1.660404e-08	0.1	1.854196e-10	4.01001e-12	0.1
3.989109e-10	9.5269648239676e-06	0.1	3.989109e-10	3.982943e-118	0.1	3.989109e-10	3.982943e-118	0.1	3.989109e-10	1.955382e-10	0.1	3.989109e-10	3.982943e-118	0.1	3.989109e-10	7.047635e-09	0.1	3.989109e-10	3.982943e-118	0.1	3.989109e-10	8.699484e-08	0.1	3.989109e-10	8.549631e-08	0.1	3.989109e-10	2.572747e-07	0.1	3.989109e-10	8.876126e-10	0.1	3.989109e-10	3.503262e-08	0.1	3.989109e-10	8.459038e-12	0.1
8.970005e-10	8.9699627114176e-06	0.1	8.970005e-10	1.29197e-117	0.1	8.970005e-10	1.29197e-117	0.1	8.970005e-10	4.354889e-10	0.1	8.970005e-10	1.29197e-117	0.1	8.970005e-10	1.573125e-08	0.1	8.970005e-10	1.29197e-117	0.1	8.970005e-10	1.914417e-07	0.1	8.970005e-10	1.969245e-07	0.1	8.970005e-10	5.481459e-07	0.1	8.970005e-10	1.966928e-09	0.1	8.970005e-10	7.527968e-08	0.1	8.970005e-10	1.816936e-11	0.1
1.793562e-09	8.0538720172428e-06	0.1	1.793562e-09	3.988845e-117	0.1	1.793562e-09	3.988845e-117	0.1	1.793562e-09	8.553297e-10	0.1	1.793562e-09	3.988845e-117	0.1	1.793562e-09	3.101254e-08	0.1	1.793562e-09	3.988845e-117	0.1	1.793562e-09	3.684237e-07	0.1	1.793562e-09	4.081898e-07	0.1	1.793562e-09	9.949496e-07	0.1	1.793562e-09	3.830678e-09	0.1	1.793562e-09	1.387465e-07	0.1	1.793562e-09	3.346385e-11	0.1
2.656527e-09	7.267008608592001e-06	0.1	2.656527e-09	7.872007e-117	0.1	2.656527e-09	7.872007e-117	0.1	2.656527e-09	1.244444e-09	0.1	2.656527e-09	7.872007e-117	0.1	2.656527e-09	4.526752e-08	0.1	2.656527e-09	7.872007e-117	0.1	2.656527e-09	5.263368e-07	0.1	2.656527e-09	6.212997e-07	0.1	2.656527e-09	1.343126e-06	0.1	2.656527e-09	5.531853e-09	0.1	2.656527e-09	1.900587e-07	0.1	2.656527e-09	4.581198e-11	0.1
3.31967e-09	6.7190324021574e-06	0.1	3.31967e-09	1.168829e-116	0.1	3.31967e-09	1.168829e-116	0.1	3.31967e-09	1.533317e-09	0.1	3.31967e-09	1.168829e-116	0.1	3.31967e-09	5.590302e-08	0.1	3.31967e-09	1.168829e-116	0.1	3.31967e-09	6.400213e-07	0.1	3.31967e-09	7.895644e-07	0.1	3.31967e-09	1.563332e-06	0.1	3.31967e-09	6.779627e-09	0.1	3.31967e-09	2.237039e-07	0.1	3.31967e-09	5.389952e-11	0.1
4.232576e-09	6.0368927638248e-06	0.1	4.232576e-09	1.808672e-116	0.1	4.232576e-09	1.808672e-116	0.1	4.232576e-09	1.91649e-09	0.1	4.232576e-09	1.808672e-116	0.1	4.232576e-09	7.007462e-08	0.1	4.232576e-09	1.808672e-116	0.1	4.232576e-09	7.86446e-07	0.1	4.232576e-09	1.025168e-06	0.1	4.232576e-09	1.808222e-06	0.1	4.232576e-09	8.416094e-09	0.1	4.232576e-09	2.627299e-07	0.1	4.232576e-09	6.327092e-11	0.1
5.520951e-09	5.1995220450922006e-06	0.1	5.520951e-09	2.928184e-116	0.1	5.520951e-09	2.928184e-116	0.1	5.520951e-09	2.428762e-09	0.1	5.520951e-09	2.928184e-116	0.1	5.520951e-09	8.912587e-08	0.1	5.520951e-09	2.928184e-116	0.1	5.520951e-09	9.749433e-07	0.1	5.520951e-09	1.36082e-06	0.1	5.520951e-09	2.057106e-06	0.1	5.520951e-09	1.057307e-08	0.1	5.520951e-09	3.05344e-07	0.1	5.520951e-09	7.349157e-11	0.1
7.278871e-09	4.255640675952e-06	0.1	7.278871e-09	4.840234e-116	0.1	7.278871e-09	4.840234e-116	0.1	7.278871e-09	3.074846e-09	0.1	7.278871e-09	4.840234e-116	0.1	7.278871e-09	1.133058e-07	0.1	7.278871e-09	4.840234e-116	0.1	7.278871e-09	1.201823e-06	0.1	7.278871e-09	1.81517e-06	0.1	7.278871e-09	2.253379e-06	0.1	7.278871e-09	1.324756e-08	0.1	7.278871e-09	3.442228e-07	0.1	7.278871e-09	8.28058e-11	0.1
9.03679e-09	3.4972770866475e-06	0.1	9.03679e-09	7.162149e-116	0.1	9.03679e-09	7.162149e-116	0.1	9.03679e-09	3.662074e-09	0.1	9.03679e-09	7.162149e-116	0.1	9.03679e-09	1.354109e-07	0.1	9.03679e-09	7.162149e-116	0.1	9.03679e-09	1.398492e-06	0.1	9.03679e-09	2.255578e-06	0.1	9.03679e-09	2.328012e-06	0.1	9.03679e-09	1.563837e-08	0.1	9.03679e-09	3.657939e-07	0.1	9.03679e-09	8.797347e-11	0.1
