Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
9.427172000000e-12	9.738699638140e-06	1.000000000000e-01	9.427172000000e-12	1.255990000000e-07	1.000000000000e-01	9.427172000000e-12	8.392110000000e-08	1.000000000000e-01	9.427172000000e-12	4.671789000000e-08	1.000000000000e-01
2.017998000000e-11	9.449128672972e-06	1.000000000000e-01	2.017998000000e-11	2.648045000000e-07	1.000000000000e-01	2.017998000000e-11	1.770241000000e-07	1.000000000000e-01	2.017998000000e-11	9.853338000000e-08	1.000000000000e-01
4.506866000000e-11	8.811644595577e-06	1.000000000000e-01	4.506866000000e-11	5.711197000000e-07	1.000000000000e-01	4.506866000000e-11	3.822565000000e-07	1.000000000000e-01	4.506866000000e-11	2.126985000000e-07	1.000000000000e-01
8.986828000000e-11	7.771138739402e-06	1.000000000000e-01	8.986828000000e-11	1.070591000000e-06	1.000000000000e-01	8.986828000000e-11	7.181446000000e-07	1.000000000000e-01	8.986828000000e-11	3.993624000000e-07	1.000000000000e-01
1.461724000000e-10	6.636818348317e-06	1.000000000000e-01	1.461724000000e-10	1.614182000000e-06	1.000000000000e-01	1.461724000000e-10	1.085902000000e-06	1.000000000000e-01	1.461724000000e-10	6.034302000000e-07	1.000000000000e-01
2.068278000000e-10	5.600520672814e-06	1.000000000000e-01	2.068278000000e-10	2.109640000000e-06	1.000000000000e-01	2.068278000000e-10	1.423783000000e-06	1.000000000000e-01	2.068278000000e-10	7.905678000000e-07	1.000000000000e-01
2.773593000000e-10	4.598628596675e-06	1.000000000000e-01	2.773593000000e-10	2.587111000000e-06	1.000000000000e-01	2.773593000000e-10	1.752828000000e-06	1.000000000000e-01	2.773593000000e-10	9.723951000000e-07	1.000000000000e-01
3.544750000000e-10	3.708854042480e-06	1.000000000000e-01	3.544750000000e-10	3.009223000000e-06	1.000000000000e-01	3.544750000000e-10	2.047856000000e-06	1.000000000000e-01	3.544750000000e-10	1.134966000000e-06	1.000000000000e-01
4.315907000000e-10	2.993014294452e-06	1.000000000000e-01	4.315907000000e-10	3.346759000000e-06	1.000000000000e-01	4.315907000000e-10	2.288035000000e-06	1.000000000000e-01	4.315907000000e-10	1.266885000000e-06	1.000000000000e-01
5.087064000000e-10	2.417093401935e-06	1.000000000000e-01	5.087064000000e-10	3.616207000000e-06	1.000000000000e-01	5.087064000000e-10	2.484000000000e-06	1.000000000000e-01	5.087064000000e-10	1.374139000000e-06	1.000000000000e-01
5.889996000000e-10	1.936710691994e-06	1.000000000000e-01	5.889996000000e-10	3.838668000000e-06	1.000000000000e-01	5.889996000000e-10	2.650257000000e-06	1.000000000000e-01	5.889996000000e-10	1.464779000000e-06	1.000000000000e-01
6.820031000000e-10	1.500566391533e-06	1.000000000000e-01	6.820031000000e-10	4.037700000000e-06	1.000000000000e-01	6.820031000000e-10	2.804615000000e-06	1.000000000000e-01	6.820031000000e-10	1.548545000000e-06	1.000000000000e-01
7.750066000000e-10	1.164998107282e-06	1.000000000000e-01	7.750066000000e-10	4.187634000000e-06	1.000000000000e-01	7.750066000000e-10	2.926900000000e-06	1.000000000000e-01	7.750066000000e-10	1.614554000000e-06	1.000000000000e-01
8.680101000000e-10	9.067928699489e-07	1.000000000000e-01	8.680101000000e-10	4.299745000000e-06	1.000000000000e-01	8.680101000000e-10	3.024401000000e-06	1.000000000000e-01	8.680101000000e-10	1.666893000000e-06	1.000000000000e-01
9.610136000000e-10	7.080960200238e-07	1.000000000000e-01	9.610136000000e-10	4.382713000000e-06	1.000000000000e-01	9.610136000000e-10	3.102735000000e-06	1.000000000000e-01	9.610136000000e-10	1.708706000000e-06	1.000000000000e-01
1.069310000000e-09	5.336434485941e-07	1.000000000000e-01	1.069310000000e-09	4.451390000000e-06	1.000000000000e-01	1.069310000000e-09	3.175496000000e-06	1.000000000000e-01	1.069310000000e-09	1.747315000000e-06	1.000000000000e-01
1.181431000000e-09	4.011512826405e-07	1.000000000000e-01	1.181431000000e-09	4.498818000000e-06	1.000000000000e-01	1.181431000000e-09	3.235090000000e-06	1.000000000000e-01	1.181431000000e-09	1.778750000000e-06	1.000000000000e-01
1.293551000000e-09	3.044806022735e-07	1.000000000000e-01	1.293551000000e-09	4.528567000000e-06	1.000000000000e-01	1.293551000000e-09	3.282843000000e-06	1.000000000000e-01	1.293551000000e-09	1.803814000000e-06	1.000000000000e-01
1.410195000000e-09	2.315145040782e-07	1.000000000000e-01	1.410195000000e-09	4.545845000000e-06	1.000000000000e-01	1.410195000000e-09	3.323274000000e-06	1.000000000000e-01	1.410195000000e-09	1.824964000000e-06	1.000000000000e-01
1.544938000000e-09	1.721744829081e-07	1.000000000000e-01	1.544938000000e-09	4.553394000000e-06	1.000000000000e-01	1.544938000000e-09	3.361470000000e-06	1.000000000000e-01	1.544938000000e-09	1.844925000000e-06	1.000000000000e-01
1.679681000000e-09	1.314708884646e-07	1.000000000000e-01	1.679681000000e-09	4.551626000000e-06	1.000000000000e-01	1.679681000000e-09	3.393161000000e-06	1.000000000000e-01	1.679681000000e-09	1.861525000000e-06	1.000000000000e-01
1.819893000000e-09	1.025892303608e-07	1.000000000000e-01	1.819893000000e-09	4.543007000000e-06	1.000000000000e-01	1.819893000000e-09	3.421290000000e-06	1.000000000000e-01	1.819893000000e-09	1.876346000000e-06	1.000000000000e-01
