Batch	m_SP	4	Pr1	W1	Pr2	Pr3	
7.618550000000e+00	9.810078898230e-06	1.000000000000e-01	7.618550000000e+00	1.808618000000e-07	1.000000000000e-01	7.618550000000e+00	8.170218000000e-09	1.000000000000e-01	7.618550000000e+00	7.859522000000e-10	1.000000000000e-01
1.297229000000e+01	9.683158167450e-06	1.000000000000e-01	1.297229000000e+01	2.965315000000e-07	1.000000000000e-01	1.297229000000e+01	1.908300000000e-08	1.000000000000e-01	1.297229000000e+01	1.126919000000e-09	1.000000000000e-01
1.964138000000e+01	9.531947679570e-06	1.000000000000e-01	1.964138000000e+01	4.285168000000e-07	1.000000000000e-01	1.964138000000e+01	3.810155000000e-08	1.000000000000e-01	1.964138000000e+01	1.336177000000e-09	1.000000000000e-01
2.380956000000e+01	9.441066644264e-06	1.000000000000e-01	2.380956000000e+01	5.046335000000e-07	1.000000000000e-01	2.380956000000e+01	5.280149000000e-08	1.000000000000e-01	2.380956000000e+01	1.401041000000e-09	1.000000000000e-01
3.163096000000e+01	9.277502296280e-06	1.000000000000e-01	3.163096000000e+01	6.352413000000e-07	1.000000000000e-01	3.163096000000e+01	8.569490000000e-08	1.000000000000e-01	3.163096000000e+01	1.466835000000e-09	1.000000000000e-01
4.070685000000e+01	9.098171107544e-06	1.000000000000e-01	4.070685000000e+01	7.685629000000e-07	1.000000000000e-01	4.070685000000e+01	1.316658000000e-07	1.000000000000e-01	4.070685000000e+01	1.509157000000e-09	1.000000000000e-01
5.200888000000e+01	8.888907332220e-06	1.000000000000e-01	5.200888000000e+01	9.104114000000e-07	1.000000000000e-01	5.200888000000e+01	1.990479000000e-07	1.000000000000e-01	5.200888000000e+01	1.545351000000e-09	1.000000000000e-01
6.717879000000e+01	8.629365116624e-06	1.000000000000e-01	6.717879000000e+01	1.064807000000e-06	1.000000000000e-01	6.717879000000e+01	3.041625000000e-07	1.000000000000e-01	6.717879000000e+01	1.580444000000e-09	1.000000000000e-01
8.623802000000e+01	8.332423508635e-06	1.000000000000e-01	8.623802000000e+01	1.211024000000e-06	1.000000000000e-01	8.623802000000e+01	4.548601000000e-07	1.000000000000e-01	8.623802000000e+01	1.609954000000e-09	1.000000000000e-01
1.070939000000e+02	8.037793798483e-06	1.000000000000e-01	1.070939000000e+02	1.323394000000e-06	1.000000000000e-01	1.070939000000e+02	6.371049000000e-07	1.000000000000e-01	1.070939000000e+02	1.628717000000e-09	1.000000000000e-01
1.351367000000e+02	7.680823278114e-06	1.000000000000e-01	1.351367000000e+02	1.416650000000e-06	1.000000000000e-01	1.351367000000e+02	9.008121000000e-07	1.000000000000e-01	1.351367000000e+02	1.638279000000e-09	1.000000000000e-01
1.631794000000e+02	7.358540583422e-06	1.000000000000e-01	1.631794000000e+02	1.463121000000e-06	1.000000000000e-01	1.631794000000e+02	1.176629000000e-06	1.000000000000e-01	1.631794000000e+02	1.635578000000e-09	1.000000000000e-01
1.912221000000e+02	7.062901775695e-06	1.000000000000e-01	1.912221000000e+02	1.477933000000e-06	1.000000000000e-01	1.912221000000e+02	1.457467000000e-06	1.000000000000e-01	1.912221000000e+02	1.624744000000e-09	1.000000000000e-01
2.192648000000e+02	6.788258576445e-06	1.000000000000e-01	2.192648000000e+02	1.471508000000e-06	1.000000000000e-01	2.192648000000e+02	1.738554000000e-06	1.000000000000e-01	2.192648000000e+02	1.608499000000e-09	1.000000000000e-01
2.473075000000e+02	6.530618631636e-06	1.000000000000e-01	2.473075000000e+02	1.451015000000e-06	1.000000000000e-01	2.473075000000e+02	2.016708000000e-06	1.000000000000e-01	2.473075000000e+02	1.588674000000e-09	1.000000000000e-01
2.788605000000e+02	6.257547031225e-06	1.000000000000e-01	2.788605000000e+02	1.417211000000e-06	1.000000000000e-01	2.788605000000e+02	2.323610000000e-06	1.000000000000e-01	2.788605000000e+02	1.563624000000e-09	1.000000000000e-01
3.127537000000e+02	5.980954639022e-06	1.000000000000e-01	3.127537000000e+02	1.373321000000e-06	1.000000000000e-01	3.127537000000e+02	2.644122000000e-06	1.000000000000e-01	3.127537000000e+02	1.534771000000e-09	1.000000000000e-01
3.466469000000e+02	5.719284648333e-06	1.000000000000e-01	3.466469000000e+02	1.325237000000e-06	1.000000000000e-01	3.466469000000e+02	2.953907000000e-06	1.000000000000e-01	3.466469000000e+02	1.504838000000e-09	1.000000000000e-01
3.873951000000e+02	5.422012886269e-06	1.000000000000e-01	3.873951000000e+02	1.265160000000e-06	1.000000000000e-01	3.873951000000e+02	3.311294000000e-06	1.000000000000e-01	3.873951000000e+02	1.468280000000e-09	1.000000000000e-01
4.281434000000e+02	5.141645558491e-06	1.000000000000e-01	4.281434000000e+02	1.204882000000e-06	1.000000000000e-01	4.281434000000e+02	3.651978000000e-06	1.000000000000e-01	4.281434000000e+02	1.431709000000e-09	1.000000000000e-01
