Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
9.32917e-12	2.0468669170536e-06	0.1	9.32917e-12	1.119713e-06	0.1	9.32917e-12	2.693828e-10	0.1	9.32917e-12	1.86819e-09	0.1	9.32917e-12	2.076812e-06	0.1	9.32917e-12	4.143605e-06	0.1	9.32917e-12	4.771343e-08	0.1	9.32917e-12	1.478611e-07	0.1	9.32917e-12	1.913282e-07	0.1	9.32917e-12	1.905021e-07	0.1	9.32917e-12	1.203365e-10	0.1	9.32917e-12	3.338673e-08	0.1	9.32917e-12	6.233602e-12	0.1
1.083464e-11	1.5848565173208e-06	0.1	1.083464e-11	1.183985e-06	0.1	1.083464e-11	2.854722e-10	0.1	1.083464e-11	1.995124e-09	0.1	1.083464e-11	2.205735e-06	0.1	1.083464e-11	4.394636e-06	0.1	1.083464e-11	5.474277e-08	0.1	1.083464e-11	1.56681e-07	0.1	1.083464e-11	2.115423e-07	0.1	1.083464e-11	1.737888e-07	0.1	1.083464e-11	1.27794e-10	0.1	1.083464e-11	3.168102e-08	0.1	1.083464e-11	5.992529e-12	0.1
1.239286e-11	1.216242350948e-06	0.1	1.239286e-11	1.234567e-06	0.1	1.239286e-11	2.983962e-10	0.1	1.239286e-11	2.100162e-09	0.1	1.239286e-11	2.310823e-06	0.1	1.239286e-11	4.597137e-06	0.1	1.239286e-11	6.121125e-08	0.1	1.239286e-11	1.637676e-07	0.1	1.239286e-11	2.295115e-07	0.1	1.239286e-11	1.548508e-07	0.1	1.239286e-11	1.338408e-10	0.1	1.239286e-11	2.942112e-08	0.1	1.239286e-11	5.642519e-12	0.1
1.395109e-11	9.3341669236544e-07	0.1	1.395109e-11	1.272564e-06	0.1	1.395109e-11	3.083808e-10	0.1	1.395109e-11	2.183799e-09	0.1	1.395109e-11	2.393497e-06	0.1	1.395109e-11	4.754342e-06	0.1	1.395109e-11	6.68664e-08	0.1	1.395109e-11	1.69246e-07	0.1	1.395109e-11	2.447817e-07	0.1	1.395109e-11	1.358143e-07	0.1	1.395109e-11	1.385591e-10	0.1	1.395109e-11	2.691072e-08	0.1	1.395109e-11	5.234805e-12	0.1
1.550932e-11	7.1640414931936e-07	0.1	1.550932e-11	1.300824e-06	0.1	1.550932e-11	3.160942e-10	0.1	1.550932e-11	2.250394e-09	0.1	1.550932e-11	2.458796e-06	0.1	1.550932e-11	4.876461e-06	0.1	1.550932e-11	7.175249e-08	0.1	1.550932e-11	1.734828e-07	0.1	1.550932e-11	2.576716e-07	0.1	1.550932e-11	1.176492e-07	0.1	1.550932e-11	1.422424e-10	0.1	1.550932e-11	2.432557e-08	0.1	1.550932e-11	4.801254e-12	0.1
1.719711e-11	5.379204055696001e-07	0.1	1.719711e-11	1.322988e-06	0.1	1.719711e-11	3.224817e-10	0.1	1.719711e-11	2.30731e-09	0.1	1.719711e-11	2.514421e-06	0.1	1.719711e-11	4.978261e-06	0.1	1.719711e-11	7.625217e-08	0.1	1.719711e-11	1.769976e-07	0.1	1.719711e-11	2.693061e-07	0.1	1.719711e-11	9.958096e-08	0.1	1.719711e-11	1.453279e-10	0.1	1.719711e-11	2.157594e-08	0.1	1.719711e-11	4.327864e-12	0.1
1.907923e-11	3.9083349620519997e-07	0.1	1.907923e-11	1.339876e-06	0.1	1.907923e-11	3.277829e-10	0.1	1.907923e-11	2.356233e-09	0.1	1.907923e-11	2.562412e-06	0.1	1.907923e-11	5.063485e-06	0.1	1.907923e-11	8.040973e-08	0.1	1.907923e-11	1.799232e-07	0.1	1.907923e-11	2.798605e-07	0.1	1.907923e-11	8.177071e-08	0.1	1.907923e-11	1.479238e-10	0.1	1.907923e-11	1.86807e-08	0.1	1.907923e-11	3.816976e-12	0.1
2.096136e-11	2.8399691800105e-07	0.1	2.096136e-11	1.350635e-06	0.1	2.096136e-11	3.316591e-10	0.1	2.096136e-11	2.393396e-09	0.1	2.096136e-11	2.599373e-06	0.1	2.096136e-11	5.126506e-06	0.1	2.096136e-11	8.378772e-08	0.1	2.096136e-11	1.820724e-07	0.1	2.096136e-11	2.882985e-07	0.1	2.096136e-11	6.650845e-08	0.1	2.096136e-11	1.498525e-10	0.1	2.096136e-11	1.603335e-08	0.1	2.096136e-11	3.338721e-12	0.1
2.284349e-11	2.0638933288925e-07	0.1	2.284349e-11	1.356896e-06	0.1	2.284349e-11	3.344896e-10	0.1	2.284349e-11	2.421631e-09	0.1	2.284349e-11	2.6282e-06	0.1	2.284349e-11	5.173184e-06	0.1	2.284349e-11	8.651108e-08	0.1	2.284349e-11	1.836525e-07	0.1	2.284349e-11	2.950102e-07	0.1	2.284349e-11	5.367232e-08	0.1	2.284349e-11	1.512865e-10	0.1	2.284349e-11	1.366432e-08	0.1	2.284349e-11	2.901162e-12	0.1
2.503316e-11	1.4239000488925e-07	0.1	2.503316e-11	1.360094e-06	0.1	2.503316e-11	3.368315e-10	0.1	2.503316e-11	2.446072e-09	0.1	2.503316e-11	2.654296e-06	0.1	2.503316e-11	5.212569e-06	0.1	2.503316e-11	8.90043e-08	0.1	2.503316e-11	1.849737e-07	0.1	2.503316e-11	3.010813e-07	0.1	2.503316e-11	4.148221e-08	0.1	2.503316e-11	1.525e-10	0.1	2.503316e-11	1.126336e-08	0.1	2.503316e-11	2.447351e-12	0.1
