Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
6.876946e-10	0.3701942	0.1	6.876946e-10	3.732884e-110	0.1	6.876946e-10	6.763722e-08	0.1	6.876946e-10	0.0002408348	0.1	6.876946e-10	3.732884e-110	0.1	6.876946e-10	0.0003434	0.1	6.876946e-10	8.211158e-06	0.1	6.876946e-10	0.3139088	0.1	6.876946e-10	0.0006739486	0.1	6.876946e-10	1.234568e-05	0.1	6.876946e-10	4.151707e-06	0.1	6.876946e-10	3.266316e-06	0.1	6.876946e-10	6.850579e-10	0.1
8.102898e-10	0.3194224	0.1	8.102898e-10	4.115582e-110	0.1	8.102898e-10	7.468322e-08	0.1	8.102898e-10	0.0002597629	0.1	8.102898e-10	4.115582e-110	0.1	8.102898e-10	0.0003702842	0.1	8.102898e-10	9.615501e-06	0.1	8.102898e-10	0.3392182	0.1	8.102898e-10	0.0007227183	0.1	8.102898e-10	1.44044e-05	0.1	8.102898e-10	4.951144e-06	0.1	8.102898e-10	3.83129e-06	0.1	8.102898e-10	8.965817e-10	0.1
9.328849e-10	0.2770199	0.1	9.328849e-10	4.469596e-110	0.1	9.328849e-10	8.083437e-08	0.1	9.328849e-10	0.000275418	0.1	9.328849e-10	4.469596e-110	0.1	9.328849e-10	0.0003926681	0.1	9.328849e-10	1.105426e-05	0.1	9.328849e-10	0.3603571	0.1	9.328849e-10	0.0007611125	0.1	9.328849e-10	1.648334e-05	0.1	9.328849e-10	5.766797e-06	0.1	9.328849e-10	4.408902e-06	0.1	9.328849e-10	1.134388e-09	0.1
1.070312e-09	0.2373359	0.1	1.070312e-09	4.842829e-110	0.1	1.070312e-09	8.682316e-08	0.1	1.070312e-09	0.000289895	0.1	1.070312e-09	4.842829e-110	0.1	1.070312e-09	0.0004135762	0.1	1.070312e-09	1.271199e-05	0.1	1.070312e-09	0.3801427	0.1	1.070312e-09	0.0007942701	0.1	1.070312e-09	1.883607e-05	0.1	1.070312e-09	6.699467e-06	0.1	1.070312e-09	5.071267e-06	0.1	1.070312e-09	1.428794e-09	0.1
1.217627e-09	0.2020808	0.1	1.217627e-09	5.224316e-110	0.1	1.217627e-09	9.233575e-08	0.1	1.217627e-09	0.0003025594	0.1	1.217627e-09	5.224316e-110	0.1	1.217627e-09	0.0004321295	0.1	1.217627e-09	1.454226e-05	0.1	1.217627e-09	0.3977223	0.1	1.217627e-09	0.0008205313	0.1	1.217627e-09	2.137646e-05	0.1	1.217627e-09	7.719572e-06	0.1	1.217627e-09	5.796928e-06	0.1	1.217627e-09	1.772466e-09	0.1
1.364942e-09	0.172793	0.1	1.364942e-09	5.593502e-110	0.1	1.364942e-09	9.704909e-08	0.1	1.364942e-09	0.0003128824	0.1	1.364942e-09	5.593502e-110	0.1	1.364942e-09	0.0004475303	0.1	1.364942e-09	1.64252e-05	0.1	1.364942e-09	0.4123284	0.1	1.364942e-09	0.0008391323	0.1	1.364942e-09	2.392437e-05	0.1	1.364942e-09	8.759396e-06	0.1	1.364942e-09	6.535794e-06	0.1	1.364942e-09	2.140172e-09	0.1
1.512256e-09	0.1482729	0.1	1.512256e-09	5.955281e-110	0.1	1.512256e-09	1.010795e-07	0.1	1.512256e-09	0.0003213322	0.1	1.512256e-09	5.955281e-110	0.1	1.512256e-09	0.000460408	0.1	1.512256e-09	1.835643e-05	0.1	1.512256e-09	0.4245591	0.1	1.512256e-09	0.0008516064	0.1	1.512256e-09	2.6467e-05	0.1	1.512256e-09	9.817598e-06	0.1	1.512256e-09	7.284382e-06	0.1	1.512256e-09	2.527015e-09	0.1
1.659571e-09	0.1276105	0.1	1.659571e-09	6.313028e-110	0.1	1.659571e-09	1.045232e-07	0.1	1.659571e-09	0.0003282639	0.1	1.659571e-09	6.313028e-110	0.1	1.659571e-09	0.0004712309	0.1	1.659571e-09	2.033065e-05	0.1	1.659571e-09	0.4348675	0.1	1.659571e-09	0.0008591522	0.1	1.659571e-09	2.899194e-05	0.1	1.659571e-09	1.089285e-05	0.1	1.659571e-09	8.039147e-06	0.1	1.659571e-09	2.928491e-09	0.1
1.806886e-09	0.1101033	0.1	1.806886e-09	6.669077e-110	0.1	1.806886e-09	1.074605e-07	0.1	1.806886e-09	0.0003339519	0.1	1.806886e-09	6.669077e-110	0.1	1.806886e-09	0.0004803538	0.1	1.806886e-09	2.234219e-05	0.1	1.806886e-09	0.4436038	0.1	1.806886e-09	0.0008627201	0.1	1.806886e-09	3.14879e-05	0.1	1.806886e-09	1.198386e-05	0.1	1.806886e-09	8.796709e-06	0.1	1.806886e-09	3.340552e-09	0.1
1.954201e-09	0.09520051	0.1	1.954201e-09	7.025035e-110	0.1	1.954201e-09	1.099595e-07	0.1	1.954201e-09	0.0003386117	0.1	1.954201e-09	7.025035e-110	0.1	1.954201e-09	0.0004880508	0.1	1.954201e-09	2.438539e-05	0.1	1.954201e-09	0.4510423	0.1	1.954201e-09	0.0008630728	0.1	1.954201e-09	3.394507e-05	0.1	1.954201e-09	1.308935e-05	0.1	1.954201e-09	9.553977e-06	0.1	1.954201e-09	3.75963e-09	0.1
2.101516e-09	0.08246462	0.1	2.101516e-09	7.381997e-110	0.1	2.101516e-09	1.120782e-07	0.1	2.101516e-09	0.0003424145	0.1	2.101516e-09	7.381997e-110	0.1	2.101516e-09	0.0004945368	0.1	2.101516e-09	2.645479e-05	0.1	2.101516e-09	0.457401	0.1	2.101516e-09	0.0008608282	0.1	2.101516e-09	3.635527e-05	0.1	2.101516e-09	1.420809e-05	0.1	2.101516e-09	1.03082e-05	0.1	2.101516e-09	4.182625e-09	0.1
2.24883e-09	0.07154378	0.1	2.24883e-09	7.740695e-110	0.1	2.24883e-09	1.138661e-07	0.1	2.24883e-09	0.0003454983	0.1	2.24883e-09	7.740695e-110	0.1	2.24883e-09	0.000499983	0.1	2.24883e-09	2.854528e-05	0.1	2.24883e-09	0.4628552	0.1	2.24883e-09	0.0008564904	0.1	2.24883e-09	3.871184e-05	0.1	2.24883e-09	1.533889e-05	0.1	2.24883e-09	1.1057e-05	0.1	2.24883e-09	4.60688e-09	0.1
2.396145e-09	0.06215223	0.1	2.396145e-09	8.1016e-110	0.1	2.396145e-09	1.153661e-07	0.1	2.396145e-09	0.0003479752	0.1	2.396145e-09	8.1016e-110	0.1	2.396145e-09	0.0005045281	0.1	2.396145e-09	3.065214e-05	0.1	2.396145e-09	0.4675472	0.1	2.396145e-09	0.0008504728	0.1	2.396145e-09	4.100961e-05	0.1	2.396145e-09	1.648059e-05	0.1	2.396145e-09	1.179832e-05	0.1	2.396145e-09	5.030147e-09	0.1
2.54346e-09	0.05405572	0.1	2.54346e-09	8.464996e-110	0.1	2.54346e-09	1.166151e-07	0.1	2.54346e-09	0.0003499373	0.1	2.54346e-09	8.464996e-110	0.1	2.54346e-09	0.0005082858	0.1	2.54346e-09	3.277107e-05	0.1	2.54346e-09	0.4715937	0.1	2.54346e-09	0.0008431162	0.1	2.54346e-09	4.324472e-05	0.1	2.54346e-09	1.763209e-05	0.1	2.54346e-09	1.253047e-05	0.1	2.54346e-09	5.450543e-09	0.1
2.690775e-09	0.04706072	0.1	2.690775e-09	8.831034e-110	0.1	2.690775e-09	1.176451e-07	0.1	2.690775e-09	0.0003514611	0.1	2.690775e-09	8.831034e-110	0.1	2.690775e-09	0.0005113505	0.1	2.690775e-09	3.489817e-05	0.1	2.690775e-09	0.4750911	0.1	2.690775e-09	0.0008347023	0.1	2.690775e-09	4.541445e-05	0.1	2.690775e-09	1.879234e-05	0.1	2.690775e-09	1.325205e-05	0.1	2.690775e-09	5.866512e-09	0.1
2.83809e-09	0.04100617	0.1	2.83809e-09	9.199768e-110	0.1	2.83809e-09	1.184841e-07	0.1	2.83809e-09	0.0003526099	0.1	2.83809e-09	9.199768e-110	0.1	2.83809e-09	0.0005138015	0.1	2.83809e-09	3.702996e-05	0.1	2.83809e-09	0.4781197	0.1	2.83809e-09	0.0008254643	0.1	2.83809e-09	4.751705e-05	0.1	2.83809e-09	1.996033e-05	0.1	2.83809e-09	1.396192e-05	0.1	2.83809e-09	6.276786e-09	0.1
2.985405e-09	0.03575724	0.1	2.985405e-09	9.571185e-110	0.1	2.985405e-09	1.191561e-07	0.1	2.985405e-09	0.0003534373	0.1	2.985405e-09	9.571185e-110	0.1	2.985405e-09	0.0005157063	0.1	2.985405e-09	3.916334e-05	0.1	2.985405e-09	0.4807466	0.1	2.985405e-09	0.000815596	0.1	2.985405e-09	4.955161e-05	0.1	2.985405e-09	2.11351e-05	0.1	2.985405e-09	1.465917e-05	0.1	2.985405e-09	6.680343e-09	0.1
3.132719e-09	0.03120041	0.1	3.132719e-09	9.945223e-110	0.1	3.132719e-09	1.196825e-07	0.1	3.132719e-09	0.0003539883	0.1	3.132719e-09	9.945223e-110	0.1	3.132719e-09	0.0005171228	0.1	3.132719e-09	4.129555e-05	0.1	3.132719e-09	0.4830284	0.1	3.132719e-09	0.0008052578	0.1	3.132719e-09	5.151789e-05	0.1	3.132719e-09	2.231574e-05	0.1	3.132719e-09	1.534313e-05	0.1	3.132719e-09	7.07638e-09	0.1
3.280034e-09	0.02723966	0.1	3.280034e-09	1.032179e-109	0.1	3.280034e-09	1.200815e-07	0.1	3.280034e-09	0.0003543011	0.1	3.280034e-09	1.032179e-109	0.1	3.280034e-09	0.0005181011	0.1	3.280034e-09	4.342414e-05	0.1	3.280034e-09	0.485013	0.1	3.280034e-09	0.0007945831	0.1	3.280034e-09	5.341619e-05	0.1	3.280034e-09	2.350141e-05	0.1	3.280034e-09	1.601327e-05	0.1	3.280034e-09	7.464274e-09	0.1
3.427349e-09	0.02379341	0.1	3.427349e-09	1.070077e-109	0.1	3.427349e-09	1.203692e-07	0.1	3.427349e-09	0.0003544081	0.1	3.427349e-09	1.070077e-109	0.1	3.427349e-09	0.0005186848	0.1	3.427349e-09	4.554698e-05	0.1	3.427349e-09	0.4867408	0.1	3.427349e-09	0.0007836826	0.1	3.427349e-09	5.524728e-05	0.1	3.427349e-09	2.469129e-05	0.1	3.427349e-09	1.666923e-05	0.1	3.427349e-09	7.843562e-09	0.1
3.574664e-09	0.02079209	0.1	3.574664e-09	1.108203e-109	0.1	3.574664e-09	1.205599e-07	0.1	3.574664e-09	0.0003543374	0.1	3.574664e-09	1.108203e-109	0.1	3.574664e-09	0.0005189125	0.1	3.574664e-09	4.766218e-05	0.1	3.574664e-09	0.4882467	0.1	3.574664e-09	0.0007726476	0.1	3.574664e-09	5.701225e-05	0.1	3.574664e-09	2.588463e-05	0.1	3.574664e-09	1.731078e-05	0.1	3.574664e-09	8.213912e-09	0.1
3.721979e-09	0.01817618	0.1	3.721979e-09	1.146544e-109	0.1	3.721979e-09	1.206656e-07	0.1	3.721979e-09	0.0003541127	0.1	3.721979e-09	1.146544e-109	0.1	3.721979e-09	0.0005188181	0.1	3.721979e-09	4.976809e-05	0.1	3.721979e-09	0.4895603	0.1	3.721979e-09	0.0007615539	0.1	3.721979e-09	5.87125e-05	0.1	3.721979e-09	2.708072e-05	0.1	3.721979e-09	1.79378e-05	0.1	3.721979e-09	8.575103e-09	0.1
3.869293e-09	0.01589461	0.1	3.869293e-09	1.185086e-109	0.1	3.869293e-09	1.206972e-07	0.1	3.869293e-09	0.0003537545	0.1	3.869293e-09	1.185086e-109	0.1	3.869293e-09	0.0005184318	0.1	3.869293e-09	5.186328e-05	0.1	3.869293e-09	0.490707	0.1	3.869293e-09	0.0007504635	0.1	3.869293e-09	6.034957e-05	0.1	3.869293e-09	2.82789e-05	0.1	3.869293e-09	1.855025e-05	0.1	3.869293e-09	8.927007e-09	0.1
4.016608e-09	0.01390345	0.1	4.016608e-09	1.223815e-109	0.1	4.016608e-09	1.206642e-07	0.1	4.016608e-09	0.0003532808	0.1	4.016608e-09	1.223815e-109	0.1	4.016608e-09	0.0005177805	0.1	4.016608e-09	5.394652e-05	0.1	4.016608e-09	0.4917087	0.1	4.016608e-09	0.0007394273	0.1	4.016608e-09	6.192521e-05	0.1	4.016608e-09	2.947854e-05	0.1	4.016608e-09	1.914815e-05	0.1	4.016608e-09	9.269573e-09	0.1
4.163923e-09	0.01216482	0.1	4.163923e-09	1.262718e-109	0.1	4.163923e-09	1.205747e-07	0.1	4.163923e-09	0.0003527067	0.1	4.163923e-09	1.262718e-109	0.1	4.163923e-09	0.0005168885	0.1	4.163923e-09	5.601672e-05	0.1	4.163923e-09	0.4925844	0.1	4.163923e-09	0.0007284869	0.1	4.163923e-09	6.344123e-05	0.1	4.163923e-09	3.067909e-05	0.1	4.163923e-09	1.973162e-05	0.1	4.163923e-09	9.602816e-09	0.1
4.311238e-09	0.01064599	0.1	4.311238e-09	1.301781e-109	0.1	4.311238e-09	1.20436e-07	0.1	4.311238e-09	0.0003520457	0.1	4.311238e-09	1.301781e-109	0.1	4.311238e-09	0.0005157775	0.1	4.311238e-09	5.807295e-05	0.1	4.311238e-09	0.4933502	0.1	4.311238e-09	0.0007176757	0.1	4.311238e-09	6.489952e-05	0.1	4.311238e-09	3.188001e-05	0.1	4.311238e-09	2.03008e-05	0.1	4.311238e-09	9.926799e-09	0.1
