Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
7.046631000000e-12	9.795802041000e-06	1.000000000000e-01	7.046631000000e-12	2.039863000000e-07	1.000000000000e-01	7.046631000000e-12	2.719817000000e-11	1.000000000000e-01	7.046631000000e-12	4.695933000000e-11	1.000000000000e-01
1.575762000000e-11	9.549246506580e-06	1.000000000000e-01	1.575762000000e-11	4.504070000000e-07	1.000000000000e-01	1.575762000000e-11	6.005427000000e-11	1.000000000000e-01	1.575762000000e-11	1.036875000000e-10	1.000000000000e-01
3.276585000000e-11	9.085590143190e-06	1.000000000000e-01	3.276585000000e-11	9.138101000000e-07	1.000000000000e-01	3.276585000000e-11	1.218413000000e-10	1.000000000000e-01	3.276585000000e-11	2.103667000000e-10	1.000000000000e-01
6.295190000000e-11	8.317433824830e-06	1.000000000000e-01	6.295190000000e-11	1.681547000000e-06	1.000000000000e-01	6.295190000000e-11	2.242063000000e-10	1.000000000000e-01	6.295190000000e-11	3.871061000000e-10	1.000000000000e-01
1.050946000000e-10	7.352410475160e-06	1.000000000000e-01	1.050946000000e-10	2.646043000000e-06	1.000000000000e-01	1.050946000000e-10	3.528058000000e-10	1.000000000000e-01	1.050946000000e-10	6.091412000000e-10	1.000000000000e-01
1.649624000000e-10	6.170821291170e-06	1.000000000000e-01	1.649624000000e-10	3.826987000000e-06	1.000000000000e-01	1.649624000000e-10	5.102649000000e-10	1.000000000000e-01	1.649624000000e-10	8.810042000000e-10	1.000000000000e-01
2.248303000000e-10	5.179123208250e-06	1.000000000000e-01	2.248303000000e-10	4.818143000000e-06	1.000000000000e-01	2.248303000000e-10	6.424191000000e-10	1.000000000000e-01	2.248303000000e-10	1.109177000000e-09	1.000000000000e-01
3.161960000000e-10	3.964043359170e-06	1.000000000000e-01	3.161960000000e-10	6.032558000000e-06	1.000000000000e-01	3.161960000000e-10	8.043411000000e-10	1.000000000000e-01	3.161960000000e-10	1.388745000000e-09	1.000000000000e-01
4.075618000000e-10	3.034035659340e-06	1.000000000000e-01	4.075618000000e-10	6.962058000000e-06	1.000000000000e-01	4.075618000000e-10	9.282745000000e-10	1.000000000000e-01	4.075618000000e-10	1.602724000000e-09	1.000000000000e-01
4.989275000000e-10	2.322217777590e-06	1.000000000000e-01	4.989275000000e-10	7.673487000000e-06	1.000000000000e-01	4.989275000000e-10	1.023132000000e-09	1.000000000000e-01	4.989275000000e-10	1.766501000000e-09	1.000000000000e-01
5.902932000000e-10	1.777400225820e-06	1.000000000000e-01	5.902932000000e-10	8.218008000000e-06	1.000000000000e-01	5.902932000000e-10	1.095734000000e-09	1.000000000000e-01	5.902932000000e-10	1.891854000000e-09	1.000000000000e-01
6.816589000000e-10	1.360402395840e-06	1.000000000000e-01	6.816589000000e-10	8.634777000000e-06	1.000000000000e-01	6.816589000000e-10	1.151304000000e-09	1.000000000000e-01	6.816589000000e-10	1.987798000000e-09	1.000000000000e-01
7.730247000000e-10	1.041237587520e-06	1.000000000000e-01	7.730247000000e-10	8.953768000000e-06	1.000000000000e-01	7.730247000000e-10	1.193836000000e-09	1.000000000000e-01	7.730247000000e-10	2.061232000000e-09	1.000000000000e-01
8.643904000000e-10	7.969515304050e-07	1.000000000000e-01	8.643904000000e-10	9.197920000000e-06	1.000000000000e-01	8.643904000000e-10	1.226389000000e-09	1.000000000000e-01	8.643904000000e-10	2.117438000000e-09	1.000000000000e-01
9.557561000000e-10	6.099780001590e-07	1.000000000000e-01	9.557561000000e-10	9.384792000000e-06	1.000000000000e-01	9.557561000000e-10	1.251306000000e-09	1.000000000000e-01	9.557561000000e-10	2.160457000000e-09	1.000000000000e-01
1.047122000000e-09	4.668704312490e-07	1.000000000000e-01	1.047122000000e-09	9.527821000000e-06	1.000000000000e-01	1.047122000000e-09	1.270376000000e-09	1.000000000000e-01	1.047122000000e-09	2.193384000000e-09	1.000000000000e-01
1.157326000000e-09	3.381713182530e-07	1.000000000000e-01	1.157326000000e-09	9.656450000000e-06	1.000000000000e-01	1.157326000000e-09	1.287527000000e-09	1.000000000000e-01	1.157326000000e-09	2.222995000000e-09	1.000000000000e-01
1.267530000000e-09	2.449499504760e-07	1.000000000000e-01	1.267530000000e-09	9.749620000000e-06	1.000000000000e-01	1.267530000000e-09	1.299949000000e-09	1.000000000000e-01	1.267530000000e-09	2.244444000000e-09	1.000000000000e-01
1.377734000000e-09	1.774262257200e-07	1.000000000000e-01	1.377734000000e-09	9.817107000000e-06	1.000000000000e-01	1.377734000000e-09	1.308948000000e-09	1.000000000000e-01	1.377734000000e-09	2.259980000000e-09	1.000000000000e-01
1.497030000000e-09	1.251417485700e-07	1.000000000000e-01	1.497030000000e-09	9.869363000000e-06	1.000000000000e-01	1.497030000000e-09	1.315915000000e-09	1.000000000000e-01	1.497030000000e-09	2.272010000000e-09	1.000000000000e-01
