Batch	m_SP	4	Pr1	W1	Pr2	Pr3	
1.610673000000e-01	9.899702001990e-06	1.000000000000e-01	1.610673000000e-01	7.237451000000e-08	1.000000000000e-01	1.610673000000e-01	2.374783000000e-08	1.000000000000e-01	1.610673000000e-01	4.072641000000e-09	1.000000000000e-01
2.512447000000e-01	9.853255481115e-06	1.000000000000e-01	2.512447000000e-01	9.327328000000e-08	1.000000000000e-01	2.512447000000e-01	4.677603000000e-08	1.000000000000e-01	2.512447000000e-01	6.591631000000e-09	1.000000000000e-01
3.558892000000e-01	9.804201976560e-06	1.000000000000e-01	3.558892000000e-01	1.080068000000e-07	1.000000000000e-01	3.558892000000e-01	7.822111000000e-08	1.000000000000e-01	3.558892000000e-01	9.466581000000e-09	1.000000000000e-01
4.641506000000e-01	9.756912454189e-06	1.000000000000e-01	4.641506000000e-01	1.167925000000e-07	1.000000000000e-01	4.641506000000e-01	1.139714000000e-07	1.000000000000e-01	4.641506000000e-01	1.222042000000e-08	1.000000000000e-01
5.724119000000e-01	9.711846938151e-06	1.000000000000e-01	5.724119000000e-01	1.217697000000e-07	1.000000000000e-01	5.724119000000e-01	1.516365000000e-07	1.000000000000e-01	5.724119000000e-01	1.464394000000e-08	1.000000000000e-01
6.944028000000e-01	9.662788438553e-06	1.000000000000e-01	6.944028000000e-01	1.247956000000e-07	1.000000000000e-01	6.944028000000e-01	1.953869000000e-07	1.000000000000e-01	6.944028000000e-01	1.692620000000e-08	1.000000000000e-01
8.255466000000e-01	9.611404001519e-06	1.000000000000e-01	8.255466000000e-01	1.263688000000e-07	1.000000000000e-01	8.255466000000e-01	2.432640000000e-07	1.000000000000e-01	8.255466000000e-01	1.885981000000e-08	1.000000000000e-01
9.778392000000e-01	9.552937603729e-06	1.000000000000e-01	9.778392000000e-01	1.270548000000e-07	1.000000000000e-01	9.778392000000e-01	2.993920000000e-07	1.000000000000e-01	9.778392000000e-01	2.051321000000e-08	1.000000000000e-01
1.142125000000e+00	9.490898293631e-06	1.000000000000e-01	1.142125000000e+00	1.270984000000e-07	1.000000000000e-01	1.142125000000e+00	3.601691000000e-07	1.000000000000e-01	1.142125000000e+00	2.173150000000e-08	1.000000000000e-01
1.333237000000e+00	9.419732091775e-06	1.000000000000e-01	1.333237000000e+00	1.267026000000e-07	1.000000000000e-01	1.333237000000e+00	4.308429000000e-07	1.000000000000e-01	1.333237000000e+00	2.261966000000e-08	1.000000000000e-01
