Batch	m_SP	7	R	W4_L	W3	P1	P2_L	P3	P4	
9.367298000000e-10	9.828650746740e-06	1.000000000000e-01	9.367298000000e-10	2.007889000000e-09	1.000000000000e-01	9.367298000000e-10	5.997105000000e-11	1.000000000000e-01	9.367298000000e-10	2.659628000000e-08	1.000000000000e-01	9.367298000000e-10	9.744334000000e-08	1.000000000000e-01	9.367298000000e-10	4.481700000000e-08	1.000000000000e-01	9.367298000000e-10	3.202863000000e-10	1.000000000000e-01
2.770510000000e-09	9.501852229504e-06	1.000000000000e-01	2.770510000000e-09	5.834157000000e-09	1.000000000000e-01	2.770510000000e-09	1.743515000000e-10	1.000000000000e-01	2.770510000000e-09	7.735300000000e-08	1.000000000000e-01	2.770510000000e-09	2.834003800000e-07	1.000000000000e-01	2.770510000000e-09	1.303432000000e-07	1.000000000000e-01	2.770510000000e-09	9.315207000000e-10	1.000000000000e-01
7.890222000000e-09	8.645850300788e-06	1.000000000000e-01	7.890222000000e-09	1.581927000000e-08	1.000000000000e-01	7.890222000000e-09	4.735150000000e-10	1.000000000000e-01	7.890222000000e-09	2.103179000000e-07	1.000000000000e-01	7.890222000000e-09	7.705072000000e-07	1.000000000000e-01	7.890222000000e-09	3.543701000000e-07	1.000000000000e-01	7.890222000000e-09	2.532710000000e-09	1.000000000000e-01
1.518260000000e-08	7.558020279386e-06	1.000000000000e-01	1.518260000000e-08	2.841657000000e-08	1.000000000000e-01	1.518260000000e-08	8.526105000000e-10	1.000000000000e-01	1.518260000000e-08	3.793311000000e-07	1.000000000000e-01	1.518260000000e-08	1.389583500000e-06	1.000000000000e-01	1.518260000000e-08	6.390777000000e-07	1.000000000000e-01	1.518260000000e-08	4.567918000000e-09	1.000000000000e-01
2.400662000000e-08	6.423081287232e-06	1.000000000000e-01	2.400662000000e-08	4.141809000000e-08	1.000000000000e-01	2.400662000000e-08	1.246443000000e-09	1.000000000000e-01	2.400662000000e-08	5.557223000000e-07	1.000000000000e-01	2.400662000000e-08	2.035542600000e-06	1.000000000000e-01	2.400662000000e-08	9.361276000000e-07	1.000000000000e-01	2.400662000000e-08	6.691845000000e-09	1.000000000000e-01
3.348962000000e-08	5.392654266098e-06	1.000000000000e-01	3.348962000000e-08	5.305277000000e-08	1.000000000000e-01	3.348962000000e-08	1.601982000000e-09	1.000000000000e-01	3.348962000000e-08	7.159415000000e-07	1.000000000000e-01	3.348962000000e-08	2.622104500000e-06	1.000000000000e-01	3.348962000000e-08	1.205838000000e-06	1.000000000000e-01	3.348962000000e-08	8.620890000000e-09	1.000000000000e-01
4.446392000000e-08	4.404747725352e-06	1.000000000000e-01	4.446392000000e-08	6.399255000000e-08	1.000000000000e-01	4.446392000000e-08	1.940266000000e-09	1.000000000000e-01	4.446392000000e-08	8.696404000000e-07	1.000000000000e-01	4.446392000000e-08	3.184573300000e-06	1.000000000000e-01	4.446392000000e-08	1.464437000000e-06	1.000000000000e-01	4.446392000000e-08	1.047124000000e-08	1.000000000000e-01
5.643241000000e-08	3.532485066295e-06	1.000000000000e-01	5.643241000000e-08	7.339455000000e-08	1.000000000000e-01	5.643241000000e-08	2.235835000000e-09	1.000000000000e-01	5.643241000000e-08	1.005457000000e-06	1.000000000000e-01	5.643241000000e-08	3.681328700000e-06	1.000000000000e-01	5.643241000000e-08	1.692785000000e-06	1.000000000000e-01	5.643241000000e-08	1.210607000000e-08	1.000000000000e-01
6.840091000000e-08	2.832974555307e-06	1.000000000000e-01	6.840091000000e-08	8.067011000000e-08	1.000000000000e-01	6.840091000000e-08	2.469639000000e-09	1.000000000000e-01	6.840091000000e-08	1.114488000000e-06	1.000000000000e-01	6.840091000000e-08	4.079835000000e-06	1.000000000000e-01	6.840091000000e-08	1.875930000000e-06	1.000000000000e-01	6.840091000000e-08	1.341824000000e-08	1.000000000000e-01
8.036941000000e-08	2.272002012061e-06	1.000000000000e-01	8.036941000000e-08	8.624355000000e-08	1.000000000000e-01	8.036941000000e-08	2.653924000000e-09	1.000000000000e-01	8.036941000000e-08	1.202038000000e-06	1.000000000000e-01	8.036941000000e-08	4.399548600000e-06	1.000000000000e-01	8.036941000000e-08	2.022823000000e-06	1.000000000000e-01	8.036941000000e-08	1.447166000000e-08	1.000000000000e-01
9.283092000000e-08	1.805643317264e-06	1.000000000000e-01	9.283092000000e-08	9.060358000000e-08	1.000000000000e-01	9.283092000000e-08	2.803738000000e-09	1.000000000000e-01	9.283092000000e-08	1.274939000000e-06	1.000000000000e-01	9.283092000000e-08	4.665475900000e-06	1.000000000000e-01	9.283092000000e-08	2.144963000000e-06	1.000000000000e-01	9.283092000000e-08	1.534860000000e-08	1.000000000000e-01
1.072645000000e-07	1.383798399256e-06	1.000000000000e-01	1.072645000000e-07	9.420779000000e-08	1.000000000000e-01	1.072645000000e-07	2.935002000000e-09	1.000000000000e-01	1.072645000000e-07	1.341029000000e-06	1.000000000000e-01	1.072645000000e-07	4.906190500000e-06	1.000000000000e-01	1.072645000000e-07	2.255471000000e-06	1.000000000000e-01	1.072645000000e-07	1.614331000000e-08	1.000000000000e-01
1.216981000000e-07	1.060533061604e-06	1.000000000000e-01	1.216981000000e-07	9.661238000000e-08	1.000000000000e-01	1.216981000000e-07	3.031081000000e-09	1.000000000000e-01	1.216981000000e-07	1.391829000000e-06	1.000000000000e-01	1.216981000000e-07	5.090831900000e-06	1.000000000000e-01	1.216981000000e-07	2.340182000000e-06	1.000000000000e-01	1.216981000000e-07	1.675389000000e-08	1.000000000000e-01
1.361317000000e-07	8.128091750482e-07	1.000000000000e-01	1.361317000000e-07	9.810286000000e-08	1.000000000000e-01	1.361317000000e-07	3.100221000000e-09	1.000000000000e-01	1.361317000000e-07	1.430911000000e-06	1.000000000000e-01	1.361317000000e-07	5.232501400000e-06	1.000000000000e-01	1.361317000000e-07	2.405124000000e-06	1.000000000000e-01	1.361317000000e-07	1.722334000000e-08	1.000000000000e-01
1.505653000000e-07	6.229746763567e-07	1.000000000000e-01	1.505653000000e-07	9.889793000000e-08	1.000000000000e-01	1.505653000000e-07	3.148738000000e-09	1.000000000000e-01	1.505653000000e-07	1.461010000000e-06	1.000000000000e-01	1.505653000000e-07	5.341238100000e-06	1.000000000000e-01	1.505653000000e-07	2.454917000000e-06	1.000000000000e-01	1.505653000000e-07	1.758465000000e-08	1.000000000000e-01
1.674045000000e-07	4.568008378918e-07	1.000000000000e-01	1.674045000000e-07	9.916781000000e-08	1.000000000000e-01	1.674045000000e-07	3.185672000000e-09	1.000000000000e-01	1.674045000000e-07	1.487544000000e-06	1.000000000000e-01	1.674045000000e-07	5.436633400000e-06	1.000000000000e-01	1.674045000000e-07	2.498536000000e-06	1.000000000000e-01	1.674045000000e-07	1.790285000000e-08	1.000000000000e-01
1.848452000000e-07	3.312942065063e-07	1.000000000000e-01	1.848452000000e-07	9.890088000000e-08	1.000000000000e-01	1.848452000000e-07	3.207385000000e-09	1.000000000000e-01	1.848452000000e-07	1.507789000000e-06	1.000000000000e-01	1.848452000000e-07	5.508917400000e-06	1.000000000000e-01	1.848452000000e-07	2.531515000000e-06	1.000000000000e-01	1.848452000000e-07	1.814532000000e-08	1.000000000000e-01
2.022859000000e-07	2.403032659324e-07	1.000000000000e-01	2.022859000000e-07	9.823746000000e-08	1.000000000000e-01	2.022859000000e-07	3.216887000000e-09	1.000000000000e-01	2.022859000000e-07	1.522671000000e-06	1.000000000000e-01	2.022859000000e-07	5.561556300000e-06	1.000000000000e-01	2.022859000000e-07	2.555460000000e-06	1.000000000000e-01	2.022859000000e-07	1.832328000000e-08	1.000000000000e-01
2.204423000000e-07	1.720550104495e-07	1.000000000000e-01	2.204423000000e-07	9.725144000000e-08	1.000000000000e-01	2.204423000000e-07	3.217451000000e-09	1.000000000000e-01	2.204423000000e-07	1.534047000000e-06	1.000000000000e-01	2.204423000000e-07	5.601281200000e-06	1.000000000000e-01	2.204423000000e-07	2.573457000000e-06	1.000000000000e-01	2.204423000000e-07	1.845904000000e-08	1.000000000000e-01
2.414621000000e-07	1.169083851681e-07	1.000000000000e-01	2.414621000000e-07	9.585529000000e-08	1.000000000000e-01	2.414621000000e-07	3.209755000000e-09	1.000000000000e-01	2.414621000000e-07	1.543502000000e-06	1.000000000000e-01	2.414621000000e-07	5.633677600000e-06	1.000000000000e-01	2.414621000000e-07	2.588044000000e-06	1.000000000000e-01	2.414621000000e-07	1.857156000000e-08	1.000000000000e-01
