Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
4.860977000000e-12	9.784642174116e-06	1.000000000000e-01	4.860977000000e-12	1.564576000000e-07	1.000000000000e-01	4.860977000000e-12	3.398826000000e-08	1.000000000000e-01	4.860977000000e-12	2.086119000000e-08	1.000000000000e-01
1.080322000000e-11	9.527788768361e-06	1.000000000000e-01	1.080322000000e-11	3.431500000000e-07	1.000000000000e-01	1.080322000000e-11	7.454792000000e-08	1.000000000000e-01	1.080322000000e-11	4.575418000000e-08	1.000000000000e-01
2.240140000000e-11	9.045721732697e-06	1.000000000000e-01	2.240140000000e-11	6.935403000000e-07	1.000000000000e-01	2.240140000000e-11	1.506820000000e-07	1.000000000000e-01	2.240140000000e-11	9.247563000000e-08	1.000000000000e-01
4.301104000000e-11	8.248498214726e-06	1.000000000000e-01	4.301104000000e-11	1.273011000000e-06	1.000000000000e-01	4.301104000000e-11	2.766245000000e-07	1.000000000000e-01	4.301104000000e-11	1.697476000000e-07	1.000000000000e-01
7.168614000000e-11	7.254826372527e-06	1.000000000000e-01	7.168614000000e-11	1.995291000000e-06	1.000000000000e-01	7.168614000000e-11	4.336745000000e-07	1.000000000000e-01	7.168614000000e-11	2.660731000000e-07	1.000000000000e-01
1.120290000000e-10	6.056167381426e-06	1.000000000000e-01	1.120290000000e-10	2.866609000000e-06	1.000000000000e-01	1.120290000000e-10	6.232631000000e-07	1.000000000000e-01	1.120290000000e-10	3.822938000000e-07	1.000000000000e-01
1.523720000000e-10	5.055588871200e-06	1.000000000000e-01	1.523720000000e-10	3.593981000000e-06	1.000000000000e-01	1.523720000000e-10	7.816834000000e-07	1.000000000000e-01	1.523720000000e-10	4.793364000000e-07	1.000000000000e-01
2.136726000000e-10	3.842478426733e-06	1.000000000000e-01	2.136726000000e-10	4.475927000000e-06	1.000000000000e-01	2.136726000000e-10	9.740519000000e-07	1.000000000000e-01	2.136726000000e-10	5.970432000000e-07	1.000000000000e-01
2.749733000000e-10	2.920535537274e-06	1.000000000000e-01	2.749733000000e-10	5.146277000000e-06	1.000000000000e-01	2.749733000000e-10	1.120600000000e-06	1.000000000000e-01	2.749733000000e-10	6.865593000000e-07	1.000000000000e-01
3.362739000000e-10	2.219873361200e-06	1.000000000000e-01	3.362739000000e-10	5.655815000000e-06	1.000000000000e-01	3.362739000000e-10	1.232321000000e-06	1.000000000000e-01	3.362739000000e-10	7.546509000000e-07	1.000000000000e-01
3.975746000000e-10	1.687380582448e-06	1.000000000000e-01	3.975746000000e-10	6.043135000000e-06	1.000000000000e-01	3.975746000000e-10	1.317572000000e-06	1.000000000000e-01	3.975746000000e-10	8.064602000000e-07	1.000000000000e-01
4.588752000000e-10	1.282695350926e-06	1.000000000000e-01	4.588752000000e-10	6.337569000000e-06	1.000000000000e-01	4.588752000000e-10	1.382702000000e-06	1.000000000000e-01	4.588752000000e-10	8.458951000000e-07	1.000000000000e-01
5.201759000000e-10	9.751398056329e-07	1.000000000000e-01	5.201759000000e-10	6.561410000000e-06	1.000000000000e-01	5.201759000000e-10	1.432538000000e-06	1.000000000000e-01	5.201759000000e-10	8.759256000000e-07	1.000000000000e-01
5.814765000000e-10	7.414024064962e-07	1.000000000000e-01	5.814765000000e-10	6.731597000000e-06	1.000000000000e-01	5.814765000000e-10	1.470747000000e-06	1.000000000000e-01	5.814765000000e-10	8.988088000000e-07	1.000000000000e-01
6.427772000000e-10	5.637652092247e-07	1.000000000000e-01	6.427772000000e-10	6.861006000000e-06	1.000000000000e-01	6.427772000000e-10	1.500117000000e-06	1.000000000000e-01	6.427772000000e-10	9.162602000000e-07	1.000000000000e-01
7.065682000000e-10	4.240232996425e-07	1.000000000000e-01	7.065682000000e-10	6.962879000000e-06	1.000000000000e-01	7.065682000000e-10	1.523568000000e-06	1.000000000000e-01	7.065682000000e-10	9.300525000000e-07	1.000000000000e-01
7.803209000000e-10	3.051401857000e-07	1.000000000000e-01	7.803209000000e-10	7.049630000000e-06	1.000000000000e-01	7.803209000000e-10	1.543949000000e-06	1.000000000000e-01	7.803209000000e-10	9.418660000000e-07	1.000000000000e-01
8.540736000000e-10	2.196893538488e-07	1.000000000000e-01	8.540736000000e-10	7.112072000000e-06	1.000000000000e-01	8.540736000000e-10	1.559052000000e-06	1.000000000000e-01	8.540736000000e-10	9.504421000000e-07	1.000000000000e-01
9.278263000000e-10	1.582687216162e-07	1.000000000000e-01	9.278263000000e-10	7.157036000000e-06	1.000000000000e-01	9.278263000000e-10	1.570356000000e-06	1.000000000000e-01	9.278263000000e-10	9.566912000000e-07	1.000000000000e-01
1.010944000000e-09	1.094869313963e-07	1.000000000000e-01	1.010944000000e-09	7.192841000000e-06	1.000000000000e-01	1.010944000000e-09	1.579857000000e-06	1.000000000000e-01	1.010944000000e-09	9.617545000000e-07	1.000000000000e-01
