Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
1.014679000000e-09	9.848614512870e-06	1.000000000000e-01	1.014679000000e-09	1.468500000000e-07	1.000000000000e-01	1.014679000000e-09	1.407142000000e-09	1.000000000000e-01	1.014679000000e-09	1.971634000000e-09	1.000000000000e-01
3.121700000000e-09	9.541736581680e-06	1.000000000000e-01	3.121700000000e-09	4.447318000000e-07	1.000000000000e-01	3.121700000000e-09	4.261497000000e-09	1.000000000000e-01	3.121700000000e-09	5.971050000000e-09	1.000000000000e-01
9.023066000000e-09	8.732177677350e-06	1.000000000000e-01	9.023066000000e-09	1.230556000000e-06	1.000000000000e-01	9.023066000000e-09	1.179140000000e-08	1.000000000000e-01	9.023066000000e-09	1.652167000000e-08	1.000000000000e-01
1.770549000000e-08	7.664292589863e-06	1.000000000000e-01	1.770549000000e-08	2.267134000000e-06	1.000000000000e-01	1.770549000000e-08	2.172407000000e-08	1.000000000000e-01	1.770549000000e-08	3.043896000000e-08	1.000000000000e-01
2.589406000000e-08	6.777098550613e-06	1.000000000000e-01	2.589406000000e-08	3.128317000000e-06	1.000000000000e-01	2.589406000000e-08	2.997608000000e-08	1.000000000000e-01	2.589406000000e-08	4.200137000000e-08	1.000000000000e-01
3.229897000000e-08	6.155361830218e-06	1.000000000000e-01	3.229897000000e-08	3.731827000000e-06	1.000000000000e-01	3.229897000000e-08	3.575901000000e-08	1.000000000000e-01	3.229897000000e-08	5.010420000000e-08	1.000000000000e-01
4.093726000000e-08	5.406186396966e-06	1.000000000000e-01	4.093726000000e-08	4.459039000000e-06	1.000000000000e-01	4.093726000000e-08	4.272728000000e-08	1.000000000000e-01	4.093726000000e-08	5.986788000000e-08	1.000000000000e-01
5.296502000000e-08	4.512458423710e-06	1.000000000000e-01	5.296502000000e-08	5.326566000000e-06	1.000000000000e-01	5.296502000000e-08	5.104007000000e-08	1.000000000000e-01	5.296502000000e-08	7.151545000000e-08	1.000000000000e-01
6.923944000000e-08	3.533678309489e-06	1.000000000000e-01	6.923944000000e-08	6.276651000000e-06	1.000000000000e-01	6.923944000000e-08	6.014395000000e-08	1.000000000000e-01	6.923944000000e-08	8.427147000000e-08	1.000000000000e-01
8.551385000000e-08	2.767201774254e-06	1.000000000000e-01	8.551385000000e-08	7.020657000000e-06	1.000000000000e-01	8.551385000000e-08	6.727314000000e-08	1.000000000000e-01	8.551385000000e-08	9.426063000000e-08	1.000000000000e-01
1.017883000000e-07	2.166978896590e-06	1.000000000000e-01	1.017883000000e-07	7.603283000000e-06	1.000000000000e-01	1.017883000000e-07	7.285597000000e-08	1.000000000000e-01	1.017883000000e-07	1.020831000000e-07	1.000000000000e-01
1.180627000000e-07	1.696947690957e-06	1.000000000000e-01	1.180627000000e-07	8.059534000000e-06	1.000000000000e-01	1.180627000000e-07	7.722785000000e-08	1.000000000000e-01	1.180627000000e-07	1.082088000000e-07	1.000000000000e-01
1.343371000000e-07	1.328869445393e-06	1.000000000000e-01	1.343371000000e-07	8.416822000000e-06	1.000000000000e-01	1.343371000000e-07	8.065144000000e-08	1.000000000000e-01	1.343371000000e-07	1.130058000000e-07	1.000000000000e-01
1.506115000000e-07	1.040629385472e-06	1.000000000000e-01	1.506115000000e-07	8.696611000000e-06	1.000000000000e-01	1.506115000000e-07	8.333243000000e-08	1.000000000000e-01	1.506115000000e-07	1.167623000000e-07	1.000000000000e-01
1.668859000000e-07	8.149106878262e-07	1.000000000000e-01	1.668859000000e-07	8.915713000000e-06	1.000000000000e-01	1.668859000000e-07	8.543190000000e-08	1.000000000000e-01	1.668859000000e-07	1.197040000000e-07	1.000000000000e-01
1.865372000000e-07	6.065838127820e-07	1.000000000000e-01	1.865372000000e-07	9.117932000000e-06	1.000000000000e-01	1.865372000000e-07	8.736960000000e-08	1.000000000000e-01	1.865372000000e-07	1.224190000000e-07	1.000000000000e-01
2.061885000000e-07	4.515144945052e-07	1.000000000000e-01	2.061885000000e-07	9.268455000000e-06	1.000000000000e-01	2.061885000000e-07	8.881194000000e-08	1.000000000000e-01	2.061885000000e-07	1.244400000000e-07	1.000000000000e-01
2.258397000000e-07	3.360876718708e-07	1.000000000000e-01	2.258397000000e-07	9.380498000000e-06	1.000000000000e-01	2.258397000000e-07	8.988555000000e-08	1.000000000000e-01	2.258397000000e-07	1.259443000000e-07	1.000000000000e-01
2.454910000000e-07	2.501689482507e-07	1.000000000000e-01	2.454910000000e-07	9.463898000000e-06	1.000000000000e-01	2.454910000000e-07	9.068470000000e-08	1.000000000000e-01	2.454910000000e-07	1.270640000000e-07	1.000000000000e-01
2.692977000000e-07	1.749448155447e-07	1.000000000000e-01	2.692977000000e-07	9.536917000000e-06	1.000000000000e-01	2.692977000000e-07	9.138438000000e-08	1.000000000000e-01	2.692977000000e-07	1.280444000000e-07	1.000000000000e-01
2.931045000000e-07	1.223400521187e-07	1.000000000000e-01	2.931045000000e-07	9.587979000000e-06	1.000000000000e-01	2.931045000000e-07	9.187367000000e-08	1.000000000000e-01	2.931045000000e-07	1.287300000000e-07	1.000000000000e-01
