Batch	m_SP	7	P3	W4_L	W3	R	P1	P2_L	P4	
1.948854000000e-10	9.778194239241e-06	1.000000000000e-01	1.948854000000e-10	1.907729000000e-09	1.000000000000e-01	1.948854000000e-10	6.678128000000e-11	1.000000000000e-01	1.948854000000e-10	4.205410000000e-08	1.000000000000e-01	1.948854000000e-10	3.652038000000e-08	1.000000000000e-01	1.948854000000e-10	1.406674900000e-07	1.000000000000e-01	1.948854000000e-10	4.832847000000e-10	1.000000000000e-01
4.196158000000e-10	9.529133801844e-06	1.000000000000e-01	4.196158000000e-10	4.097082000000e-09	1.000000000000e-01	4.196158000000e-10	1.433041000000e-10	1.000000000000e-01	4.196158000000e-10	8.971771000000e-08	1.000000000000e-01	4.196158000000e-10	7.963808000000e-08	1.000000000000e-01	4.196158000000e-10	2.961243000000e-07	1.000000000000e-01	4.196158000000e-10	1.034654000000e-09	1.000000000000e-01
9.443047000000e-10	8.974040669006e-06	1.000000000000e-01	9.443047000000e-10	9.162121000000e-09	1.000000000000e-01	9.443047000000e-10	3.198821000000e-10	1.000000000000e-01	9.443047000000e-10	1.976379000000e-07	1.000000000000e-01	9.443047000000e-10	1.841305000000e-07	1.000000000000e-01	9.443047000000e-10	6.322874700000e-07	1.000000000000e-01	9.443047000000e-10	2.297468000000e-09	1.000000000000e-01
1.888745000000e-09	8.061486935001e-06	1.000000000000e-01	1.888745000000e-09	1.810006000000e-08	1.000000000000e-01	1.888745000000e-09	6.300459000000e-10	1.000000000000e-01	1.888745000000e-09	3.806404000000e-07	1.000000000000e-01	1.888745000000e-09	3.835785000000e-07	1.000000000000e-01	1.888745000000e-09	1.150935100000e-06	1.000000000000e-01	1.888745000000e-09	4.485545000000e-09	1.000000000000e-01
2.797298000000e-09	7.278463208162e-06	1.000000000000e-01	2.797298000000e-09	2.645986000000e-08	1.000000000000e-01	2.797298000000e-09	9.186678000000e-10	1.000000000000e-01	2.797298000000e-09	5.440054000000e-07	1.000000000000e-01	2.797298000000e-09	5.859988000000e-07	1.000000000000e-01	2.797298000000e-09	1.557505500000e-06	1.000000000000e-01	2.797298000000e-09	6.489969000000e-09	1.000000000000e-01
3.494615000000e-09	6.733988231659e-06	1.000000000000e-01	3.494615000000e-09	3.270537000000e-08	1.000000000000e-01	3.494615000000e-09	1.133464000000e-09	1.000000000000e-01	3.494615000000e-09	6.615905000000e-07	1.000000000000e-01	3.494615000000e-09	7.463656000000e-07	1.000000000000e-01	3.494615000000e-09	1.816086100000e-06	1.000000000000e-01	3.494615000000e-09	7.963479000000e-09	1.000000000000e-01
4.453896000000e-09	6.056769529276e-06	1.000000000000e-01	4.453896000000e-09	4.104224000000e-08	1.000000000000e-01	4.453896000000e-09	1.419197000000e-09	1.000000000000e-01	4.453896000000e-09	8.131137000000e-07	1.000000000000e-01	4.453896000000e-09	9.716475000000e-07	1.000000000000e-01	4.453896000000e-09	2.105928400000e-06	1.000000000000e-01	4.453896000000e-09	9.901386000000e-09	1.000000000000e-01
5.808991000000e-09	5.224769734542e-06	1.000000000000e-01	5.808991000000e-09	5.229598000000e-08	1.000000000000e-01	5.808991000000e-09	1.803323000000e-09	1.000000000000e-01	5.808991000000e-09	1.008698000000e-06	1.000000000000e-01	5.808991000000e-09	1.294405000000e-06	1.000000000000e-01	5.808991000000e-09	2.405370000000e-06	1.000000000000e-01	5.808991000000e-09	1.246993000000e-08	1.000000000000e-01
7.659572000000e-09	4.286281277619e-06	1.000000000000e-01	7.659572000000e-09	6.664790000000e-08	1.000000000000e-01	7.659572000000e-09	2.290996000000e-09	1.000000000000e-01	7.659572000000e-09	1.244904000000e-06	1.000000000000e-01	7.659572000000e-09	1.734033000000e-06	1.000000000000e-01	7.659572000000e-09	2.649971800000e-06	1.000000000000e-01	7.659572000000e-09	1.567659000000e-08	1.000000000000e-01
9.510154000000e-09	3.532260960598e-06	1.000000000000e-01	9.510154000000e-09	7.982115000000e-08	1.000000000000e-01	9.510154000000e-09	2.736884000000e-09	1.000000000000e-01	9.510154000000e-09	1.450289000000e-06	1.000000000000e-01	9.510154000000e-09	2.162374000000e-06	1.000000000000e-01	9.510154000000e-09	2.753759200000e-06	1.000000000000e-01	9.510154000000e-09	1.856168000000e-08	1.000000000000e-01
