Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
2.781323000000e-03	9.889967000000e-01	1.000000000000e-01	2.781323000000e-03	2.485987000000e-06	1.000000000000e-01	2.781323000000e-03	2.152946000000e-05	1.000000000000e-01	2.781323000000e-03	4.782425000000e-03	1.000000000000e-01	2.781323000000e-03	4.260769530000e-05	1.000000000000e-01	2.781323000000e-03	2.440251000000e-06	1.000000000000e-01	2.781323000000e-03	1.821517000000e-09	1.000000000000e-01
3.132480000000e-03	9.877608600000e-01	1.000000000000e-01	3.132480000000e-03	2.798328000000e-06	1.000000000000e-01	3.132480000000e-03	2.154310000000e-05	1.000000000000e-01	3.132480000000e-03	5.399443000000e-03	1.000000000000e-01	3.132480000000e-03	4.256845340000e-05	1.000000000000e-01	3.132480000000e-03	2.438160000000e-06	1.000000000000e-01	3.132480000000e-03	2.067813000000e-09	1.000000000000e-01
3.540651000000e-03	9.863265100000e-01	1.000000000000e-01	3.540651000000e-03	3.160191000000e-06	1.000000000000e-01	3.540651000000e-03	2.153580000000e-05	1.000000000000e-01	3.540651000000e-03	6.116109000000e-03	1.000000000000e-01	3.540651000000e-03	4.252248510000e-05	1.000000000000e-01	3.540651000000e-03	2.435602000000e-06	1.000000000000e-01	3.540651000000e-03	2.353677000000e-09	1.000000000000e-01
3.948823000000e-03	9.848945000000e-01	1.000000000000e-01	3.948823000000e-03	3.520770000000e-06	1.000000000000e-01	3.948823000000e-03	2.151853000000e-05	1.000000000000e-01	3.948823000000e-03	6.831870000000e-03	1.000000000000e-01	3.948823000000e-03	4.247641520000e-05	1.000000000000e-01	3.948823000000e-03	2.432991000000e-06	1.000000000000e-01	3.948823000000e-03	2.639021000000e-09	1.000000000000e-01
4.442487000000e-03	9.831663300000e-01	1.000000000000e-01	4.442487000000e-03	3.955161000000e-06	1.000000000000e-01	4.442487000000e-03	2.149287000000e-05	1.000000000000e-01	4.442487000000e-03	7.696023000000e-03	1.000000000000e-01	4.442487000000e-03	4.242071340000e-05	1.000000000000e-01	4.442487000000e-03	2.429813000000e-06	1.000000000000e-01	4.442487000000e-03	2.983390000000e-09	1.000000000000e-01
4.936152000000e-03	9.814423200000e-01	1.000000000000e-01	4.936152000000e-03	4.387683000000e-06	1.000000000000e-01	4.936152000000e-03	2.146549000000e-05	1.000000000000e-01	4.936152000000e-03	8.558277000000e-03	1.000000000000e-01	4.936152000000e-03	4.236509950000e-05	1.000000000000e-01	4.936152000000e-03	2.426631000000e-06	1.000000000000e-01	4.936152000000e-03	3.326924000000e-09	1.000000000000e-01
5.514295000000e-03	9.794287400000e-01	1.000000000000e-01	5.514295000000e-03	4.891854000000e-06	1.000000000000e-01	5.514295000000e-03	2.143283000000e-05	1.000000000000e-01	5.514295000000e-03	9.565485000000e-03	1.000000000000e-01	5.514295000000e-03	4.230012370000e-05	1.000000000000e-01	5.514295000000e-03	2.422910000000e-06	1.000000000000e-01	5.514295000000e-03	3.728162000000e-09	1.000000000000e-01
6.113558000000e-03	9.773478200000e-01	1.000000000000e-01	6.113558000000e-03	5.411761000000e-06	1.000000000000e-01	6.113558000000e-03	2.139887000000e-05	1.000000000000e-01	6.113558000000e-03	1.060640000000e-02	1.000000000000e-01	6.113558000000e-03	4.223295480000e-05	1.000000000000e-01	6.113558000000e-03	2.419063000000e-06	1.000000000000e-01	6.113558000000e-03	4.142803000000e-09	1.000000000000e-01
6.822957000000e-03	9.748930600000e-01	1.000000000000e-01	6.822957000000e-03	6.023710000000e-06	1.000000000000e-01	6.822957000000e-03	2.135874000000e-05	1.000000000000e-01	6.822957000000e-03	1.183447000000e-02	1.000000000000e-01	6.822957000000e-03	4.215370400000e-05	1.000000000000e-01	6.822957000000e-03	2.414524000000e-06	1.000000000000e-01	6.822957000000e-03	4.631971000000e-09	1.000000000000e-01
7.559890000000e-03	9.723526200000e-01	1.000000000000e-01	7.559890000000e-03	6.655404000000e-06	1.000000000000e-01	7.559890000000e-03	2.131718000000e-05	1.000000000000e-01	7.559890000000e-03	1.310540000000e-02	1.000000000000e-01	7.559890000000e-03	4.207166140000e-05	1.000000000000e-01	7.559890000000e-03	2.409825000000e-06	1.000000000000e-01	7.559890000000e-03	5.138163000000e-09	1.000000000000e-01
