Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
5.417945000000e-10	9.779218250956e-06	1.000000000000e-01	5.417945000000e-10	4.121729000000e-08	1.000000000000e-01	5.417945000000e-10	1.073281000000e-07	1.000000000000e-01	5.417945000000e-10	7.141581000000e-08	1.000000000000e-01
1.302185000000e-09	9.477688431015e-06	1.000000000000e-01	1.302185000000e-09	9.753546000000e-08	1.000000000000e-01	1.302185000000e-09	2.539780000000e-07	1.000000000000e-01	1.302185000000e-09	1.689954000000e-07	1.000000000000e-01
3.168354000000e-09	8.776487457576e-06	1.000000000000e-01	3.168354000000e-09	2.285052000000e-07	1.000000000000e-01	3.168354000000e-09	5.950159000000e-07	1.000000000000e-01	3.168354000000e-09	3.959153000000e-07	1.000000000000e-01
6.154225000000e-09	7.760866420696e-06	1.000000000000e-01	6.154225000000e-09	4.182118000000e-07	1.000000000000e-01	6.154225000000e-09	1.088998000000e-06	1.000000000000e-01	6.154225000000e-09	7.245899000000e-07	1.000000000000e-01
8.020394000000e-09	7.186685602680e-06	1.000000000000e-01	8.020394000000e-09	5.254681000000e-07	1.000000000000e-01	8.020394000000e-09	1.368283000000e-06	1.000000000000e-01	8.020394000000e-09	9.104074000000e-07	1.000000000000e-01
1.064239000000e-08	6.451000781016e-06	1.000000000000e-01	1.064239000000e-08	6.629005000000e-07	1.000000000000e-01	1.064239000000e-08	1.726141000000e-06	1.000000000000e-01	1.064239000000e-08	1.148493000000e-06	1.000000000000e-01
1.454057000000e-08	5.494114279030e-06	1.000000000000e-01	1.454057000000e-08	8.416710000000e-07	1.000000000000e-01	1.454057000000e-08	2.191634000000e-06	1.000000000000e-01	1.454057000000e-08	1.458171000000e-06	1.000000000000e-01
1.916358000000e-08	4.541540600874e-06	1.000000000000e-01	1.916358000000e-08	1.019659000000e-06	1.000000000000e-01	1.916358000000e-08	2.655081000000e-06	1.000000000000e-01	1.916358000000e-08	1.766459000000e-06	1.000000000000e-01
2.464450000000e-08	3.623787917586e-06	1.000000000000e-01	2.464450000000e-08	1.191171000000e-06	1.000000000000e-01	2.464450000000e-08	3.101657000000e-06	1.000000000000e-01	2.464450000000e-08	2.063487000000e-06	1.000000000000e-01
3.141231000000e-08	2.742228397875e-06	1.000000000000e-01	3.141231000000e-08	1.355964000000e-06	1.000000000000e-01	3.141231000000e-08	3.530724000000e-06	1.000000000000e-01	3.141231000000e-08	2.348813000000e-06	1.000000000000e-01
3.818012000000e-08	2.075128967327e-06	1.000000000000e-01	3.818012000000e-08	1.480713000000e-06	1.000000000000e-01	3.818012000000e-08	3.855519000000e-06	1.000000000000e-01	3.818012000000e-08	2.564742000000e-06	1.000000000000e-01
4.494793000000e-08	1.570316618238e-06	1.000000000000e-01	4.494793000000e-08	1.575159000000e-06	1.000000000000e-01	4.494793000000e-08	4.101407000000e-06	1.000000000000e-01	4.494793000000e-08	2.728154000000e-06	1.000000000000e-01
5.171574000000e-08	1.188311679523e-06	1.000000000000e-01	5.171574000000e-08	1.646672000000e-06	1.000000000000e-01	5.171574000000e-08	4.287580000000e-06	1.000000000000e-01	5.171574000000e-08	2.851827000000e-06	1.000000000000e-01
5.848355000000e-08	8.992372529995e-07	1.000000000000e-01	5.848355000000e-08	1.700830000000e-06	1.000000000000e-01	5.848355000000e-08	4.428565000000e-06	1.000000000000e-01	5.848355000000e-08	2.945427000000e-06	1.000000000000e-01
6.525136000000e-08	6.804868232211e-07	1.000000000000e-01	6.525136000000e-08	1.741853000000e-06	1.000000000000e-01	6.525136000000e-08	4.535352000000e-06	1.000000000000e-01	6.525136000000e-08	3.016270000000e-06	1.000000000000e-01
7.201917000000e-08	5.149521851850e-07	1.000000000000e-01	7.201917000000e-08	1.772935000000e-06	1.000000000000e-01	7.201917000000e-08	4.616258000000e-06	1.000000000000e-01	7.201917000000e-08	3.069892000000e-06	1.000000000000e-01
7.933781000000e-08	3.809465190313e-07	1.000000000000e-01	7.933781000000e-08	1.798138000000e-06	1.000000000000e-01	7.933781000000e-08	4.681860000000e-06	1.000000000000e-01	7.933781000000e-08	3.113316000000e-06	1.000000000000e-01
8.748271000000e-08	2.723873241796e-07	1.000000000000e-01	8.748271000000e-08	1.818603000000e-06	1.000000000000e-01	8.748271000000e-08	4.735131000000e-06	1.000000000000e-01	8.748271000000e-08	3.148511000000e-06	1.000000000000e-01
9.562761000000e-08	1.947672136045e-07	1.000000000000e-01	9.562761000000e-08	1.833284000000e-06	1.000000000000e-01	9.562761000000e-08	4.773348000000e-06	1.000000000000e-01	9.562761000000e-08	3.173694000000e-06	1.000000000000e-01
1.037725000000e-07	1.392685931202e-07	1.000000000000e-01	1.037725000000e-07	1.843827000000e-06	1.000000000000e-01	1.037725000000e-07	4.800798000000e-06	1.000000000000e-01	1.037725000000e-07	3.191719000000e-06	1.000000000000e-01
