Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
1.064118000000e-08	9.892834000000e-01	1.000000000000e-01	1.064118000000e-08	1.368065000000e-05	1.000000000000e-01	1.064118000000e-08	2.297145000000e-06	1.000000000000e-01	1.064118000000e-08	1.933819000000e-03	1.000000000000e-01	1.064118000000e-08	2.068038400000e-05	1.000000000000e-01	1.064118000000e-08	3.204968000000e-06	1.000000000000e-01	1.064118000000e-08	3.255403000000e-03	1.000000000000e-01
1.263475000000e-08	9.874106000000e-01	1.000000000000e-01	1.263475000000e-08	1.625969000000e-05	1.000000000000e-01	1.263475000000e-08	2.743545000000e-06	1.000000000000e-01	1.263475000000e-08	2.300082000000e-03	1.000000000000e-01	1.263475000000e-08	2.463142870000e-05	1.000000000000e-01	1.263475000000e-08	3.827108000000e-06	1.000000000000e-01	1.263475000000e-08	3.808141000000e-03	1.000000000000e-01
1.462832000000e-08	9.855905000000e-01	1.000000000000e-01	1.462832000000e-08	1.883138000000e-05	1.000000000000e-01	1.462832000000e-08	3.196537000000e-06	1.000000000000e-01	1.462832000000e-08	2.667589000000e-03	1.000000000000e-01	1.462832000000e-08	2.861672700000e-05	1.000000000000e-01	1.462832000000e-08	4.458317000000e-06	1.000000000000e-01	1.462832000000e-08	4.335336000000e-03	1.000000000000e-01
1.662190000000e-08	9.838260000000e-01	1.000000000000e-01	1.662190000000e-08	2.139392000000e-05	1.000000000000e-01	1.662190000000e-08	3.656588000000e-06	1.000000000000e-01	1.662190000000e-08	3.036335000000e-03	1.000000000000e-01	1.662190000000e-08	3.263885700000e-05	1.000000000000e-01	1.662190000000e-08	5.099187000000e-06	1.000000000000e-01	1.662190000000e-08	4.835061000000e-03	1.000000000000e-01
1.886464000000e-08	9.819099000000e-01	1.000000000000e-01	1.886464000000e-08	2.426450000000e-05	1.000000000000e-01	1.886464000000e-08	4.183032000000e-06	1.000000000000e-01	1.886464000000e-08	3.452632000000e-03	1.000000000000e-01	1.886464000000e-08	3.720979000000e-05	1.000000000000e-01	1.886464000000e-08	5.832203000000e-06	1.000000000000e-01	1.886464000000e-08	5.362744000000e-03	1.000000000000e-01
2.127351000000e-08	9.799349000000e-01	1.000000000000e-01	2.127351000000e-08	2.733246000000e-05	1.000000000000e-01	2.127351000000e-08	4.759350000000e-06	1.000000000000e-01	2.127351000000e-08	3.901450000000e-03	1.000000000000e-01	2.127351000000e-08	4.217476000000e-05	1.000000000000e-01	2.127351000000e-08	6.634028000000e-06	1.000000000000e-01	2.127351000000e-08	5.887650000000e-03	1.000000000000e-01
2.368237000000e-08	9.780458000000e-01	1.000000000000e-01	2.368237000000e-08	3.038439000000e-05	1.000000000000e-01	2.368237000000e-08	5.347181000000e-06	1.000000000000e-01	2.368237000000e-08	4.351952000000e-03	1.000000000000e-01	2.368237000000e-08	4.719683300000e-05	1.000000000000e-01	2.368237000000e-08	7.450885000000e-06	1.000000000000e-01	2.368237000000e-08	6.368871000000e-03	1.000000000000e-01
2.651772000000e-08	9.759305000000e-01	1.000000000000e-01	2.651772000000e-08	3.395638000000e-05	1.000000000000e-01	2.651772000000e-08	6.053919000000e-06	1.000000000000e-01	2.651772000000e-08	4.884259000000e-03	1.000000000000e-01	2.651772000000e-08	5.317854800000e-05	1.000000000000e-01	2.651772000000e-08	8.431164000000e-06	1.000000000000e-01	2.651772000000e-08	6.880124000000e-03	1.000000000000e-01
2.945969000000e-08	9.738545000000e-01	1.000000000000e-01	2.945969000000e-08	3.764027000000e-05	1.000000000000e-01	2.945969000000e-08	6.804007000000e-06	1.000000000000e-01	2.945969000000e-08	5.438747000000e-03	1.000000000000e-01	2.945969000000e-08	5.946019000000e-05	1.000000000000e-01	2.945969000000e-08	9.468725000000e-06	1.000000000000e-01	2.945969000000e-08	7.349854000000e-03	1.000000000000e-01
3.240166000000e-08	9.718923000000e-01	1.000000000000e-01	3.240166000000e-08	4.130239000000e-05	1.000000000000e-01	3.240166000000e-08	7.570734000000e-06	1.000000000000e-01	3.240166000000e-08	5.995225000000e-03	1.000000000000e-01	3.240166000000e-08	6.581005000000e-05	1.000000000000e-01	3.240166000000e-08	1.052549000000e-05	1.000000000000e-01	3.240166000000e-08	7.761342000000e-03	1.000000000000e-01
