Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
5.257206e-09	0.838051	0.1	5.257206e-09	4.609519e-109	0.1	5.257206e-09	4.609519e-109	0.1	5.257206e-09	4.609519e-109	0.1	5.257206e-09	5.525024e-05	0.1	5.257206e-09	4.609519e-109	0.1	5.257206e-09	4.242258e-05	0.1	5.257206e-09	0.0121034	0.1	5.257206e-09	0.0002985141	0.1	5.257206e-09	6.580791e-05	0.1	5.257206e-09	0.06841968	0.1	5.257206e-09	1.706069e-05	0.1	5.257206e-09	7.378093e-09	0.1
5.948486e-09	0.8221578	0.1	5.948486e-09	5.14123e-109	0.1	5.948486e-09	5.14123e-109	0.1	5.948486e-09	5.14123e-109	0.1	5.948486e-09	6.07115e-05	0.1	5.948486e-09	5.14123e-109	0.1	5.948486e-09	4.891271e-05	0.1	5.948486e-09	0.01366999	0.1	5.948486e-09	0.0003426184	0.1	5.948486e-09	7.603e-05	0.1	5.948486e-09	0.07473344	0.1	5.948486e-09	1.973374e-05	0.1	5.948486e-09	9.579209e-09	0.1
6.724962e-09	0.8057004	0.1	6.724962e-09	5.72422e-109	0.1	6.724962e-09	5.72422e-109	0.1	6.724962e-09	5.72422e-109	0.1	6.724962e-09	6.651881e-05	0.1	6.724962e-09	5.72422e-109	0.1	6.724962e-09	5.658304e-05	0.1	6.724962e-09	0.01544692	0.1	6.724962e-09	0.0003941799	0.1	6.724962e-09	8.811931e-05	0.1	6.724962e-09	0.0811078	0.1	6.724962e-09	2.290646e-05	0.1	6.724962e-09	1.246367e-08	0.1
7.647209e-09	0.7879492	0.1	7.647209e-09	6.39959e-109	0.1	7.647209e-09	6.39959e-109	0.1	7.647209e-09	6.39959e-109	0.1	7.647209e-09	7.302845e-05	0.1	7.647209e-09	6.39959e-109	0.1	7.647209e-09	6.623377e-05	0.1	7.647209e-09	0.01758591	0.1	7.647209e-09	0.0004581596	0.1	7.647209e-09	0.0001033067	0.1	7.647209e-09	0.08774834	0.1	7.647209e-09	2.691154e-05	0.1	7.647209e-09	1.644589e-08	0.1
8.541913e-09	0.7724409	0.1	8.541913e-09	7.039558e-109	0.1	8.541913e-09	7.039558e-109	0.1	8.541913e-09	7.039558e-109	0.1	8.541913e-09	7.900165e-05	0.1	8.541913e-09	7.039558e-109	0.1	8.541913e-09	7.616279e-05	0.1	8.541913e-09	0.01969326	0.1	8.541913e-09	0.0005228999	0.1	8.541913e-09	0.0001188633	0.1	8.541913e-09	0.09329778	0.1	8.541913e-09	3.103853e-05	0.1	8.541913e-09	2.086125e-08	0.1
9.180987e-09	0.7623064	0.1	9.180987e-09	7.488718e-109	0.1	9.180987e-09	7.488718e-109	0.1	9.180987e-09	7.488718e-109	0.1	9.180987e-09	8.309215e-05	0.1	9.180987e-09	7.488718e-109	0.1	9.180987e-09	8.359395e-05	0.1	9.180987e-09	0.02121834	0.1	9.180987e-09	0.0005706029	0.1	9.180987e-09	0.0001304372	0.1	9.180987e-09	0.09676812	0.1	9.180987e-09	3.412662e-05	0.1	9.180987e-09	2.432799e-08	0.1
1.013279e-08	0.748528	0.1	1.013279e-08	8.146985e-109	0.1	1.013279e-08	8.146985e-109	0.1	1.013279e-08	8.146985e-109	0.1	1.013279e-08	8.895345e-05	0.1	1.013279e-08	8.146985e-109	0.1	1.013279e-08	9.51746e-05	0.1	1.013279e-08	0.02351951	0.1	1.013279e-08	0.0006436059	0.1	1.013279e-08	0.0001483208	0.1	1.013279e-08	0.101246	0.1	1.013279e-08	3.89306e-05	0.1	1.013279e-08	2.993726e-08	0.1
1.10846e-08	0.7361559	0.1	1.10846e-08	8.794099e-109	0.1	1.10846e-08	8.794099e-109	0.1	1.10846e-08	8.794099e-109	0.1	1.10846e-08	9.458243e-05	0.1	1.10846e-08	8.794099e-109	0.1	1.10846e-08	0.0001073513	0.1	1.10846e-08	0.02585402	0.1	1.10846e-08	0.0007185349	0.1	1.10846e-08	0.0001668826	0.1	1.10846e-08	0.104984	0.1	1.10846e-08	4.396228e-05	0.1	1.10846e-08	3.603047e-08	0.1
1.20364e-08	0.7250124	0.1	1.20364e-08	9.431561e-109	0.1	1.20364e-08	9.431561e-109	0.1	1.20364e-08	9.431561e-109	0.1	1.20364e-08	0.0001000225	0.1	1.20364e-08	9.431561e-109	0.1	1.20364e-08	0.0001201015	0.1	1.20364e-08	0.02821831	0.1	1.20364e-08	0.0007948951	0.1	1.20364e-08	0.0001860098	0.1	1.20364e-08	0.1080752	0.1	1.20364e-08	4.920071e-05	0.1	1.20364e-08	4.254985e-08	0.1
1.298821e-08	0.7149344	0.1	1.298821e-08	1.006056e-108	0.1	1.298821e-08	1.006056e-108	0.1	1.298821e-08	1.006056e-108	0.1	1.298821e-08	0.0001053115	0.1	1.298821e-08	1.006056e-108	0.1	1.298821e-08	0.0001334021	0.1	1.298821e-08	0.03060821	0.1	1.298821e-08	0.0008721838	0.1	1.298821e-08	0.0002055873	0.1	1.298821e-08	0.1106061	0.1	1.298821e-08	5.46244e-05	0.1	1.298821e-08	4.943818e-08	0.1
1.394001e-08	0.7057748	0.1	1.394001e-08	1.068202e-108	0.1	1.394001e-08	1.068202e-108	0.1	1.394001e-08	1.068202e-108	0.1	1.394001e-08	0.0001104827	0.1	1.394001e-08	1.068202e-108	0.1	1.394001e-08	0.0001472312	0.1	1.394001e-08	0.03301931	0.1	1.394001e-08	0.0009499099	0.1	1.394001e-08	0.0002255026	0.1	1.394001e-08	0.1126552	0.1	1.394001e-08	6.021226e-05	0.1	1.394001e-08	5.664053e-08	0.1
1.489182e-08	0.6974031	0.1	1.489182e-08	1.129667e-108	0.1	1.489182e-08	1.129667e-108	0.1	1.489182e-08	1.129667e-108	0.1	1.489182e-08	0.000115565	0.1	1.489182e-08	1.129667e-108	0.1	1.489182e-08	0.0001615688	0.1	1.489182e-08	0.0354472	0.1	1.489182e-08	0.001027607	0.1	1.489182e-08	0.0002456484	0.1	1.489182e-08	0.1142926	0.1	1.489182e-08	6.594416e-05	0.1	1.489182e-08	6.410544e-08	0.1
1.588715e-08	0.6893677	0.1	1.588715e-08	1.193273e-108	0.1	1.588715e-08	1.193273e-108	0.1	1.588715e-08	1.193273e-108	0.1	1.588715e-08	0.0001208123	0.1	1.588715e-08	1.193273e-108	0.1	1.588715e-08	0.0001770873	0.1	1.588715e-08	0.0379995	0.1	1.588715e-08	0.001108359	0.1	1.588715e-08	0.0002668535	0.1	1.588715e-08	0.1156318	0.1	1.588715e-08	7.207175e-05	0.1	1.588715e-08	7.214108e-08	0.1
1.68227e-08	0.6823859	0.1	1.68227e-08	1.252476e-108	0.1	1.68227e-08	1.252476e-108	0.1	1.68227e-08	1.252476e-108	0.1	1.68227e-08	0.0001257039	0.1	1.68227e-08	1.252476e-108	0.1	1.68227e-08	0.0001921483	0.1	1.68227e-08	0.040407	0.1	1.68227e-08	0.001183401	0.1	1.68227e-08	0.0002868211	0.1	1.68227e-08	0.1165968	0.1	1.68227e-08	7.793816e-05	0.1	1.68227e-08	7.98645e-08	0.1
1.740741e-08	0.678266	0.1	1.740741e-08	1.289206e-108	0.1	1.740741e-08	1.289206e-108	0.1	1.740741e-08	1.289206e-108	0.1	1.740741e-08	0.0001287495	0.1	1.740741e-08	1.289206e-108	0.1	1.740741e-08	0.0002017895	0.1	1.740741e-08	0.04191432	0.1	1.740741e-08	0.001229727	0.1	1.740741e-08	0.0002992824	0.1	1.740741e-08	0.1170758	0.1	1.740741e-08	8.165025e-05	0.1	1.740741e-08	8.475856e-08	0.1
1.819745e-08	0.6729607	0.1	1.819745e-08	1.338513e-108	0.1	1.819745e-08	1.338513e-108	0.1	1.819745e-08	1.338513e-108	0.1	1.819745e-08	0.0001328583	0.1	1.819745e-08	1.338513e-108	0.1	1.819745e-08	0.0002150896	0.1	1.819745e-08	0.04395254	0.1	1.819745e-08	0.001291465	0.1	1.819745e-08	0.0003160597	0.1	1.819745e-08	0.1175912	0.1	1.819745e-08	8.671419e-05	0.1	1.819745e-08	9.143563e-08	0.1
1.898749e-08	0.6679216	0.1	1.898749e-08	1.387462e-108	0.1	1.898749e-08	1.387462e-108	0.1	1.898749e-08	1.387462e-108	0.1	1.898749e-08	0.0001369675	0.1	1.898749e-08	1.387462e-108	0.1	1.898749e-08	0.0002286988	0.1	1.898749e-08	0.04599105	0.1	1.898749e-08	0.001352072	0.1	1.898749e-08	0.000332732	0.1	1.898749e-08	0.1179742	0.1	1.898749e-08	9.182632e-05	0.1	1.898749e-08	9.816979e-08	0.1
1.98569e-08	0.6626443	0.1	1.98569e-08	1.440925e-108	0.1	1.98569e-08	1.440925e-108	0.1	1.98569e-08	1.440925e-108	0.1	1.98569e-08	0.0001414984	0.1	1.98569e-08	1.440925e-108	0.1	1.98569e-08	0.000244027	0.1	1.98569e-08	0.04823289	0.1	1.98569e-08	0.001417294	0.1	1.98569e-08	0.000350915	0.1	1.98569e-08	0.1182644	0.1	1.98569e-08	9.749872e-05	0.1	1.98569e-08	1.056263e-07	0.1
2.104383e-08	0.6558272	0.1	2.104383e-08	1.513248e-108	0.1	2.104383e-08	1.513248e-108	0.1	2.104383e-08	1.513248e-108	0.1	2.104383e-08	0.000147712	0.1	2.104383e-08	1.513248e-108	0.1	2.104383e-08	0.0002655374	0.1	2.104383e-08	0.05128774	0.1	2.104383e-08	0.001503558	0.1	2.104383e-08	0.0003753853	0.1	2.104383e-08	0.1184749	0.1	2.104383e-08	0.000105305	0.1	2.104383e-08	1.158476e-07	0.1
2.256533e-08	0.6476275	0.1	2.256533e-08	1.60486e-108	0.1	2.256533e-08	1.60486e-108	0.1	2.256533e-08	1.60486e-108	0.1	2.256533e-08	0.0001557444	0.1	2.256533e-08	1.60486e-108	0.1	2.256533e-08	0.0002940775	0.1	2.256533e-08	0.05518835	0.1	2.256533e-08	0.001608974	0.1	2.256533e-08	0.0004060211	0.1	2.256533e-08	0.1184954	0.1	2.256533e-08	0.0001153844	0.1	2.256533e-08	1.289543e-07	0.1
2.417047e-08	0.6394997	0.1	2.417047e-08	1.700198e-108	0.1	2.417047e-08	1.700198e-108	0.1	2.417047e-08	1.700198e-108	0.1	2.417047e-08	0.0001643174	0.1	2.417047e-08	1.700198e-108	0.1	2.417047e-08	0.0003253342	0.1	2.417047e-08	0.05927797	0.1	2.417047e-08	0.001713391	0.1	2.417047e-08	0.0004372866	0.1	2.417047e-08	0.1182878	0.1	2.417047e-08	0.0001260623	0.1	2.417047e-08	1.427037e-07	0.1
2.577561e-08	0.6317937	0.1	2.577561e-08	1.794214e-108	0.1	2.577561e-08	1.794214e-108	0.1	2.577561e-08	1.794214e-108	0.1	2.577561e-08	0.000172997	0.1	2.577561e-08	1.794214e-108	0.1	2.577561e-08	0.0003577342	0.1	2.577561e-08	0.06333561	0.1	2.577561e-08	0.001810476	0.1	2.577561e-08	0.0004673273	0.1	2.577561e-08	0.1179086	0.1	2.577561e-08	0.0001367403	0.1	2.577561e-08	1.562953e-07	0.1
2.738074e-08	0.6244228	0.1	2.738074e-08	1.886927e-108	0.1	2.738074e-08	1.886927e-108	0.1	2.738074e-08	1.886927e-108	0.1	2.738074e-08	0.0001817751	0.1	2.738074e-08	1.886927e-108	0.1	2.738074e-08	0.0003912373	0.1	2.738074e-08	0.06735681	0.1	2.738074e-08	0.001900067	0.1	2.738074e-08	0.0004960369	0.1	2.738074e-08	0.117406	0.1	2.738074e-08	0.0001473756	0.1	2.738074e-08	1.696636e-07	0.1
2.898588e-08	0.6173227	0.1	2.898588e-08	1.978353e-108	0.1	2.898588e-08	1.978353e-108	0.1	2.898588e-08	1.978353e-108	0.1	2.898588e-08	0.0001906328	0.1	2.898588e-08	1.978353e-108	0.1	2.898588e-08	0.0004257973	0.1	2.898588e-08	0.07133834	0.1	2.898588e-08	0.001982162	0.1	2.898588e-08	0.0005233424	0.1	2.898588e-08	0.1168156	0.1	2.898588e-08	0.0001579282	0.1	2.898588e-08	1.827548e-07	0.1
3.059102e-08	0.6104457	0.1	3.059102e-08	2.068509e-108	0.1	3.059102e-08	2.068509e-108	0.1	3.059102e-08	2.068509e-108	0.1	3.059102e-08	0.000199543	0.1	3.059102e-08	2.068509e-108	0.1	3.059102e-08	0.0004613618	0.1	3.059102e-08	0.0752779	0.1	3.059102e-08	0.002056892	0.1	3.059102e-08	0.0005491981	0.1	3.059102e-08	0.1161635	0.1	3.059102e-08	0.0001683611	0.1	3.059102e-08	1.955244e-07	0.1
3.219616e-08	0.6037565	0.1	3.219616e-08	2.157411e-108	0.1	3.219616e-08	2.157411e-108	0.1	3.219616e-08	2.157411e-108	0.1	3.219616e-08	0.000208473	0.1	3.219616e-08	2.157411e-108	0.1	3.219616e-08	0.0004978718	0.1	3.219616e-08	0.0791739	0.1	3.219616e-08	0.002124485	0.1	3.219616e-08	0.0005735818	0.1	3.219616e-08	0.1154688	0.1	3.219616e-08	0.00017864	0.1	3.219616e-08	2.079364e-07	0.1
3.38013e-08	0.5972287	0.1	3.38013e-08	2.245077e-108	0.1	3.38013e-08	2.245077e-108	0.1	3.38013e-08	2.245077e-108	0.1	3.38013e-08	0.000217386	0.1	3.38013e-08	2.245077e-108	0.1	3.38013e-08	0.000535263	0.1	3.38013e-08	0.08302532	0.1	3.38013e-08	0.002185244	0.1	3.38013e-08	0.0005964903	0.1	3.38013e-08	0.1147457	0.1	3.38013e-08	0.0001887336	0.1	3.38013e-08	2.199615e-07	0.1
3.554131e-08	0.5903121	0.1	3.554131e-08	2.338734e-108	0.1	3.554131e-08	2.338734e-108	0.1	3.554131e-08	2.338734e-108	0.1	3.554131e-08	0.0002269844	0.1	3.554131e-08	2.338734e-108	0.1	3.554131e-08	0.000576711	0.1	3.554131e-08	0.08714926	0.1	3.554131e-08	0.002243802	0.1	3.554131e-08	0.0006196725	0.1	3.554131e-08	0.1139414	0.1	3.554131e-08	0.0001994327	0.1	3.554131e-08	2.325332e-07	0.1
3.748362e-08	0.5827651	0.1	3.748362e-08	2.441619e-108	0.1	3.748362e-08	2.441619e-108	0.1	3.748362e-08	2.441619e-108	0.1	3.748362e-08	0.0002375617	0.1	3.748362e-08	2.441619e-108	0.1	3.748362e-08	0.0006239911	0.1	3.748362e-08	0.09168945	0.1	3.748362e-08	0.002300784	0.1	3.748362e-08	0.0006435616	0.1	3.748362e-08	0.1130296	0.1	3.748362e-08	0.0002110394	0.1	3.748362e-08	2.459704e-07	0.1
3.942593e-08	0.5753831	0.1	3.942593e-08	2.542785e-108	0.1	3.942593e-08	2.542785e-108	0.1	3.942593e-08	2.542785e-108	0.1	3.942593e-08	0.000247931	0.1	3.942593e-08	2.542785e-108	0.1	3.942593e-08	0.0006722106	0.1	3.942593e-08	0.09616289	0.1	3.942593e-08	0.002349619	0.1	3.942593e-08	0.000665418	0.1	3.942593e-08	0.1121118	0.1	3.942593e-08	0.0002222544	0.1	3.942593e-08	2.587579e-07	0.1
4.144602e-08	0.5678653	0.1	4.144602e-08	2.646218e-108	0.1	4.144602e-08	2.646218e-108	0.1	4.144602e-08	2.646218e-108	0.1	4.144602e-08	0.0002584295	0.1	4.144602e-08	2.646218e-108	0.1	4.144602e-08	0.0007232104	0.1	4.144602e-08	0.1007449	0.1	4.144602e-08	0.002392553	0.1	4.144602e-08	0.0006860824	0.1	4.144602e-08	0.1111576	0.1	4.144602e-08	0.0002334688	0.1	4.144602e-08	2.713546e-07	0.1
4.377722e-08	0.5593773	0.1	4.377722e-08	2.763369e-108	0.1	4.377722e-08	2.763369e-108	0.1	4.377722e-08	2.763369e-108	0.1	4.377722e-08	0.0002701042	0.1	4.377722e-08	2.763369e-108	0.1	4.377722e-08	0.0007829422	0.1	4.377722e-08	0.1059439	0.1	4.377722e-08	0.002433182	0.1	4.377722e-08	0.0007074476	0.1	4.377722e-08	0.1100627	0.1	4.377722e-08	0.0002458048	0.1	4.377722e-08	2.84994e-07	0.1
4.610841e-08	0.5510772	0.1	4.610841e-08	2.87821e-108	0.1	4.610841e-08	2.87821e-108	0.1	4.610841e-08	2.87821e-108	0.1	4.610841e-08	0.0002812319	0.1	4.610841e-08	2.87821e-108	0.1	4.610841e-08	0.000843392	0.1	4.610841e-08	0.1110491	0.1	4.610841e-08	0.002465382	0.1	4.610841e-08	0.0007263243	0.1	4.610841e-08	0.1089788	0.1	4.610841e-08	0.0002574631	0.1	4.610841e-08	2.97676e-07	0.1
4.863586e-08	0.5422788	0.1	4.863586e-08	3.00018e-108	0.1	4.863586e-08	3.00018e-108	0.1	4.863586e-08	3.00018e-108	0.1	4.863586e-08	0.0002926068	0.1	4.863586e-08	3.00018e-108	0.1	4.863586e-08	0.0009094806	0.1	4.863586e-08	0.1164796	0.1	4.863586e-08	0.002492039	0.1	4.863586e-08	0.0007441944	0.1	4.863586e-08	0.1078193	0.1	4.863586e-08	0.0002693159	0.1	4.863586e-08	3.103622e-07	0.1
5.145769e-08	0.5326897	0.1	5.145769e-08	3.133329e-108	0.1	5.145769e-08	3.133329e-108	0.1	5.145769e-08	3.133329e-108	0.1	5.145769e-08	0.0003043922	0.1	5.145769e-08	3.133329e-108	0.1	5.145769e-08	0.0009836173	0.1	5.145769e-08	0.1224167	0.1	5.145769e-08	0.002513161	0.1	5.145769e-08	0.000761241	0.1	5.145769e-08	0.1065463	0.1	5.145769e-08	0.0002815719	0.1	5.145769e-08	3.23257e-07	0.1
5.439455e-08	0.5229598	0.1	5.439455e-08	3.26862e-108	0.1	5.439455e-08	3.26862e-108	0.1	5.439455e-08	3.26862e-108	0.1	5.439455e-08	0.000315585	0.1	5.439455e-08	3.26862e-108	0.1	5.439455e-08	0.001060804	0.1	5.439455e-08	0.1284579	0.1	5.439455e-08	0.002527071	0.1	5.439455e-08	0.0007760663	0.1	5.439455e-08	0.1052468	0.1	5.439455e-08	0.0002932394	0.1	5.439455e-08	3.353162e-07	0.1
5.779154e-08	0.5120097	0.1	5.779154e-08	3.421075e-108	0.1	5.779154e-08	3.421075e-108	0.1	5.779154e-08	3.421075e-108	0.1	5.779154e-08	0.000327142	0.1	5.779154e-08	3.421075e-108	0.1	5.779154e-08	0.001149652	0.1	5.779154e-08	0.1352746	0.1	5.779154e-08	0.002534824	0.1	5.779154e-08	0.0007899563	0.1	5.779154e-08	0.1037768	0.1	5.779154e-08	0.000305385	0.1	5.779154e-08	3.476338e-07	0.1
6.134484e-08	0.5008895	0.1	6.134484e-08	3.576091e-108	0.1	6.134484e-08	3.576091e-108	0.1	6.134484e-08	3.576091e-108	0.1	6.134484e-08	0.0003376535	0.1	6.134484e-08	3.576091e-108	0.1	6.134484e-08	0.001241579	0.1	6.134484e-08	0.1422144	0.1	6.134484e-08	0.002535367	0.1	6.134484e-08	0.0008012638	0.1	6.134484e-08	0.1022768	0.1	6.134484e-08	0.0003166067	0.1	6.134484e-08	3.58784e-07	0.1
6.552337e-08	0.4882298	0.1	6.552337e-08	3.752802e-108	0.1	6.552337e-08	3.752802e-108	0.1	6.552337e-08	3.752802e-108	0.1	6.552337e-08	0.0003480366	0.1	6.552337e-08	3.752802e-108	0.1	6.552337e-08	0.001347712	0.1	6.552337e-08	0.1501345	0.1	6.552337e-08	0.002528477	0.1	6.552337e-08	0.0008110299	0.1	6.552337e-08	0.1005611	0.1	6.552337e-08	0.0003279892	0.1	6.552337e-08	3.698396e-07	0.1
6.970191e-08	0.476	0.1	6.970191e-08	3.92375e-108	0.1	6.970191e-08	3.92375e-108	0.1	6.970191e-08	3.92375e-108	0.1	6.970191e-08	0.0003564311	0.1	6.970191e-08	3.92375e-108	0.1	6.970191e-08	0.001451089	0.1	6.970191e-08	0.1578038	0.1	6.970191e-08	0.002515594	0.1	6.970191e-08	0.0008176675	0.1	6.970191e-08	0.0988957	0.1	6.970191e-08	0.0003375767	0.1	6.970191e-08	3.789179e-07	0.1
7.472967e-08	0.4618263	0.1	7.472967e-08	4.12218e-108	0.1	7.472967e-08	4.12218e-108	0.1	7.472967e-08	4.12218e-108	0.1	7.472967e-08	0.0003641654	0.1	7.472967e-08	4.12218e-108	0.1	7.472967e-08	0.001571076	0.1	7.472967e-08	0.1667136	0.1	7.472967e-08	0.002494555	0.1	7.472967e-08	0.0008223692	0.1	7.472967e-08	0.09695584	0.1	7.472967e-08	0.0003469929	0.1	7.472967e-08	3.875704e-07	0.1
7.975743e-08	0.4482137	0.1	7.975743e-08	4.31309e-108	0.1	7.975743e-08	4.31309e-108	0.1	7.975743e-08	4.31309e-108	0.1	7.975743e-08	0.0003696514	0.1	7.975743e-08	4.31309e-108	0.1	7.975743e-08	0.001685599	0.1	7.975743e-08	0.1752916	0.1	7.975743e-08	0.002469498	0.1	7.975743e-08	0.0008242986	0.1	7.975743e-08	0.09508256	0.1	7.975743e-08	0.0003543918	0.1	7.975743e-08	3.941178e-07	0.1
8.478519e-08	0.4351324	0.1	8.478519e-08	4.496887e-108	0.1	8.478519e-08	4.496887e-108	0.1	8.478519e-08	4.496887e-108	0.1	8.478519e-08	0.0003732405	0.1	8.478519e-08	4.496887e-108	0.1	8.478519e-08	0.001794156	0.1	8.478519e-08	0.183554	0.1	8.478519e-08	0.002441949	0.1	8.478519e-08	0.0008241424	0.1	8.478519e-08	0.0932725	0.1	8.478519e-08	0.0003600712	0.1	8.478519e-08	3.989149e-07	0.1
8.981295e-08	0.4225546	0.1	8.981295e-08	4.673949e-108	0.1	8.981295e-08	4.673949e-108	0.1	8.981295e-08	4.673949e-108	0.1	8.981295e-08	0.0003752588	0.1	8.981295e-08	4.673949e-108	0.1	8.981295e-08	0.00189642	0.1	8.981295e-08	0.1915161	0.1	8.981295e-08	0.002412965	0.1	8.981295e-08	0.0008224334	0.1	8.981295e-08	0.09152247	0.1	8.981295e-08	0.000364301	0.1	8.981295e-08	4.022693e-07	0.1
9.484071e-08	0.4104545	0.1	9.484071e-08	4.84463e-108	0.1	9.484071e-08	4.84463e-108	0.1	9.484071e-08	4.84463e-108	0.1	9.484071e-08	0.0003759962	0.1	9.484071e-08	4.84463e-108	0.1	9.484071e-08	0.001992203	0.1	9.484071e-08	0.1991925	0.1	9.484071e-08	0.002383273	0.1	9.484071e-08	0.0008195798	0.1	9.484071e-08	0.08982948	0.1	9.484071e-08	0.0003673194	0.1	9.484071e-08	4.044434e-07	0.1
