Batch	m_SP	6	W3	R	P1	P2_L	P3	P4	
8.016030000000e-08	3.910521000000e-01	1.000000000000e-01	8.016030000000e-08	4.062557000000e-04	1.000000000000e-01	8.016030000000e-08	9.759351000000e-02	1.000000000000e-01	8.016030000000e-08	2.445582500000e-03	1.000000000000e-01	8.016030000000e-08	5.502844000000e-04	1.000000000000e-01	8.016030000000e-08	2.034782000000e-01	1.000000000000e-01
8.824404000000e-08	3.641682000000e-01	1.000000000000e-01	8.824404000000e-08	4.564660000000e-04	1.000000000000e-01	8.824404000000e-08	1.052977000000e-01	1.000000000000e-01	8.824404000000e-08	2.677277400000e-03	1.000000000000e-01	8.824404000000e-08	6.109502000000e-04	1.000000000000e-01	8.824404000000e-08	2.088734000000e-01	1.000000000000e-01
9.632777000000e-08	3.402118000000e-01	1.000000000000e-01	9.632777000000e-08	5.096186000000e-04	1.000000000000e-01	9.632777000000e-08	1.128969000000e-01	1.000000000000e-01	9.632777000000e-08	2.903295700000e-03	1.000000000000e-01	9.632777000000e-08	6.718627000000e-04	1.000000000000e-01	9.632777000000e-08	2.129122000000e-01	1.000000000000e-01
1.044115000000e-07	3.187693000000e-01	1.000000000000e-01	1.044115000000e-07	5.657431000000e-04	1.000000000000e-01	1.044115000000e-07	1.203966000000e-01	1.000000000000e-01	1.044115000000e-07	3.121498300000e-03	1.000000000000e-01	1.044115000000e-07	7.324572000000e-04	1.000000000000e-01	1.044115000000e-07	2.157989000000e-01	1.000000000000e-01
1.124952000000e-07	2.994939000000e-01	1.000000000000e-01	1.124952000000e-07	6.248260000000e-04	1.000000000000e-01	1.124952000000e-07	1.277966000000e-01	1.000000000000e-01	1.124952000000e-07	3.329948100000e-03	1.000000000000e-01	1.124952000000e-07	7.921826000000e-04	1.000000000000e-01	1.124952000000e-07	2.177092000000e-01	1.000000000000e-01
1.205790000000e-07	2.820943000000e-01	1.000000000000e-01	1.205790000000e-07	6.868124000000e-04	1.000000000000e-01	1.205790000000e-07	1.350936000000e-01	1.000000000000e-01	1.205790000000e-07	3.526995500000e-03	1.000000000000e-01	1.205790000000e-07	8.505221000000e-04	1.000000000000e-01	1.205790000000e-07	2.187946000000e-01	1.000000000000e-01
1.286627000000e-07	2.663241000000e-01	1.000000000000e-01	1.286627000000e-07	7.516086000000e-04	1.000000000000e-01	1.286627000000e-07	1.422824000000e-01	1.000000000000e-01	1.286627000000e-07	3.711324500000e-03	1.000000000000e-01	1.286627000000e-07	9.070083000000e-04	1.000000000000e-01	1.286627000000e-07	2.191852000000e-01	1.000000000000e-01
1.367464000000e-07	2.519749000000e-01	1.000000000000e-01	1.367464000000e-07	8.190831000000e-04	1.000000000000e-01	1.367464000000e-07	1.493571000000e-01	1.000000000000e-01	1.367464000000e-07	3.881969100000e-03	1.000000000000e-01	1.367464000000e-07	9.612334000000e-04	1.000000000000e-01	1.367464000000e-07	2.189927000000e-01	1.000000000000e-01
1.458730000000e-07	2.372617000000e-01	1.000000000000e-01	1.458730000000e-07	8.982720000000e-04	1.000000000000e-01	1.458730000000e-07	1.571998000000e-01	1.000000000000e-01	1.458730000000e-07	4.057419700000e-03	1.000000000000e-01	1.458730000000e-07	1.019309000000e-03	1.000000000000e-01	1.458730000000e-07	2.181940000000e-01	1.000000000000e-01
1.556947000000e-07	2.229541000000e-01	1.000000000000e-01	1.556947000000e-07	9.867429000000e-04	1.000000000000e-01	1.556947000000e-07	1.654594000000e-01	1.000000000000e-01	1.556947000000e-07	4.225424600000e-03	1.000000000000e-01	1.556947000000e-07	1.077660000000e-03	1.000000000000e-01	1.556947000000e-07	2.167733000000e-01	1.000000000000e-01
1.668241000000e-07	2.083811000000e-01	1.000000000000e-01	1.668241000000e-07	1.090558000000e-03	1.000000000000e-01	1.668241000000e-07	1.745820000000e-01	1.000000000000e-01	1.668241000000e-07	4.389859100000e-03	1.000000000000e-01	1.668241000000e-07	1.138166000000e-03	1.000000000000e-01	1.668241000000e-07	2.146083000000e-01	1.000000000000e-01
1.788252000000e-07	1.943264000000e-01	1.000000000000e-01	1.788252000000e-07	1.206021000000e-03	1.000000000000e-01	1.788252000000e-07	1.841264000000e-01	1.000000000000e-01	1.788252000000e-07	4.537306900000e-03	1.000000000000e-01	1.788252000000e-07	1.196418000000e-03	1.000000000000e-01	1.788252000000e-07	2.117701000000e-01	1.000000000000e-01
1.908263000000e-07	1.817308000000e-01	1.000000000000e-01	1.908263000000e-07	1.324278000000e-03	1.000000000000e-01	1.908263000000e-07	1.933587000000e-01	1.000000000000e-01	1.908263000000e-07	4.655615600000e-03	1.000000000000e-01	1.908263000000e-07	1.247318000000e-03	1.000000000000e-01	1.908263000000e-07	2.085481000000e-01	1.000000000000e-01
2.028274000000e-07	1.703759000000e-01	1.000000000000e-01	2.028274000000e-07	1.444438000000e-03	1.000000000000e-01	2.028274000000e-07	2.022742000000e-01	1.000000000000e-01	2.028274000000e-07	4.747196800000e-03	1.000000000000e-01	2.028274000000e-07	1.290988000000e-03	1.000000000000e-01	2.028274000000e-07	2.050546000000e-01	1.000000000000e-01
2.148285000000e-07	1.600842000000e-01	1.000000000000e-01	2.148285000000e-07	1.565624000000e-03	1.000000000000e-01	2.148285000000e-07	2.108716000000e-01	1.000000000000e-01	2.148285000000e-07	4.814746800000e-03	1.000000000000e-01	2.148285000000e-07	1.327725000000e-03	1.000000000000e-01	2.148285000000e-07	2.013775000000e-01	1.000000000000e-01
2.268297000000e-07	1.507105000000e-01	1.000000000000e-01	2.268297000000e-07	1.687006000000e-03	1.000000000000e-01	2.268297000000e-07	2.191527000000e-01	1.000000000000e-01	2.268297000000e-07	4.861051400000e-03	1.000000000000e-01	2.268297000000e-07	1.357951000000e-03	1.000000000000e-01	2.268297000000e-07	1.975853000000e-01	1.000000000000e-01
2.388308000000e-07	1.421354000000e-01	1.000000000000e-01	2.388308000000e-07	1.807814000000e-03	1.000000000000e-01	2.388308000000e-07	2.271217000000e-01	1.000000000000e-01	2.388308000000e-07	4.888841500000e-03	1.000000000000e-01	2.388308000000e-07	1.382172000000e-03	1.000000000000e-01	2.388308000000e-07	1.937310000000e-01	1.000000000000e-01
2.508319000000e-07	1.342595000000e-01	1.000000000000e-01	2.508319000000e-07	1.927355000000e-03	1.000000000000e-01	2.508319000000e-07	2.347848000000e-01	1.000000000000e-01	2.508319000000e-07	4.900703300000e-03	1.000000000000e-01	2.508319000000e-07	1.400941000000e-03	1.000000000000e-01	2.508319000000e-07	1.898556000000e-01	1.000000000000e-01
2.628330000000e-07	1.270001000000e-01	1.000000000000e-01	2.628330000000e-07	2.045016000000e-03	1.000000000000e-01	2.628330000000e-07	2.421499000000e-01	1.000000000000e-01	2.628330000000e-07	4.899018200000e-03	1.000000000000e-01	2.628330000000e-07	1.414822000000e-03	1.000000000000e-01	2.628330000000e-07	1.859904000000e-01	1.000000000000e-01
2.748341000000e-07	1.202875000000e-01	1.000000000000e-01	2.748341000000e-07	2.160270000000e-03	1.000000000000e-01	2.748341000000e-07	2.492256000000e-01	1.000000000000e-01	2.748341000000e-07	4.885933900000e-03	1.000000000000e-01	2.748341000000e-07	1.424378000000e-03	1.000000000000e-01	2.748341000000e-07	1.821593000000e-01	1.000000000000e-01
2.878313000000e-07	1.135662000000e-01	1.000000000000e-01	2.878313000000e-07	2.281864000000e-03	1.000000000000e-01	2.878313000000e-07	2.565735000000e-01	1.000000000000e-01	2.878313000000e-07	4.861114300000e-03	1.000000000000e-01	2.878313000000e-07	1.430469000000e-03	1.000000000000e-01	2.878313000000e-07	1.780691000000e-01	1.000000000000e-01
3.023227000000e-07	1.066695000000e-01	1.000000000000e-01	3.023227000000e-07	2.412933000000e-03	1.000000000000e-01	3.023227000000e-07	2.643952000000e-01	1.000000000000e-01	3.023227000000e-07	4.822887200000e-03	1.000000000000e-01	3.023227000000e-07	1.432798000000e-03	1.000000000000e-01	3.023227000000e-07	1.736006000000e-01	1.000000000000e-01
3.168140000000e-07	1.003312000000e-01	1.000000000000e-01	3.168140000000e-07	2.538782000000e-03	1.000000000000e-01	3.168140000000e-07	2.718436000000e-01	1.000000000000e-01	3.168140000000e-07	4.775923600000e-03	1.000000000000e-01	3.168140000000e-07	1.431193000000e-03	1.000000000000e-01	3.168140000000e-07	1.692440000000e-01	1.000000000000e-01
3.313054000000e-07	9.448901000000e-02	1.000000000000e-01	3.313054000000e-07	2.659049000000e-03	1.000000000000e-01	3.313054000000e-07	2.789374000000e-01	1.000000000000e-01	3.313054000000e-07	4.722289600000e-03	1.000000000000e-01	3.313054000000e-07	1.426361000000e-03	1.000000000000e-01	3.313054000000e-07	1.650095000000e-01	1.000000000000e-01
3.457967000000e-07	8.909023000000e-02	1.000000000000e-01	3.457967000000e-07	2.773494000000e-03	1.000000000000e-01	3.457967000000e-07	2.856950000000e-01	1.000000000000e-01	3.457967000000e-07	4.663687100000e-03	1.000000000000e-01	3.457967000000e-07	1.418918000000e-03	1.000000000000e-01	3.457967000000e-07	1.609029000000e-01	1.000000000000e-01
3.614886000000e-07	8.369209000000e-02	1.000000000000e-01	3.614886000000e-07	2.890690000000e-03	1.000000000000e-01	3.614886000000e-07	2.926539000000e-01	1.000000000000e-01	3.614886000000e-07	4.596230800000e-03	1.000000000000e-01	3.614886000000e-07	1.408525000000e-03	1.000000000000e-01	3.614886000000e-07	1.566037000000e-01	1.000000000000e-01
3.789811000000e-07	7.816528000000e-02	1.000000000000e-01	3.789811000000e-07	3.013005000000e-03	1.000000000000e-01	3.789811000000e-07	2.999984000000e-01	1.000000000000e-01	3.789811000000e-07	4.517805600000e-03	1.000000000000e-01	3.789811000000e-07	1.394747000000e-03	1.000000000000e-01	3.789811000000e-07	1.519925000000e-01	1.000000000000e-01
3.964737000000e-07	7.310027000000e-02	1.000000000000e-01	3.964737000000e-07	3.126573000000e-03	1.000000000000e-01	3.964737000000e-07	3.069354000000e-01	1.000000000000e-01	3.964737000000e-07	4.437444900000e-03	1.000000000000e-01	3.964737000000e-07	1.379273000000e-03	1.000000000000e-01	3.964737000000e-07	1.475702000000e-01	1.000000000000e-01
4.139663000000e-07	6.844774000000e-02	1.000000000000e-01	4.139663000000e-07	3.231537000000e-03	1.000000000000e-01	4.139663000000e-07	3.134924000000e-01	1.000000000000e-01	4.139663000000e-07	4.356314900000e-03	1.000000000000e-01	4.139663000000e-07	1.362614000000e-03	1.000000000000e-01	4.139663000000e-07	1.433323000000e-01	1.000000000000e-01
4.314589000000e-07	6.416534000000e-02	1.000000000000e-01	4.314589000000e-07	3.328121000000e-03	1.000000000000e-01	4.314589000000e-07	3.196951000000e-01	1.000000000000e-01	4.314589000000e-07	4.275292700000e-03	1.000000000000e-01	4.314589000000e-07	1.345175000000e-03	1.000000000000e-01	4.314589000000e-07	1.392727000000e-01	1.000000000000e-01
4.503683000000e-07	5.991016000000e-02	1.000000000000e-01	4.503683000000e-07	3.423434000000e-03	1.000000000000e-01	4.503683000000e-07	3.260291000000e-01	1.000000000000e-01	4.503683000000e-07	4.188576200000e-03	1.000000000000e-01	4.503683000000e-07	1.325809000000e-03	1.000000000000e-01	4.503683000000e-07	1.350771000000e-01	1.000000000000e-01
4.714028000000e-07	5.558581000000e-02	1.000000000000e-01	4.714028000000e-07	3.518852000000e-03	1.000000000000e-01	4.714028000000e-07	3.326554000000e-01	1.000000000000e-01	4.714028000000e-07	4.093866400000e-03	1.000000000000e-01	4.714028000000e-07	1.303997000000e-03	1.000000000000e-01	4.714028000000e-07	1.306341000000e-01	1.000000000000e-01
4.924374000000e-07	5.164629000000e-02	1.000000000000e-01	4.924374000000e-07	3.603703000000e-03	1.000000000000e-01	4.924374000000e-07	3.388739000000e-01	1.000000000000e-01	4.924374000000e-07	4.001534200000e-03	1.000000000000e-01	4.924374000000e-07	1.282199000000e-03	1.000000000000e-01	4.924374000000e-07	1.264147000000e-01	1.000000000000e-01
5.134719000000e-07	4.805042000000e-02	1.000000000000e-01	5.134719000000e-07	3.678635000000e-03	1.000000000000e-01	5.134719000000e-07	3.447168000000e-01	1.000000000000e-01	5.134719000000e-07	3.911929400000e-03	1.000000000000e-01	5.134719000000e-07	1.260632000000e-03	1.000000000000e-01	5.134719000000e-07	1.224059000000e-01	1.000000000000e-01
5.345064000000e-07	4.476242000000e-02	1.000000000000e-01	5.345064000000e-07	3.744308000000e-03	1.000000000000e-01	5.345064000000e-07	3.502136000000e-01	1.000000000000e-01	5.345064000000e-07	3.825253000000e-03	1.000000000000e-01	5.345064000000e-07	1.239446000000e-03	1.000000000000e-01	5.345064000000e-07	1.185953000000e-01	1.000000000000e-01
5.598275000000e-07	4.116878000000e-02	1.000000000000e-01	5.598275000000e-07	3.812005000000e-03	1.000000000000e-01	5.598275000000e-07	3.564091000000e-01	1.000000000000e-01	5.598275000000e-07	3.724929100000e-03	1.000000000000e-01	5.598275000000e-07	1.214586000000e-03	1.000000000000e-01	5.598275000000e-07	1.142542000000e-01	1.000000000000e-01
5.851485000000e-07	3.792890000000e-02	1.000000000000e-01	5.851485000000e-07	3.868332000000e-03	1.000000000000e-01	5.851485000000e-07	3.621836000000e-01	1.000000000000e-01	5.851485000000e-07	3.629009400000e-03	1.000000000000e-01	5.851485000000e-07	1.190521000000e-03	1.000000000000e-01	5.851485000000e-07	1.101633000000e-01	1.000000000000e-01
6.104696000000e-07	3.500209000000e-02	1.000000000000e-01	6.104696000000e-07	3.914342000000e-03	1.000000000000e-01	6.104696000000e-07	3.675746000000e-01	1.000000000000e-01	6.104696000000e-07	3.537416900000e-03	1.000000000000e-01	6.104696000000e-07	1.167301000000e-03	1.000000000000e-01	6.104696000000e-07	1.063044000000e-01	1.000000000000e-01
6.357906000000e-07	3.235313000000e-02	1.000000000000e-01	6.357906000000e-07	3.951023000000e-03	1.000000000000e-01	6.357906000000e-07	3.726158000000e-01	1.000000000000e-01	6.357906000000e-07	3.450010400000e-03	1.000000000000e-01	6.357906000000e-07	1.144936000000e-03	1.000000000000e-01	6.357906000000e-07	1.026609000000e-01	1.000000000000e-01
6.641823000000e-07	2.967560000000e-02	1.000000000000e-01	6.641823000000e-07	3.982197000000e-03	1.000000000000e-01	6.641823000000e-07	3.778892000000e-01	1.000000000000e-01	6.641823000000e-07	3.356755500000e-03	1.000000000000e-01	6.641823000000e-07	1.120859000000e-03	1.000000000000e-01	6.641823000000e-07	9.881238000000e-02	1.000000000000e-01
6.946212000000e-07	2.710790000000e-02	1.000000000000e-01	6.946212000000e-07	4.005235000000e-03	1.000000000000e-01	6.946212000000e-07	3.831389000000e-01	1.000000000000e-01	6.946212000000e-07	3.262046500000e-03	1.000000000000e-01	6.946212000000e-07	1.096178000000e-03	1.000000000000e-01	6.946212000000e-07	9.494290000000e-02	1.000000000000e-01
7.250600000000e-07	2.481504000000e-02	1.000000000000e-01	7.250600000000e-07	4.018832000000e-03	1.000000000000e-01	7.250600000000e-07	3.880106000000e-01	1.000000000000e-01	7.250600000000e-07	3.172435100000e-03	1.000000000000e-01	7.250600000000e-07	1.072605000000e-03	1.000000000000e-01	7.250600000000e-07	9.131724000000e-02	1.000000000000e-01
7.554989000000e-07	2.276306000000e-02	1.000000000000e-01	7.554989000000e-07	4.024188000000e-03	1.000000000000e-01	7.554989000000e-07	3.925405000000e-01	1.000000000000e-01	7.554989000000e-07	3.087564100000e-03	1.000000000000e-01	7.554989000000e-07	1.050069000000e-03	1.000000000000e-01	7.554989000000e-07	8.791540000000e-02	1.000000000000e-01
7.859377000000e-07	2.092275000000e-02	1.000000000000e-01	7.859377000000e-07	4.022372000000e-03	1.000000000000e-01	7.859377000000e-07	3.967605000000e-01	1.000000000000e-01	7.859377000000e-07	3.007090400000e-03	1.000000000000e-01	7.859377000000e-07	1.028499000000e-03	1.000000000000e-01	7.859377000000e-07	8.471939000000e-02	1.000000000000e-01
8.163766000000e-07	1.926888000000e-02	1.000000000000e-01	8.163766000000e-07	4.014339000000e-03	1.000000000000e-01	8.163766000000e-07	4.006990000000e-01	1.000000000000e-01	8.163766000000e-07	2.930691700000e-03	1.000000000000e-01	8.163766000000e-07	1.007824000000e-03	1.000000000000e-01	8.163766000000e-07	8.171295000000e-02	1.000000000000e-01
8.492925000000e-07	1.766503000000e-02	1.000000000000e-01	8.492925000000e-07	3.999628000000e-03	1.000000000000e-01	8.492925000000e-07	4.046702000000e-01	1.000000000000e-01	8.492925000000e-07	2.852315000000e-03	1.000000000000e-01	8.492925000000e-07	9.863983000000e-04	1.000000000000e-01	8.492925000000e-07	7.865822000000e-02	1.000000000000e-01
8.859239000000e-07	1.607744000000e-02	1.000000000000e-01	8.859239000000e-07	3.977013000000e-03	1.000000000000e-01	8.859239000000e-07	4.087714000000e-01	1.000000000000e-01	8.859239000000e-07	2.769858600000e-03	1.000000000000e-01	8.859239000000e-07	9.636033000000e-04	1.000000000000e-01	8.859239000000e-07	7.547870000000e-02	1.000000000000e-01
9.225554000000e-07	1.467061000000e-02	1.000000000000e-01	9.225554000000e-07	3.948904000000e-03	1.000000000000e-01	9.225554000000e-07	4.125702000000e-01	1.000000000000e-01	9.225554000000e-07	2.692007000000e-03	1.000000000000e-01	9.225554000000e-07	9.418233000000e-04	1.000000000000e-01	9.225554000000e-07	7.251103000000e-02	1.000000000000e-01
9.591869000000e-07	1.342065000000e-02	1.000000000000e-01	9.591869000000e-07	3.916266000000e-03	1.000000000000e-01	9.591869000000e-07	4.160966000000e-01	1.000000000000e-01	9.591869000000e-07	2.618373600000e-03	1.000000000000e-01	9.591869000000e-07	9.209758000000e-04	1.000000000000e-01	9.591869000000e-07	6.973673000000e-02	1.000000000000e-01
9.958184000000e-07	1.230715000000e-02	1.000000000000e-01	9.958184000000e-07	3.879928000000e-03	1.000000000000e-01	9.958184000000e-07	4.193769000000e-01	1.000000000000e-01	9.958184000000e-07	2.548610700000e-03	1.000000000000e-01	9.958184000000e-07	9.009884000000e-04	1.000000000000e-01	9.958184000000e-07	6.713929000000e-02	1.000000000000e-01
1.032450000000e-06	1.131271000000e-02	1.000000000000e-01	1.032450000000e-06	3.840600000000e-03	1.000000000000e-01	1.032450000000e-06	4.224343000000e-01	1.000000000000e-01	1.032450000000e-06	2.482407800000e-03	1.000000000000e-01	1.032450000000e-06	8.817978000000e-04	1.000000000000e-01	1.032450000000e-06	6.470390000000e-02	1.000000000000e-01
1.069081000000e-06	1.042237000000e-02	1.000000000000e-01	1.069081000000e-06	3.798885000000e-03	1.000000000000e-01	1.069081000000e-06	4.252892000000e-01	1.000000000000e-01	1.069081000000e-06	2.419488800000e-03	1.000000000000e-01	1.069081000000e-06	8.633482000000e-04	1.000000000000e-01	1.069081000000e-06	6.241725000000e-02	1.000000000000e-01
