Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
1.728482e-06	9.9999e-06	0.1	1.728482e-06	1.404304e-114	0.1	1.728482e-06	3.666953e-19	0.1	1.728482e-06	2.518892e-15	0.1	1.728482e-06	1.404304e-114	0.1	1.728482e-06	1.709158e-15	0.1	1.728482e-06	2.546552e-13	0.1	1.728482e-06	2.861297e-16	0.1	1.728482e-06	7.168689e-15	0.1	1.728482e-06	3.212077e-16	0.1	1.728482e-06	1.759222e-16	0.1	1.728482e-06	7.491143e-17	0.1	1.728482e-06	5.841859e-22	0.1
6.653556e-06	9.9999e-06	0.1	6.653556e-06	5.405767e-114	0.1	6.653556e-06	1.516285e-18	0.1	6.653556e-06	9.426666e-15	0.1	6.653556e-06	5.405767e-114	0.1	6.653556e-06	6.088117e-15	0.1	6.653556e-06	3.792056e-13	0.1	6.653556e-06	1.12633e-15	0.1	6.653556e-06	2.780482e-14	0.1	6.653556e-06	1.261066e-15	0.1	6.653556e-06	6.962022e-16	0.1	6.653556e-06	2.932597e-16	0.1	6.653556e-06	2.248829e-21	0.1
3.73368e-05	9.99989900001e-06	0.1	3.73368e-05	3.033509e-113	0.1	3.73368e-05	7.300633e-18	0.1	3.73368e-05	4.784753e-14	0.1	3.73368e-05	3.033509e-113	0.1	3.73368e-05	2.611025e-14	0.1	3.73368e-05	3.855114e-13	0.1	3.73368e-05	6.72272e-15	0.1	3.73368e-05	1.594095e-13	0.1	3.73368e-05	7.474129e-15	0.1	3.73368e-05	4.254492e-15	0.1	3.73368e-05	1.724753e-15	0.1	3.73368e-05	1.26209e-20	0.1
0.0002975299	9.99989800002e-06	0.1	0.0002975299	2.417376e-112	0.1	0.0002975299	1.840492e-17	0.1	0.0002975299	1.216046e-13	0.1	0.0002975299	2.417376e-112	0.1	0.0002975299	3.142044e-14	0.1	0.0002975299	3.863119e-13	0.1	0.0002975299	6.244346e-14	0.1	0.0002975299	1.344789e-12	0.1	0.0002975299	6.83359e-14	0.1	0.0002975299	5.168243e-14	0.1	0.0002975299	1.549297e-14	0.1	0.0002975299	1.006289e-19	0.1
0.001672528	9.99989100009e-06	0.1	0.001672528	1.358904e-111	0.1	0.001672528	1.875237e-17	0.1	0.001672528	1.239128e-13	0.1	0.001672528	1.358904e-111	0.1	0.001672528	3.098906e-14	0.1	0.001672528	3.863117e-13	0.1	0.001672528	3.585117e-13	0.1	0.001672528	7.622372e-12	0.1	0.001672528	3.915721e-13	0.1	0.001672528	3.28824e-13	0.1	0.001672528	8.857822e-14	0.1	0.001672528	5.657742e-19	0.1
0.005993952	9.99986800032e-06	0.1	0.005993952	4.869992e-111	0.1	0.005993952	1.873148e-17	0.1	0.005993952	1.237741e-13	0.1	0.005993952	4.869992e-111	0.1	0.005993952	3.098911e-14	0.1	0.005993952	3.863108e-13	0.1	0.005993952	1.288961e-12	0.1	0.005993952	2.73512e-11	0.1	0.005993952	1.407397e-12	0.1	0.005993952	1.200345e-12	0.1	0.005993952	3.182642e-13	0.1	0.005993952	2.027704e-18	0.1
0.01856537	9.99980200098e-06	0.1	0.01856537	1.508402e-110	0.1	0.01856537	1.873137e-17	0.1	0.01856537	1.237733e-13	0.1	0.01856537	1.508402e-110	0.1	0.01856537	3.099303e-14	0.1	0.01856537	3.863082e-13	0.1	0.01856537	3.996165e-12	0.1	0.01856537	8.473851e-11	0.1	0.01856537	4.362621e-12	0.1	0.01856537	3.735639e-12	0.1	0.01856537	9.865051e-13	0.1	0.01856537	6.282097e-18	0.1
0.06256532	9.999570003300001e-06	0.1	0.06256532	5.083249e-110	0.1	0.06256532	1.873112e-17	0.1	0.06256532	1.237717e-13	0.1	0.06256532	5.083249e-110	0.1	0.06256532	3.104289e-14	0.1	0.06256532	3.862993e-13	0.1	0.06256532	1.349195e-11	0.1	0.06256532	2.853485e-10	0.1	0.06256532	1.471074e-11	0.1	0.06256532	1.260906e-11	0.1	0.06256532	3.328344e-12	0.1	0.06256532	2.124152e-17	0.1
0.1609422	9.99905500845e-06	0.1	0.1609422	1.307576e-109	0.1	0.1609422	1.873127e-17	0.1	0.1609422	1.237724e-13	0.1	0.1609422	1.307576e-109	0.1	0.1609422	3.134843e-14	0.1	0.1609422	3.862794e-13	0.1	0.1609422	3.4973e-11	0.1	0.1609422	7.309382e-10	0.1	0.1609422	3.790639e-11	0.1	0.1609422	3.244842e-11	0.1	0.1609422	8.60064e-12	0.1	0.1609422	5.552311e-17	0.1
0.3754558	9.99796101939e-06	0.1	0.3754558	3.050225e-109	0.1	0.3754558	1.873484e-17	0.1	0.3754558	1.237949e-13	0.1	0.3754558	3.050225e-109	0.1	0.3754558	3.287815e-14	0.1	0.3754558	3.862373e-13	0.1	0.3754558	8.471009e-11	0.1	0.3754558	1.668743e-09	0.1	0.3754558	8.912071e-11	0.1	0.3754558	7.571069e-11	0.1	0.3754558	2.050734e-11	0.1	0.3754558	1.398249e-16	0.1
