Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
0.0	9.9999e-06	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1
7.526825e-06	9.99989900001e-06	0.1	7.526825e-06	5.095902e-114	0.1	7.526825e-06	5.095902e-114	0.1	7.526825e-06	9.138413e-14	0.1	7.526825e-06	5.095902e-114	0.1	7.526825e-06	2.076242e-14	0.1	7.526825e-06	5.095902e-114	0.1	7.526825e-06	4.821078e-14	0.1	7.526825e-06	1.064067e-12	0.1	7.526825e-06	6.167019e-14	0.1	7.526825e-06	8.258105e-14	0.1	7.526825e-06	1.510178e-14	0.1	7.526825e-06	8.408629e-19	0.1
5.858071e-05	9.9998900001e-06	0.1	5.858071e-05	3.966144e-113	0.1	5.858071e-05	3.966144e-113	0.1	5.858071e-05	1.405061e-13	0.1	5.858071e-05	3.966144e-113	0.1	5.858071e-05	1.854744e-14	0.1	5.858071e-05	3.966144e-113	0.1	5.858071e-05	3.84876e-13	0.1	5.858071e-05	8.349231e-12	0.1	5.858071e-05	4.897008e-13	0.1	5.858071e-05	7.575128e-13	0.1	5.858071e-05	1.19567e-13	0.1	5.858071e-05	6.544808e-18	0.1
0.000807714	9.9997600014e-06	0.1	0.000807714	5.468515e-112	0.1	0.000807714	5.468515e-112	0.1	0.000807714	1.310123e-13	0.1	0.000807714	5.468515e-112	0.1	0.000807714	1.837336e-14	0.1	0.000807714	5.468515e-112	0.1	0.000807714	5.323471e-12	0.1	0.000807714	1.15236e-10	0.1	0.000807714	6.768995e-12	0.1	0.000807714	1.08078e-11	0.1	0.000807714	1.652168e-12	0.1	0.000807714	9.024206e-17	0.1
0.00781248	9.998548013520002e-06	0.1	0.00781248	5.288949e-111	0.1	0.00781248	5.288949e-111	0.1	0.00781248	1.309962e-13	0.1	0.00781248	5.288949e-111	0.1	0.00781248	1.838636e-14	0.1	0.00781248	5.288949e-111	0.1	0.00781248	5.154654e-11	0.1	0.00781248	1.114162e-09	0.1	0.00781248	6.55041e-11	0.1	0.00781248	1.047581e-10	0.1	0.00781248	1.59924e-11	0.1	0.00781248	8.741553e-16	0.1
0.02167085	9.99615503745e-06	0.1	0.02167085	1.466925e-110	0.1	0.02167085	1.466925e-110	0.1	0.02167085	1.309714e-13	0.1	0.02167085	1.466925e-110	0.1	0.02167085	1.848441e-14	0.1	0.02167085	1.466925e-110	0.1	0.02167085	1.436718e-10	0.1	0.02167085	3.083923e-09	0.1	0.02167085	1.820485e-10	0.1	0.02167085	2.906082e-10	0.1	0.02167085	4.451262e-11	0.1	0.02167085	2.444204e-15	0.1
0.04676907	9.991866080340001e-06	0.1	0.04676907	3.165176e-110	0.1	0.04676907	3.165176e-110	0.1	0.04676907	1.30942e-13	0.1	0.04676907	3.165176e-110	0.1	0.04676907	1.889912e-14	0.1	0.04676907	3.165176e-110	0.1	0.04676907	3.163757e-10	0.1	0.04676907	6.59712e-09	0.1	0.04676907	3.960774e-10	0.1	0.04676907	6.271453e-10	0.1	0.04676907	9.745189e-11	0.1	0.04676907	5.451721e-15	0.1
0.08362018	9.98576214138e-06	0.1	0.08362018	5.657377e-110	0.1	0.08362018	5.657377e-110	0.1	0.08362018	1.309339e-13	0.1	0.08362018	5.657377e-110	0.1	0.08362018	2.000373e-14	0.1	0.08362018	5.657377e-110	0.1	0.08362018	5.964697e-10	0.1	0.08362018	1.15162e-08	0.1	0.08362018	7.229925e-10	0.1	0.08362018	1.121308e-09	0.1	0.08362018	1.808472e-10	0.1	0.08362018	1.059582e-14	0.1
0.135468	9.97778922111e-06	0.1	0.135468	9.161305e-110	0.1	0.135468	9.161305e-110	0.1	0.135468	1.309822e-13	0.1	0.135468	9.161305e-110	0.1	0.135468	2.228999e-14	0.1	0.135468	9.161305e-110	0.1	0.135468	1.076034e-09	0.1	0.135468	1.768572e-08	0.1	0.135468	1.217395e-09	0.1	0.135468	1.816964e-09	0.1	0.135468	3.150838e-10	0.1	0.135468	2.00747e-14	0.1
0.2110578	9.96781832082e-06	0.1	0.2110578	1.426509e-109	0.1	0.2110578	1.426509e-109	0.1	0.2110578	1.31136e-13	0.1	0.2110578	1.426509e-109	0.1	0.2110578	2.623077e-14	0.1	0.2110578	1.426509e-109	0.1	0.2110578	2.011876e-09	0.1	0.2110578	2.469277e-08	0.1	0.2110578	1.995492e-09	0.1	0.2110578	2.832327e-09	0.1	0.2110578	5.490413e-10	0.1	0.2110578	3.94242e-14	0.1
0.2658222	9.96185438046e-06	0.1	0.2658222	1.795985e-109	0.1	0.2658222	1.795985e-109	0.1	0.2658222	1.312785e-13	0.1	0.2658222	1.795985e-109	0.1	0.2658222	2.892518e-14	0.1	0.2658222	1.795985e-109	0.1	0.2658222	2.875825e-09	0.1	0.2658222	2.82998e-08	0.1	0.2658222	2.562908e-09	0.1	0.2658222	3.568493e-09	0.1	0.2658222	7.385334e-10	0.1	0.2658222	5.695708e-14	0.1
0.3187844	9.95696742933e-06	0.1	0.3187844	2.153107e-109	0.1	0.3187844	2.153107e-109	0.1	0.3187844	1.314262e-13	0.1	0.3187844	2.153107e-109	0.1	0.3187844	3.11421e-14	0.1	0.3187844	2.153107e-109	0.1	0.3187844	3.845033e-09	0.1	0.3187844	3.080116e-08	0.1	0.3187844	3.079539e-09	0.1	0.3187844	4.280242e-09	0.1	0.3187844	9.267283e-10	0.1	0.3187844	7.561791e-14	0.1
